"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","62",1,125.67655313537,255.353106270739,255.716742634375,258.520144147651,NA,0.699996236647403,NA,NA,0.751023443806733,0.713305898491083,NA,NA,0.450617283950617
"2","perc_offset","perc_offset","62",2,125.604946465914,255.209892931828,255.573529295465,258.376930808741,NA,0.699996236647403,NA,NA,0.751023443806733,0.716049382716049,NA,NA,0.808641975308642
"3","perc_offset","perc_offset","62",3,126.326115808753,256.652231617507,257.015867981143,259.819269494419,NA,0.699996236647403,NA,NA,0.751023443806733,0.740741158891057,NA,NA,0.574057138986266
"4","perc_offset","perc_offset","62",4,123.799045313173,251.598090626345,251.961726989981,254.765128503257,NA,0.699996236647403,NA,NA,0.751023443806733,0.748971193415638,NA,NA,0.405349794238683
"5","perc_offset","perc_offset","62",5,124.383329969328,252.766659938655,253.130296302291,255.933697815567,NA,0.699996236647403,NA,NA,0.751023443806733,0.740842351267591,NA,NA,0.870319565106945
"6","perc_offset","perc_offset","62",6,125.987313985886,255.974627971772,256.338264335408,259.141665848684,NA,0.699996236647403,NA,NA,0.751023443806733,0.748971193415638,NA,NA,0.697530864197531
"7","perc_offset","perc_offset","62",7,124.106825505348,252.213651010697,252.577287374333,255.380688887609,NA,0.699996236647403,NA,NA,0.751023443806733,0.744398719707361,NA,NA,0.770233196159122
"8","perc_offset","perc_offset","62",8,123.855539631236,251.711079262471,252.074715626107,254.878117139383,NA,0.699996236647403,NA,NA,0.751023443806733,0.740740756227789,NA,NA,0.302469135802469
"9","perc_offset","perc_offset","62",9,125.222761664915,254.445523329831,254.809159693467,257.612561206743,NA,0.699996236647403,NA,NA,0.751023443806733,0.74074074074074,NA,NA,0.858024691358025
"10","perc_offset","perc_offset","62",10,121.912690532328,247.825381064657,248.189017428293,250.992418941569,NA,0.699996236647403,NA,NA,0.751023443806733,0.74074074074074,NA,NA,0.771604938271605
"11","perc_offset","perc_offset","62",11,123.279912405576,250.559824811152,250.923461174789,253.726862688065,NA,0.699996236647403,NA,NA,0.751023443806733,0.74074074074074,NA,NA,0.94444444186327
"12","perc_offset","perc_offset","62",12,123.016047576524,250.032095153048,250.395731516684,253.19913302996,NA,0.699996236647403,NA,NA,0.751023443806733,0.74074074074074,NA,NA,0.919770021507562
"13","perc_offset","perc_offset","62",13,126.062253880059,256.124507760117,256.488144123754,259.29154563703,NA,0.699996236647403,NA,NA,0.751023443806733,0.74074074074074,NA,NA,0.774348422496571
"14","perc_offset","perc_offset","62",14,124.383269449452,252.766538898904,253.13017526254,255.933576775816,NA,0.699996236647403,NA,NA,0.751023443806733,0.740740740167146,NA,NA,0.722222222222353
"15","perc_offset","perc_offset","62",15,126.611956370135,257.22391274027,257.587549103906,260.390950617182,NA,0.699996236647403,NA,NA,0.751023443806733,0.716049384436832,NA,NA,0.524691358024691
