"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"31","full_offset","full_offset","96",1,119.929301950342,247.858603900683,249.148926481328,254.192679654507,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0246913580246914,0.327160493827161,2.73662551440329,0.0637860082304527
"32","full_offset","full_offset","96",2,119.297807916901,246.595615833802,247.885938414447,252.929691587627,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0274348422496571,0.166666666666681,2.79149519890261,0.0432098765430788
"33","full_offset","full_offset","96",3,119.537872088999,247.075744177999,248.366066758644,253.409819931823,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0219478737997256,0.00205761316870974,2.90123456790123,0.0679520398313282
"34","full_offset","full_offset","96",4,119.316890269731,246.633780539462,247.924103120107,252.967856293286,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0329218106995884,0.290106521702315,2.7776084269115,0.0185185185185185
"35","full_offset","full_offset","96",5,119.388606960789,246.777213921577,248.067536502222,253.111289675401,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0246913580246914,0.166666666666667,2.77777777776598,0.129629627048455
"36","full_offset","full_offset","96",6,119.69422400481,247.38844800962,248.678770590265,253.722523763444,NA,0.444444444444444,NA,NA,0.681069958847737,0,0.166666666670207,2.77777777777778,0.166666666666667
"37","full_offset","full_offset","96",7,119.338263276237,246.676526552475,247.96684913312,253.010602306299,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0329218106995884,0.195473251028807,2.90123456790123,0.0925925925925926
"38","full_offset","full_offset","96",8,119.532573137877,247.065146275754,248.355468856399,253.399222029578,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0493827160493827,0.0432096674680518,3.02469344877627,0.0555555555555556
"39","full_offset","full_offset","96",9,118.607178506337,245.214357012674,246.504679593319,251.548432766498,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0246913580246914,0.113168724279835,2.73662551440329,0.0308641975308642
"40","full_offset","full_offset","96",10,119.1910187521,246.3820375042,247.672360084845,252.716113258024,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0246913580246914,0.277777777777778,2.86008230452675,0.0925925925926363
"41","full_offset","full_offset","96",11,119.250988652909,246.501977305819,247.792299886464,252.836053059643,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0411522633744856,0.117283950617284,3.36762688614541,0.0185185185185185
"42","full_offset","full_offset","96",12,119.357286019258,246.714572038517,248.004894619162,253.048647792341,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0246913580246914,0.191358024691358,3.39506800064981,0.0514403292181216
"43","full_offset","full_offset","96",13,119.500871662452,247.001743324904,248.29206590555,253.335819078729,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0493827160493827,0.133750500996348,2.90123456790123,0.0555555555555556
"44","full_offset","full_offset","96",14,120.990507243809,249.981014487619,251.271337068264,256.315090241443,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0521299636271948,0.0185185417490917,3.51851851851852,0.092135345221765
"45","full_offset","full_offset","96",15,119.186007856274,246.372015712548,247.662338293193,252.706091466372,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0338363054412437,0.170781893004115,2.94238683127572,0.018524163547788
"46","full_offset","full_offset","96",16,119.646622129544,247.293244259089,248.583566839734,253.627320012913,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0246913580246914,0.01440329218107,3.02469135802469,0.109053497942387
"47","full_offset","full_offset","96",17,119.350169835463,246.700339670927,247.990662251572,253.034415424751,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0246913580246914,0.265432098765432,3.10699588477366,0.0802462863547725
"48","full_offset","full_offset","96",18,119.203475586013,246.406951172026,247.697273752671,252.74102692585,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0493827160493827,0.0555555555555556,3.02469135802469,0.0308641975308642
"49","full_offset","full_offset","96",19,120.636398757029,249.272797514057,250.563120094702,255.606873267881,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0246913580246914,0.154778235025149,3.35396591530934,0.129477213839354
"50","full_offset","full_offset","96",20,119.504933072313,247.009866144627,248.300188725272,253.343941898451,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0493827160493827,0.0555555555555556,2.77777777777778,0.141975308641975
"51","full_offset","full_offset","96",21,119.532322799657,247.064645599314,248.354968179959,253.398721353138,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0493827160493827,0.166666666666667,3.02469135802469,0.0555555555555556
"52","full_offset","full_offset","96",22,119.112140823375,246.224281646751,247.514604227396,252.558357400575,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0329218106995884,0.166672311695936,2.90106521702315,0.0185693237819438
"53","full_offset","full_offset","96",23,119.742161849921,247.484323699842,248.774646280488,253.818399453667,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0493827160493827,0.104938271604938,2.90123456790123,0.0802469135802907
"54","full_offset","full_offset","96",24,118.93647469096,245.872949381919,247.163271962564,252.207025135743,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0246913580246914,0.141977190318398,2.94391098917848,0.0432096674680518
"55","full_offset","full_offset","96",25,118.676839235771,245.353678471542,246.644001052187,251.687754225367,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0246913580246914,0.203703703703704,3.02469135802469,0.0802638486680554
"56","full_offset","full_offset","96",26,120.111337047462,248.222674094925,249.51299667557,254.556749848749,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0493827160493827,0.327160493827161,2.69547325102881,0.0925925925925926
"57","full_offset","full_offset","96",27,120.024149405206,248.048298810412,249.338621391057,254.382374564237,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0246913580246914,0.253086419753086,2.90123456790123,0.0679012345679013
"58","full_offset","full_offset","96",28,121.353185817623,250.706371635245,251.99669421589,257.04044738907,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0246913580246914,0.0185185185185185,3.34933699035631,0.12962962962963
"59","full_offset","full_offset","96",29,119.113862477339,246.227724954677,247.518047535322,252.561800708501,NA,0.444444444444444,NA,NA,0.681069958847737,-0.0326169791190367,0.277777780358953,3.10699588477366,0.0514403369616314
"60","full_offset","full_offset","96",30,118.740581763131,245.481163526261,246.771486106907,251.815239280086,NA,0.444444444444444,NA,NA,0.681069958847737,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327
"61","full_offset","value_alt_offset","96",1,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"62","full_offset","value_alt_offset","96",2,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"63","full_offset","value_alt_offset","96",3,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"64","full_offset","value_alt_offset","96",4,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"65","full_offset","value_alt_offset","96",5,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"66","full_offset","value_alt_offset","96",6,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"67","full_offset","value_alt_offset","96",7,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"68","full_offset","value_alt_offset","96",8,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"69","full_offset","value_alt_offset","96",9,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"70","full_offset","value_alt_offset","96",10,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"71","full_offset","value_alt_offset","96",11,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"72","full_offset","value_alt_offset","96",12,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"73","full_offset","value_alt_offset","96",13,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"74","full_offset","value_alt_offset","96",14,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"75","full_offset","value_alt_offset","96",15,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"76","full_offset","value_alt_offset","96",16,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"77","full_offset","value_alt_offset","96",17,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"78","full_offset","value_alt_offset","96",18,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"79","full_offset","value_alt_offset","96",19,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"80","full_offset","value_alt_offset","96",20,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"81","full_offset","value_alt_offset","96",21,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"82","full_offset","value_alt_offset","96",22,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"83","full_offset","value_alt_offset","96",23,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"84","full_offset","value_alt_offset","96",24,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"85","full_offset","value_alt_offset","96",25,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"86","full_offset","value_alt_offset","96",26,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"87","full_offset","value_alt_offset","96",27,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"88","full_offset","value_alt_offset","96",28,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"89","full_offset","value_alt_offset","96",29,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
"90","full_offset","value_alt_offset","96",30,118.843831787855,243.687663575709,244.437663575709,248.438220391078,NA,-0.024996189605214,0.0432098765432099,2.90125338466547,0.018535453606327,-0.035917558299298,0.166666666666667,2.95234928550433,NA
