"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","58",1,148.173168301693,300.346336603386,300.709972967022,303.513374480298,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.617283950617284,NA,NA,0.746913580246913
"2","full_offset","perc_offset","58",2,162.70352250333,329.40704500666,329.770681370297,332.574082883572,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.545953360768175,NA,NA,0.796296296296296
"3","full_offset","perc_offset","58",3,150.483293807832,304.966587615664,305.330223979301,308.133625492577,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.584373429976234,NA,NA,0.796296296296296
"4","full_offset","perc_offset","58",4,150.273774442937,304.547548885874,304.91118524951,307.714586762786,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.551440329218107,NA,NA,0.919753086419753
"5","full_offset","perc_offset","58",5,140.68768026245,285.375360524899,285.738996888536,288.542398401812,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.60082304526749,NA,NA,0.671467764060357
"6","full_offset","perc_offset","58",6,155.646152113975,315.29230422795,315.655940591586,318.459342104862,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.592592731976031,NA,NA,0.685185185185185
"7","full_offset","perc_offset","58",7,147.654193886309,299.308387772617,299.672024136254,302.475425649529,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.592592592592593,NA,NA,0.895061728395062
"8","full_offset","perc_offset","58",8,140.131011474181,284.262022948362,284.625659311998,287.429060825274,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.567901234567901,NA,NA,0.565996037189453
"9","full_offset","perc_offset","58",9,157.767451374091,319.534902748182,319.898539111819,322.701940625094,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.641975308641975,NA,NA,0.475308641975309
"10","full_offset","perc_offset","58",10,160.329073386312,324.658146772623,325.021783136259,327.825184649535,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.617283950617284,NA,NA,0.770233196159122
"11","full_offset","perc_offset","58",11,156.755914759965,317.511829519929,317.875465883566,320.678867396842,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.570644718792867,NA,NA,0.87997256515775
"12","full_offset","perc_offset","58",12,152.220299515945,308.44059903189,308.804235395526,311.607636908802,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.609053497942387,NA,NA,0.631687242798354
"13","full_offset","perc_offset","58",13,158.431193287693,320.862386575387,321.226022939023,324.029424452299,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.641975308620731,NA,NA,0.759259259259259
"14","full_offset","perc_offset","58",14,134.631582750264,273.263165500527,273.626801864164,276.430203377439,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.592592592592593,NA,NA,0.858024691644866
"15","full_offset","perc_offset","58",15,137.622247373184,279.244494746368,279.608131110004,282.41153262328,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.61728395059604,NA,NA,0.932098765432099
"16","full_offset","perc_offset","58",16,154.307156262899,312.614312525798,312.977948889435,315.781350402711,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.592558722416976,NA,NA,0.759259259259259
"17","full_offset","perc_offset","58",17,137.746266820449,279.492533640897,279.856170004533,282.659571517809,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.592592577105544,NA,NA,0.796296296296296
"18","full_offset","perc_offset","58",18,144.112688676511,292.225377353023,292.589013716659,295.392415229935,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.593507087334248,NA,NA,0.697530864197531
"19","full_offset","perc_offset","58",19,150.650138052172,305.300276104344,305.66391246798,308.467313981256,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.551440329218107,NA,NA,0.623456790123457
"20","full_offset","perc_offset","58",20,142.487736781039,288.975473562078,289.339109925715,292.142511438991,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.617283950617284,NA,NA,0.895061728395062
"21","full_offset","perc_offset","58",21,142.176079149942,288.352158299884,288.71579466352,291.519196176796,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.641975308641975,NA,NA,0.882716049382716
"22","full_offset","perc_offset","58",22,167.782317171804,339.564634343608,339.928270707244,342.73167222052,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.639231824417009,NA,NA,0.746913580246913
"23","full_offset","perc_offset","58",23,151.798076592397,307.596153184795,307.959789548431,310.763191061707,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.617283950617284,NA,NA,0.339506172839506
"24","full_offset","perc_offset","58",24,144.796615666466,293.593231332932,293.956867696568,296.760269209844,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.595302208362725,NA,NA,0.648148148148148
"25","full_offset","perc_offset","58",25,144.967077529921,293.934155059842,294.297791423478,297.101192936754,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.641975308641975,NA,NA,0.660493827160494
"26","full_offset","perc_offset","58",26,139.46659036917,282.93318073834,283.296817101976,286.100218615252,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.641975308641975,NA,NA,0.611112992788715
"27","full_offset","perc_offset","58",27,154.728623692015,313.457247384029,313.820883747666,316.624285260942,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.567901234567901,NA,NA,0.681069958847737
"28","full_offset","perc_offset","58",28,152.958255601287,309.916511202575,310.280147566211,313.083549079487,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.573388203017833,NA,NA,0.981481481481481
"29","full_offset","perc_offset","58",29,142.871980670598,289.743961341195,290.107597704831,292.910999218107,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.625514403292181,NA,NA,0.598765432098765
"30","full_offset","perc_offset","58",30,145.401552940222,294.803105880444,295.16674224408,297.970143757356,NA,-0.138222223655382,0,3.1389936613097,0.531023443806733,0.567901234567901,NA,NA,0.882716049382716
"31","full_offset","full_offset","58",1,125.146409425697,258.292818851394,259.583141432039,264.626894605218,NA,0.567901234567901,NA,NA,0.882716049382716,-0.148148148148148,0.277777777777778,3.51851851851852,0.162551440329218
"32","full_offset","full_offset","58",2,124.838428701749,257.676857403499,258.967179984144,264.010933157323,NA,0.567901234567901,NA,NA,0.882716049382716,-0.123456790123457,0.0432098765432245,3.68312757201646,0.0807041609510745
"33","full_offset","full_offset","58",3,128.554351459276,265.108702918552,266.399025499197,271.442778672376,NA,0.567901234567901,NA,NA,0.882716049382716,-0.122542295381802,0.12962962962963,3.88888881145365,0.166666666666667
"34","full_offset","full_offset","58",4,128.514218675362,265.028437350723,266.318759931369,271.362513104548,NA,0.567901234567901,NA,NA,0.882716049382716,-0.148148148148148,0.265432098765432,3.88888888888889,0.166666666666667
"35","full_offset","full_offset","58",5,125.009967878208,258.019935756415,259.31025833706,264.35401151024,NA,0.567901234567901,NA,NA,0.882716049382716,-0.123456790123457,0.0884773662551441,3.64197530864198,0.0925925925925921
