"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","64",1,120.037807813774,244.075615627547,244.439251991184,247.242653504459,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.592592592592593,NA,NA,0.364197530864198
"2","full_offset","perc_offset","64",2,126.914598871174,257.829197742349,258.192834105985,260.996235619261,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.592603882651132,NA,NA,0.393004324301496
"3","full_offset","perc_offset","64",3,126.421273500092,256.842547000184,257.20618336382,260.009584877096,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.609053497878654,NA,NA,0.376543209876543
"4","full_offset","perc_offset","64",4,125.06097496441,254.12194992882,254.485586292457,257.288987805732,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.603566529492455,NA,NA,0.574074074074074
"5","full_offset","perc_offset","64",5,122.518606309425,249.037212618851,249.400848982487,252.204250495763,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.59259259259268,NA,NA,0.351851851851852
"6","full_offset","perc_offset","64",6,124.07220420374,252.144408407479,252.508044771116,255.311446284392,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.600824299718438,NA,NA,0.475240901624075
"7","full_offset","perc_offset","64",7,127.94395392677,259.887907853541,260.251544217177,263.054945730453,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.609053497942387,NA,NA,0.383401920438957
"8","full_offset","perc_offset","64",8,127.526665210411,259.053330420822,259.416966784458,262.220368297734,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.603566529492455,NA,NA,0.591906721536351
"9","full_offset","perc_offset","64",9,120.249576003849,244.499152007699,244.862788371335,247.666189884611,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.600823045267499,NA,NA,0.268175582993939
"10","full_offset","perc_offset","64",10,126.152794998897,256.305589997795,256.669226361431,259.472627874707,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.595336076817558,NA,NA,0.227023319615912
"11","full_offset","perc_offset","64",11,124.193575456168,252.387150912336,252.750787275972,255.554188789248,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.617283950617284,NA,NA,0.196844993141289
"12","full_offset","perc_offset","64",12,124.072205244868,252.144410489736,252.508046853372,255.311448366648,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.60082304526749,NA,NA,0.450600348862809
"13","full_offset","perc_offset","64",13,120.253238032958,244.506476065916,244.870112429552,247.673513942828,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.59899405578418,NA,NA,0.364654778203159
"14","full_offset","perc_offset","64",14,128.010280393129,260.020560786257,260.384197149894,263.187598663169,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.598079561042553,NA,NA,0.438271604938272
"15","full_offset","perc_offset","64",15,122.202274922544,248.404549845088,248.768186208724,251.571587722,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.60082304526749,NA,NA,0.141975308641975
"16","full_offset","perc_offset","64",16,122.230175572771,248.460351145541,248.823987509178,251.627389022454,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.600823045267519,NA,NA,0.436899862825789
"17","full_offset","perc_offset","64",17,123.839741142769,251.679482285539,252.043118649175,254.846520162451,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.617588782197836,NA,NA,0.66049382716045
"18","full_offset","perc_offset","64",18,129.984692221422,263.969384442845,264.333020806481,267.136422319757,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.589849108367627,NA,NA,0.376543209876543
"19","full_offset","perc_offset","64",19,124.044301737426,252.088603474852,252.452239838488,255.255641351764,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.600826808620336,NA,NA,0.3559670781893
"20","full_offset","perc_offset","64",20,122.296461588588,248.592923177175,248.956559540812,251.759961054087,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.592592592592594,NA,NA,0.635345221764975
"21","full_offset","perc_offset","64",21,122.623782687654,249.247565375307,249.611201738944,252.41460325222,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.593507087334248,NA,NA,0.323045267489712
"22","full_offset","perc_offset","64",22,120.496211755592,244.992423511183,245.35605987482,248.159461388096,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.584362139917695,NA,NA,0.475308641975309
"23","full_offset","perc_offset","64",23,130.433077811672,264.866155623344,265.22979198698,268.033193500256,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.592592592592593,NA,NA,0.738683127572016
"24","full_offset","perc_offset","64",24,129.933660601582,263.867321203163,264.230957566799,267.034359080075,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.592897424173144,NA,NA,0.919753086419753
"25","full_offset","perc_offset","64",25,124.128086116898,252.256172233796,252.619808597432,255.423210110708,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.593507087334248,NA,NA,0.339506172839506
"26","full_offset","perc_offset","64",26,124.307670487448,252.615340974895,252.978977338532,255.782378851808,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.608748666361835,NA,NA,0.265432098765432
"27","full_offset","perc_offset","64",27,128.333262119507,260.666524239015,261.030160602651,263.833562115927,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.592592592592593,NA,NA,0.372427983539095
"28","full_offset","perc_offset","64",28,125.626835599852,255.253671199705,255.617307563341,258.420709076617,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.598079700617161,NA,NA,0.424554183813443
"29","full_offset","perc_offset","64",29,124.238675791919,252.477351583838,252.840987947474,255.64438946075,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.60082304526749,NA,NA,0.274119798811157
"30","full_offset","perc_offset","64",30,124.037499420277,252.074998840554,252.43863520419,255.242036717466,NA,0.101777776344618,0,9.4389936613097,0.0610234438067332,0.617283950617284,NA,NA,0.290123456790123
"31","full_offset","full_offset","64",1,116.059981190055,240.119962380111,241.410284960756,246.454038133935,NA,0.617283950617284,NA,NA,0.290123456790123,0.100594421582076,0.166666666666667,8.82716049382716,0.240740740740741
"32","full_offset","full_offset","64",2,116.220602657881,240.441205315762,241.731527896407,246.775281069586,NA,0.617283950617284,NA,NA,0.290123456790123,0.106995884773663,0.154320987654321,8.82716049382716,0.783950617283951
"33","full_offset","full_offset","64",3,116.242021405064,240.484042810129,241.774365390774,246.818118563953,NA,0.617283950617284,NA,NA,0.290123456790123,0.107097495300513,0.177640603566529,8.4156378600823,0.796296296299837
"34","full_offset","full_offset","64",4,116.097600957102,240.195201914203,241.485524494848,246.529277668028,NA,0.617283950617284,NA,NA,0.290123456790123,0.0987654320987654,0.0889344045508135,8.82716049382716,0.227785398567292
"35","full_offset","full_offset","64",5,116.157439561266,240.314879122531,241.605201703176,246.648954876356,NA,0.617283950617284,NA,NA,0.290123456790123,0.101508916323731,0.118655692729767,8.80887059899406,0.672839506172839
"36","full_offset","full_offset","64",6,116.0850646276,240.170129255199,241.460451835844,246.504205009024,NA,0.617283950617284,NA,NA,0.290123456790123,0.0987654320987654,0.0555555555555556,9.69593049839963,0.451074531321445
"37","full_offset","full_offset","64",7,116.071545178665,240.14309035733,241.433412937975,246.477166111154,NA,0.617283950617284,NA,NA,0.290123456790123,0.0987654320987654,0.207818930041152,8.82716049382716,0.339506172839506
"38","full_offset","full_offset","64",8,116.188842727048,240.377685454095,241.66800803474,246.71176120792,NA,0.617283950617284,NA,NA,0.290123456790123,0.101508916323731,0.221536351165981,7.71604938271605,0.446502057613169
"39","full_offset","full_offset","64",9,116.316816876936,240.633633753871,241.923956334517,246.967709507696,NA,0.617283950617284,NA,NA,0.290123456790123,0.0987654320987654,0.104938271604938,7.71604938271605,0.697530864197531
"40","full_offset","full_offset","64",10,116.076241737724,240.152483475448,241.442806056093,246.486559229272,NA,0.617283950617284,NA,NA,0.290123456790123,0.101508916323731,0.221536351166025,8.82716049382716,0.462962962962963
"41","full_offset","full_offset","64",11,116.095136937469,240.190273874939,241.480596455584,246.524349628763,NA,0.617283950617284,NA,NA,0.290123456790123,0.0987654320987654,0.01440329218107,8.82716049382716,0.479423868312757
"42","full_offset","full_offset","64",12,116.064017448372,240.128034896744,241.418357477389,246.462110650569,NA,0.617283950617284,NA,NA,0.290123456790123,0.101508916323731,0.10082304526749,7.7693949093126,0.115150129553422
"43","full_offset","full_offset","64",13,116.331262586808,240.662525173617,241.952847754262,246.996600927441,NA,0.617283950617284,NA,NA,0.290123456790123,0.0905349794238683,0.162551440329218,8.7037037037037,0.668724279835391
"44","full_offset","full_offset","64",14,116.133107375648,240.266214751295,241.55653733194,246.60029050512,NA,0.617283950617284,NA,NA,0.290123456790123,0.101508916323731,0.113168724279835,8.92318244170096,0.41358024691358
"45","full_offset","full_offset","64",15,116.024197281299,240.048394562598,241.338717143243,246.382470316422,NA,0.617283950617284,NA,NA,0.290123456790123,0.100594421582076,0.141975308641975,8.81344307270233,0.124142661179698
"46","full_offset","full_offset","64",16,116.21789083223,240.435781664459,241.726104245104,246.769857418284,NA,0.617283950617284,NA,NA,0.290123456790123,0.0987654320987654,0.302469135802469,7.71604938271605,0.4519890260631
"47","full_offset","full_offset","64",17,116.397290385787,240.794580771575,242.08490335222,247.128656525399,NA,0.617283950617284,NA,NA,0.290123456790123,0.0987654320987654,0.047325102880265,8.5116598079561,0.820987654320988
"48","full_offset","full_offset","64",18,116.011092284111,240.022184568222,241.312507148868,246.356260322047,NA,0.617283950617284,NA,NA,0.290123456790123,0.101508916323731,0.117131534827008,8.84545038866026,0.00983081847279381
"49","full_offset","full_offset","64",19,116.012138701359,240.024277402718,241.314599983363,246.358353156543,NA,0.617283950617284,NA,NA,0.290123456790123,0.101508916323728,0.327160493827161,9.69288218259411,0.12962962962963
"50","full_offset","full_offset","64",20,116.219421312501,240.438842625002,241.729165205647,246.772918378826,NA,0.617283950617284,NA,NA,0.290123456790123,0.11522633744856,0.487654320987654,7.34517095971143,0.483539094650206
"51","full_offset","full_offset","64",21,116.021913973905,240.043827947809,241.334150528454,246.377903701634,NA,0.617283950617284,NA,NA,0.290123456790123,0.101508916323731,0.0509830818472794,8.87288523090992,0.113168724279835
"52","full_offset","full_offset","64",22,116.025443800291,240.050887600582,241.341210181227,246.384963354406,NA,0.617283950617284,NA,NA,0.290123456790123,0.0987654320987654,0.179012345679012,8.84087791495199,0.150205761316872
"53","full_offset","full_offset","64",23,116.077921230651,240.155842461302,241.446165041948,246.489918215127,NA,0.617283950617284,NA,NA,0.290123456790123,0.101508916323731,0.202331961591221,8.84087791495199,0.446502057613169
"54","full_offset","full_offset","64",24,116.01517946643,240.03035893286,241.320681513505,246.364434686685,NA,0.617283950617284,NA,NA,0.290123456790123,0.101508916323731,0.146090534979424,8.86831275720164,0.117741197988112
"55","full_offset","full_offset","64",25,116.174961455942,240.349922911884,241.640245492529,246.683998665709,NA,0.617283950617284,NA,NA,0.290123456790123,0.0987654320987654,0.251714677640604,7.70233196159122,0.487654320987654
