"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","87",1,140.024715683854,284.049431367707,284.413067731344,287.21646924462,NA,0.509996236647403,NA,NA,0.841023443806733,0.567901220801636,NA,NA,0.78395061728395
"2","perc_offset","perc_offset","87",2,154.184317228145,312.368634456289,312.732270819926,315.535672333202,NA,0.509996236647403,NA,NA,0.841023443806733,0.567901234567901,NA,NA,0.944444444444401
"3","perc_offset","perc_offset","87",3,134.718289288737,273.436578577474,273.80021494111,276.603616454386,NA,0.509996236647403,NA,NA,0.841023443806733,0.609053497942387,NA,NA,0.973251028806584
"4","perc_offset","perc_offset","87",4,141.62761280891,287.255225617821,287.618861981457,290.422263494733,NA,0.509996236647403,NA,NA,0.841023443806733,0.592592592592593,NA,NA,0.537037037037037
"5","perc_offset","perc_offset","87",5,137.744465128111,279.488930256221,279.852566619857,282.655968133133,NA,0.509996236647403,NA,NA,0.841023443806733,0.565157750342935,NA,NA,0.92798353909465
"6","perc_offset","perc_offset","87",6,144.303416990173,292.606833980346,292.970470343982,295.773871857258,NA,0.509996236647403,NA,NA,0.841023443806733,0.576131687242798,NA,NA,0.775720164609053
"7","perc_offset","perc_offset","87",7,143.795418056176,291.590836112352,291.954472475988,294.757873989264,NA,0.509996236647403,NA,NA,0.841023443806733,0.589544276787075,NA,NA,0.722222222222222
"8","perc_offset","perc_offset","87",8,141.492898533043,286.985797066086,287.349433429723,290.152834942998,NA,0.509996236647403,NA,NA,0.841023443806733,0.60082304526749,NA,NA,0.87037037037037
"9","perc_offset","perc_offset","87",9,145.313558251936,294.627116503873,294.990752867509,297.794154380785,NA,0.509996236647403,NA,NA,0.841023443806733,0.567901234567901,NA,NA,0.886831275730787
"10","perc_offset","perc_offset","87",10,146.378781977407,296.757563954813,297.121200318449,299.924601831725,NA,0.509996236647403,NA,NA,0.841023443806733,0.60082304526749,NA,NA,0.64814793907299
"11","perc_offset","perc_offset","87",11,150.976250582783,305.952501165567,306.316137529203,309.119539042479,NA,0.509996236647403,NA,NA,0.841023443806733,0.62002743484225,NA,NA,0.981481481481481
"12","perc_offset","perc_offset","87",12,135.897801732884,275.795603465767,276.159239829404,278.962641342679,NA,0.509996236647403,NA,NA,0.841023443806733,0.617283950617284,NA,NA,0.672839506172839
"13","perc_offset","perc_offset","87",13,152.441418463722,308.882836927445,309.246473291081,312.049874804357,NA,0.509996236647403,NA,NA,0.841023443806733,0.592592592592602,NA,NA,0.981481481481481
"14","perc_offset","perc_offset","87",14,141.62761280891,287.255225617821,287.618861981457,290.422263494733,NA,0.509996236647403,NA,NA,0.841023443806733,0.592592592592592,NA,NA,0.685185185185185
"15","perc_offset","perc_offset","87",15,141.731642237531,287.463284475063,287.826920838699,290.630322351975,NA,0.509996236647403,NA,NA,0.841023443806733,0.567901234567901,NA,NA,0.549382716144982
"16","perc_offset","perc_offset","87",16,140.024715290133,284.049430580266,284.413066943903,287.216468457178,NA,0.509996236647403,NA,NA,0.841023443806733,0.567901234567901,NA,NA,0.709876543209876
"17","perc_offset","perc_offset","87",17,155.66108042667,315.32216085334,315.685797216976,318.489198730252,NA,0.509996236647403,NA,NA,0.841023443806733,0.617283950617284,NA,NA,0.977213839353757
"18","perc_offset","perc_offset","87",18,141.733293588275,287.466587176551,287.830223540187,290.633625053463,NA,0.509996236647403,NA,NA,0.841023443806733,0.567867364392284,NA,NA,0.907407407407407
"19","perc_offset","perc_offset","87",19,146.013718645015,296.027437290029,296.391073653666,299.194475166941,NA,0.509996236647403,NA,NA,0.841023443806733,0.641975308641975,NA,NA,0.882716049382716
"20","perc_offset","perc_offset","87",20,141.62761280891,287.255225617821,287.618861981457,290.422263494733,NA,0.509996236647403,NA,NA,0.841023443806733,0.592592592592593,NA,NA,0.722222222222222
"21","perc_offset","perc_offset","87",21,149.552163863698,303.104327727397,303.467964091033,306.271365604309,NA,0.509996236647403,NA,NA,0.841023443806733,0.641873698115125,NA,NA,0.956790122596399
"22","perc_offset","perc_offset","87",22,134.959858275039,273.919716550078,274.283352913714,277.08675442699,NA,0.509996236647403,NA,NA,0.841023443806733,0.592593150126348,NA,NA,0.672839506172839
