"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"64","value_alt_offset","value_alt_offset","70",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"65","value_alt_offset","value_alt_offset","70",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"66","value_alt_offset","value_alt_offset","70",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"67","value_alt_offset","value_alt_offset","70",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"68","value_alt_offset","value_alt_offset","70",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"69","value_alt_offset","value_alt_offset","70",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"70","value_alt_offset","value_alt_offset","70",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"71","value_alt_offset","value_alt_offset","70",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"72","value_alt_offset","value_alt_offset","70",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"73","value_alt_offset","value_alt_offset","70",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"74","value_alt_offset","value_alt_offset","70",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"75","value_alt_offset","value_alt_offset","70",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"76","value_alt_offset","value_alt_offset","70",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"77","value_alt_offset","value_alt_offset","70",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"78","value_alt_offset","value_alt_offset","70",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"79","value_alt_offset","value_alt_offset","70",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"80","value_alt_offset","value_alt_offset","70",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"81","value_alt_offset","value_alt_offset","70",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"82","value_alt_offset","value_alt_offset","70",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"83","value_alt_offset","value_alt_offset","70",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"84","value_alt_offset","value_alt_offset","70",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"85","value_alt_offset","value_alt_offset","70",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"86","value_alt_offset","value_alt_offset","70",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"87","value_alt_offset","value_alt_offset","70",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"88","value_alt_offset","value_alt_offset","70",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"89","value_alt_offset","value_alt_offset","70",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
"90","value_alt_offset","value_alt_offset","70",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,-0.188487666691269,NA,-0.188222222117254,0.388888888888889,5.83899375285751,NA,0.386145404663923,6.66691991861822
