"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","90",1,210.101048290819,424.202096581638,424.565732945274,427.36913445855,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.362139917695473,NA,NA,0.561728395061728
"2","full_offset","perc_offset","90",2,188.590168817014,381.180337634028,381.543973997664,384.34737551094,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.419753086419753,NA,NA,0.240740740740741
"3","full_offset","perc_offset","90",3,209.401605721789,422.803211443577,423.166847807214,425.970249320489,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.345679012345679,NA,NA,0.759259259259259
"4","full_offset","perc_offset","90",4,185.959214192727,375.918428385453,376.282064749089,379.085466262365,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.395061728395062,NA,NA,0.290123456790122
"5","full_offset","perc_offset","90",5,186.644729261336,377.289458522673,377.653094886309,380.456496399585,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.37037037037037,NA,NA,0.166666666666667
"6","full_offset","perc_offset","90",6,204.092236416366,412.184472832731,412.548109196368,415.351510709644,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.296296296296296,NA,NA,0.635802469135802
"7","full_offset","perc_offset","90",7,220.327495450812,444.654990901624,445.01862726526,447.822028778536,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.345679012345679,NA,NA,0.450617283950617
"8","full_offset","perc_offset","90",8,181.173238662029,366.346477324058,366.710113687695,369.513515200971,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.296296296296296,NA,NA,0.578189300411523
"9","full_offset","perc_offset","90",9,193.646940540898,391.293881081796,391.657517445433,394.460918958709,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.362139917695473,NA,NA,0.170781893004115
"10","full_offset","perc_offset","90",10,178.301174973827,360.602349947655,360.965986311291,363.769387824567,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.419756849772599,NA,NA,0.179012345679012
"11","full_offset","perc_offset","90",11,196.008426988148,396.016853976295,396.380490339932,399.183891853208,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.386831275720165,NA,NA,0.236625514403292
"12","full_offset","perc_offset","90",12,208.334402719359,420.668805438717,421.032441802354,423.83584331563,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.320987654320988,NA,NA,0.858024691358025
"13","full_offset","perc_offset","90",13,212.161100059637,428.322200119274,428.685836482911,431.489237996186,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.337448559670782,NA,NA,0.895061728395062
"14","full_offset","perc_offset","90",14,210.734054933165,425.46810986633,425.831746229966,428.635147743242,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.39506214635418,NA,NA,0.388888888888889
"15","full_offset","perc_offset","90",15,192.315788160012,388.631576320025,388.995212683661,391.798614196937,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.329218106995885,NA,NA,0.399862825788752
"16","full_offset","perc_offset","90",16,185.476750860424,374.953501720848,375.317138084485,378.120539597761,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.37037037037037,NA,NA,0.248971193415638
"17","full_offset","perc_offset","90",17,204.571361293339,413.142722586678,413.506358950314,416.30976046359,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.403292181069959,NA,NA,0.479423868312757
"18","full_offset","perc_offset","90",18,203.665035349909,411.330070699817,411.693707063454,414.497108576729,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.222222222222222,NA,NA,0.932098765432099
"19","full_offset","perc_offset","90",19,179.06811312109,362.136226242181,362.499862605817,365.303264119093,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.395061728395062,NA,NA,0.203703703703704
"20","full_offset","perc_offset","90",20,184.555783165504,373.111566331008,373.475202694644,376.27860420792,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.395061728395062,NA,NA,0.277726972517893
"21","full_offset","perc_offset","90",21,195.962774649798,395.925549299595,396.289185663232,399.092587176508,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.37037037037037,NA,NA,0.537037039618212
"22","full_offset","perc_offset","90",22,195.686719945779,395.373439891558,395.737076255194,398.54047776847,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.444444444444444,NA,NA,0.393004115226337
"23","full_offset","perc_offset","90",23,211.566012382251,427.132024764502,427.495661128138,430.299062641414,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.444749276024996,NA,NA,0.278235025148605
"24","full_offset","perc_offset","90",24,237.190238822741,478.380477645483,478.744114009119,481.547515522395,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.362139917695473,NA,NA,0.388888888888889
"25","full_offset","perc_offset","90",25,208.129180318087,420.258360636175,420.621996999811,423.425398513087,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.419753132880899,NA,NA,0.339506172839506
"26","full_offset","perc_offset","90",26,211.87541995791,427.75083991582,428.114476279457,430.917877792732,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.296296296296296,NA,NA,0.314814814814815
"27","full_offset","perc_offset","90",27,211.153517516824,426.307035033648,426.670671397284,429.47407291056,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.370336500194753,NA,NA,0.240740740740741
"28","full_offset","perc_offset","90",28,194.470195368174,392.940390736348,393.304027099985,396.107428613261,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.345679012345679,NA,NA,0.364197530864198
"29","full_offset","perc_offset","90",29,191.556092471953,387.112184943906,387.475821307542,390.279222820818,NA,-0.0782222236553823,0,0.938993661309702,0.791023443806733,0.411522633744856,NA,NA,0.228395061728395
