"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","49",1,130.309249804751,264.618499609503,264.982135973139,267.785537486415,NA,0.559996236647403,NA,NA,0.391023443806733,0.570644718792867,NA,NA,0.438271604938272
"2","perc_offset","perc_offset","49",2,125.685366614355,255.370733228711,255.734369592347,258.537771105623,NA,0.559996236647403,NA,NA,0.391023443806733,0.567901234567901,NA,NA,0.314357637135707
"3","perc_offset","perc_offset","49",3,129.201958076219,262.403916152438,262.767552516075,265.57095402935,NA,0.559996236647403,NA,NA,0.391023443806733,0.518518518518518,NA,NA,0.335390946502058
"4","perc_offset","perc_offset","49",4,118.687779238712,241.375558477424,241.73919484106,244.542596354336,NA,0.559996236647403,NA,NA,0.391023443806733,0.60082304526749,NA,NA,0.277777777777778
"5","perc_offset","perc_offset","49",5,128.133098896258,260.266197792516,260.629834156152,263.433235669428,NA,0.559996236647403,NA,NA,0.391023443806733,0.592592592592593,NA,NA,0.137860081432333
"6","perc_offset","perc_offset","49",6,133.702405469325,271.40481093865,271.768447302287,274.571848815563,NA,0.559996236647403,NA,NA,0.391023443806733,0.493827160493827,NA,NA,0.228395061728395
"7","perc_offset","perc_offset","49",7,125.588663387641,255.177326775283,255.540963138919,258.344364652195,NA,0.559996236647403,NA,NA,0.391023443806733,0.576131687242798,NA,NA,0.323045267489712
"8","perc_offset","perc_offset","49",8,133.202589990724,270.405179981449,270.768816345085,273.572217858361,NA,0.559996236647403,NA,NA,0.391023443806733,0.54320987654321,NA,NA,0.327160493827161
"9","perc_offset","perc_offset","49",9,135.347366038351,274.694732076703,275.058368440339,277.861769953615,NA,0.559996236647403,NA,NA,0.391023443806733,0.592592592592593,NA,NA,0.203703889548289
"10","perc_offset","perc_offset","49",10,125.391760349424,254.783520698848,255.147157062484,257.95055857576,NA,0.559996236647403,NA,NA,0.391023443806733,0.591678097850588,NA,NA,0.289666209387429
"11","perc_offset","perc_offset","49",11,118.433629459238,240.867258918476,241.230895282113,244.034296795388,NA,0.559996236647403,NA,NA,0.391023443806733,0.567901234567901,NA,NA,0.375120662500635
"12","perc_offset","perc_offset","49",12,122.575780109932,249.151560219864,249.515196583501,252.318598096777,NA,0.559996236647403,NA,NA,0.391023443806733,0.493827160493827,NA,NA,0.290123456790123
"13","perc_offset","perc_offset","49",13,125.599886409062,255.199772818124,255.56340918176,258.366810695036,NA,0.559996236647403,NA,NA,0.391023443806733,0.567935104743518,NA,NA,0.179012345679012
"14","perc_offset","perc_offset","49",14,120.780483616057,245.560967232113,245.92460359575,248.728005109026,NA,0.559996236647403,NA,NA,0.391023443806733,0.565157750342935,NA,NA,0.302519941065894
"15","perc_offset","perc_offset","49",15,125.588663387641,255.177326775283,255.540963138919,258.344364652195,NA,0.559996236647403,NA,NA,0.391023443806733,0.576131687242798,NA,NA,0.203703703703704
