"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","26",1,157.156582914863,318.313165829726,318.676802193362,321.480203706638,NA,0.119996236647403,NA,NA,0.451023443806733,0.148148148141067,NA,NA,0.12962962962963
"2","perc_offset","perc_offset","26",2,147.146359482853,298.292718965706,298.656355329342,301.459756842618,NA,0.119996236647403,NA,NA,0.451023443806733,0.00274348428869842,NA,NA,0.154320987654321
"3","perc_offset","perc_offset","26",3,174.372992383851,352.745984767701,353.109621131338,355.913022644614,NA,0.119996236647403,NA,NA,0.451023443806733,0.0332266422801404,NA,NA,0.191358024691227
"4","perc_offset","perc_offset","26",4,144.265998047952,292.531996095905,292.895632459541,295.699033972817,NA,0.119996236647403,NA,NA,0.451023443806733,0,NA,NA,0.42577351013565
"5","perc_offset","perc_offset","26",5,149.544725926332,303.089451852663,303.4530882163,306.256489729576,NA,0.119996236647403,NA,NA,0.451023443806733,0.074074074074074,NA,NA,0.240740740740741
"6","perc_offset","perc_offset","26",6,131.315480668074,266.630961336149,266.994597699785,269.797999213061,NA,0.119996236647403,NA,NA,0.451023443806733,0.0740739346906352,NA,NA,0.277777777777778
"7","perc_offset","perc_offset","26",7,136.522481437057,277.044962874114,277.40859923775,280.212000751026,NA,0.119996236647403,NA,NA,0.451023443806733,0,NA,NA,0.131001998967587
"8","perc_offset","perc_offset","26",8,168.125109389621,340.250218779243,340.613855142879,343.417256656155,NA,0.119996236647403,NA,NA,0.451023443806733,0.222222222222222,NA,NA,0.535665294924554
"9","perc_offset","perc_offset","26",9,157.550804107553,319.101608215106,319.465244578743,322.268646092019,NA,0.119996236647403,NA,NA,0.451023443806733,0.123456790123457,NA,NA,0.461591220850087
"10","perc_offset","perc_offset","26",10,148.038143798063,300.076287596127,300.439923959763,303.243325473039,NA,0.119996236647403,NA,NA,0.451023443806733,0.139917695473251,NA,NA,0.240740740740741
"11","perc_offset","perc_offset","26",11,134.898787702333,273.797575404665,274.161211768302,276.964613281577,NA,0.119996236647403,NA,NA,0.451023443806733,0,NA,NA,0.265432098765432
"12","perc_offset","perc_offset","26",12,158.582792940281,321.165585880562,321.529222244198,324.332623757474,NA,0.119996236647403,NA,NA,0.451023443806733,0.0987654320987654,NA,NA,0.339506172839506
"13","perc_offset","perc_offset","26",13,154.385790882172,312.771581764345,313.135218127981,315.938619641257,NA,0.119996236647403,NA,NA,0.451023443806733,0.148148148148148,NA,NA,0.5
"14","perc_offset","perc_offset","26",14,176.492761731457,356.985523462914,357.34915982655,360.152561339826,NA,0.119996236647403,NA,NA,0.451023443806733,0.147233653406493,NA,NA,0.203703703703704
"15","perc_offset","perc_offset","26",15,169.339484324821,342.678968649641,343.042605013278,345.846006526554,NA,0.119996236647403,NA,NA,0.451023443806733,0.0823045267560525,NA,NA,0.166666666666273
"16","perc_offset","perc_offset","26",16,158.583595764973,321.167191529947,321.530827893583,324.334229406859,NA,0.119996236647403,NA,NA,0.451023443806733,0.222222222222222,NA,NA,0.240740740740741
"17","perc_offset","perc_offset","26",17,148.573654072836,301.147308145673,301.510944509309,304.314346022585,NA,0.119996236647403,NA,NA,0.451023443806733,0.0987654320987654,NA,NA,0.351851851851852
"18","perc_offset","perc_offset","26",18,169.898242532172,343.796485064344,344.16012142798,346.963522941256,NA,0.119996236647403,NA,NA,0.451023443806733,0.074074074074074,NA,NA,0.499542752629172
"19","perc_offset","perc_offset","26",19,149.544725926332,303.089451852663,303.4530882163,306.256489729576,NA,0.119996236647403,NA,NA,0.451023443806733,0.074074074074074,NA,NA,0.277760842689969
"20","perc_offset","perc_offset","26",20,175.1338319615,354.267663922999,354.631300286635,357.434701799911,NA,0.119996236647403,NA,NA,0.451023443806733,0.0246909398743753,NA,NA,0.388890770565312
"21","perc_offset","perc_offset","26",21,144.333117519303,292.666235038605,293.029871402241,295.833272915517,NA,0.119996236647403,NA,NA,0.451023443806733,0.000304831580551834,NA,NA,0.251257432850951
"22","perc_offset","perc_offset","26",22,164.16273981273,332.325479625459,332.689115989096,335.492517502372,NA,0.119996236647403,NA,NA,0.451023443806733,0.0246913580246915,NA,NA,0.388736473098613
"23","perc_offset","perc_offset","26",23,179.412673034527,362.825346069054,363.188982432691,365.992383945967,NA,0.119996236647403,NA,NA,0.451023443806733,0.148148148148148,NA,NA,0.53703706026761
"24","perc_offset","perc_offset","26",24,131.651400232884,267.302800465768,267.666436829404,270.46983834268,NA,0.119996236647403,NA,NA,0.451023443806733,0,NA,NA,0.166666666953464
"25","perc_offset","perc_offset","26",25,130.277684462743,264.555368925486,264.919005289123,267.722406802399,NA,0.119996236647403,NA,NA,0.451023443806733,1.54870487545367e-08,NA,NA,0.104938263861414
"26","perc_offset","perc_offset","26",26,185.362499718143,374.724999436286,375.088635799922,377.892037313198,NA,0.119996236647403,NA,NA,0.451023443806733,0.222222222222222,NA,NA,0.278997104099985
"27","perc_offset","perc_offset","26",27,138.431349828197,280.862699656395,281.226336020031,284.029737533307,NA,0.119996236647403,NA,NA,0.451023443806733,0.148148148148148,NA,NA,0.166666666666667
"28","perc_offset","perc_offset","26",28,131.901378127704,267.802756255408,268.166392619044,270.96979413232,NA,0.119996236647403,NA,NA,0.451023443806733,0,NA,NA,0.388888888888889
"29","perc_offset","perc_offset","26",29,148.579821411248,301.159642822496,301.523279186132,304.326680699408,NA,0.119996236647403,NA,NA,0.451023443806733,0.024691406206621,NA,NA,0.0925925925925926
"30","perc_offset","perc_offset","26",30,145.807023221157,295.614046442315,295.977682805951,298.781084319227,NA,0.119996236647403,NA,NA,0.451023443806733,-0.00010161224763372,NA,NA,0.203229521245068
"31","perc_offset","full_offset","26",1,132.419887207455,272.839774414911,274.130096995556,279.173850168735,NA,-0.00010161224763372,NA,NA,0.203229521245068,0,0.944444444444444,0.555555555555556,0.154320987654321
"32","perc_offset","full_offset","26",2,130.966143053768,269.932286107536,271.222608688181,276.26636186136,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.222222222222222,0.598765432098765,2.77777777777778,0.498628257887517
"33","perc_offset","full_offset","26",3,131.949037034124,271.898074068249,273.188396648894,278.232149822073,NA,-0.00010161224763372,NA,NA,0.203229521245068,0,0.611111111111111,0.569272976680384,0.166666666666668
"34","perc_offset","full_offset","26",4,141.487346837723,290.974693675446,292.265016256092,297.308769429271,NA,-0.00010161224763372,NA,NA,0.203229521245068,0.0749998743613169,0.537037246112195,0.185241635466078,0.203703703703704
"35","perc_offset","full_offset","26",5,129.368442291616,266.736884583232,268.027207163877,273.070960337056,NA,-0.00010161224763372,NA,NA,0.203229521245068,0.074074074074074,0.837448559670782,0.555555555554244,0.179012345679012
"36","perc_offset","full_offset","26",6,130.797503982756,269.595007965512,270.885330546157,275.929083719336,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.362139917695473,0.376543209876543,5.41152263374486,0.46296293973239
"37","perc_offset","full_offset","26",7,132.170425908486,272.340851816971,273.631174397616,278.674927570796,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.222222222222222,0.537037037037037,2.77777777682179,0.277777777777778
"38","perc_offset","full_offset","26",8,129.814360608144,267.628721216289,268.919043796934,273.962796970113,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.370471980897221,0.351851851851852,6.23456790123457,0.635802469135802
"39","perc_offset","full_offset","26",9,131.794536636995,271.58907327399,272.879395854635,277.923149027814,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.37037037037037,0.0555555555555556,3.76543209876543,0.981481481481481
"40","perc_offset","full_offset","26",10,137.841230535382,283.682461070764,284.97278365141,290.016536824589,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.444444444444444,0.388888888888889,2.77777777777778,0.944444444444444
"41","perc_offset","full_offset","26",11,132.08043815408,272.16087630816,273.451198888805,278.494952061984,NA,-0.00010161224763372,NA,NA,0.203229521245068,0,0.722222222222222,0.555555555555556,0.0925925925925926
"42","perc_offset","full_offset","26",12,132.070947102567,272.141894205133,273.432216785779,278.475969958958,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.148148148148148,0.759259259259259,2.77777777777778,0.277777777777778
"43","perc_offset","full_offset","26",13,130.97114644447,269.942292888941,271.232615469586,276.276368642765,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.345679012345679,0.38477366255144,5.26063100137174,0.623456790123457
"44","perc_offset","full_offset","26",14,128.577516290981,265.155032581962,266.445355162607,271.489108335786,NA,-0.00010161224763372,NA,NA,0.203229521245068,0.0246913580246915,0.5,0.555555555555556,0.154320987654321
"45","perc_offset","full_offset","26",15,135.270424643168,278.540849286336,279.831171866981,284.87492504016,NA,-0.00010161224763372,NA,NA,0.203229521245068,0.074074074074074,0.720850480109739,0.557079713458315,0.216049382716049
"46","perc_offset","full_offset","26",16,126.911371068689,261.822742137378,263.113064718023,268.156817891202,NA,-0.00010161224763372,NA,NA,0.203229521245068,0.074074074074074,0.95679012345679,0.569272976680384,0.174897119341564
"47","perc_offset","full_offset","26",17,130.351168304102,268.702336608203,269.992659188849,275.036412362028,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.37037037037037,0.425925925925926,5.36986231773612,0.597393689986283
"48","perc_offset","full_offset","26",18,128.50180834117,265.00361668234,266.293939262986,271.337692436165,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.362139917695473,0.351851851851852,5.41152263374486,0.549382716049383
"49","perc_offset","full_offset","26",19,126.807324179149,261.614648358297,262.904970938942,267.948724112122,NA,-0.00010161224763372,NA,NA,0.203229521245068,0.074074074074074,0.5,0.555555555555556,0.0267489711934157
"50","perc_offset","full_offset","26",20,126.918403603902,261.836807207804,263.127129788449,268.170882961628,NA,-0.00010161224763372,NA,NA,0.203229521245068,0.074074074074074,0.833333333333333,0.582990397805213,0.273662574670902
"51","perc_offset","full_offset","26",21,138.962438685369,285.924877370738,287.215199951383,292.258953124562,NA,-0.00010161224763372,NA,NA,0.203229521245068,0.0740627857363183,0.87037037037037,0.185185185185185,0.277828583041203
"52","perc_offset","full_offset","26",22,130.083100731718,268.166201463436,269.456524044081,274.50027721726,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.222218458869376,0.849788593653858,2.77777777777778,0.177640603566529
"53","perc_offset","full_offset","26",23,130.042897706145,268.085795412289,269.376117992935,274.419871166114,NA,-0.00010161224763372,NA,NA,0.203229521245068,0.0987654320987654,0.537053972124845,0.55572490643364,0.166666666666667
"54","perc_offset","full_offset","26",24,138.203509222401,284.407018444802,285.697341025447,290.741094198626,NA,-0.00010161224763372,NA,NA,0.203229521245068,0.074074074074074,0.685642432556013,0.555555555248695,0.0925756575047842
"55","perc_offset","full_offset","26",25,141.458053463887,290.916106927775,292.20642950842,297.250182681599,NA,-0.00010161224763372,NA,NA,0.203229521245068,0,0.722222222222222,0.555555555555556,0.388888888888889
"56","perc_offset","full_offset","26",26,144.472138444417,296.944276888833,298.234599469478,303.278352642658,NA,-0.00010161224763372,NA,NA,0.203229521245068,0.074074074074074,0.606995884773663,0.555555555555556,0.166666643436094
"57","perc_offset","full_offset","26",27,140.357279157515,288.714558315029,290.004880895675,295.048634068854,NA,-0.00010161224763372,NA,NA,0.203229521245068,0,0.5,0.555555555555556,0.277779660314593
"58","perc_offset","full_offset","26",28,140.6826947627,289.3653895254,290.655712106045,295.699465279224,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.444444444444444,0.277777777777778,2.77777777777778,0.833333333333333
"59","perc_offset","full_offset","26",29,129.652927031338,267.305854062676,268.596176643321,273.639929816501,NA,-0.00010161224763372,NA,NA,0.203229521245068,-0.364578570339887,0.388888888888889,6.47690900777321,0.537037037037037
"60","perc_offset","full_offset","26",30,129.504502306526,267.009004613051,268.299327193696,273.343080366876,NA,-0.00010161224763372,NA,NA,0.203229521245068,0.0987658502490816,0.993827160493827,0.569272976680384,0.0925923835174345
"61","perc_offset","value_alt_offset","26",1,127.303580818218,260.607161636435,261.357161636435,265.357718451804,NA,0.0987658502490816,NA,NA,0.0925923835174345,-0.290420246718256,0.5,5.43209876543275,NA
"62","perc_offset","value_alt_offset","26",2,127.303580818218,260.607161636435,261.357161636435,265.357718451804,NA,0.0987658502490816,NA,NA,0.0925923835174345,-0.290420246718256,0.5,5.43209876543275,NA
