"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","2",1,126.848449960657,257.696899921314,258.06053628495,260.863937798226,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.436217755122393,NA,NA,0.475308641975309
"2","full_offset","perc_offset","2",2,128.713396638228,261.426793276456,261.790429640092,264.593831153368,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.444444444444444,NA,NA,0.882716049382716
"3","full_offset","perc_offset","2",3,132.610860577625,269.221721155249,269.585357518886,272.388759032162,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.436213991769547,NA,NA,0.425925925925926
"4","full_offset","perc_offset","2",4,132.092520279061,268.185040558122,268.548676921759,271.352078435035,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.419753086419753,NA,NA,0.438271604938272
"5","full_offset","perc_offset","2",5,135.287572915249,274.575145830498,274.938782194134,277.74218370741,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.436213991769547,NA,NA,0.697530864197531
"6","full_offset","perc_offset","2",6,127.464474486377,258.928948972754,259.292585336391,262.095986849667,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.436213991769547,NA,NA,0.41358024691358
"7","full_offset","perc_offset","2",7,136.443576643804,276.887153287608,277.250789651244,280.05419116452,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.436214038230693,NA,NA,0.462962962962963
"8","full_offset","perc_offset","2",8,138.135207501918,280.270415003837,280.634051367473,283.437452880749,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.493827160493827,NA,NA,0.393004115226337
"9","full_offset","perc_offset","2",9,131.92060305113,267.84120610226,268.204842465897,271.008243979173,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.42798353909465,NA,NA,0.512345679012346
"10","full_offset","perc_offset","2",10,132.10549153947,268.21098307894,268.574619442577,271.378020955852,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.444444444444444,NA,NA,0.611111118854636
"11","full_offset","perc_offset","2",11,128.093644378776,260.187288757552,260.550925121189,263.354326634465,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.441700960219479,NA,NA,0.368312757201646
"12","full_offset","perc_offset","2",12,132.818164122221,269.636328244442,269.999964608078,272.803366121354,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.444440681090811,NA,NA,0.277777777490981
"13","full_offset","perc_offset","2",13,136.256008291649,276.512016583298,276.875652946935,279.679054460211,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.441599349692628,NA,NA,0.501371742112483
"14","full_offset","perc_offset","2",14,127.836823561983,259.673647123965,260.037283487602,262.840685000878,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.444444444444444,NA,NA,0.627572016460905
"15","full_offset","perc_offset","2",15,131.235900563459,266.471801126918,266.835437490554,269.63883900383,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.444444444380711,NA,NA,0.5740734468486
"16","full_offset","perc_offset","2",16,128.310386607581,260.620773215161,260.984409578797,263.787811092073,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.419753086419753,NA,NA,0.635802469135802
"17","full_offset","perc_offset","2",17,145.589288386823,295.178576773645,295.542213137282,298.345614650558,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.419753086419753,NA,NA,0.709876543209876
"18","full_offset","perc_offset","2",18,139.768742380095,283.537484760191,283.901121123827,286.704522637103,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.419753091582102,NA,NA,0.487654320987654
"19","full_offset","perc_offset","2",19,128.155880184713,260.311760369426,260.675396733062,263.478798246338,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.444410527807681,NA,NA,0.434156378600823
"20","full_offset","perc_offset","2",20,132.750647009902,269.501294019805,269.864930383441,272.668331896717,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.469135802469136,NA,NA,0.224279835390947
"21","full_offset","perc_offset","2",21,156.076200770796,316.152401541592,316.516037905229,319.319439418505,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.444444026294128,NA,NA,0.722222222222222
"22","full_offset","perc_offset","2",22,131.176005287998,266.352010575996,266.715646939633,269.519048452909,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.4280851496215,NA,NA,0.549382716049383
"23","full_offset","perc_offset","2",23,134.605291059605,273.210582119211,273.574218482847,276.377619996123,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.422496570644719,NA,NA,0.734567901234568
"24","full_offset","perc_offset","2",24,131.068732528014,266.137465056029,266.501101419665,269.304502932941,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.422496570644718,NA,NA,0.401234567901235
"25","full_offset","perc_offset","2",25,136.65205246639,277.304104932779,277.667741296416,280.471142809692,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.444444444444444,NA,NA,0.170781893004115
"26","full_offset","perc_offset","2",26,132.544574247088,269.089148494176,269.452784857812,272.256186371088,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.46639232340652,NA,NA,0.277777777777778
"27","full_offset","perc_offset","2",27,132.136952949182,268.273905898364,268.637542262,271.440943775276,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.444444444444444,NA,NA,0.537037037037037
"28","full_offset","perc_offset","2",28,128.17909929652,260.35819859304,260.721834956676,263.525236469952,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.438957475994513,NA,NA,0.541152263374486
"29","full_offset","perc_offset","2",29,144.013723356499,292.027446712998,292.391083076634,295.19448458991,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.419753086419753,NA,NA,0.314814814814815
"30","full_offset","perc_offset","2",30,124.75699320068,253.513986401359,253.877622764996,256.681024278271,NA,-0.0682222236553823,0,8.3389936613097,0.851023443806733,0.444444026294128,NA,NA,0.504115226337449
"31","full_offset","full_offset","2",1,116.590507539525,241.18101507905,242.471337659695,247.515090832874,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0246913580246914,0.598771077128035,6.09739368994957,0.83196159122085
"32","full_offset","full_offset","2",2,116.581177765497,241.162355530993,242.452678111639,247.496431284818,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0246913580246914,0.502743484223785,6.48148148148148,0.874485596707819
"33","full_offset","full_offset","2",3,116.474664424906,240.949328849813,242.239651430458,247.283404603637,NA,0.444444026294128,NA,NA,0.504115226337449,-0.065843621399177,0.475308641975309,7.29080932784636,0.319387288523091
"34","full_offset","full_offset","2",4,116.545014390148,241.090028780296,242.380351360941,247.42410453412,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0493827160493827,0.952674897119342,7.30452674897119,0.878600823045267
"35","full_offset","full_offset","2",5,116.342368940602,240.684737881204,241.975060461849,247.018813635029,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0493827160493827,0.648148148148148,8.82716049382716,0.833790580704161
"36","full_offset","full_offset","2",6,116.60359336613,241.207186732259,242.497509312905,247.541262486084,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0502972109822362,0.783950617283951,8.20982009291718,0.821444901691815
"37","full_offset","full_offset","2",7,116.596237193774,241.192474387548,242.482796968193,247.526550141373,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0301783264746227,0.718106995884774,7.09876543209876,0.5
"38","full_offset","full_offset","2",8,116.686971591194,241.373943182388,242.664265763033,247.708018936213,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0246913580246914,0.569501600365798,6.97530864197531,0.0802469135802469
"39","full_offset","full_offset","2",9,116.557508541539,241.115017083078,242.405339663723,247.449092836903,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0713305950114579,0.475765889346136,7.59259259259259,0.759259259258866
"40","full_offset","full_offset","2",10,116.600844303947,241.201688607895,242.49201118854,247.535764361719,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0329218106995884,0.95679012345679,7.22222222222222,0.314814813954423
"41","full_offset","full_offset","2",11,116.619587590567,241.239175181135,242.52949776178,247.573250934959,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0246913580246914,0.709876543209876,6.35802469135802,0.5
"42","full_offset","full_offset","2",12,116.907094583099,241.814189166197,243.104511746842,248.148264920022,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0246913580246914,0.722222222222222,6.06538637402835,0.504115226337449
"43","full_offset","full_offset","2",13,116.461680268484,240.923360536969,242.213683117614,247.257436290793,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0323121475384849,0.516460905349794,7.71604938271605,0.182670325506025
"44","full_offset","full_offset","2",14,116.453364624585,240.906729249171,242.197051829816,247.240805002995,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0493827160493838,0.837448559670782,8.70522786160646,0.524691358024691
"45","full_offset","full_offset","2",15,116.619805614617,241.239611229234,242.529933809879,247.573686983058,NA,0.444444026294128,NA,NA,0.504115226337449,-0.0249623194296262,0.5,7.38666192484208,0.611263526901402
