"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","54",1,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"2","perc_offset","perc_offset","54",2,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"3","perc_offset","perc_offset","54",3,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"4","perc_offset","perc_offset","54",4,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"5","perc_offset","perc_offset","54",5,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"6","perc_offset","perc_offset","54",6,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"7","perc_offset","perc_offset","54",7,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"8","perc_offset","perc_offset","54",8,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"9","perc_offset","perc_offset","54",9,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"10","perc_offset","perc_offset","54",10,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"11","perc_offset","perc_offset","54",11,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"12","perc_offset","perc_offset","54",12,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"13","perc_offset","perc_offset","54",13,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"14","perc_offset","perc_offset","54",14,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"15","perc_offset","perc_offset","54",15,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"16","perc_offset","perc_offset","54",16,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"17","perc_offset","perc_offset","54",17,123.794289817469,251.588579634937,251.952215998574,254.75561751185,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,0,NA,NA,0.388888888888889
"18","perc_offset","perc_offset","54",18,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"19","perc_offset","perc_offset","54",19,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"20","perc_offset","perc_offset","54",20,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"21","perc_offset","perc_offset","54",21,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"22","perc_offset","perc_offset","54",22,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"23","perc_offset","perc_offset","54",23,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"24","perc_offset","perc_offset","54",24,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"25","perc_offset","perc_offset","54",25,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"26","perc_offset","perc_offset","54",26,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"27","perc_offset","perc_offset","54",27,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"28","perc_offset","perc_offset","54",28,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"29","perc_offset","perc_offset","54",29,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"30","perc_offset","perc_offset","54",30,118.330094997534,240.660189995067,241.023826358703,243.827227871979,NA,-3.76335259723026e-06,NA,NA,0.651023443806733,-0.666666666666667,NA,NA,0.5
"31","perc_offset","full_offset","54",1,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"32","perc_offset","full_offset","54",2,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"33","perc_offset","full_offset","54",3,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"34","perc_offset","full_offset","54",4,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"35","perc_offset","full_offset","54",5,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"36","perc_offset","full_offset","54",6,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"37","perc_offset","full_offset","54",7,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"38","perc_offset","full_offset","54",8,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"39","perc_offset","full_offset","54",9,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"40","perc_offset","full_offset","54",10,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"41","perc_offset","full_offset","54",11,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"42","perc_offset","full_offset","54",12,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"43","perc_offset","full_offset","54",13,118.353013346843,244.706026693685,245.99634927433,251.04010244751,NA,-0.666666666666667,NA,NA,0.5,-0.444444444444444,0.166666674410191,1.66666666666667,0.5
"44","perc_offset","full_offset","54",14,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"45","perc_offset","full_offset","54",15,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"46","perc_offset","full_offset","54",16,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
"47","perc_offset","full_offset","54",17,118.330094997534,244.660189995067,245.950512575712,250.994265748892,NA,-0.666666666666667,NA,NA,0.5,-0.666666666666667,0.5,5,0.5
