"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"32","full_offset","full_offset","120",2,116.672300260057,241.344600520115,242.63492310076,247.678676273939,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172534674592288,0.368312757201646,8.12909617436367,0.314814814814815
"33","full_offset","full_offset","120",3,116.64263241052,241.285264821041,242.575587401686,247.619340574865,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506746434,0.364197530864198,8.45679004602155,0.216049382716049
"34","full_offset","full_offset","120",4,116.588985054698,241.177970109397,242.468292690042,247.512045863221,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.401234567901235,9.19753086419753,0.177640603566529
"35","full_offset","full_offset","120",5,116.671903653198,241.343807306397,242.634129887042,247.677883060221,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.414951989026063,6.64609053497942,0.277777777777778
"36","full_offset","full_offset","120",6,116.652624218592,241.305248437184,242.595571017829,247.639324191009,NA,0.320987654320988,NA,NA,0.199588477366255,-0.161865569272977,0.339506172839506,7.96296296296296,0.314814814814815
"37","full_offset","full_offset","120",7,116.511647044165,241.02329408833,242.313616668975,247.357369842154,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.425925925925926,7.34567901234568,0.295610425240055
"38","full_offset","full_offset","120",8,116.677416397837,241.354832795673,242.645155376319,247.688908549498,NA,0.320987654320988,NA,NA,0.199588477366255,-0.171925011431184,0.438271604938272,7.20850480109739,0.563100137174211
"39","full_offset","full_offset","120",9,116.65536894532,241.310737890641,242.601060471286,247.644813644465,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839366789401,0.376543210736935,6.60443021897069,0.302469135802469
"40","full_offset","full_offset","120",10,116.676080765519,241.352161531038,242.642484111683,247.686237284862,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.12962962962963,8.58024691358025,0.462962962962963
"41","full_offset","full_offset","120",11,116.559875136332,241.119750272664,242.410072853309,247.453826026488,NA,0.320987654320988,NA,NA,0.199588477366255,-0.164609053497942,0.3559670781893,8.95061728395062,0.388888888888889
"42","full_offset","full_offset","120",12,116.498165315628,240.996330631255,242.286653211901,247.33040638508,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.376543202133019,7.88065843621399,0.339506172839506
"43","full_offset","full_offset","120",13,116.668943947743,241.337887895486,242.628210476131,247.67196364931,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.43415637888762,8.58024691358025,0.331275720164614
"44","full_offset","full_offset","120",14,116.554751158268,241.109502316535,242.39982489718,247.44357807036,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.364197530864198,7.48285322359396,0.188614540466392
"45","full_offset","full_offset","120",15,116.838461093304,241.676922186608,242.967244767254,248.010997940433,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.438271604938272,6.48148148148148,0.475308641975309
"46","full_offset","full_offset","120",16,116.716873863428,241.433747726857,242.724070307502,247.767823480681,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.425925925925926,7.34567901234568,0.500000000860392
"47","full_offset","full_offset","120",17,116.636363431263,241.272726862527,242.563049443172,247.606802616351,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.401234567901235,7.60173754000914,0.314357567443987
"48","full_offset","full_offset","120",18,116.554448103092,241.108896206183,242.399218786829,247.442971960008,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.430041152263374,9.36213991769547,0.155692729766804
"49","full_offset","full_offset","120",19,116.742365408457,241.484730816914,242.775053397559,247.818806570738,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.393004115226337,8.33333333333464,0.462962962962963
"50","full_offset","full_offset","120",20,116.67077404307,241.341548086141,242.631870666786,247.675623839965,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.347736625514403,7.96296296296296,0.356424325560128
"51","full_offset","full_offset","120",21,116.55021386311,241.10042772622,242.390750306865,247.434503480045,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.339506172839506,8.95061728395062,0.203703703703704
"52","full_offset","full_offset","120",22,117.117470126102,242.234940252204,243.525262832849,248.569016006028,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172843269525686,0.344078646547782,6.23456790123457,0.425925925925926
"53","full_offset","full_offset","120",23,116.664136191363,241.328272382725,242.61859496337,247.66234813655,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.351851851851852,8.08641975308642,0.302469135802469
"54","full_offset","full_offset","120",24,116.619477841076,241.238955682151,242.529278262796,247.573031435976,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.0308641975308642,7.46913580246913,0.376543209876543
"55","full_offset","full_offset","120",25,117.066427455781,242.132854911562,243.423177492207,248.466930665386,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.397119341563786,6.48148148148148,0.58641975308642
"56","full_offset","full_offset","120",26,116.656420802281,241.312841604563,242.603164185208,247.646917358387,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.401691815272062,9.07407407407407,0.376543209876548
"57","full_offset","full_offset","120",27,116.68800796766,241.37601593532,242.666338515965,247.710091689144,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.414037494284408,8.19615912208505,0.314814814814815
"58","full_offset","full_offset","120",28,116.683196273295,241.36639254659,242.656715127235,247.700468300414,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.364197530864198,6.60493827160494,0.397119341563786
"59","full_offset","full_offset","120",29,116.686869461141,241.373738922281,242.664061502926,247.707814676106,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172839506172839,0.41358024691358,8.32926891225931,0.364203175893467
"60","full_offset","full_offset","120",30,116.499887223426,240.999774446852,242.290097027497,247.333850200676,NA,0.320987654320988,NA,NA,0.199588477366255,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617
"61","full_offset","value_alt_offset","120",1,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"62","full_offset","value_alt_offset","120",2,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"63","full_offset","value_alt_offset","120",3,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"64","full_offset","value_alt_offset","120",4,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"65","full_offset","value_alt_offset","120",5,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"66","full_offset","value_alt_offset","120",6,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"67","full_offset","value_alt_offset","120",7,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"68","full_offset","value_alt_offset","120",8,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"69","full_offset","value_alt_offset","120",9,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"70","full_offset","value_alt_offset","120",10,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"71","full_offset","value_alt_offset","120",11,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"72","full_offset","value_alt_offset","120",12,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"73","full_offset","value_alt_offset","120",13,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"74","full_offset","value_alt_offset","120",14,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"75","full_offset","value_alt_offset","120",15,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"76","full_offset","value_alt_offset","120",16,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"77","full_offset","value_alt_offset","120",17,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"78","full_offset","value_alt_offset","120",18,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"79","full_offset","value_alt_offset","120",19,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"80","full_offset","value_alt_offset","120",20,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"81","full_offset","value_alt_offset","120",21,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"82","full_offset","value_alt_offset","120",22,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"83","full_offset","value_alt_offset","120",23,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"84","full_offset","value_alt_offset","120",24,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"85","full_offset","value_alt_offset","120",25,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"86","full_offset","value_alt_offset","120",26,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"87","full_offset","value_alt_offset","120",27,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"88","full_offset","value_alt_offset","120",28,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"89","full_offset","value_alt_offset","120",29,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
"90","full_offset","value_alt_offset","120",30,116.520396427656,239.040792855312,239.790792855312,243.79134967068,NA,-0.172843269525686,0.425925925925926,6.46776406035665,0.450617283950617,-0.170394576684927,0.388888888888889,8.94401817504288,NA
