"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"22","value_alt_offset","perc_offset","49",22,123.198201254525,250.396402509051,250.760038872687,253.563440385963,NA,0.141777776344618,NA,0.86416366068858,NA,NA,0.944444444444444,0,4.6389936613097
"23","value_alt_offset","perc_offset","49",23,122.890050203674,249.780100407347,250.143736770984,252.947138284259,NA,0.141777776344618,NA,0.844993141289438,NA,NA,0.993827160493827,0,4.6389936613097
"24","value_alt_offset","perc_offset","49",24,124.211328398842,252.422656797683,252.78629316132,255.589694674596,NA,0.141777776344618,NA,0.864197530864197,NA,NA,0.965020576131687,0,4.6389936613097
"25","value_alt_offset","perc_offset","49",25,124.706128294862,253.412256589724,253.77589295336,256.579294466636,NA,0.141777776344618,NA,0.864197530864197,NA,NA,0.943981342969189,0,4.6389936613097
"26","value_alt_offset","perc_offset","49",26,123.013428487694,250.026856975387,250.390493339024,253.1938948523,NA,0.141777776344618,NA,0.8559670781893,NA,NA,0.759259259259259,0,4.6389936613097
"27","value_alt_offset","perc_offset","49",27,122.432474974291,248.864949948583,249.228586312219,252.031987825495,NA,0.141777776344618,NA,0.863283036122542,NA,NA,0.969593049840007,0,4.6389936613097
"28","value_alt_offset","perc_offset","49",28,121.421588285222,246.843176570445,247.206812934081,250.010214447357,NA,0.141777776344618,NA,0.866941015089163,NA,NA,0.845679012345679,0,4.6389936613097
"29","value_alt_offset","perc_offset","49",29,122.499395251364,248.998790502728,249.362426866364,252.16582837964,NA,0.141777776344618,NA,0.869684499314129,NA,NA,0.919753086419753,0,4.6389936613097
"30","value_alt_offset","perc_offset","49",30,122.46743730523,248.93487461046,249.298510974096,252.101912487372,NA,0.141777776344618,NA,0.864197530864197,NA,NA,0.829167301743082,0,4.6389936613097
"31","value_alt_offset","full_offset","49",1,115.989850798824,239.979701597647,241.270024178292,246.313777351472,NA,0.864197530864197,NA,0.141827107479938,0.166666666666667,4.63648833875806,0.00616719447690339,NA,NA
"32","value_alt_offset","full_offset","49",2,115.993262717949,239.986525435898,241.276848016543,246.320601189723,NA,0.864197530864197,NA,0.144047980387975,0.314510680438254,4.55410854219041,0.0204829973188345,NA,NA
"33","value_alt_offset","full_offset","49",3,116.092625054853,240.185250109707,241.475572690352,246.519325863531,NA,0.864197530864197,NA,0.145805466289251,0.203742522022039,4.44444444444437,0.0143543685728819,NA,NA
"34","value_alt_offset","full_offset","49",4,115.989873811095,239.979747622191,241.270070202836,246.313823376015,NA,0.864197530864197,NA,0.141893827406738,0.0573676099510576,4.63140150287715,0.0228031034775758,NA,NA
"35","value_alt_offset","full_offset","49",5,116.008255331861,240.016510663722,241.306833244367,246.350586417546,NA,0.864197530864197,NA,0.14580546107567,0.0185185185078964,4.4444444444444,0.00205196813932369,NA,NA
"36","value_alt_offset","full_offset","49",6,116.008255332473,240.016510664945,241.306833245591,246.35058641877,NA,0.864197530864197,NA,0.145806720837795,0.277777777777778,4.44444444444437,0.006221763093175,NA,NA
"37","value_alt_offset","full_offset","49",7,116.008255331864,240.016510663728,241.306833244373,246.350586417552,NA,0.864197530864197,NA,0.145805508039596,0.265432098776054,4.44444444444442,0.00205761316872431,NA,NA
"38","value_alt_offset","full_offset","49",8,116.008255331861,240.016510663722,241.306833244367,246.350586417546,NA,0.864197530864197,NA,0.145805461072519,0.117283950617284,4.44444444444439,0.000685871056241455,NA,NA
"39","value_alt_offset","full_offset","49",9,115.993594583747,239.987189167495,241.27751174814,246.321264921319,NA,0.864197530864197,NA,0.141289414355161,0.0596462504077837,4.56614287377042,0.0185505767094316,NA,NA
"40","value_alt_offset","full_offset","49",10,116.040620652324,240.081241304648,241.371563885294,246.415317058473,NA,0.864197530864197,NA,0.145805600409423,0.129628994660631,4.44444444444435,0.00632274639100887,NA,NA
"41","value_alt_offset","full_offset","49",11,116.038400973572,240.076801947144,241.367124527789,246.410877700969,NA,0.864197530864197,NA,0.145404663923183,0.203703703703704,4.50617283950617,0.0185185185185185,NA,NA
"42","value_alt_offset","full_offset","49",12,116.019769959713,240.039539919425,241.32986250007,246.37361567325,NA,0.864197530864197,NA,0.143427649227917,0.15858361197825,4.56789809844053,0.0144773047870476,NA,NA
"43","value_alt_offset","full_offset","49",13,115.989959023845,239.97991804769,241.270240628336,246.313993801515,NA,0.864197530864197,NA,0.14144185337601,0.0884773662551441,4.65495699428535,0.0145557079713459,NA,NA
"44","value_alt_offset","full_offset","49",14,116.008255331865,240.016510663731,241.306833244376,246.350586417555,NA,0.864197530864197,NA,0.145805525318064,0.314662399024539,4.44444444444427,0.00617283953803922,NA,NA
"45","value_alt_offset","full_offset","49",15,116.031029881089,240.062059762178,241.352382342823,246.396135516002,NA,0.864197530864197,NA,0.145805462966408,0.0912208503845107,4.44444444444442,0.00602041597232891,NA,NA
"46","value_alt_offset","full_offset","49",16,116.449009062795,240.898018125589,242.188340706235,247.232093879414,NA,0.864197530864197,NA,0.145805897219855,0.0497154617447195,4.44444443440654,0.0184990719476378,NA,NA
"47","value_alt_offset","full_offset","49",17,116.008255331861,240.016510663722,241.306833244367,246.350586417546,NA,0.864197530864197,NA,0.145805461033269,0.166666666666623,4.44444444444442,0.00616531194008863,NA,NA
"48","value_alt_offset","full_offset","49",18,115.996212671394,239.992425342787,241.282747923433,246.326501096612,NA,0.864197530864197,NA,0.144151492979699,0.129121576942397,4.52217649461695,0.0171635748180111,NA,NA
"49","value_alt_offset","full_offset","49",19,116.028760888026,240.057521776053,241.347844356698,246.391597529877,NA,0.864197530864197,NA,0.145806761937496,0.314814807074394,4.44444444444444,0.00759538802926981,NA,NA
"50","value_alt_offset","full_offset","49",20,115.992659987018,239.985319974037,241.275642554682,246.319395727861,NA,0.864197530864197,NA,0.144044839094713,0.239217210063456,4.56326917443956,0.0183466587385367,NA,NA
"51","value_alt_offset","full_offset","49",21,116.008255336983,240.016510673966,241.306833254611,246.350586427791,NA,0.864197530864197,NA,0.14580922436698,0.0185185193777299,4.44444444444443,0.0060204237147119,NA,NA
"52","value_alt_offset","full_offset","49",22,116.092613715325,240.185227430649,241.475550011294,246.519303184474,NA,0.864197530864197,NA,0.145811105938523,0.0308058655593858,4.44444444444437,0.0185862562897577,NA,NA
"53","value_alt_offset","full_offset","49",23,116.008255331861,240.016510663723,241.306833244368,246.350586417547,NA,0.864197530864197,NA,0.145805466470133,0.143296012038113,4.44444444444442,0.0103364318968685,NA,NA
"54","value_alt_offset","full_offset","49",24,116.008255336984,240.016510673967,241.306833254612,246.350586427792,NA,0.864197530864197,NA,0.145809224556281,0.0925925925925926,4.44444444444442,0.0048010741635103,NA,NA
"55","value_alt_offset","full_offset","49",25,116.008256448792,240.016512897584,241.306835478229,246.350588651409,NA,0.864197530864197,NA,0.145861911294112,0.0185185159373438,4.44444444444442,0.0060204225687082,NA,NA
"56","value_alt_offset","full_offset","49",26,116.176167601709,240.352335203418,241.642657784063,246.686410957242,NA,0.864197530864197,NA,0.141797489572038,0.316185939166131,4.63648159997987,0.0148767681626056,NA,NA
"57","value_alt_offset","full_offset","49",27,115.995999413294,239.991998826588,241.282321407233,246.326074580412,NA,0.864197530864197,NA,0.144958753167639,0.130534723445896,4.52672937864276,0.0183128886551423,NA,NA
"58","value_alt_offset","full_offset","49",28,116.008255332473,240.016510664946,241.306833245591,246.35058641877,NA,0.864197530864197,NA,0.145806721209846,0.104836661078088,4.44444444444444,0.00479914602554262,NA,NA
"59","value_alt_offset","full_offset","49",29,116.008301009327,240.016602018655,241.3069245993,246.350677772479,NA,0.864197530864197,NA,0.146166804847542,0.314336616589931,4.44444444439133,0.0193771278340365,NA,NA
"60","value_alt_offset","full_offset","49",30,116.008256448792,240.016512897584,241.306835478229,246.350588651409,NA,0.864197530864197,NA,0.14586191129415,0.277777777459114,4.44444444444427,0.00495163147567637,NA,NA
"61","value_alt_offset","value_alt_offset","49",1,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"62","value_alt_offset","value_alt_offset","49",2,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"63","value_alt_offset","value_alt_offset","49",3,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"64","value_alt_offset","value_alt_offset","49",4,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"65","value_alt_offset","value_alt_offset","49",5,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"66","value_alt_offset","value_alt_offset","49",6,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"67","value_alt_offset","value_alt_offset","49",7,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"68","value_alt_offset","value_alt_offset","49",8,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"69","value_alt_offset","value_alt_offset","49",9,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"70","value_alt_offset","value_alt_offset","49",10,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"71","value_alt_offset","value_alt_offset","49",11,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"72","value_alt_offset","value_alt_offset","49",12,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"73","value_alt_offset","value_alt_offset","49",13,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"74","value_alt_offset","value_alt_offset","49",14,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"75","value_alt_offset","value_alt_offset","49",15,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"76","value_alt_offset","value_alt_offset","49",16,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"77","value_alt_offset","value_alt_offset","49",17,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"78","value_alt_offset","value_alt_offset","49",18,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"79","value_alt_offset","value_alt_offset","49",19,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"80","value_alt_offset","value_alt_offset","49",20,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"81","value_alt_offset","value_alt_offset","49",21,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"82","value_alt_offset","value_alt_offset","49",22,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"83","value_alt_offset","value_alt_offset","49",23,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"84","value_alt_offset","value_alt_offset","49",24,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"85","value_alt_offset","value_alt_offset","49",25,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"86","value_alt_offset","value_alt_offset","49",26,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"87","value_alt_offset","value_alt_offset","49",27,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"88","value_alt_offset","value_alt_offset","49",28,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"89","value_alt_offset","value_alt_offset","49",29,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
"90","value_alt_offset","value_alt_offset","49",30,115.992148575841,237.984297151681,238.734297151681,242.73485396705,NA,0.14586191129415,NA,0.143202616126032,0.166666666666667,4.56790123456783,NA,0.277777777459114,4.44444444444427
