"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"13","perc_offset","perc_offset","52",13,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.0171298410314301
"14","perc_offset","perc_offset","52",14,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.0185015834307101
"15","perc_offset","perc_offset","52",15,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.0185185185185185
"16","perc_offset","perc_offset","52",16,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.0185178912930442
"17","perc_offset","perc_offset","52",17,115.989848325198,235.979696650395,236.343333014031,239.146734527307,NA,0.709996236647403,NA,NA,0.0810234438067332,0.709969681030342,NA,NA,0.00480109739369001
"18","perc_offset","perc_offset","52",18,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.00617283950617287
"19","perc_offset","perc_offset","52",19,119.141053000855,242.28210600171,242.645742365346,245.449143878622,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.0517457880241331
"20","perc_offset","perc_offset","52",20,117.040249699116,238.080499398231,238.444135761867,241.247537275143,NA,0.709996236647403,NA,NA,0.0810234438067332,0.709996237973112,NA,NA,0.056012802639586
"21","perc_offset","perc_offset","52",21,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.00617283950617287
"22","perc_offset","perc_offset","52",22,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.0185009562052357
"23","perc_offset","perc_offset","52",23,117.04024968942,238.08049937884,238.444135742477,241.247537255753,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.0322190045555386
"24","perc_offset","perc_offset","52",24,115.989848043791,235.979696087582,236.343332451218,239.146733964494,NA,0.709996236647403,NA,NA,0.0810234438067332,0.709997284146611,NA,NA,0.0559619755477072
"25","perc_offset","perc_offset","52",25,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.0184959384014406
"26","perc_offset","perc_offset","52",26,117.040249708719,238.080499417438,238.444135781074,241.24753729435,NA,0.709996236647403,NA,NA,0.0810234438067332,0.709996237973112,NA,NA,0.0185015834307101
"27","perc_offset","perc_offset","52",27,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.0171474036315101
"28","perc_offset","perc_offset","52",28,117.040249708719,238.080499417438,238.444135781074,241.24753729435,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.00617346673164725
"29","perc_offset","perc_offset","52",29,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.709996236647403,NA,NA,0.0810234438067332,0.709996237973112,NA,NA,0.0125743026977595
"30","perc_offset","perc_offset","52",30,115.989848043352,235.979696086704,236.343332450341,239.146733963617,NA,0.709996236647403,NA,NA,0.0810234438067332,0.7099962393115,NA,NA,0.00615590441836444
"31","perc_offset","full_offset","52",1,119.246167488822,246.492334977644,247.782657558289,252.826410731468,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0195092211553118,0.845729817609104,9.8559670781893,0.0884773659683469
"32","perc_offset","full_offset","52",2,119.181623771809,246.363247543617,247.653570124262,252.697323297442,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580246915,0.919753086419753,9.32098765432099,0.0925925925925926
"33","perc_offset","full_offset","52",3,119.236447727519,246.472895455038,247.763218035683,252.806971208862,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580246915,0.698902606310014,9.36213991769547,0.0967078189300412
"34","perc_offset","full_offset","52",4,119.232573193904,246.465146387808,247.755468968454,252.799222141633,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0164609053497944,0.539780521262003,9.70507544581618,0.0939643347050755
"35","perc_offset","full_offset","52",5,119.215416870013,246.430833740026,247.721156320671,252.76490949385,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0164609053497944,0.610958695320835,9.44444444444444,0.0930498399740423
"36","perc_offset","full_offset","52",6,120.602878555601,249.205757111202,250.496079691847,255.539832865026,NA,0.7099962393115,NA,NA,0.00615590441836444,1.25445094867338e-06,0.277777777777778,6.85185185185185,0.944444444444444
"37","perc_offset","full_offset","52",7,119.131221942809,246.262443885617,247.552766466262,252.596519639442,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580246915,0.874485596707819,8.95061728395062,0.16666854834309
"38","perc_offset","full_offset","52",8,119.171804068045,246.343608136091,247.633930716736,252.677683889915,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0164609053497944,0.722222222222222,8.9917695473251,0.133744855967472
"39","perc_offset","full_offset","52",9,119.393779749539,246.787559499079,248.077882079724,253.121635252903,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0164609053497944,0.936213991769547,9.44445071669919,0.166666666666667
"40","perc_offset","full_offset","52",10,120.289011694257,248.578023388515,249.86834596916,254.912099142339,NA,0.7099962393115,NA,NA,0.00615590441836444,0,0.277777777777778,9.44444444444444,0.833327688304064
"41","perc_offset","full_offset","52",11,119.257710210735,246.51542042147,247.805743002115,252.849496175294,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0240804404126684,0.500457247370828,8.31944656131862,0.154320987654321
"42","perc_offset","full_offset","52",12,119.192248177659,246.384496355319,247.674818935964,252.718572109143,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0164609053497944,0.730452674897119,9.32098765432099,0.0390946502057613
"43","perc_offset","full_offset","52",13,119.322663990854,246.645327981709,247.935650562354,252.979403735533,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580246915,0.932251181222375,9.44445071669919,0.154320987654321
"44","perc_offset","full_offset","52",14,119.216274260837,246.432548521674,247.722871102319,252.766624275499,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0247929683603438,0.718056190621348,9.31641518064812,0.0924401845454477
"45","perc_offset","full_offset","52",15,119.19347484553,246.38694969106,247.677272271706,252.721025444885,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580246915,0.552126200274348,9.07458212670833,0.217421124828532
"46","perc_offset","full_offset","52",16,119.17692363069,246.353847261379,247.644169842024,252.687923015203,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580246915,0.800411522633745,9.2798353909465,0.0720164609053498
"47","perc_offset","full_offset","52",17,119.28842192889,246.57684385778,247.867166438425,252.910919611605,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580246915,0.845679012345679,9.32098765432099,0.0637860082304527
"48","perc_offset","full_offset","52",18,119.238874240611,246.477748481223,247.768071061868,252.811824235047,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580244292,0.549382716049383,9.65020576131687,0.0596707818930041
"49","perc_offset","full_offset","52",19,122.836611598643,253.673223197286,254.963545777931,260.00729895111,NA,0.7099962393115,NA,NA,0.00615590441836444,0,0.277777777777778,6.11111111111111,0.833333333333333
"50","perc_offset","full_offset","52",20,120.868886486876,249.737772973752,251.028095554397,256.071848727576,NA,0.7099962393115,NA,NA,0.00615590441836444,0,0.0555555555555556,9.44444444444444,0.833333333333333
"51","perc_offset","full_offset","52",21,119.243311263432,246.486622526864,247.776945107509,252.820698280688,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0167657369303462,0.504115226337317,9.65020576131687,0.0555555555555556
"52","perc_offset","full_offset","52",22,119.179293201362,246.358586402724,247.648908983369,252.692662156549,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580246915,0.635802469135802,9.26611796982167,0.0555555555555556
"53","perc_offset","full_offset","52",23,120.31105982503,248.622119650059,249.912442230705,254.956195403884,NA,0.7099962393115,NA,NA,0.00615590441836444,0,0.277777777777778,9.44444444444444,0.907407407407407
"54","perc_offset","full_offset","52",24,119.300127939867,246.600255879733,247.890578460378,252.934331633558,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580246915,0.549382716049383,9.32098765432099,0.154320987654321
"55","perc_offset","full_offset","52",25,119.979187482163,247.958374964325,249.24869754497,254.292450718149,NA,0.7099962393115,NA,NA,0.00615590441836444,0,0.12962962962963,9.81481481481481,0.981481272406323
"56","perc_offset","full_offset","52",26,119.259225410307,246.518450820614,247.808773401259,252.852526574438,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580246915,0.512362614100154,9.44444444444444,0.0925925925925926
"57","perc_offset","full_offset","52",27,119.25320693005,246.5064138601,247.796736440745,252.840489613924,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580246915,0.820987654320988,9.40329218106996,0.0925925925925926
"58","perc_offset","full_offset","52",28,120.884364390335,249.76872878067,251.059051361315,256.102804534495,NA,0.7099962393115,NA,NA,0.00615590441836444,0,0.0555555555555556,7.22222222222222,0.944444444444444
"59","perc_offset","full_offset","52",29,119.252593337804,246.505186675609,247.795509256254,252.839262429433,NA,0.7099962393115,NA,NA,0.00615590441836444,0.0246913580246915,0.895061728395062,9.81481481481481,0.216049382716049
"60","perc_offset","full_offset","52",30,120.510884488716,249.021768977431,250.312091558076,255.355844731256,NA,0.7099962393115,NA,NA,0.00615590441836444,0,0.277777777777778,8.33333333333333,0.833333333333333
"61","perc_offset","value_alt_offset","52",1,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"62","perc_offset","value_alt_offset","52",2,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"63","perc_offset","value_alt_offset","52",3,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"64","perc_offset","value_alt_offset","52",4,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"65","perc_offset","value_alt_offset","52",5,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"66","perc_offset","value_alt_offset","52",6,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"67","perc_offset","value_alt_offset","52",7,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"68","perc_offset","value_alt_offset","52",8,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"69","perc_offset","value_alt_offset","52",9,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"70","perc_offset","value_alt_offset","52",10,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"71","perc_offset","value_alt_offset","52",11,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"72","perc_offset","value_alt_offset","52",12,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"73","perc_offset","value_alt_offset","52",13,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"74","perc_offset","value_alt_offset","52",14,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"75","perc_offset","value_alt_offset","52",15,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"76","perc_offset","value_alt_offset","52",16,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"77","perc_offset","value_alt_offset","52",17,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"78","perc_offset","value_alt_offset","52",18,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"79","perc_offset","value_alt_offset","52",19,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"80","perc_offset","value_alt_offset","52",20,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"81","perc_offset","value_alt_offset","52",21,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"82","perc_offset","value_alt_offset","52",22,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"83","perc_offset","value_alt_offset","52",23,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"84","perc_offset","value_alt_offset","52",24,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"85","perc_offset","value_alt_offset","52",25,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"86","perc_offset","value_alt_offset","52",26,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"87","perc_offset","value_alt_offset","52",27,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"88","perc_offset","value_alt_offset","52",28,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"89","perc_offset","value_alt_offset","52",29,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
"90","perc_offset","value_alt_offset","52",30,115.989848043352,237.979696086704,238.729696086704,242.730252902073,NA,0,NA,NA,0.833333333333333,0.7099962393115,0.5,0.0617283950617287,NA
