"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","39",1,125.756087275324,255.512174550648,255.875810914285,258.679212427561,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.666666666666667,NA,NA,0.933927754915409
"2","full_offset","perc_offset","39",2,128.219287370225,260.438574740451,260.802211104087,263.605612617363,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.691358024691358,NA,NA,0.53840877914952
"3","full_offset","perc_offset","39",3,124.916373358329,253.832746716657,254.196383080294,256.999784593569,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.666666666666667,NA,NA,0.427297668038409
"4","full_offset","perc_offset","39",4,127.076606107529,258.153212215058,258.516848578694,261.32025009197,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.666666666666667,NA,NA,0.847050754458162
"5","full_offset","perc_offset","39",5,126.87073625316,257.741472506319,258.105108869956,260.908510383231,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.69410150719554,NA,NA,0.388883243859619
"6","full_offset","perc_offset","39",6,122.712274462338,249.424548924676,249.788185288312,252.591586801588,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.663923182441701,NA,NA,0.510973944643387
"7","full_offset","perc_offset","39",7,123.971108413776,251.942216827551,252.305853191188,255.109254704464,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.691358024691358,NA,NA,0.685185185185185
"8","full_offset","perc_offset","39",8,126.500635760528,257.001271521056,257.364907884692,260.168309397968,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.683127572016461,NA,NA,0.327160493827161
"9","full_offset","perc_offset","39",9,124.353273783552,252.706547567104,253.07018393074,255.873585444016,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.658436213991769,NA,NA,0.829218106995885
"10","full_offset","perc_offset","39",10,131.998122063474,267.996244126947,268.359880490583,271.163282003859,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.666666666666667,NA,NA,0.757887517146776
"11","full_offset","perc_offset","39",11,128.944467805518,261.888935611037,262.252571974673,265.055973487949,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.691357885307919,NA,NA,0.302469135802858
"12","full_offset","perc_offset","39",12,129.049942712621,262.099885425243,262.463521788879,265.266923302155,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.690443529949703,NA,NA,0.524691358024691
"13","full_offset","perc_offset","39",13,124.805088761757,253.610177523515,253.973813887151,256.777215400427,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.666565102600962,NA,NA,0.35186878693966
"14","full_offset","perc_offset","39",14,126.221269705586,256.442539411172,256.806175774809,259.609577288084,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.699588477366255,NA,NA,0.565843621399177
"15","full_offset","perc_offset","39",15,133.005770106403,270.011540212807,270.375176576443,273.178578089719,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.683127572016461,NA,NA,0.368312757201646
"16","full_offset","perc_offset","39",16,124.084783488172,252.169566976344,252.533203339981,255.336604853256,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.666666666666667,NA,NA,0.759259259259259
"17","full_offset","perc_offset","39",17,121.287325870351,246.574651740703,246.938288104339,249.741689617615,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.680384087791495,NA,NA,0.738683127572016
"18","full_offset","perc_offset","39",18,132.876991428529,269.753982857058,270.117619220695,272.921020733971,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.683127572016461,NA,NA,0.67649748513946
"19","full_offset","perc_offset","39",19,125.573930815585,255.147861631169,255.511497994806,258.314899508082,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.683127572016461,NA,NA,0.734567901234568
"20","full_offset","perc_offset","39",20,122.338747830762,248.677495661524,249.041132025161,251.844533538437,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.666667084816983,NA,NA,0.462962962962963
"21","full_offset","perc_offset","39",21,125.974635869641,255.949271739281,256.312908102917,259.116309616193,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.674897119341564,NA,NA,0.545267489711934
"22","full_offset","perc_offset","39",22,126.24576371147,256.49152742294,256.855163786576,259.658565299852,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.691358024691358,NA,NA,0.602880658436214
"23","full_offset","perc_offset","39",23,126.632808048687,257.265616097373,257.629252461009,260.432653974285,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.663923182441701,NA,NA,0.434156378600823
"24","full_offset","perc_offset","39",24,129.064138818627,262.128277637255,262.491914000891,265.295315514167,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.666700542004633,NA,NA,0.611094176023303
"25","full_offset","perc_offset","39",25,125.421420033465,254.84284006693,255.206476430566,258.009877943842,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.688614540466392,NA,NA,0.820987654320988
"26","full_offset","perc_offset","39",26,122.569147615043,249.138295230085,249.501931593722,252.305333106998,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.691358024691358,NA,NA,0.967764060356653
"27","full_offset","perc_offset","39",27,125.485303181934,254.970606363868,255.334242727504,258.13764424078,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.674897119341564,NA,NA,0.573921658283798
"28","full_offset","perc_offset","39",28,122.204749418043,248.409498836085,248.773135199722,251.576536712998,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.683127556508168,NA,NA,0.569958847736626
"29","full_offset","perc_offset","39",29,127.852924651141,259.705849302282,260.069485665919,262.872887179195,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.667581161408322,NA,NA,0.611112992787534
"30","full_offset","perc_offset","39",30,129.945571188543,263.891142377085,264.254778740722,267.058180253998,NA,-0.0782222236553823,0,5.2389936613097,0.571023443806733,0.665752171925011,NA,NA,0.919753086419753
"31","full_offset","full_offset","39",1,118.767430427888,245.534860855777,246.825183436422,251.868936609601,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0493827160493827,0.425925925925926,6.11111111111242,0.425925925925926
"32","full_offset","full_offset","39",2,118.229746052704,244.459492105409,245.749814686054,250.793567859233,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740746476685,0.203754508967129,8.0864197444825,0.12962962962963
"33","full_offset","full_offset","39",3,118.079666182905,244.159332365809,245.449654946454,250.493408119634,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.314814814814815,7.13991769547325,0.0925925925925926
"34","full_offset","full_offset","39",4,118.794844093911,245.589688187822,246.880010768467,251.923763941646,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.203703680473131,6.97530864197531,0.425925925925926
"35","full_offset","full_offset","39",5,118.369937235853,244.739874471707,246.030197052352,251.073950225531,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.142432556012803,7.96296296296296,0.203703703703704
"36","full_offset","full_offset","39",6,118.491987400443,244.983974800886,246.274297381531,251.31805055471,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740742,0.290123456790123,6.74211248285322,0.228395479878711
"37","full_offset","full_offset","39",7,118.468252409605,244.936504819211,246.226827399856,251.270580573035,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.240740740740741,6.83813233997544,0.203703703703704
"38","full_offset","full_offset","39",8,118.531205098907,245.062410197814,246.352732778459,251.396485951638,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0743789056546258,0.150205761316872,8.00405877604475,0.491769547325103
"39","full_offset","full_offset","39",9,118.582114077146,245.164228154292,246.454550734937,251.498303908116,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.244855967078189,7.22222222222222,0.425925925925926
"40","full_offset","full_offset","39",10,118.54195143663,245.083902873261,246.374225453906,251.417978627085,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.302469135802469,7.83950617283951,0.253086419753088
"41","full_offset","full_offset","39",11,118.315414533584,244.630829067168,245.921151647813,250.964904820992,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.203703703703704,7.09876543209876,0.117283950617284
"42","full_offset","full_offset","39",12,118.55540506273,245.110810125459,246.401132706104,251.444885879284,NA,0.665752171925011,NA,NA,0.919753086419753,-0.065832331340638,0.179012345679012,7.92181069958848,0.277777777777778
"43","full_offset","full_offset","39",13,118.962526413961,245.925052827923,247.215375408568,252.259128581747,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.12962962962963,6.85185185280784,0.5
"44","full_offset","full_offset","39",14,118.28899428713,244.577988574261,245.868311154906,250.912064328085,NA,0.665752171925011,NA,NA,0.919753086419753,-0.074074074074073,0.166666666666667,7.34567901234568,0.154320917962602
"45","full_offset","full_offset","39",15,118.047600524186,244.095201048373,245.385523629018,250.429276802197,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.154320987654321,6.97530864197531,0.203703703703704
"46","full_offset","full_offset","39",16,118.143488880089,244.286977760178,245.577300340823,250.621053514003,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.092135345221765,6.85185185187546,0.12962962962963
"47","full_offset","full_offset","39",17,118.275426017257,244.550852034514,245.841174615159,250.884927788338,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.277777777777778,6.85185185184005,0.179012345679012
"48","full_offset","full_offset","39",18,118.260435813289,244.520871626578,245.811194207223,250.854947380403,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.166666666666667,6.85185185185185,0.128207082253721
"49","full_offset","full_offset","39",19,118.323441847522,244.646883695044,245.937206275689,250.980959448868,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.0555555555555556,6.85185185185185,0.12962962962963
"50","full_offset","full_offset","39",20,118.05093622175,244.1018724435,245.392195024146,250.435948197325,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.166666666666667,6.72839506162217,0.203703703703704
"51","full_offset","full_offset","39",21,119.133089355973,246.266178711946,247.556501292591,252.60025446577,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.253086210677928,7.59259259259259,0.462962962962963
"52","full_offset","full_offset","39",22,118.225136195068,244.450272390137,245.740594970782,250.784348143961,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.315272062185642,6.85185185185185,0.117283950617284
"53","full_offset","full_offset","39",23,118.377346748046,244.754693496091,246.045016076736,251.088769249916,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.166666666666667,7.22222222222222,0.154320987654321
"54","full_offset","full_offset","39",24,117.627068455865,243.25413691173,244.544459492375,249.588212665554,NA,0.665752171925011,NA,NA,0.919753086419753,-0.065843621399177,0.0925925925925926,6.64609053497942,0.243484224966887
"55","full_offset","full_offset","39",25,118.479520689321,244.959041378641,246.249363959287,251.293117132466,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0493827160493827,0.216049382716049,6.85185185185185,0.277777777777778
"56","full_offset","full_offset","39",26,118.742614315473,245.485228630946,246.775551211591,251.81930438477,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.0185185185185185,6.85185185185185,0.401234567901235
"57","full_offset","full_offset","39",27,118.043803034498,244.087606068996,245.377928649641,250.42168182282,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0713305898491083,0.0185185185185185,7.94924554183813,0.166819082456943
"58","full_offset","full_offset","39",28,118.408122272953,244.816244545905,246.10656712655,251.15032029973,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.166666666666667,6.19341563786008,0.376543209876543
"59","full_offset","full_offset","39",29,118.258285063162,244.516570126324,245.806892706969,250.850645880149,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.191359906367781,6.72839506172839,0.214677640603567
"60","full_offset","full_offset","39",30,118.095956546012,244.191913092024,245.482235672669,250.525988845848,NA,0.665752171925011,NA,NA,0.919753086419753,-0.0740740740740741,0.12962962962963,7.59259259259259,0.12962962962963
