"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"25","full_offset","perc_offset","56",25,151.474282862242,306.948565724484,307.31220208812,310.115603601396,NA,-0.188222223655382,0,1.7389936613097,0.621023443806733,0.148148148148148,NA,NA,0.611111111111111
"26","full_offset","perc_offset","56",26,126.453144032078,256.906288064155,257.269924427791,260.073325941067,NA,-0.188222223655382,0,1.7389936613097,0.621023443806733,-1.12900585389486e-05,NA,NA,0.537037037037037
"27","full_offset","perc_offset","56",27,124.738730798902,253.477461597804,253.84109796144,256.644499474716,NA,-0.188222223655382,0,1.7389936613097,0.621023443806733,-0.00274348422496573,NA,NA,0.279302005372256
"28","full_offset","perc_offset","56",28,126.763212531599,257.526425063198,257.890061426834,260.69346294011,NA,-0.188222223655382,0,1.7389936613097,0.621023443806733,-8.73745520379998e-14,NA,NA,0.726337448559671
"29","full_offset","perc_offset","56",29,123.317526491735,250.63505298347,250.998689347106,253.802090860382,NA,-0.188222223655382,0,1.7389936613097,0.621023443806733,-0.00274348422496573,NA,NA,0.686556927297668
"30","full_offset","perc_offset","56",30,126.546865704767,257.093731409533,257.457367773169,260.260769286445,NA,-0.188222223655382,0,1.7389936613097,0.621023443806733,0,NA,NA,0.833282528069908
"31","full_offset","full_offset","56",1,122.062773918808,252.125547837616,253.415870418261,258.45962359144,NA,0,NA,NA,0.833282528069908,-0.0740740740740741,0.87037037037037,2.03703634011984,0.722222222222222
"32","full_offset","full_offset","56",2,118.604856529545,245.20971305909,246.500035639735,251.543788812915,NA,0,NA,NA,0.833282528069908,-0.296296296296296,0.44238683127572,0.226337448559671,0.177640603566573
"33","full_offset","full_offset","56",3,121.305815272109,250.611630544218,251.901953124863,256.945706298043,NA,0,NA,NA,0.833282528069908,-0.197530864197531,0.388888888888889,2.77777777777647,0.944444444444444
"34","full_offset","full_offset","56",4,119.587070864068,247.174141728137,248.464464308782,253.508217481961,NA,0,NA,NA,0.833282528069908,-0.148148148148148,0.376543209876543,2.90123456790123,0.487654320987654
"35","full_offset","full_offset","56",5,119.822419144545,247.644838289091,248.935160869736,253.978914042915,NA,0,NA,NA,0.833282528069908,-0.14814814814814,0.3641975305774,3.14814814814815,0.796296296296296
"36","full_offset","full_offset","56",6,118.758004100586,245.516008201171,246.806330781816,251.850083954995,NA,0,NA,NA,0.833282528069908,-0.304526748971193,0.430041152263374,0.555555555555556,0.179012345679012
"37","full_offset","full_offset","56",7,118.701026482896,245.402052965792,246.692375546437,251.736128719616,NA,0,NA,NA,0.833282528069908,-0.148148148148148,0.351851849270677,3.14814814813635,0.537037037037037
"38","full_offset","full_offset","56",8,118.723751594388,245.447503188775,246.73782576942,251.7815789426,NA,0,NA,NA,0.833282528069908,-0.345712882521296,0.228395061728395,0.226337448559671,0.0432117582196331
"39","full_offset","full_offset","56",9,123.254966712051,254.509933424102,255.800256004748,260.844009177927,NA,0,NA,NA,0.833282528069908,0,0.611111111111111,1.66666666666667,0.388888888888889
"40","full_offset","full_offset","56",10,124.18477251877,256.36954503754,257.659867618185,262.703620791364,NA,0,NA,NA,0.833282528069908,-0.0740740740740741,0.611111111111111,2.03720638791512,0.500000002581175
"41","full_offset","full_offset","56",11,119.104608288934,246.209216577868,247.499539158514,252.543292331693,NA,0,NA,NA,0.833282528069908,-0.348422496568284,0.0555555555555556,0.308641975308642,0.388888888888889
"42","full_offset","full_offset","56",12,120.807760719235,249.61552143847,250.905844019115,255.949597192295,NA,0,NA,NA,0.833282528069908,-0.148148148211881,0.401234567901235,3.02469135802469,0.895061728395062
"43","full_offset","full_offset","56",13,120.412895239159,248.825790478318,250.116113058963,255.159866232142,NA,0,NA,NA,0.833282528069908,-0.296296296296296,0.438271604938272,0.185185185185185,0.179012345679012
"44","full_offset","full_offset","56",14,120.003468308475,248.006936616951,249.297259197596,254.341012370775,NA,0,NA,NA,0.833282528069908,-0.222222222222222,0.41358024691358,1.66666666666667,0.462962335737489
"45","full_offset","full_offset","56",15,121.216007005339,250.432014010677,251.722336591323,256.766089764502,NA,0,NA,NA,0.833282528069908,-0.148148148148148,0.425925925925926,2.03703703703704,0.759259259259259
"46","full_offset","full_offset","56",16,118.745532690696,245.491065381393,246.781387962038,251.825141135217,NA,0,NA,NA,0.833282528069908,-0.337448559670782,0.244855967078188,0.198902606310012,0.121382241866924
"47","full_offset","full_offset","56",17,118.7859790275,245.571958055001,246.862280635646,251.906033808825,NA,0,NA,NA,0.833282528069908,-0.296296296296306,0.388888888888889,0.514572643059155,0.203703703703704
"48","full_offset","full_offset","56",18,119.581925600497,247.163851200994,248.454173781639,253.497926954818,NA,0,NA,NA,0.833282528069908,-0.296296296296296,0.351851851851852,0.555555555555556,0.388888261663415
"49","full_offset","full_offset","56",19,119.837407828906,247.674815657811,248.965138238456,254.008891411636,NA,0,NA,NA,0.833282528069908,-0.148148148148148,0.387517146776406,2.40740740740741,0.808641975308642
"50","full_offset","full_offset","56",20,123.675926347575,255.35185269515,256.642175275796,261.685928448975,NA,0,NA,NA,0.833282528069908,-0.0246913580246914,0.833333124258161,1.79012345679012,0.500000000000393
"51","full_offset","full_offset","56",21,118.72661418297,245.45322836594,246.743550946585,251.787304119765,NA,0,NA,NA,0.833282528069908,-0.30456061914681,0.351851851851852,0.185185185185185,0.0802469135802469
"52","full_offset","full_offset","56",22,119.176400630791,246.352801261583,247.643123842228,252.686877015407,NA,0,NA,NA,0.833282528069908,-0.293552812071331,0.387517146776406,0.432098765432099,0.130086877000457
"53","full_offset","full_offset","56",23,120.373959174876,248.747918349751,250.038240930397,255.081994103576,NA,0,NA,NA,0.833282528069908,-0.172839511335189,0.42577351013565,2.77777777777778,0.462962962962963
"54","full_offset","full_offset","56",24,119.72859116554,247.457182331081,248.747504911726,253.791258084905,NA,0,NA,NA,0.833282528069908,-0.296296296296034,0.425925925925926,0.185185185185185,0.203703703703704
"55","full_offset","full_offset","56",25,120.202910615539,248.405821231078,249.696143811723,254.739896984903,NA,0,NA,NA,0.833282528069908,-0.320987607859841,0.351851851851852,0.185185185185185,0.512345679012346
"56","full_offset","full_offset","56",26,119.150985587569,246.301971175138,247.592293755783,252.636046928962,NA,0,NA,NA,0.833282528069908,-0.312757199925307,0.401234567901235,0.555555555555556,0.191358024691358
"57","full_offset","full_offset","56",27,118.783855257645,245.56771051529,246.858033095935,251.901786269114,NA,0,NA,NA,0.833282528069908,-0.148148148148148,0.425925925925926,3.14865620078238,0.450617283950617
"58","full_offset","full_offset","56",28,123.803657729792,255.607315459584,256.897638040229,261.941391213408,NA,0,NA,NA,0.833282528069908,0,0.648148148148148,1.66666666666667,0.5
"59","full_offset","full_offset","56",29,119.893077620598,247.786155241197,249.076477821842,254.120230995021,NA,0,NA,NA,0.833282528069908,-0.148148564577681,0.401234567901235,3.02469135802469,0.549382708305858
"60","full_offset","full_offset","56",30,119.554962023301,247.109924046601,248.400246627246,253.443999800425,NA,0,NA,NA,0.833282528069908,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409
"61","full_offset","value_alt_offset","56",1,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"62","full_offset","value_alt_offset","56",2,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"63","full_offset","value_alt_offset","56",3,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"64","full_offset","value_alt_offset","56",4,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"65","full_offset","value_alt_offset","56",5,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"66","full_offset","value_alt_offset","56",6,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"67","full_offset","value_alt_offset","56",7,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"68","full_offset","value_alt_offset","56",8,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"69","full_offset","value_alt_offset","56",9,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"70","full_offset","value_alt_offset","56",10,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"71","full_offset","value_alt_offset","56",11,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"72","full_offset","value_alt_offset","56",12,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"73","full_offset","value_alt_offset","56",13,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"74","full_offset","value_alt_offset","56",14,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"75","full_offset","value_alt_offset","56",15,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"76","full_offset","value_alt_offset","56",16,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"77","full_offset","value_alt_offset","56",17,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"78","full_offset","value_alt_offset","56",18,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"79","full_offset","value_alt_offset","56",19,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"80","full_offset","value_alt_offset","56",20,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"81","full_offset","value_alt_offset","56",21,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"82","full_offset","value_alt_offset","56",22,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"83","full_offset","value_alt_offset","56",23,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"84","full_offset","value_alt_offset","56",24,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"85","full_offset","value_alt_offset","56",25,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"86","full_offset","value_alt_offset","56",26,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"87","full_offset","value_alt_offset","56",27,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"88","full_offset","value_alt_offset","56",28,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"89","full_offset","value_alt_offset","56",29,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
"90","full_offset","value_alt_offset","56",30,118.644640964801,243.289281929602,244.039281929602,248.03983874497,NA,-0.295991464715745,0.38904129693564,0.51440329218107,0.427297668038409,-0.333333333333336,0.166666666666667,0.370370370370363,NA
