"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"23","perc_offset","perc_offset","47",23,205.816199656544,415.632399313088,415.996035676725,418.799437190001,NA,0.0999962366474028,NA,NA,0.281023443806733,0.148148148148148,NA,NA,0.5
"24","perc_offset","perc_offset","47",24,160.934831532852,325.869663065704,326.23329942934,329.036700942616,NA,0.0999962366474028,NA,NA,0.281023443806733,0.0155464106081391,NA,NA,0.264060356652949
"25","perc_offset","perc_offset","47",25,183.833388731622,371.666777463245,372.030413826881,374.833815340157,NA,0.0999962366474028,NA,NA,0.281023443806733,0.074074074074074,NA,NA,0.205532693187014
"26","perc_offset","perc_offset","47",26,220.105076049862,444.210152099724,444.57378846336,447.377189976636,NA,0.0999962366474028,NA,NA,0.281023443806733,0.0823045267277267,NA,NA,0.425925925925926
"27","perc_offset","perc_offset","47",27,197.207223760755,398.41444752151,398.778083885146,401.581485398422,NA,0.0999962366474028,NA,NA,0.281023443806733,0.0743784875043096,NA,NA,0.277777777777778
"28","perc_offset","perc_offset","47",28,185.519403962494,375.038807924988,375.402444288624,378.2058458019,NA,0.0999962366474028,NA,NA,0.281023443806733,0.172839490685791,NA,NA,0.0555555555555556
"29","perc_offset","perc_offset","47",29,156.632680749969,317.265361499938,317.628997863574,320.43239937685,NA,0.0999962366474028,NA,NA,0.281023443806733,0.0731594397577915,NA,NA,0.12962962962963
"30","perc_offset","perc_offset","47",30,188.823356969963,381.646713939927,382.010350303563,384.813751816839,NA,0.0999962366474028,NA,NA,0.281023443806733,0.0740740740748609,NA,NA,0.425924044249503
"31","perc_offset","full_offset","47",1,143.966511729431,295.933023458861,297.223346039507,302.267099212686,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.623456790123457,2.65584514555708,0.166666666666681
"32","perc_offset","full_offset","47",2,148.126931323567,304.253862647135,305.54418522778,310.587938400959,NA,0.0740740740748609,NA,NA,0.425924044249503,0.0246913580246915,0.5,1.66666666666667,0.845679012345679
"33","perc_offset","full_offset","47",3,143.111122407593,294.222244815185,295.512567395831,300.55632056901,NA,0.0740740740748609,NA,NA,0.425924044249503,-4.18150316261467e-06,0.944427509356636,2.77783213731889,0.203754508967129
"34","perc_offset","full_offset","47",4,147.858473306405,303.71694661281,305.007269193456,310.051022366635,NA,0.0740740740748609,NA,NA,0.425924044249503,0.000914494741655281,0.83196159122085,2.40740740740741,0.388888888888889
"35","perc_offset","full_offset","47",5,145.913793616067,299.827587232133,301.117909812778,306.161662985957,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.944444444444444,1.66666666666667,0.277777777777778
"36","perc_offset","full_offset","47",6,145.665327237408,299.330654474816,300.620977055462,305.664730228641,NA,0.0740740740748609,NA,NA,0.425924044249503,-1.03246992066985e-08,0.611094178604478,2.77777777777778,0.401234567901249
"37","perc_offset","full_offset","47",7,143.789924628361,295.579849256722,296.870171837368,301.913925010547,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.5,1.66666596974816,0.277777777777778
"38","perc_offset","full_offset","47",8,143.952490096768,295.904980193536,297.195302774181,302.23905594736,NA,0.0740740740748609,NA,NA,0.425924044249503,-1.11022302462516e-16,0.611111111111111,2.65432098765432,0.388888888028497
"39","perc_offset","full_offset","47",9,147.844139266797,303.688278533594,304.978601114239,310.022354287418,NA,0.0740740740748609,NA,NA,0.425924044249503,0.000914494741655281,0.981938728852309,2.6512726718488,0.462505715592135
"40","perc_offset","full_offset","47",10,145.362253380906,298.724506761811,300.014829342457,305.058582515636,NA,0.0740740740748609,NA,NA,0.425924044249503,0.0246909398743753,0.722222222222222,1.66514250876391,0.612482853223594
"41","perc_offset","full_offset","47",11,145.733750751437,299.467501502873,300.757824083519,305.801577256698,NA,0.0740740740748609,NA,NA,0.425924044249503,0.074074074074074,0.598765432098765,1.66666666666667,0.281893004115226
"42","perc_offset","full_offset","47",12,143.91878169024,295.83756338048,297.127885961125,302.171639134305,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.5,2.77777777777778,0.944444444444444
"43","perc_offset","full_offset","47",13,144.095267086952,296.190534173904,297.48085675455,302.524609927729,NA,0.0740740740748609,NA,NA,0.425924044249503,0.00823045267489708,0.611111111110718,2.77777777777384,0.500000000010622
"44","perc_offset","full_offset","47",14,146.021409795249,300.042819590498,301.333142171143,306.376895344323,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.611111111079245,1.70781893004115,0.5
"45","perc_offset","full_offset","47",15,143.738447872315,295.476895744629,296.767218325274,301.810971498454,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.833333333333333,2.77760840108795,0.611109229434688
"46","perc_offset","full_offset","47",16,145.504614894607,299.009229789214,300.29955236986,305.343305543039,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.537037037037037,2.53086419753086,0.339963420210334
"47","perc_offset","full_offset","47",17,142.652428709177,293.304857418353,294.595179998998,299.638933172178,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.943072702331962,2.40740740740741,0.276406035665295
"48","perc_offset","full_offset","47",18,143.506001087346,295.012002174692,296.302324755337,301.346077928516,NA,0.0740740740748609,NA,NA,0.425924044249503,0.074074074074074,0.574074074105941,1.2962962962963,0.499999372774526
"49","perc_offset","full_offset","47",19,146.838470915443,301.676941830886,302.967264411531,308.011017584711,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.574074074074074,2.4074638577001,0.314205151653711
"50","perc_offset","full_offset","47",20,145.177367502994,298.354735005987,299.645057586633,304.688810759812,NA,0.0740740740748609,NA,NA,0.425924044249503,-1.54870487545367e-08,0.722222222222222,2.77777777490981,0.5
"51","perc_offset","full_offset","47",21,143.933090176573,295.866180353147,297.156502933792,302.200256106971,NA,0.0740740740748609,NA,NA,0.425924044249503,0.000304831580551834,0.87037037037037,3.51851851851852,0.38477366255144
"52","perc_offset","full_offset","47",22,146.204747901774,300.409495803549,301.699818384194,306.743571557373,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.512345679012346,3.88736473098613,0.468449931412894
"53","perc_offset","full_offset","47",23,143.418333677457,294.836667354914,296.126989935559,301.170743108738,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.759259259259259,2.77631007016771,0.16803840877915
"54","perc_offset","full_offset","47",24,144.663257561045,297.326515122089,298.616837702734,303.660590875914,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.833333333333333,2.77777777777778,0.265432098765432
"55","perc_offset","full_offset","47",25,149.865244422754,307.730488845508,309.020811426153,314.064564599333,NA,0.0740740740748609,NA,NA,0.425924044249503,0.074074074074074,0.5,1.29629002404155,0.421810699588477
"56","perc_offset","full_offset","47",26,149.997791443087,307.995582886174,309.28590546682,314.329658639999,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.833316607320683,1.66666666666667,0.5
"57","perc_offset","full_offset","47",27,144.698605222052,297.397210444103,298.687533024748,303.731286197928,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.500022580148944,2.77777777777778,0.314814814814815
"58","perc_offset","full_offset","47",28,144.557277165933,297.114554331866,298.404876912512,303.448630085691,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.944444444444444,2.40740740740741,0.277777780358953
"59","perc_offset","full_offset","47",29,144.604235200675,297.20847040135,298.498792981995,303.542546155174,NA,0.0740740740748609,NA,NA,0.425924044249503,0,0.500000627225474,1.66683601754475,0.166666666666667
"60","perc_offset","full_offset","47",30,143.671393231202,295.342786462404,296.63310904305,301.676862216229,NA,0.0740740740748609,NA,NA,0.425924044249503,0.0249961896052433,0.5,2.77777777777778,0.216049382716049
"61","perc_offset","value_alt_offset","47",1,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"62","perc_offset","value_alt_offset","47",2,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"63","perc_offset","value_alt_offset","47",3,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"64","perc_offset","value_alt_offset","47",4,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"65","perc_offset","value_alt_offset","47",5,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"66","perc_offset","value_alt_offset","47",6,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"67","perc_offset","value_alt_offset","47",7,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"68","perc_offset","value_alt_offset","47",8,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"69","perc_offset","value_alt_offset","47",9,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"70","perc_offset","value_alt_offset","47",10,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"71","perc_offset","value_alt_offset","47",11,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"72","perc_offset","value_alt_offset","47",12,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"73","perc_offset","value_alt_offset","47",13,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"74","perc_offset","value_alt_offset","47",14,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"75","perc_offset","value_alt_offset","47",15,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"76","perc_offset","value_alt_offset","47",16,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"77","perc_offset","value_alt_offset","47",17,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"78","perc_offset","value_alt_offset","47",18,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"79","perc_offset","value_alt_offset","47",19,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"80","perc_offset","value_alt_offset","47",20,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"81","perc_offset","value_alt_offset","47",21,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"82","perc_offset","value_alt_offset","47",22,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"83","perc_offset","value_alt_offset","47",23,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"84","perc_offset","value_alt_offset","47",24,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"85","perc_offset","value_alt_offset","47",25,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"86","perc_offset","value_alt_offset","47",26,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"87","perc_offset","value_alt_offset","47",27,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"88","perc_offset","value_alt_offset","47",28,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"89","perc_offset","value_alt_offset","47",29,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
"90","perc_offset","value_alt_offset","47",30,142.950686820747,291.901373641494,292.651373641494,296.651930456862,NA,0.0249961896052433,NA,NA,0.216049382716049,-0.0182144883927408,0.5,3.40192044421522,NA
