"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"16","perc_offset","perc_offset","29",16,131.227767332145,266.455534664291,266.819171027927,269.622572541203,NA,0.609996236647403,NA,NA,0.591023443806733,0.64106081390032,NA,NA,0.351851851851852
"17","perc_offset","perc_offset","29",17,127.442071047338,258.884142094675,259.247778458312,262.051179971587,NA,0.609996236647403,NA,NA,0.591023443806733,0.666666666666667,NA,NA,0.327160493827161
"18","perc_offset","perc_offset","29",18,132.555550432178,269.111100864357,269.474737227993,272.278138741269,NA,0.609996236647403,NA,NA,0.591023443806733,0.663923182441701,NA,NA,0.388888888888889
"19","perc_offset","perc_offset","29",19,122.933296598898,249.866593197796,250.230229561433,253.033631074709,NA,0.609996236647403,NA,NA,0.591023443806733,0.632830361225423,NA,NA,0.458847736625514
"20","perc_offset","perc_offset","29",20,127.443070035104,258.886140070208,259.249776433844,262.05317794712,NA,0.609996236647403,NA,NA,0.591023443806733,0.641975308641975,NA,NA,0.796296296296296
"21","perc_offset","perc_offset","29",21,125.582478509028,255.164957018057,255.528593381693,258.331994894969,NA,0.609996236647403,NA,NA,0.591023443806733,0.666666666666667,NA,NA,0.265432098765432
"22","perc_offset","perc_offset","29",22,128.749104211364,261.498208422729,261.861844786365,264.665246299641,NA,0.609996236647403,NA,NA,0.591023443806733,0.641975308641975,NA,NA,0.705761316872428
"23","perc_offset","perc_offset","29",23,127.93139331862,259.862786637241,260.226423000877,263.029824514153,NA,0.609996236647403,NA,NA,0.591023443806733,0.617283950617284,NA,NA,0.537037037037037
"24","perc_offset","perc_offset","29",24,128.829803182121,261.659606364242,262.023242727878,264.826644241154,NA,0.609996236647403,NA,NA,0.591023443806733,0.666666666666667,NA,NA,0.537511227239197
"25","perc_offset","perc_offset","29",25,125.509079852073,255.018159704146,255.381796067782,258.185197581058,NA,0.609996236647403,NA,NA,0.591023443806733,0.650205745829823,NA,NA,0.281893004115226
"26","perc_offset","perc_offset","29",26,125.27014520017,254.540290400341,254.903926763977,257.707328277253,NA,0.609996236647403,NA,NA,0.591023443806733,0.641975308641975,NA,NA,0.327617741197988
"27","perc_offset","perc_offset","29",27,131.659803212144,267.319606424288,267.683242787925,270.4866443012,NA,0.609996236647403,NA,NA,0.591023443806733,0.617283950617284,NA,NA,0.697530864197531
"28","perc_offset","perc_offset","29",28,127.861723242116,259.723446484232,260.087082847868,262.890484361144,NA,0.609996236647403,NA,NA,0.591023443806733,0.617283950617284,NA,NA,0.216049382716049
"29","perc_offset","perc_offset","29",29,123.669208629657,251.338417259315,251.702053622951,254.505455136227,NA,0.609996236647403,NA,NA,0.591023443806733,0.641975308641975,NA,NA,0.759259259259259
"30","perc_offset","perc_offset","29",30,127.443070035104,258.886140070208,259.249776433844,262.05317794712,NA,0.609996236647403,NA,NA,0.591023443806733,0.641975308641975,NA,NA,0.10082304526749
"31","perc_offset","full_offset","29",1,129.301034381661,266.602068763322,267.892391343967,272.936144517146,NA,0.641975308641975,NA,NA,0.10082304526749,0.592592592592593,0.504115226337449,0.596707818930041,0.718106995874151
"32","perc_offset","full_offset","29",2,122.834974961063,253.669949922126,254.960272502771,260.00402567595,NA,0.641975308641975,NA,NA,0.10082304526749,0.641975308641975,0.516460905349794,0.390946476245865,0.388888888888889
"33","perc_offset","full_offset","29",3,123.724834364745,255.449668729491,256.739991310136,261.783744483315,NA,0.641975308641975,NA,NA,0.10082304526749,0.666666666666667,0.611111111111111,0.555555555555556,0.277777777777778
"34","perc_offset","full_offset","29",4,125.850025169065,259.70005033813,260.990372918775,266.034126091955,NA,0.641975308641975,NA,NA,0.10082304526749,0.666666666666667,0.981481481481481,0.555555555555556,0.388888888888889
"35","perc_offset","full_offset","29",5,127.244526482216,262.489052964432,263.779375545078,268.823128718257,NA,0.641975308641975,NA,NA,0.10082304526749,0.658741045572321,0.833327688304064,0.555555555555556,0.501371742112483
"36","perc_offset","full_offset","29",6,125.111496322329,258.222992644657,259.513315225302,264.557068398482,NA,0.641975308641975,NA,NA,0.10082304526749,0.592592731976031,0.722222222222222,0.555555555555556,0.462962962962963
"37","perc_offset","full_offset","29",7,125.788959822356,259.577919644712,260.868242225357,265.911995398537,NA,0.641975308641975,NA,NA,0.10082304526749,0.666666666666667,0.660493827160494,0.555574372319787,0.179012345679012
"38","perc_offset","full_offset","29",8,127.518882011917,263.037764023834,264.328086604479,269.371839777658,NA,0.641975308641975,NA,NA,0.10082304526749,0.641975308641975,0.81006452268455,0.541838134430727,0.291037951531779
"39","perc_offset","full_offset","29",9,126.27858295904,260.55716591808,261.847488498725,266.891241671904,NA,0.641975308641975,NA,NA,0.10082304526749,0.641975308641975,0.87037037037037,0.432098765432099,0.277777777777778
"40","perc_offset","full_offset","29",10,126.454569805608,260.909139611215,262.199462191861,267.24321536504,NA,0.641975308641975,NA,NA,0.10082304526749,0.665752171925011,0.574074074074074,0.180612711476909,0.12962962962963
"41","perc_offset","full_offset","29",11,127.898092725841,263.796185451683,265.086508032328,270.130261205507,NA,0.641975308641975,NA,NA,0.10082304526749,0.595336076817558,0.512345679012346,0.679012346635003,0.611060305847686
"42","perc_offset","full_offset","29",12,122.918017595527,253.836035191054,255.126357771699,260.170110944878,NA,0.641975308641975,NA,NA,0.10082304526749,0.666666666666667,0.649519867030058,0.185185185185185,0.265432098765432
"43","perc_offset","full_offset","29",13,126.431626014267,260.863252028534,262.15357460918,267.197327782359,NA,0.641975308641975,NA,NA,0.10082304526749,0.592592592592593,0.796296226604577,1.04938271604938,0.351851851851852
"44","perc_offset","full_offset","29",14,125.963329364684,259.926658729369,261.216981310014,266.260734483193,NA,0.641975308641975,NA,NA,0.10082304526749,0.650205761316872,0.504113344661025,0.41838134430727,0.273662551440329
"45","perc_offset","full_offset","29",15,124.21159458554,256.423189171079,257.713511751724,262.757264924904,NA,0.641975308641975,NA,NA,0.10082304526749,0.666361819599066,0.611111111111111,0.18518518518912,0.240740740740741
"46","perc_offset","full_offset","29",16,127.816898659383,263.633797318766,264.924119899412,269.967873072591,NA,0.641975308641975,NA,NA,0.10082304526749,0.691358024691358,0.759259259269881,0.0617283950617287,0.425925925925882
"47","perc_offset","full_offset","29",17,125.093537411698,258.187074823396,259.477397404041,264.52115057722,NA,0.641975308641975,NA,NA,0.10082304526749,0.592592592592593,0.759259259259259,0.555555555555556,0.611111111111111
"48","perc_offset","full_offset","29",18,126.216402171582,260.432804343163,261.723126923808,266.766880096988,NA,0.641975308641975,NA,NA,0.10082304526749,0.592592592592593,0.611111111111111,0.185185185185185,0.166666666666667
"49","perc_offset","full_offset","29",19,121.852619859836,251.705239719673,252.995562300318,258.039315473497,NA,0.641975308641975,NA,NA,0.10082304526749,0.641975308641975,0.833333333333333,0.226337448559671,0.388888888888889
"50","perc_offset","full_offset","29",20,126.389956049006,260.779912098012,262.070234678657,267.113987851836,NA,0.641975308641975,NA,NA,0.10082304526749,0.663923182441701,0.611111111111111,0.185185185185185,0.166666666666667
"51","perc_offset","full_offset","29",21,128.923868328412,265.847736656824,267.138059237469,272.181812410649,NA,0.641975308641975,NA,NA,0.10082304526749,0.666666666666667,0.611111111111111,0.308641975308642,0.425925925925926
"52","perc_offset","full_offset","29",22,126.668664151902,261.337328303804,262.627650884449,267.671404057628,NA,0.641975308641975,NA,NA,0.10082304526749,0.592592592592593,0.611111111111111,0.925925925925926,0.537037037037037
"53","perc_offset","full_offset","29",23,126.596067758053,261.192135516106,262.482458096752,267.526211269931,NA,0.641975308641975,NA,NA,0.10082304526749,0.658436074608331,0.549382716049383,0.555612005777436,0.240740740740741
"54","perc_offset","full_offset","29",24,125.343831925168,258.687663850337,259.977986430982,265.021739604161,NA,0.641975308641975,NA,NA,0.10082304526749,0.641971545288342,0.944444444444444,0.185185185185185,0.277777777777778
"55","perc_offset","full_offset","29",25,125.353510507013,258.707021014027,259.997343594672,265.041096767851,NA,0.641975308641975,NA,NA,0.10082304526749,0.666666666666667,0.611111111111111,0.185185185185185,0.216049382716049
"56","perc_offset","full_offset","29",26,127.482637034976,262.965274069952,264.255596650597,269.299349823776,NA,0.641975308641975,NA,NA,0.10082304526749,0.650205761316872,0.61522633744856,0.555555555555556,0.3559670781893
"57","perc_offset","full_offset","29",27,127.545100952688,263.090201905376,264.380524486021,269.4242776592,NA,0.641975308641975,NA,NA,0.10082304526749,0.617283950617284,0.8333333333652,0.555555555555556,0.314351922414718
"58","perc_offset","full_offset","29",28,127.789002429918,263.578004859836,264.868327440481,269.91208061366,NA,0.641975308641975,NA,NA,0.10082304526749,0.666666666666667,0.611111111111111,0.185185185185185,0.203703703703704
"59","perc_offset","full_offset","29",29,123.989842338521,255.979684677042,257.270007257687,262.313760430866,NA,0.641975308641975,NA,NA,0.10082304526749,0.666666666666667,0.5,0.555555555555556,0.3559670781893
"60","perc_offset","full_offset","29",30,126.187054713167,260.374109426335,261.66443200698,266.708185180159,NA,0.641975308641975,NA,NA,0.10082304526749,0.641670476487829,0.907407407407407,0.432098765432099,0.21604938262045
"61","perc_offset","value_alt_offset","29",1,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"62","perc_offset","value_alt_offset","29",2,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"63","perc_offset","value_alt_offset","29",3,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"64","perc_offset","value_alt_offset","29",4,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"65","perc_offset","value_alt_offset","29",5,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"66","perc_offset","value_alt_offset","29",6,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"67","perc_offset","value_alt_offset","29",7,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"68","perc_offset","value_alt_offset","29",8,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"69","perc_offset","value_alt_offset","29",9,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"70","perc_offset","value_alt_offset","29",10,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"71","perc_offset","value_alt_offset","29",11,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"72","perc_offset","value_alt_offset","29",12,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"73","perc_offset","value_alt_offset","29",13,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"74","perc_offset","value_alt_offset","29",14,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"75","perc_offset","value_alt_offset","29",15,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"76","perc_offset","value_alt_offset","29",16,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"77","perc_offset","value_alt_offset","29",17,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"78","perc_offset","value_alt_offset","29",18,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"79","perc_offset","value_alt_offset","29",19,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"80","perc_offset","value_alt_offset","29",20,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"81","perc_offset","value_alt_offset","29",21,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"82","perc_offset","value_alt_offset","29",22,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"83","perc_offset","value_alt_offset","29",23,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"84","perc_offset","value_alt_offset","29",24,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"85","perc_offset","value_alt_offset","29",25,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"86","perc_offset","value_alt_offset","29",26,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"87","perc_offset","value_alt_offset","29",27,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"88","perc_offset","value_alt_offset","29",28,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"89","perc_offset","value_alt_offset","29",29,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
"90","perc_offset","value_alt_offset","29",30,123.309250166376,252.618500332753,253.368500332753,257.369057148121,NA,0.641670476487829,NA,NA,0.21604938262045,0.432135519862277,0.5,5.92592592592571,NA
