"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"14","value_alt_offset","perc_offset","41",14,126.257254613286,256.514509226572,256.878145590209,259.681547103485,NA,0.0617777763446177,NA,0.559670781893004,NA,NA,0.421810699588477,0,7.3389936613097
"15","value_alt_offset","perc_offset","41",15,131.408236104666,266.816472209332,267.180108572968,269.983510086244,NA,0.0617777763446177,NA,0.592592592592593,NA,NA,0.462962962962963,0,7.3389936613097
"16","value_alt_offset","perc_offset","41",16,123.099742809754,250.199485619508,250.563121983145,253.36652349642,NA,0.0617777763446177,NA,0.559670781893004,NA,NA,0.620713305898491,0,7.3389936613097
"17","value_alt_offset","perc_offset","41",17,129.845945721332,263.691891442665,264.055527806301,266.858929319577,NA,0.0617777763446177,NA,0.567901234567901,NA,NA,0.325788751714678,0,7.3389936613097
"18","value_alt_offset","perc_offset","41",18,124.001720701967,252.003441403934,252.36707776757,255.170479280846,NA,0.0617777763446177,NA,0.551440329218107,NA,NA,0.424554183813443,0,7.3389936613097
"19","value_alt_offset","perc_offset","41",19,122.726949457733,249.453898915466,249.817535279103,252.620936792378,NA,0.0617777763446177,NA,0.565157750342935,NA,NA,0.512345679012346,0,7.3389936613097
"20","value_alt_offset","perc_offset","41",20,124.008475837798,252.016951675597,252.380588039233,255.183989552509,NA,0.0617777763446177,NA,0.559670781893004,NA,NA,0.376543209876543,0,7.3389936613097
"21","value_alt_offset","perc_offset","41",21,132.490865339657,268.981730679314,269.345367042951,272.148768556227,NA,0.0617777763446177,NA,0.55144032921811,NA,NA,0.450617283950617,0,7.3389936613097
"22","value_alt_offset","perc_offset","41",22,135.321517522095,274.643035044189,275.006671407825,277.810072921101,NA,0.0617777763446177,NA,0.54320987654321,NA,NA,0.734567901234568,0,7.3389936613097
"23","value_alt_offset","perc_offset","41",23,123.48974851628,250.979497032559,251.343133396196,254.146534909471,NA,0.0617777763446177,NA,0.567901234567901,NA,NA,0.52880658436214,0,7.3389936613097
"24","value_alt_offset","perc_offset","41",24,126.554928061854,257.109856123708,257.473492487344,260.27689400062,NA,0.0617777763446177,NA,0.567596402987349,NA,NA,0.685185185185185,0,7.3389936613097
"25","value_alt_offset","perc_offset","41",25,130.952479879222,265.904959758444,266.26859612208,269.071997635356,NA,0.0617777763446177,NA,0.559670781893004,NA,NA,0.211934156378601,0,7.3389936613097
"26","value_alt_offset","perc_offset","41",26,121.627135009568,247.254270019136,247.617906382773,250.421307896049,NA,0.0617777763446177,NA,0.584362139917695,NA,NA,0.199588477366255,0,7.3389936613097
"27","value_alt_offset","perc_offset","41",27,120.609493166439,245.218986332878,245.582622696514,248.38602420979,NA,0.0617777763446177,NA,0.54320987654321,NA,NA,0.635802469135802,0,7.3389936613097
"28","value_alt_offset","perc_offset","41",28,130.568194045768,265.136388091535,265.500024455172,268.303425968447,NA,0.0617777763446177,NA,0.567901234567901,NA,NA,0.619341563786008,0,7.3389936613097
"29","value_alt_offset","perc_offset","41",29,120.817455023161,245.634910046322,245.998546409958,248.801947923234,NA,0.0617777763446177,NA,0.543209876543997,NA,NA,0.61385461856665,0,7.3389936613097
"30","value_alt_offset","perc_offset","41",30,133.886299752364,271.772599504728,272.136235868365,274.939637381641,NA,0.0617777763446177,NA,0.54320987654321,NA,NA,0.424554183813443,0,7.3389936613097
"31","value_alt_offset","full_offset","41",1,116.1703957177,240.3407914354,241.631114016045,246.674867189224,NA,0.54320987654321,NA,0.0658436213991735,0.170781893004115,7.26337448559671,0.236625514403292,NA,NA
"32","value_alt_offset","full_offset","41",2,116.161912101399,240.323824202797,241.614146783442,246.657899956622,NA,0.54320987654321,NA,0.0713305898491083,0.204160927847499,7.71147690900777,0.16666668989724,NA,NA
"33","value_alt_offset","full_offset","41",3,116.020517054373,240.041034108746,241.331356689391,246.375109862571,NA,0.54320987654321,NA,0.0612711477546333,0.117283950617284,7.86236854138089,0.113168724279835,NA,NA
"34","value_alt_offset","full_offset","41",4,116.000246099137,240.000492198274,241.290814778919,246.334567952098,NA,0.54320987654321,NA,0.0617777851190635,0.244652119850604,7.27023319610601,0.0156680678077652,NA,NA
"35","value_alt_offset","full_offset","41",5,116.000271256412,240.000542512825,241.29086509347,246.334618266649,NA,0.54320987654321,NA,0.0617283896125813,0.315001704775609,7.33899202877614,0.0165636666504062,NA,NA
"36","value_alt_offset","full_offset","41",6,116.007101192861,240.014202385722,241.304524966367,246.348278139547,NA,0.54320987654321,NA,0.0617789983346859,0.164143966124201,7.77777777777828,0.0171808866533472,NA,NA
"37","value_alt_offset","full_offset","41",7,116.026792066983,240.053584133967,241.343906714612,246.387659887791,NA,0.54320987654321,NA,0.0603566529492452,0.0112025605852767,7.78463648834019,0.115454961133974,NA,NA
"38","value_alt_offset","full_offset","41",8,115.989984100352,239.979968200705,241.27029078135,246.314043954529,NA,0.54320987654321,NA,0.0617787821748375,0.31893001792169,7.28389405083839,0.0197376357655674,NA,NA
"39","value_alt_offset","full_offset","41",9,116.014962689065,240.029925378129,241.320247958774,246.364001131954,NA,0.54320987654321,NA,0.0612711476909005,0.327160493827161,7.78463641090495,0.132373113854595,NA,NA
"40","value_alt_offset","full_offset","41",10,116.068724702608,240.137449405216,241.427771985861,246.47152515904,NA,0.54320987654321,NA,0.0631001371742113,0.322588020118884,7.33196159122085,0.125057155921339,NA,NA
"41","value_alt_offset","full_offset","41",11,116.046921284145,240.09384256829,241.384165148935,246.427918322115,NA,0.54320987654321,NA,0.062185642432556,0.225651577503429,8.05898491083676,0.125971650663009,NA,NA
"42","value_alt_offset","full_offset","41",12,116.05602439507,240.11204879014,241.402371370786,246.446124543965,NA,0.54320987654321,NA,0.062185642432556,0.196844993141289,7.12620027434842,0.114235634811767,NA,NA
"43","value_alt_offset","full_offset","41",13,116.142687371175,240.28537474235,241.575697322995,246.619450496174,NA,0.54320987654321,NA,0.0658436213991769,0.051440329218107,7.88065843621399,0.240740740740741,NA,NA
"44","value_alt_offset","full_offset","41",14,116.029947272445,240.05989454489,241.350217125535,246.393970298714,NA,0.54320987654321,NA,0.0631001371742113,0.235270707378618,7.31824417009602,0.12962962962963,NA,NA
"45","value_alt_offset","full_offset","41",15,116.105527637248,240.211055274495,241.501377855141,246.54513102832,NA,0.54320987654321,NA,0.0631001371742113,0.172153635116598,8.90946502057613,0.12962962962963,NA,NA
"46","value_alt_offset","full_offset","41",16,116.019307991616,240.038615983232,241.328938563877,246.372691737056,NA,0.54320987654321,NA,0.0631001372379441,0.198217362479247,7.82578875171468,0.12553133837999,NA,NA
"47","value_alt_offset","full_offset","41",17,116.053859968416,240.107719936832,241.398042517478,246.441795690657,NA,0.54320987654321,NA,0.0603566529492452,0.00891632373113857,7.95686633135193,0.126428898033836,NA,NA
"48","value_alt_offset","full_offset","41",18,116.039657855519,240.079315711038,241.369638291683,246.413391464862,NA,0.54320987654321,NA,0.062185642432556,0.199131229995428,7.31824417009602,0.112711476909008,NA,NA
"49","value_alt_offset","full_offset","41",19,115.995811059988,239.991622119975,241.281944700621,246.3256978738,NA,0.54320987654321,NA,0.0617777772374519,0.05702959822895,7.33904820671772,0.0245122180412095,NA,NA
"50","value_alt_offset","full_offset","41",20,116.027961457448,240.055922914897,241.346245495542,246.389998668721,NA,0.54320987654321,NA,0.0603566529492452,0.155692729766804,7.2267946959305,0.12002743484225,NA,NA
"51","value_alt_offset","full_offset","41",21,116.093776212905,240.187552425809,241.477875006455,246.521628179634,NA,0.54320987654321,NA,0.0613050178665173,0.188614540466392,6.65980795610425,0.111339734796523,NA,NA
"52","value_alt_offset","full_offset","41",22,116.040128643605,240.080257287211,241.370579867856,246.414333041035,NA,0.54320987654321,NA,0.0603570710995613,0.174897119341564,7.85322359396433,0.135116598079605,NA,NA
"53","value_alt_offset","full_offset","41",23,116.033032655111,240.066065310221,241.356387890867,246.400141064046,NA,0.54320987654321,NA,0.0603566529500321,0.14883401920439,7.79835390946502,0.135116600660736,NA,NA
"54","value_alt_offset","full_offset","41",24,116.043535200187,240.087070400374,241.377392981019,246.421146154198,NA,0.54320987654321,NA,0.0631001836353575,0.0555557646307137,7.46913580246913,0.128105471726871,NA,NA
"55","value_alt_offset","full_offset","41",25,116.028920158278,240.057840316556,241.348162897201,246.391916070381,NA,0.54320987654321,NA,0.0631001371742113,0.154168571864045,7.78463648834019,0.122923334857491,NA,NA
"56","value_alt_offset","full_offset","41",26,116.034587559539,240.069175119078,241.359497699723,246.403250872902,NA,0.54320987654321,NA,0.0603566529492452,0.161179698216735,7.78463648834019,0.122770919067215,NA,NA
"57","value_alt_offset","full_offset","41",27,116.009071197599,240.018142395199,241.308464975844,246.352218149023,NA,0.54320987654321,NA,0.0631001371742113,0.0639384240207286,7.79835390946502,0.111796982167353,NA,NA
"58","value_alt_offset","full_offset","41",28,116.265055217649,240.530110435298,241.820433015943,246.864186189122,NA,0.54320987654321,NA,0.0658436213991769,0.253137225016512,7.96296273065723,0.450617283950617,NA,NA
"59","value_alt_offset","full_offset","41",29,116.018914487674,240.037828975349,241.328151555994,246.371904729173,NA,0.54320987654321,NA,0.0603566529492452,0.161586140324138,7.90809327846365,0.117283950617284,NA,NA
"60","value_alt_offset","full_offset","41",30,116.019308104483,240.038616208966,241.328938789611,246.37269196279,NA,0.54320987654321,NA,0.0631001371742079,0.176268861454047,7.97668038408779,0.122313671696388,NA,NA
"61","value_alt_offset","value_alt_offset","41",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"62","value_alt_offset","value_alt_offset","41",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"63","value_alt_offset","value_alt_offset","41",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"64","value_alt_offset","value_alt_offset","41",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"65","value_alt_offset","value_alt_offset","41",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"66","value_alt_offset","value_alt_offset","41",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"67","value_alt_offset","value_alt_offset","41",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"68","value_alt_offset","value_alt_offset","41",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"69","value_alt_offset","value_alt_offset","41",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"70","value_alt_offset","value_alt_offset","41",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"71","value_alt_offset","value_alt_offset","41",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"72","value_alt_offset","value_alt_offset","41",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"73","value_alt_offset","value_alt_offset","41",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"74","value_alt_offset","value_alt_offset","41",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"75","value_alt_offset","value_alt_offset","41",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"76","value_alt_offset","value_alt_offset","41",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"77","value_alt_offset","value_alt_offset","41",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"78","value_alt_offset","value_alt_offset","41",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"79","value_alt_offset","value_alt_offset","41",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"80","value_alt_offset","value_alt_offset","41",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"81","value_alt_offset","value_alt_offset","41",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"82","value_alt_offset","value_alt_offset","41",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"83","value_alt_offset","value_alt_offset","41",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"84","value_alt_offset","value_alt_offset","41",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"85","value_alt_offset","value_alt_offset","41",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"86","value_alt_offset","value_alt_offset","41",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"87","value_alt_offset","value_alt_offset","41",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"88","value_alt_offset","value_alt_offset","41",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"89","value_alt_offset","value_alt_offset","41",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
"90","value_alt_offset","value_alt_offset","41",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0631001371742079,NA,0.0617777755166686,0.166666666666667,7.33899397612912,NA,0.176268861454047,7.97668038408779
