"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"11","perc_offset","perc_offset","57",11,145.111612336253,294.223224672505,294.586861036142,297.390262549418,NA,0.379996236647403,NA,NA,0.291023443806733,0.469135802469136,NA,NA,0.450617283950617
"12","perc_offset","perc_offset","57",12,143.513829458539,291.027658917079,291.391295280715,294.194696793991,NA,0.379996236647403,NA,NA,0.291023443806733,0.444455734502983,NA,NA,0.388888819197169
"13","perc_offset","perc_offset","57",13,129.832777806377,263.665555612755,264.029191976391,266.832593489667,NA,0.379996236647403,NA,NA,0.291023443806733,0.419753086419753,NA,NA,0.61111111111098
"14","perc_offset","perc_offset","57",14,134.01538965383,272.03077930766,272.394415671296,275.197817184572,NA,0.379996236647403,NA,NA,0.291023443806733,0.444444444444444,NA,NA,0.833333333333333
"15","perc_offset","perc_offset","57",15,143.515739023852,291.031478047705,291.395114411341,294.198515924617,NA,0.379996236647403,NA,NA,0.291023443806733,0.42798353909465,NA,NA,0.390260633582547
"16","perc_offset","perc_offset","57",16,153.786227561059,311.572455122118,311.936091485755,314.73949299903,NA,0.379996236647403,NA,NA,0.291023443806733,0.395061728395062,NA,NA,0.561728395061729
"17","perc_offset","perc_offset","57",17,140.842006494887,285.684012989775,286.047649353411,288.851050866687,NA,0.379996236647403,NA,NA,0.291023443806733,0.444444444444444,NA,NA,0.425925925925926
"18","perc_offset","perc_offset","57",18,144.417432567332,292.834865134664,293.1985014983,296.001903011576,NA,0.379996236647403,NA,NA,0.291023443806733,0.395061728395062,NA,NA,0.434156378600823
"19","perc_offset","perc_offset","57",19,144.921980437191,293.843960874382,294.207597238019,297.010998751295,NA,0.379996236647403,NA,NA,0.291023443806733,0.400650307371844,NA,NA,0.483539094650249
"20","perc_offset","perc_offset","57",20,130.730526027489,265.461052054978,265.824688418615,268.62808993189,NA,0.379996236647403,NA,NA,0.291023443806733,0.37037037037037,NA,NA,0.648148148148148
"21","perc_offset","perc_offset","57",21,155.351401286045,314.702802572089,315.066438935726,317.869840449001,NA,0.379996236647403,NA,NA,0.291023443806733,0.362139917695473,NA,NA,0.689300411522634
"22","perc_offset","perc_offset","57",22,157.832632617373,319.665265234746,320.028901598382,322.832303111658,NA,0.379996236647403,NA,NA,0.291023443806733,0.42798353909465,NA,NA,0.479423868312757
"23","perc_offset","perc_offset","57",23,134.348949619304,272.697899238608,273.061535602245,275.86493711552,NA,0.379996236647403,NA,NA,0.291023443806733,0.403292181069959,NA,NA,0.553497315161357
"24","perc_offset","perc_offset","57",24,148.288036888359,300.576073776718,300.939710140355,303.743111653631,NA,0.379996236647403,NA,NA,0.291023443806733,0.42798353909465,NA,NA,0.537037037037037
"25","perc_offset","perc_offset","57",25,139.83354169239,283.667083384779,284.030719748415,286.834121261691,NA,0.379996236647403,NA,NA,0.291023443806733,0.422496570644718,NA,NA,0.549382716049383
"26","perc_offset","perc_offset","57",26,140.552940454018,285.105880908036,285.469517271672,288.272918784948,NA,0.379996236647403,NA,NA,0.291023443806733,0.444433154385905,NA,NA,0.51234630623782
"27","perc_offset","perc_offset","57",27,150.673576417363,305.347152834726,305.710789198362,308.514190711638,NA,0.379996236647403,NA,NA,0.291023443806733,0.373113854595336,NA,NA,0.495884773663732
"28","perc_offset","perc_offset","57",28,140.34215339934,284.684306798681,285.047943162317,287.851344675593,NA,0.379996236647403,NA,NA,0.291023443806733,0.370065538789818,NA,NA,0.46159122085048
"29","perc_offset","perc_offset","57",29,131.054946301853,266.109892603706,266.473528967343,269.276930480619,NA,0.379996236647403,NA,NA,0.291023443806733,0.444444444444444,NA,NA,0.462962753887805
"30","perc_offset","perc_offset","57",30,153.90702071021,311.81404142042,312.177677784057,314.981079297333,NA,0.379996236647403,NA,NA,0.291023443806733,0.444478314556328,NA,NA,0.314816696491238
"31","perc_offset","full_offset","57",1,129.486864520119,266.973729040237,268.264051620882,273.307804794061,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.685185185185185,3.88888888920755,0.833333333333333
"32","perc_offset","full_offset","57",2,127.98988345653,263.97976691306,265.270089493705,270.313842666885,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.722222222222222,3.51851851851852,0.5
"33","perc_offset","full_offset","57",3,129.992635389773,267.985270779547,269.275593360192,274.319346533371,NA,0.444478314556328,NA,NA,0.314816696491238,0.172838251721891,0.0555555555555556,4.62810547172687,0.945816186556927
"34","perc_offset","full_offset","57",4,132.260896720479,272.521793440957,273.812116021603,278.855869194782,NA,0.444478314556328,NA,NA,0.314816696491238,0.148148148148148,0.240740740740741,3.43621399176955,0.981481481481481
"35","perc_offset","full_offset","57",5,129.006666837564,266.013333675129,267.303656255774,272.347409428953,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222217059873,0.537037037037037,4.01234567901235,0.277777150552303
"36","perc_offset","full_offset","57",6,128.620112617146,265.240225234293,266.530547814938,271.574300988117,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.685032769394909,3.51851851851852,0.166666666666667
"37","perc_offset","full_offset","57",7,128.68927722495,265.378554449899,266.668877030544,271.712630203724,NA,0.444478314556328,NA,NA,0.314816696491238,0.230147843316568,0.58641975308642,3.51851851851852,0.388939694152314
"38","perc_offset","full_offset","57",8,130.076592413555,268.15318482711,269.443507407756,274.487260580935,NA,0.444478314556328,NA,NA,0.314816696491238,0.22191739064167,0.516460905349794,3.93156531016613,0.5
"39","perc_offset","full_offset","57",9,130.056464366721,268.112928733441,269.403251314086,274.447004487265,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.5,3.88888888888889,0.574074074074074
"40","perc_offset","full_offset","57",10,129.306853522112,266.613707044223,267.904029624869,272.947782798048,NA,0.444478314556328,NA,NA,0.314816696491238,0.246913580246914,0.907407407407407,3.51851851851808,0.425925925925926
"41","perc_offset","full_offset","57",11,128.562463226158,265.124926452317,266.415249032962,271.459002206141,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.833333333333333,3.559670781893,0.203652898440278
"42","perc_offset","full_offset","57",12,128.621644555313,265.243289110627,266.533611691272,271.577364864451,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222082838784,0.537037037037037,3.93004115226337,0.611111041419392
"43","perc_offset","full_offset","57",13,129.250556815269,266.501113630538,267.791436211183,272.835189384363,NA,0.444478314556328,NA,NA,0.314816696491238,0.246913580246914,0.833333333333333,3.88888888888889,0.351851851851852
"44","perc_offset","full_offset","57",14,131.507190696356,271.014381392712,272.304703973357,277.348457146536,NA,0.444478314556328,NA,NA,0.314816696491238,0.197530864197531,0.314812933138392,3.88888888888889,0.944444444444444
"45","perc_offset","full_offset","57",15,128.992179610903,265.984359221806,267.274681802451,272.31843497563,NA,0.444478314556328,NA,NA,0.314816696491238,0.246913580246914,0.722374568320779,3.51851851851852,0.5
"46","perc_offset","full_offset","57",16,129.639798840737,267.279597681474,268.56992026212,273.613673435299,NA,0.444478314556328,NA,NA,0.314816696491238,0.17283950617284,0.0596707818930041,5.08230452674897,0.837448560531173
"47","perc_offset","full_offset","57",17,129.137053796114,266.274107592228,267.564430172874,272.608183346053,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.5,3.88888888888889,0.833333193949895
"48","perc_offset","full_offset","57",18,130.880181741118,269.760363482235,271.05068606288,276.09443923606,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.0555555555555556,3.88888888888889,0.833333333333333
"49","perc_offset","full_offset","57",19,128.451894529591,264.903789059181,266.194111639826,271.237864813006,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.722222222222222,3.88888888602092,0.611111111111111
"50","perc_offset","full_offset","57",20,128.210709278153,264.421418556305,265.71174113695,270.75549431013,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222268683369,0.512345679012346,3.88888888888889,0.314814814814815
"51","perc_offset","full_offset","57",21,128.682341658325,265.364683316651,266.655005897296,271.698759070475,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.5,3.76543209972142,0.166666666666667
"52","perc_offset","full_offset","57",22,128.009774295065,264.01954859013,265.309871170775,270.353624343955,NA,0.444478314556328,NA,NA,0.314816696491238,0.246913580246914,0.561728395061728,3.51849970175429,0.203703703703704
"53","perc_offset","full_offset","57",23,131.335085043581,270.670170087162,271.960492667808,277.004245840987,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.944444444444444,3.88431641518061,0.685185185185185
"54","perc_offset","full_offset","57",24,129.101636991282,266.203273982563,267.493596563208,272.537349736388,NA,0.444478314556328,NA,NA,0.314816696491238,0.222221804071906,0.833333333333333,3.51851851851852,0.277777777777778
"55","perc_offset","full_offset","57",25,129.197141697155,266.39428339431,267.684605974956,272.728359148135,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.833333333333333,3.51851851883718,0.425925928507101
"56","perc_offset","full_offset","57",26,130.088455038566,268.176910077131,269.467232657777,274.510985830956,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222285955,0.944444444444444,3.51851851851852,0.5
"57","perc_offset","full_offset","57",27,130.106544168999,268.213088337998,269.503410918643,274.547164091822,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.504115226337449,3.51852479077326,0.38477366255144
"58","perc_offset","full_offset","57",28,128.399713756213,264.799427512425,266.08975009307,271.13350326625,NA,0.444478314556328,NA,NA,0.314816696491238,0.222222222222222,0.759259259259259,3.88888888888889,0.438271604938272
"59","perc_offset","full_offset","57",29,129.572276632363,267.144553264726,268.434875845372,273.478629018551,NA,0.444478314556328,NA,NA,0.314816696491238,0.222233512280761,0.5,3.51851851851852,0.685179540155916
"60","perc_offset","full_offset","57",30,131.651014794736,271.302029589472,272.592352170117,277.636105343297,NA,0.444478314556328,NA,NA,0.314816696491238,0.171925011431185,0.277760842689969,3.88888888888889,0.89917695473251
"61","perc_offset","value_alt_offset","57",1,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"62","perc_offset","value_alt_offset","57",2,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"63","perc_offset","value_alt_offset","57",3,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"64","perc_offset","value_alt_offset","57",4,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"65","perc_offset","value_alt_offset","57",5,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"66","perc_offset","value_alt_offset","57",6,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"67","perc_offset","value_alt_offset","57",7,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"68","perc_offset","value_alt_offset","57",8,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"69","perc_offset","value_alt_offset","57",9,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"70","perc_offset","value_alt_offset","57",10,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"71","perc_offset","value_alt_offset","57",11,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"72","perc_offset","value_alt_offset","57",12,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"73","perc_offset","value_alt_offset","57",13,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"74","perc_offset","value_alt_offset","57",14,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"75","perc_offset","value_alt_offset","57",15,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"76","perc_offset","value_alt_offset","57",16,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"77","perc_offset","value_alt_offset","57",17,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"78","perc_offset","value_alt_offset","57",18,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"79","perc_offset","value_alt_offset","57",19,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"80","perc_offset","value_alt_offset","57",20,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"81","perc_offset","value_alt_offset","57",21,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"82","perc_offset","value_alt_offset","57",22,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"83","perc_offset","value_alt_offset","57",23,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"84","perc_offset","value_alt_offset","57",24,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"85","perc_offset","value_alt_offset","57",25,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"86","perc_offset","value_alt_offset","57",26,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"87","perc_offset","value_alt_offset","57",27,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"88","perc_offset","value_alt_offset","57",28,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"89","perc_offset","value_alt_offset","57",29,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
"90","perc_offset","value_alt_offset","57",30,128.426212604924,262.852425209849,263.602425209849,267.602982025217,NA,0.171925011431185,NA,NA,0.89917695473251,0.226292977598324,0.5,3.95061728395258,NA
