"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","93",1,136.841654392426,277.683308784852,278.046945148488,280.850346661764,NA,0.239996236647403,NA,NA,0.211023443806733,0.296296296105098,NA,NA,0.0802469135802469
"2","perc_offset","perc_offset","93",2,145.139703360875,294.27940672175,294.643043085387,297.446444598663,NA,0.239996236647403,NA,NA,0.211023443806733,0.227709190672154,NA,NA,0.0925925925925926
"3","perc_offset","perc_offset","93",3,137.432531866845,278.865063733691,279.228700097327,282.032101610603,NA,0.239996236647403,NA,NA,0.211023443806733,0.271604933109255,NA,NA,0.0679010254927431
"4","perc_offset","perc_offset","93",4,137.520440627819,279.040881255639,279.404517619275,282.207919132551,NA,0.239996236647403,NA,NA,0.211023443806733,0.246913580246914,NA,NA,0.117267015529476
"5","perc_offset","perc_offset","93",5,157.701951174552,319.403902349105,319.767538712741,322.570940226017,NA,0.239996236647403,NA,NA,0.211023443806733,0.271706130648139,NA,NA,0.0679012345679013
"6","perc_offset","perc_offset","93",6,157.696349024035,319.39269804807,319.756334411707,322.559735924982,NA,0.239996236647403,NA,NA,0.211023443806733,0.345679012345679,NA,NA,0.203703703703704
"7","perc_offset","perc_offset","93",7,151.392213345741,306.784426691481,307.148063055118,309.951464568394,NA,0.239996236647403,NA,NA,0.211023443806733,0.263374485596708,NA,NA,0.0587562871513489
"8","perc_offset","perc_offset","93",8,137.831295205458,279.662590410916,280.026226774552,282.829628287828,NA,0.239996236647403,NA,NA,0.211023443806733,0.296296296296296,NA,NA,0.0185185185185185
"9","perc_offset","perc_offset","93",9,130.230946370855,264.46189274171,264.825529105347,267.628930618623,NA,0.239996236647403,NA,NA,0.211023443806733,0.271604938271605,NA,NA,0.0925925925925926
"10","perc_offset","perc_offset","93",10,152.881307816953,309.762615633907,310.126251997543,312.929653510819,NA,0.239996236647403,NA,NA,0.211023443806733,0.22191739064167,NA,NA,0.0596707818930041
"11","perc_offset","perc_offset","93",11,145.458059216442,294.916118432884,295.27975479652,298.083156309796,NA,0.239996236647403,NA,NA,0.211023443806733,0.222222222222222,NA,NA,0.154320987654321
"12","perc_offset","perc_offset","93",12,144.631635151339,293.263270302679,293.626906666315,296.430308179591,NA,0.239996236647403,NA,NA,0.211023443806733,0.257887501595995,NA,NA,0.129629629915247
"13","perc_offset","perc_offset","93",13,145.995411813845,295.990823627691,296.354459991327,299.157861504603,NA,0.239996236647403,NA,NA,0.211023443806733,0.296296296296296,NA,NA,0.0541838134430727
"14","perc_offset","perc_offset","93",14,138.593259497356,281.186518994712,281.550155358348,284.353556871624,NA,0.239996236647403,NA,NA,0.211023443806733,0.222222222222222,NA,NA,0.462962962962963
"15","perc_offset","perc_offset","93",15,130.200667179246,264.401334358492,264.764970722128,267.568372235404,NA,0.239996236647403,NA,NA,0.211023443806733,0.263374485532975,NA,NA,0.117283950617153
"16","perc_offset","perc_offset","93",16,137.657679167284,279.315358334568,279.678994698205,282.48239621148,NA,0.239996236647403,NA,NA,0.211023443806733,0.238683127572017,NA,NA,0.0639384240207286
"17","perc_offset","perc_offset","93",17,136.841321375619,277.682642751237,278.046279114874,280.849680628149,NA,0.239996236647403,NA,NA,0.211023443806733,0.296262426120679,NA,NA,0.166615861403241
"18","perc_offset","perc_offset","93",18,145.316554075411,294.633108150822,294.996744514458,297.800146027734,NA,0.239996236647403,NA,NA,0.211023443806733,0.222019001168521,NA,NA,0.0925869475633231
"19","perc_offset","perc_offset","93",19,166.052784174881,336.105568349762,336.469204713398,339.272606226674,NA,0.239996236647403,NA,NA,0.211023443806733,0.263374485589626,NA,NA,0.233882031038718
"20","perc_offset","perc_offset","93",20,145.063683404246,294.127366808492,294.491003172129,297.294404685405,NA,0.239996236647403,NA,NA,0.211023443806733,0.230452674897119,NA,NA,0.191358024691358
"21","perc_offset","perc_offset","93",21,151.392213345741,306.784426691481,307.148063055118,309.951464568394,NA,0.239996236647403,NA,NA,0.211023443806733,0.263374485596708,NA,NA,0.141975308641975
"22","perc_offset","perc_offset","93",22,123.093507872865,250.187015745731,250.550652109367,253.354053622643,NA,0.239996236647403,NA,NA,0.211023443806733,0.246913580246914,NA,NA,0.203703564320265
"23","perc_offset","perc_offset","93",23,152.668177561011,309.336355122022,309.699991485658,312.503392998934,NA,0.239996236647403,NA,NA,0.211023443806733,0.222222222222222,NA,NA,0.140620501618481
"24","perc_offset","perc_offset","93",24,146.324933542622,296.649867085245,297.013503448881,299.816904962157,NA,0.239996236647403,NA,NA,0.211023443806733,0.198445358939186,NA,NA,0.0555555556511546
"25","perc_offset","perc_offset","93",25,195.098045942719,394.196091885437,394.559728249074,397.363129762349,NA,0.239996236647403,NA,NA,0.211023443806733,0.246913580246914,NA,NA,0.487654320987654
"26","perc_offset","perc_offset","93",26,144.733895961457,293.467791922913,293.831428286549,296.634829799825,NA,0.239996236647403,NA,NA,0.211023443806733,0.246914401062858,NA,NA,0.103566552723029
"27","perc_offset","perc_offset","93",27,152.668176756828,309.336353513657,309.699989877293,312.503391390569,NA,0.239996236647403,NA,NA,0.211023443806733,0.222222237709271,NA,NA,0.191358024691751
"28","perc_offset","perc_offset","93",28,139.181460530618,282.362921061236,282.726557424872,285.529958938148,NA,0.239996236647403,NA,NA,0.211023443806733,0.197530864197531,NA,NA,0.0802469135802469
"29","perc_offset","perc_offset","93",29,151.817247677857,307.634495355713,307.99813171935,310.801533232625,NA,0.239996236647403,NA,NA,0.211023443806733,0.246913580246914,NA,NA,0.187242798353909
"30","perc_offset","perc_offset","93",30,152.20716626372,308.41433252744,308.777968891076,311.581370404352,NA,0.239996236647403,NA,NA,0.211023443806733,0.233196159185818,NA,NA,0.277777777777778
"31","perc_offset","full_offset","93",1,134.953687864312,277.907375728624,279.197698309269,284.241451482449,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.277794712865586,4.99999930308281,0.944444444444444
"32","perc_offset","full_offset","93",2,137.798167430911,283.596334861822,284.886657442467,289.930410615647,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.240740740740741,6.11111111111111,0.796296296296296
"33","perc_offset","full_offset","93",3,128.153963867738,264.307927735477,265.598250316122,270.642003489301,NA,0.233196159185818,NA,NA,0.277777777777778,0.224965706447188,0.944427509356636,0.555555555555556,0.277775896101355
"34","perc_offset","full_offset","93",4,139.403030657137,286.806061314273,288.096383894918,293.140137068098,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.277777777777778,6.11111111111111,0.833333333333333
"35","perc_offset","full_offset","93",5,139.396173148466,286.792346296932,288.082668877577,293.126422050756,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.302469135802469,5.74074074074074,0.944444444444444
"36","perc_offset","full_offset","93",6,141.187027798051,290.374055596102,291.664378176747,296.708131349926,NA,0.233196159185818,NA,NA,0.277777777777778,0.222222222200978,0.574074074360871,0.679012345679013,0.12962962962963
"37","perc_offset","full_offset","93",7,140.695142734689,289.390285469378,290.680608050023,295.724361223203,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.388905823976697,5,0.833333333333333
"38","perc_offset","full_offset","93",8,136.420623113263,280.841246226526,282.131568807171,287.17532198035,NA,0.233196159185818,NA,NA,0.277777777777778,-0.4453589391861,0.277777777777778,7.09876543209876,0.907407407407407
"39","perc_offset","full_offset","93",9,145.776579861396,299.553159722792,300.843482303437,305.887235476616,NA,0.233196159185818,NA,NA,0.277777777777778,0.211553116902911,0.609739368998628,0.541838134430727,0.314814814814815
"40","perc_offset","full_offset","93",10,134.918121253228,277.836242506456,279.126565087101,284.170318260281,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.277777777777778,6.23456790123457,0.783950617283951
"41","perc_offset","full_offset","93",11,139.289177491286,286.578354982572,287.868677563217,292.912430736397,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.277777777777778,6.11111111111111,0.907407407407407
"42","perc_offset","full_offset","93",12,138.299375321399,284.598750642798,285.889073223443,290.932826396622,NA,0.233196159185818,NA,NA,0.277777777777778,-0.469135802469136,0.170781893004115,5.78189300411523,0.833333333333333
"43","perc_offset","full_offset","93",13,133.994765936925,275.989531873849,277.279854454494,282.323607627673,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.0555555555555556,4.62962962962963,0.944444444444444
"44","perc_offset","full_offset","93",14,134.811259256427,277.622518512853,278.912841093498,283.956594266678,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.0512879134278311,6.11111111111111,0.944749276024996
"45","perc_offset","full_offset","93",15,141.454639258203,290.909278516405,292.199601097051,297.24335427023,NA,0.233196159185818,NA,NA,0.277777777777778,-0.471879286694102,0.0185185185185185,5.98765501790485,0.907407407407407
"46","perc_offset","full_offset","93",16,134.247199334558,276.494398669117,277.784721249762,282.828474422941,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444409319817879,0.203703076478229,7.22222222222222,0.833333333333333
"47","perc_offset","full_offset","93",17,138.722006578894,285.444013157788,286.734335738433,291.778088911612,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.166666666666667,5,0.611111111111111
"48","perc_offset","full_offset","93",18,138.921566788623,285.843133577247,287.133456157892,292.177209331071,NA,0.233196159185818,NA,NA,0.277777777777778,-0.419753086419753,0.425925925925926,7.22222222222222,0.685185185185185
"49","perc_offset","full_offset","93",19,135.073495399713,278.146990799427,279.437313380072,284.481066553251,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.203703703703704,7.22222222222222,0.944461379532253
"50","perc_offset","full_offset","93",20,139.076306591413,286.152613182825,287.442935763471,292.48668893665,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.277777777777778,6.35802469135802,0.895061728395062
"51","perc_offset","full_offset","93",21,138.202348425964,284.404696851928,285.695019432573,290.738772605753,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.154320987654321,7.22222222222222,0.981481481481481
"52","perc_offset","full_offset","93",22,138.703738081929,285.407476163858,286.697798744503,291.741551917682,NA,0.233196159185818,NA,NA,0.277777777777778,-0.452674897119342,0.0555555564159472,6.10653863740283,0.907407407407407
"53","perc_offset","full_offset","93",23,135.91989093797,279.839781875941,281.130104456586,286.173857629765,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.0555555555555556,6.85185254876905,0.944444444444444
"54","perc_offset","full_offset","93",24,137.593359322198,283.186718644396,284.477041225041,289.52079439822,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444707,0.277777777777778,5,0.796296296296296
"55","perc_offset","full_offset","93",25,140.124902177034,288.249804354069,289.540126934714,294.583880107893,NA,0.233196159185818,NA,NA,0.277777777777778,-0.444444444444444,0.166666666670207,5.74074074074074,0.833333333333333
