"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","20",1,152.069074714748,308.138149429496,308.501785793132,311.305187306408,NA,0.409996236647403,NA,NA,0.851023443806733,0.444444444444444,NA,NA,0.623456790123457
"2","perc_offset","perc_offset","20",2,150.270528425131,304.541056850261,304.904693213898,307.708094727174,NA,0.409996236647403,NA,NA,0.851023443806733,0.510288065843621,NA,NA,0.339504291163083
"3","perc_offset","perc_offset","20",3,152.547149494603,309.094298989205,309.457935352842,312.261336866118,NA,0.409996236647403,NA,NA,0.851023443806733,0.444444026294128,NA,NA,0.722220340545799
"4","perc_offset","perc_offset","20",4,147.334106644925,298.66821328985,299.031849653486,301.835251166762,NA,0.409996236647403,NA,NA,0.851023443806733,0.518507181998833,NA,NA,0.290123456790123
"5","perc_offset","perc_offset","20",5,146.029023905337,296.058047810673,296.42168417431,299.225085687586,NA,0.409996236647403,NA,NA,0.851023443806733,0.518518518518518,NA,NA,0.281893004115226
"6","perc_offset","perc_offset","20",6,154.807073987472,313.614147974943,313.977784338579,316.781185851855,NA,0.409996236647403,NA,NA,0.851023443806733,0.469135802469136,NA,NA,0.302469135802469
"7","perc_offset","perc_offset","20",7,146.254883192372,296.509766384743,296.873402748379,299.676804261655,NA,0.409996236647403,NA,NA,0.851023443806733,0.493827160493827,NA,NA,0.623456790123457
"8","perc_offset","perc_offset","20",8,154.430208539602,312.860417079204,313.22405344284,316.027454956116,NA,0.409996236647403,NA,NA,0.851023443806733,0.518518518518518,NA,NA,0.425925925925926
"9","perc_offset","perc_offset","20",9,146.029023905337,296.058047810673,296.42168417431,299.225085687586,NA,0.409996236647403,NA,NA,0.851023443806733,0.518518518518518,NA,NA,0.574074073213683
"10","perc_offset","perc_offset","20",10,150.431762608637,304.863525217273,305.22716158091,308.030563094186,NA,0.409996236647403,NA,NA,0.851023443806733,0.54320987654321,NA,NA,0.615175532185134
"11","perc_offset","perc_offset","20",11,138.860667860224,281.721335720449,282.084972084085,284.888373597361,NA,0.409996236647403,NA,NA,0.851023443806733,0.48559670781893,NA,NA,0.693415637860082
"12","perc_offset","perc_offset","20",12,156.528751825978,317.057503651956,317.421140015592,320.224541528868,NA,0.409996236647403,NA,NA,0.851023443806733,0.395061728395062,NA,NA,0.240740740740741
"13","perc_offset","perc_offset","20",13,157.325600883503,318.651201767005,319.014838130642,321.818239643917,NA,0.409996236647403,NA,NA,0.851023443806733,0.518518518518518,NA,NA,0.462962962963138
"14","perc_offset","perc_offset","20",14,147.275302217969,298.550604435937,298.914240799574,301.717642312849,NA,0.409996236647403,NA,NA,0.851023443806733,0.510288065843621,NA,NA,0.388888888888889
"15","perc_offset","perc_offset","20",15,141.881927205294,287.763854410589,288.127490774225,290.930892287501,NA,0.409996236647403,NA,NA,0.851023443806733,0.502057613168724,NA,NA,0.339506172839506
"16","perc_offset","perc_offset","20",16,151.628547426904,307.257094853808,307.620731217445,310.424132730721,NA,0.409996236647403,NA,NA,0.851023443806733,0.469135802469136,NA,NA,0.388888888887709
"17","perc_offset","perc_offset","20",17,164.199300139531,332.398600279063,332.762236642699,335.565638155975,NA,0.409996236647403,NA,NA,0.851023443806733,0.469135802469136,NA,NA,0.302469135802469
"18","perc_offset","perc_offset","20",18,155.591297998482,315.182595996964,315.5462323606,318.349633873876,NA,0.409996236647403,NA,NA,0.851023443806733,0.469135802469136,NA,NA,0.3559670781893
