"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","46",1,126.76627097161,257.53254194322,257.896178306856,260.699579820132,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.818167962200884,NA,NA,0.68869074836153
"2","full_offset","perc_offset","46",2,128.908808834992,261.817617669983,262.18125403362,264.984655546896,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.81390032007316,NA,NA,0.61522633744856
"3","full_offset","perc_offset","46",3,124.785204765435,253.570409530869,253.934045894505,256.737447407781,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.823045267489712,NA,NA,0.969135802469136
"4","full_offset","perc_offset","46",4,125.941165967751,255.882331935502,256.245968299139,259.049369812415,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.847736625514403,NA,NA,0.79614388050602
"5","full_offset","perc_offset","46",5,126.060949003395,256.121898006789,256.485534370426,259.288935883702,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.814814814814815,NA,NA,0.742798353909465
"6","full_offset","perc_offset","46",6,128.183213951663,260.366427903325,260.730064266961,263.533465780237,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.839506172839419,NA,NA,0.832876085962506
"7","full_offset","perc_offset","46",7,128.93762695738,261.87525391476,262.238890278396,265.042291791672,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.824874256973022,NA,NA,0.833333333333333
"8","full_offset","perc_offset","46",8,125.592655132125,255.18531026425,255.548946627887,258.352348141162,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.820301783264746,NA,NA,0.746913579960116
"9","full_offset","perc_offset","46",9,127.112901735667,258.225803471333,258.58943983497,261.392841348246,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.839506172839506,NA,NA,0.858024691358025
"10","full_offset","perc_offset","46",10,128.284501728687,260.569003457375,260.932639821011,263.736041334287,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.790123456790123,NA,NA,0.969135802469136
"11","full_offset","perc_offset","46",11,125.678656184971,255.357312369941,255.720948733577,258.524350246853,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.814814814814815,NA,NA,0.672839506172839
"12","full_offset","perc_offset","46",12,130.806381969942,265.612763939884,265.97640030352,268.779801816796,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.815729311277253,NA,NA,0.877229080932785
"13","full_offset","perc_offset","46",13,129.465803062676,262.931606125352,263.295242488988,266.098644002264,NA,0.111777776344618,0,3.7389936613097,0.141023443806733,0.790123456790123,NA,NA,0.989711934156379
