"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","80",1,143.723940116678,291.447880233357,291.811516596993,294.614918110269,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.42798353909465,NA,NA,0.532921810699588
"2","full_offset","perc_offset","80",2,150.214931641386,304.429863282771,304.793499646408,307.596901159684,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.44718792866941,NA,NA,0.476680384087792
"3","full_offset","perc_offset","80",3,142.683885983008,289.367771966016,289.731408329652,292.534809842928,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.444444444444444,NA,NA,0.47119341563786
"4","full_offset","perc_offset","80",4,132.676310399624,269.352620799248,269.716257162884,272.51965867616,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.444444444444444,NA,NA,0.635802469135802
"5","full_offset","perc_offset","80",5,140.613110328756,285.226220657512,285.589857021149,288.393258534425,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.441700960219508,NA,NA,0.129627747953207
"6","full_offset","perc_offset","80",6,153.423161632593,310.846323265186,311.209959628823,314.013361142099,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.436213991769547,NA,NA,0.44238683127572
"7","full_offset","perc_offset","80",7,152.262116967115,308.52423393423,308.887870297866,311.691271811142,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.444440681084515,NA,NA,0.351851851851852
"8","full_offset","perc_offset","80",8,143.366492534046,290.732985068092,291.096621431729,293.900022945004,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.436213991769547,NA,NA,0.526063100137174
"9","full_offset","perc_offset","80",9,131.033251551914,266.066503103827,266.430139467464,269.233540980739,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.436213991769547,NA,NA,0.203703703703704
"10","full_offset","perc_offset","80",10,138.186217512028,280.372435024056,280.736071387693,283.539472900969,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.395065491747908,NA,NA,0.487654320987654
"11","full_offset","perc_offset","80",11,141.803374826592,287.606749653183,287.97038601682,290.773787530095,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.444444444444444,NA,NA,0.635802469135802
"12","full_offset","perc_offset","80",12,122.108947282975,248.217894565951,248.581530929587,251.384932442863,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.44352994970276,NA,NA,0.487654320987654
"13","full_offset","perc_offset","80",13,129.653183929211,263.306367858423,263.670004222059,266.473405735335,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.436213991769547,NA,NA,0.364197530864198
"14","full_offset","perc_offset","80",14,131.490736966552,266.981473933105,267.345110296741,270.148511810017,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.444444397983298,NA,NA,0.339506172839506
"15","full_offset","perc_offset","80",15,137.448643822523,278.897287645047,279.260924008683,282.064325521959,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.444444444444444,NA,NA,0.41358024691358
"16","full_offset","perc_offset","80",16,148.012133784104,300.024267568209,300.387903931845,303.191305445121,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.444444444444444,NA,NA,0.660493827160494
"17","full_offset","perc_offset","80",17,133.32537054594,270.65074109188,271.014377455516,273.817778968792,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.444444444444444,NA,NA,0.277777777777778
"18","full_offset","perc_offset","80",18,144.182249257368,292.364498514736,292.728134878372,295.531536391648,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.444455734502983,NA,NA,0.61522633744856
"19","full_offset","perc_offset","80",19,129.888067082973,263.776134165947,264.139770529583,266.943172042859,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.436213991769547,NA,NA,0.368312757201646
"20","full_offset","perc_offset","80",20,134.542426889641,273.084853779282,273.448490142918,276.251891656194,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.469124512410597,NA,NA,0.606995884773663
"21","full_offset","perc_offset","80",21,134.869102317939,273.738204635878,274.101840999515,276.905242512791,NA,-0.0582222236553823,0,3.8389936613097,0.321023443806733,0.444443189993496,NA,NA,0.5
