"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","23",1,123.532130177179,251.064260354357,251.427896717994,254.23129823127,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.633744855967078,NA,NA,0.799039780521262
"2","full_offset","perc_offset","23",2,128.744051960179,261.488103920359,261.851740283995,264.655141797271,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.626428898033836,NA,NA,0.254458161865569
"3","full_offset","perc_offset","23",3,120.635219546654,245.270439093308,245.634075456945,248.43747697022,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.617283950617284,NA,NA,0.623456790123457
"4","full_offset","perc_offset","23",4,126.224485916408,256.448971832817,256.812608196453,259.616009709729,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.639231824417009,NA,NA,0.919753086419753
"5","full_offset","perc_offset","23",5,122.163167161513,248.326334323027,248.689970686663,251.493372199939,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.617283950617284,NA,NA,0.36374028349337
"6","full_offset","perc_offset","23",6,128.624280953314,261.248561906628,261.612198270265,264.415599783541,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.666666666666667,NA,NA,0.425925925925926
"7","full_offset","perc_offset","23",7,124.29500362012,252.59000724024,252.953643603876,255.757045117152,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.625514403292181,NA,NA,0.5480109739369
"8","full_offset","perc_offset","23",8,121.291803649825,246.583607299649,246.947243663286,249.750645176561,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.617317820729168,NA,NA,0.462962962962963
"9","full_offset","perc_offset","23",9,119.597187769993,243.194375539985,243.558011903622,246.361413416897,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.617283950617284,NA,NA,0.697530864197531
"10","full_offset","perc_offset","23",10,128.055257032692,260.110514065383,260.47415042902,263.277551942296,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.631001371742112,NA,NA,0.406721536351166
"11","full_offset","perc_offset","23",11,132.602851665149,269.205703330299,269.569339693935,272.372741207211,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.641975308641975,NA,NA,0.446502056752777
"12","full_offset","perc_offset","23",12,120.809892349308,245.619784698616,245.983421062253,248.786822575528,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.641975308641975,NA,NA,0.549382716049383
"13","full_offset","perc_offset","23",13,127.503775094707,259.007550189414,259.371186553051,262.174588066327,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.666666666666667,NA,NA,0.290117811760854
"14","full_offset","perc_offset","23",14,123.773409174442,251.546818348885,251.910454712521,254.713856225797,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.625514403292181,NA,NA,0.5
"15","full_offset","perc_offset","23",15,124.206265331719,252.412530663437,252.776167027073,255.579568540349,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.633733565908539,NA,NA,0.506858710562414
"16","full_offset","perc_offset","23",16,123.07579349413,250.15158698826,250.515223351896,253.318624865172,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.663923182441701,NA,NA,0.425925925925926
"17","full_offset","perc_offset","23",17,122.381598903507,248.763197807015,249.126834170651,251.930235683927,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.617283950617284,NA,NA,0.41358024691358
"18","full_offset","perc_offset","23",18,120.415787423498,244.831574846996,245.195211210633,247.998612723909,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.633744855967078,NA,NA,0.458847736625514
"19","full_offset","perc_offset","23",19,121.239996110211,246.479992220423,246.843628584059,249.647030097335,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.625514403292443,NA,NA,0.3559670781893
"20","full_offset","perc_offset","23",20,127.798886354049,259.597772708098,259.961409071734,262.76481058501,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.634659350708733,NA,NA,0.705761316872428
"21","full_offset","perc_offset","23",21,124.704581177248,253.409162354496,253.772798718132,256.576200231408,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.636488340192044,NA,NA,0.447873799725652
"22","full_offset","perc_offset","23",22,119.317920932711,242.635841865423,242.999478229059,245.802879742335,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.589849108367627,NA,NA,0.619341563786008
"23","full_offset","perc_offset","23",23,124.61800780766,253.236015615321,253.599651978957,256.403053492233,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.617283950617284,NA,NA,0.368312757201646
"24","full_offset","perc_offset","23",24,121.31658704358,246.633174087161,246.996810450797,249.800211964073,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.641975308641975,NA,NA,0.12962962962963
"25","full_offset","perc_offset","23",25,126.678535606503,257.357071213006,257.720707576642,260.524109089918,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.592592592592593,NA,NA,0.41358024691358
"26","full_offset","perc_offset","23",26,124.700856613934,253.401713227867,253.765349591504,256.568751104779,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.641975308641975,NA,NA,0.0432098765432099
"27","full_offset","perc_offset","23",27,121.411677436517,246.823354873034,247.18699123667,249.990392749946,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.617283950617284,NA,NA,0.438271604938272
"28","full_offset","perc_offset","23",28,127.684887620197,259.369775240393,259.73341160403,262.536813117306,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.617283950617284,NA,NA,0.41358024691358
"29","full_offset","perc_offset","23",29,129.568373569713,263.136747139426,263.500383503063,266.303785016339,NA,0.131777776344618,0,6.5389936613097,0.361023443806733,0.625514821442497,NA,NA,0.532921810699588
