"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","51",1,119.264582390788,242.529164781576,242.892801145212,245.696202658488,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666666666667,NA,NA,0.253543667123914
"2","full_offset","perc_offset","51",2,124.065891267774,252.131782535549,252.495418899185,255.298820412461,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.663923182441701,NA,NA,0.623456787542282
"3","full_offset","perc_offset","51",3,121.274254197456,246.548508394912,246.912144758549,249.715546271824,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.642280140222527,NA,NA,0.535208047553727
"4","full_offset","perc_offset","51",4,122.404041453611,248.808082907222,249.171719270858,251.975120784134,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.658436213991769,NA,NA,0.47119341563786
"5","full_offset","perc_offset","51",5,119.112826481005,242.22565296201,242.589289325646,245.392690838922,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666666666696,NA,NA,0.41358024691358
"6","full_offset","perc_offset","51",6,119.264582390788,242.529164781576,242.892801145212,245.696202658488,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666666666667,NA,NA,0.166666666666667
"7","full_offset","perc_offset","51",7,120.609757410876,245.219514821752,245.583151185388,248.386552698664,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666666669027,NA,NA,0.368312757201646
"8","full_offset","perc_offset","51",8,123.186831526555,250.37366305311,250.737299416746,253.540700930022,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666700536842284,NA,NA,0.537042682066306
"9","full_offset","perc_offset","51",9,125.575314973855,255.15062994771,255.514266311346,258.317667824622,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.667581161408322,NA,NA,0.462962962962963
"10","full_offset","perc_offset","51",10,125.312673612356,254.625347224712,254.988983588348,257.792385101624,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666666666667,NA,NA,0.425925925925926
"11","full_offset","perc_offset","51",11,126.13392825868,256.26785651736,256.631492880997,259.434894394272,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666666666667,NA,NA,0.254458161865569
"12","full_offset","perc_offset","51",12,121.237041819246,246.474083638493,246.837720002129,249.641121515405,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.667581161408322,NA,NA,0.387517146776406
"13","full_offset","perc_offset","51",13,125.351142506926,254.702285013852,255.065921377488,257.869322890764,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666666666667,NA,NA,0.306584362139918
"14","full_offset","perc_offset","51",14,129.604953596696,263.209907193392,263.573543557028,266.376945070304,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666667921117615,NA,NA,0.623456790123457
"15","full_offset","perc_offset","51",15,121.803176521182,247.606353042365,247.969989406001,250.773390919277,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666666666932,NA,NA,0.166209419391438
"16","full_offset","perc_offset","51",16,119.11282648749,242.225652974981,242.589289338617,245.392690851893,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666806050105,NA,NA,0.216201868198045
"17","full_offset","perc_offset","51",17,124.570464358603,253.140928717205,253.504565080842,256.307966594118,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666666666667,NA,NA,0.393444427509357
"18","full_offset","perc_offset","51",18,123.805607523336,251.611215046673,251.974851410309,254.778252923585,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666713127813,NA,NA,0.427297668038409
"19","full_offset","perc_offset","51",19,122.679521746267,249.359043492533,249.72267985617,252.526081369445,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.667581161408322,NA,NA,0.549382716049383
"20","full_offset","perc_offset","51",20,121.125392642307,246.250785284614,246.614421648251,249.417823161526,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666666666667,NA,NA,0.462962962962963
"21","full_offset","perc_offset","51",21,121.844142187899,247.688284375799,248.051920739435,250.855322252711,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.663923182441701,NA,NA,0.306584362139918
"22","full_offset","perc_offset","51",22,127.444739542912,258.889479085823,259.25311544946,262.056516962735,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.655692729766804,NA,NA,0.314814814814815
"23","full_offset","perc_offset","51",23,124.493526561957,252.987053123914,253.350689487551,256.154091000826,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666666666667,NA,NA,0.141975308641975
"24","full_offset","perc_offset","51",24,119.446522051612,242.893044103223,243.25668046686,246.060081980136,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666666666667,NA,NA,0.574074074074074
"25","full_offset","perc_offset","51",25,126.64075292097,257.281505841941,257.645142205577,260.448543718853,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.667581161408323,NA,NA,0.565843621399177
"26","full_offset","perc_offset","51",26,123.672259068397,251.344518136794,251.708154500431,254.511556013706,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666677956916404,NA,NA,0.166667293892141
"27","full_offset","perc_offset","51",27,123.171044214613,250.342088429226,250.705724792862,253.509126306138,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.658436213991769,NA,NA,0.364197530864198
"28","full_offset","perc_offset","51",28,121.803176516508,247.606353033016,247.969989396653,250.773390909929,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666666651179618,NA,NA,0.240740739880349
"29","full_offset","perc_offset","51",29,117.696510684787,239.393021369574,239.75665773321,242.560059246486,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.65020576131696,NA,NA,0.389346136259717
"30","full_offset","perc_offset","51",30,133.24025213902,270.480504278039,270.844140641675,273.647542154951,NA,0.171777776344618,0,7.3389936613097,0.261023443806733,0.666667921117615,NA,NA,0.549382716049383
"31","full_offset","full_offset","51",1,116.091173116099,240.182346232199,241.472668812844,246.516421986023,NA,0.666667921117615,NA,NA,0.549382716049383,0.16464292367356,0.104938271604938,7.98582533150434,0.0802469135802469
"32","full_offset","full_offset","51",2,116.107439428161,240.214878856322,241.505201436967,246.548954610146,NA,0.666667921117615,NA,NA,0.549382716049383,0.17283950617284,0.0807041609510745,7.59259259259259,0.0884773662551441
"33","full_offset","full_offset","51",3,116.143650829259,240.287301658519,241.577624239164,246.621377412343,NA,0.666667921117615,NA,NA,0.549382716049383,0.164609053497943,0.314814814814815,7.83493369913123,0.0925925925927237
