"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","69",1,128.192717169059,260.385434338118,260.749070701755,263.55247221503,NA,0.659996236647403,NA,NA,0.331023443806733,0.674897119341564,NA,NA,0.277777777781319
"2","perc_offset","perc_offset","69",2,125.399751173301,254.799502346601,255.163138710238,257.966540223514,NA,0.659996236647403,NA,NA,0.331023443806733,0.691358024691358,NA,NA,0.141975308641975
"3","perc_offset","perc_offset","69",3,125.369658118168,254.739316236336,255.102952599972,257.906354113248,NA,0.659996236647403,NA,NA,0.331023443806733,0.716049382716049,NA,NA,0.154320987654321
"4","perc_offset","perc_offset","69",4,124.387897353126,252.775794706252,253.139431069888,255.942832583164,NA,0.659996236647403,NA,NA,0.331023443806733,0.666666666666667,NA,NA,0.180384087791495
"5","perc_offset","perc_offset","69",5,124.443437985023,252.886875970047,253.250512333683,256.053913846959,NA,0.659996236647403,NA,NA,0.331023443806733,0.666666666666667,NA,NA,0.0967078189300412
"6","perc_offset","perc_offset","69",6,122.53666276042,249.07332552084,249.436961884476,252.240363397752,NA,0.659996236647403,NA,NA,0.331023443806733,0.691358024691358,NA,NA,0.150205761316872
"7","perc_offset","perc_offset","69",7,123.617605180032,251.235210360063,251.598846723699,254.402248236975,NA,0.659996236647403,NA,NA,0.331023443806733,0.699588477366255,NA,NA,0.0807060452086725
"8","perc_offset","perc_offset","69",8,127.928281432555,259.856562865109,260.220199228746,263.023600742022,NA,0.659996236647403,NA,NA,0.331023443806733,0.696844993141289,NA,NA,0.0829903978052126
"9","perc_offset","perc_offset","69",9,125.15796356548,254.315927130959,254.679563494595,257.482965007871,NA,0.659996236647403,NA,NA,0.331023443806733,0.691358024691359,NA,NA,0.277777777777778
"10","perc_offset","perc_offset","69",10,122.53666276042,249.07332552084,249.436961884476,252.240363397752,NA,0.659996236647403,NA,NA,0.331023443806733,0.691358024691358,NA,NA,0.117283950617284
"11","perc_offset","perc_offset","69",11,125.33895720803,254.677914416061,255.041550779697,257.844952292973,NA,0.659996236647403,NA,NA,0.331023443806733,0.699588477366255,NA,NA,0.314814814814815
"12","perc_offset","perc_offset","69",12,128.717715653169,261.435431306337,261.799067669974,264.60246918325,NA,0.659996236647403,NA,NA,0.331023443806733,0.666666666666667,NA,NA,0.191356143014935
"13","perc_offset","perc_offset","69",13,123.72641910175,251.452838203501,251.816474567137,254.619876080413,NA,0.659996236647403,NA,NA,0.331023443806733,0.691358040178417,NA,NA,0.117283950617289
"14","perc_offset","perc_offset","69",14,130.144543725552,264.289087451105,264.652723814741,267.456125328017,NA,0.659996236647403,NA,NA,0.331023443806733,0.724279835390946,NA,NA,0.253086419753086
"15","perc_offset","perc_offset","69",15,122.233981344051,248.467962688101,248.831599051738,251.635000565014,NA,0.659996236647403,NA,NA,0.331023443806733,0.724279835390946,NA,NA,0.261316872427984
"16","perc_offset","perc_offset","69",16,123.000165218343,250.000330436685,250.363966800321,253.167368313597,NA,0.659996236647403,NA,NA,0.331023443806733,0.666666666666667,NA,NA,0.092609527977822
"17","perc_offset","perc_offset","69",17,123.626198097935,251.252396195869,251.616032559506,254.419434072781,NA,0.659996236647403,NA,NA,0.331023443806733,0.724279835390946,NA,NA,0.12002743484225
"18","perc_offset","perc_offset","69",18,126.589484966686,257.178969933373,257.542606297009,260.346007810285,NA,0.659996236647403,NA,NA,0.331023443806733,0.691359279142307,NA,NA,0.179012345679012
"19","perc_offset","perc_offset","69",19,123.891072780723,251.782145561447,252.145781925083,254.949183438359,NA,0.659996236647403,NA,NA,0.331023443806733,0.683127572016461,NA,NA,0.162551440329218
"20","perc_offset","perc_offset","69",20,124.387897353126,252.775794706252,253.139431069888,255.942832583164,NA,0.659996236647403,NA,NA,0.331023443806733,0.666666666666667,NA,NA,0.203686768615895
"21","perc_offset","perc_offset","69",21,127.154860467891,258.309720935782,258.673357299418,261.476758812694,NA,0.659996236647403,NA,NA,0.331023443806733,0.641945201819204,NA,NA,0.12962962962963
"22","perc_offset","perc_offset","69",22,123.950991969636,251.901983939272,252.265620302909,255.069021816185,NA,0.659996236647403,NA,NA,0.331023443806733,0.641975308641975,NA,NA,0.203703703703704
"23","perc_offset","perc_offset","69",23,122.533985820431,249.067971640862,249.431608004498,252.235009517774,NA,0.659996236647403,NA,NA,0.331023443806733,0.69166285627191,NA,NA,0.207818930041152
"24","perc_offset","perc_offset","69",24,122.535762194211,249.071524388421,249.435160752058,252.238562265334,NA,0.659996236647403,NA,NA,0.331023443806733,0.691459635218209,NA,NA,0.277777777777384
"25","perc_offset","perc_offset","69",25,126.465165208596,256.930330417192,257.293966780828,260.097368294104,NA,0.659996236647403,NA,NA,0.331023443806733,0.650205761316872,NA,NA,0.290123456779501
"26","perc_offset","perc_offset","69",26,121.382960092294,246.765920184589,247.129556548225,249.932958061501,NA,0.659996236647403,NA,NA,0.331023443806733,0.683127572016461,NA,NA,0.191358024691358
"27","perc_offset","perc_offset","69",27,127.779264370539,259.558528741078,259.922165104715,262.725566617991,NA,0.659996236647403,NA,NA,0.331023443806733,0.691358024691358,NA,NA,0.318930041152263
"28","perc_offset","perc_offset","69",28,125.015185752304,254.030371504608,254.394007868244,257.19740938152,NA,0.659996236647403,NA,NA,0.331023443806733,0.702331959870437,NA,NA,0.0925925925925926
"29","perc_offset","perc_offset","69",29,123.958365975251,251.916731950501,252.280368314137,255.083769827413,NA,0.659996236647403,NA,NA,0.331023443806733,0.680384087791495,NA,NA,0.105395518975766
"30","perc_offset","perc_offset","69",30,126.872668979487,257.745337958975,258.108974322611,260.912375835887,NA,0.659996236647403,NA,NA,0.331023443806733,0.674897119341567,NA,NA,0.294238683127572
"31","perc_offset","full_offset","69",1,122.029481838157,252.058963676315,253.34928625696,258.393039430139,NA,0.674897119341567,NA,NA,0.294238683127572,0.0493827160493825,0.672856441260648,5.74074074074074,0.0802469135802469
"32","perc_offset","full_offset","69",2,122.139383470781,252.278766941562,253.569089522207,258.612842695387,NA,0.674897119341567,NA,NA,0.294238683127572,0.0493827160493825,0.845679012345679,5.74074074074074,0.0679012345679013
"33","perc_offset","full_offset","69",3,122.203786915233,252.407573830467,253.697896411112,258.741649584291,NA,0.674897119341567,NA,NA,0.294238683127572,0.0493827160493825,0.956792005133213,5.5761316872428,0.030864197244067
"34","perc_offset","full_offset","69",4,122.556746637125,253.113493274249,254.403815854894,259.447569028074,NA,0.674897119341567,NA,NA,0.294238683127572,0.0493827160493825,0.734567901234699,5.61728395061728,0.104938271604938
"35","perc_offset","full_offset","69",5,122.372605219393,252.745210438787,254.035533019432,259.079286192611,NA,0.674897119341567,NA,NA,0.294238683127572,0.0493827160493825,0.993827160493827,5.8641975308642,0.0912208504801098
"36","perc_offset","full_offset","69",6,122.664454549165,253.32890909833,254.619231678975,259.662984852155,NA,0.674897119341567,NA,NA,0.294238683127572,0.0493827160493825,0.874485596707819,5.69958847736626,0.170782102079273
"37","perc_offset","full_offset","69",7,122.469691444536,252.939382889071,254.229705469716,259.273458642896,NA,0.674897119341567,NA,NA,0.294238683127572,0.0246913580246915,0.549382716052923,6.72839506172839,0.138317329675354
"38","perc_offset","full_offset","69",8,122.786460056531,253.572920113062,254.863242693707,259.906995866886,NA,0.674897119341567,NA,NA,0.294238683127572,0.0246913580246915,0.611111111111111,6.85185185185185,0.240740740740741
"39","perc_offset","full_offset","69",9,122.725937173993,253.451874347986,254.742196928631,259.78595010181,NA,0.674897119341567,NA,NA,0.294238683127572,0.0246913580246915,0.549382716049383,6.72991921963115,0.0555555555555556
