"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","81",1,119.155039271151,242.310078542301,242.673714905937,245.477116419213,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.91358024691358,NA,NA,0.80909922267947
"2","full_offset","perc_offset","81",2,118.412553560795,240.825107121591,241.188743485227,243.992144998503,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.913275415333028,NA,NA,0.734567901234568
"3","full_offset","perc_offset","81",3,119.675013493206,243.350026986411,243.713663350048,246.517064863324,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.888888888888889,NA,NA,0.981481481481481
"4","full_offset","perc_offset","81",4,118.336873221323,240.673746442645,241.037382806282,243.840784319558,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.912665752171925,NA,NA,0.907305796880557
"5","full_offset","perc_offset","81",5,119.136345004553,242.272690009106,242.636326372742,245.439727886018,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.891327541533303,NA,NA,0.832114007011126
"6","full_offset","perc_offset","81",6,119.186134480697,242.372268961395,242.735905325031,245.539306838307,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.905654625819235,NA,NA,0.710333790580704
"7","full_offset","perc_offset","81",7,118.36116946256,240.72233892512,241.085975288757,243.889376802033,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.904435299497028,NA,NA,0.664609053497942
"8","full_offset","perc_offset","81",8,118.438840701713,240.877681403426,241.241317767063,244.044719280339,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.91358024691358,NA,NA,0.993827160493827
"9","full_offset","perc_offset","81",9,118.642543135467,241.285086270934,241.648722634571,244.452124147847,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.913275415333028,NA,NA,0.905730833714373
"10","full_offset","perc_offset","81",10,118.24858841312,240.497176826241,240.860813189877,243.664214703153,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.902606310013718,NA,NA,0.808641998539215
"11","full_offset","perc_offset","81",11,118.971504670731,241.943009341462,242.306645705098,245.110047218374,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.897119341563786,NA,NA,0.866255144032922
"12","full_offset","perc_offset","81",12,118.562619936251,241.125239872502,241.488876236138,244.292277749414,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.905044962658131,NA,NA,0.729030127521211
"13","full_offset","perc_offset","81",13,118.597133141308,241.194266282615,241.557902646252,244.361304159528,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.91358024691358,NA,NA,0.956282070822537
"14","full_offset","perc_offset","81",14,119.999596262176,243.999192524352,244.362828887988,247.166230401264,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.897762874900506,NA,NA,0.759716506630087
"15","full_offset","perc_offset","81",15,118.215291980706,240.430583961413,240.794220325049,243.597621838325,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.904435299497028,NA,NA,0.708962048468221
"16","full_offset","perc_offset","81",16,118.844711725689,241.689423451379,242.053059815015,244.856461328291,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.91358024691358,NA,NA,0.915181030861793
"17","full_offset","perc_offset","81",17,119.386052064164,242.772104128327,243.135740491963,245.939142005239,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.891632373113854,NA,NA,0.886831275720165
"18","full_offset","perc_offset","81",18,118.375528233954,240.751056467908,241.114692831544,243.91809434482,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.908093278463649,NA,NA,0.61781740588325
"19","full_offset","perc_offset","81",19,118.649204386073,241.298408772146,241.662045135782,244.465446649058,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.891632373113854,NA,NA,0.943987197073617
"20","full_offset","perc_offset","81",20,118.459905458659,240.919810917318,241.283447280954,244.08684879423,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.91358024691358,NA,NA,0.849794238683128
"21","full_offset","perc_offset","81",21,118.673723307192,241.347446614384,241.71108297802,244.514484491296,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.880658436213992,NA,NA,0.751028806584362
"22","full_offset","perc_offset","81",22,119.303405204146,242.606810408291,242.970446771927,245.773848285203,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.902606310013718,NA,NA,0.882716049382716
"23","full_offset","perc_offset","81",23,118.150591160623,240.301182321247,240.664818684883,243.468220198159,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.905349794236323,NA,NA,0.845679221420837
"24","full_offset","perc_offset","81",24,118.740173547734,241.480347095467,241.843983459104,244.647384972379,NA,0.181777776344618,0,5.9389936613097,0.0710234438067332,0.913680602989482,NA,NA,0.992912665752041
