"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","82",1,178.553599844516,361.107199689033,361.470836052669,364.274237565945,NA,0.239996236647403,NA,NA,0.521023443806733,0.342935528120713,NA,NA,0.351851851851852
"2","perc_offset","perc_offset","82",2,183.741724597809,371.483449195618,371.847085559254,374.65048707253,NA,0.239996236647403,NA,NA,0.521023443806733,0.271604938271605,NA,NA,0.487654320987654
"3","perc_offset","perc_offset","82",3,178.162619961516,360.325239923031,360.688876286668,363.492277799943,NA,0.239996236647403,NA,NA,0.521023443806733,0.444444444444444,NA,NA,0.203703703703704
"4","perc_offset","perc_offset","82",4,167.527050210794,339.054100421589,339.417736785225,342.221138298501,NA,0.239996236647403,NA,NA,0.521023443806733,0.296296296296296,NA,NA,0.179012345679012
"5","perc_offset","perc_offset","82",5,168.333819220383,340.667638440766,341.031274804403,343.834676317678,NA,0.239996236647403,NA,NA,0.521023443806733,0.37037037037037,NA,NA,0.277625361987502
"6","perc_offset","perc_offset","82",6,158.923131666888,321.846263333775,322.209899697412,325.013301210687,NA,0.239996236647403,NA,NA,0.521023443806733,0.345377944117973,NA,NA,0.216055027745319
"7","perc_offset","perc_offset","82",7,164.778598255853,333.557196511706,333.920832875342,336.724234388618,NA,0.239996236647403,NA,NA,0.521023443806733,0.444444444444444,NA,NA,0.302469135802469
"8","perc_offset","perc_offset","82",8,154.681957647139,313.363915294278,313.727551657915,316.53095317119,NA,0.239996236647403,NA,NA,0.521023443806733,0.418838591678098,NA,NA,0.393156740091771
"9","perc_offset","perc_offset","82",9,167.576696638062,339.153393276123,339.517029639759,342.320431153035,NA,0.239996236647403,NA,NA,0.521023443806733,0.395061681933915,NA,NA,0.179012368909585
"10","perc_offset","perc_offset","82",10,165.433005237143,334.866010474285,335.229646837922,338.033048351198,NA,0.239996236647403,NA,NA,0.521023443806733,0.370370370455347,NA,NA,0.41358024691358
"11","perc_offset","perc_offset","82",11,165.73769365701,335.475387314019,335.839023677656,338.642425190932,NA,0.239996236647403,NA,NA,0.521023443806733,0.419753086419753,NA,NA,0.388888888888889
"12","perc_offset","perc_offset","82",12,196.1793544158,396.358708831601,396.722345195237,399.525746708513,NA,0.239996236647403,NA,NA,0.521023443806733,0.345682775698525,NA,NA,0.290123456790123
"13","perc_offset","perc_offset","82",13,169.942771138475,343.885542276951,344.249178640587,347.052580153863,NA,0.239996236647403,NA,NA,0.521023443806733,0.419753086419753,NA,NA,0.574074074074074
"14","perc_offset","perc_offset","82",14,195.876818711952,395.753637423905,396.117273787541,398.920675300817,NA,0.239996236647403,NA,NA,0.521023443806733,0.379515317786923,NA,NA,0.41358024691358
"15","perc_offset","perc_offset","82",15,175.691166819182,355.382333638364,355.745970002,358.549371515276,NA,0.239996236647403,NA,NA,0.521023443806733,0.296296296296296,NA,NA,0.203703703693082
"16","perc_offset","perc_offset","82",16,159.906170693364,323.812341386728,324.175977750364,326.97937926364,NA,0.239996236647403,NA,NA,0.521023443806733,0.444444444444444,NA,NA,0.277828583041203
"17","perc_offset","perc_offset","82",17,175.335592526952,354.671185053903,355.03482141754,357.838222930816,NA,0.239996236647403,NA,NA,0.521023443806733,0.37037037037037,NA,NA,0.376543209876543
"18","perc_offset","perc_offset","82",18,196.224953399739,396.449906799478,396.813543163114,399.61694467639,NA,0.239996236647403,NA,NA,0.521023443806733,0.296296296296296,NA,NA,0.537037037037037
"19","perc_offset","perc_offset","82",19,170.384226935857,344.768453871715,345.132090235351,347.935491748627,NA,0.239996236647403,NA,NA,0.521023443806733,0.370372879272268,NA,NA,0.276406035665295
"20","perc_offset","perc_offset","82",20,182.33736583352,368.67473166704,369.038368030677,371.841769543953,NA,0.239996236647403,NA,NA,0.521023443806733,0.37037037037037,NA,NA,0.162602245592643
