"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"11","perc_offset","perc_offset","75",11,129.546520916171,263.093041832342,263.456678195978,266.260079709254,NA,0.529996236647403,NA,NA,0.611023443806733,0.54320987654321,NA,NA,0.722171416958797
"12","perc_offset","perc_offset","75",12,132.454106109584,268.908212219167,269.271848582804,272.07525009608,NA,0.529996236647403,NA,NA,0.611023443806733,0.543209876543997,NA,NA,0.648148148148148
"13","perc_offset","perc_offset","75",13,134.969071555124,273.938143110247,274.301779473884,277.10518098716,NA,0.529996236647403,NA,NA,0.611023443806733,0.567901234567901,NA,NA,0.475308641975309
"14","perc_offset","perc_offset","75",14,127.351273968602,258.702547937205,259.066184300841,261.869585814117,NA,0.529996236647403,NA,NA,0.611023443806733,0.518518518518518,NA,NA,0.438271604938272
"15","perc_offset","perc_offset","75",15,132.270901609316,268.541803218632,268.905439582268,271.708841095544,NA,0.529996236647403,NA,NA,0.611023443806733,0.545953360768175,NA,NA,0.6440329218107
"16","perc_offset","perc_offset","75",16,136.203201938653,276.406403877307,276.770040240943,279.573441754219,NA,0.529996236647403,NA,NA,0.611023443806733,0.617283950617284,NA,NA,0.436899862825789
"17","perc_offset","perc_offset","75",17,132.865973191987,269.731946383973,270.09558274761,272.898984260885,NA,0.529996236647403,NA,NA,0.611023443806733,0.518518518518518,NA,NA,0.598765432098765
"18","perc_offset","perc_offset","75",18,148.844220874083,301.688441748167,302.052078111803,304.855479625079,NA,0.529996236647403,NA,NA,0.611023443806733,0.54320987654321,NA,NA,0.882766854646141
"19","perc_offset","perc_offset","75",19,135.060149475575,274.120298951149,274.483935314786,277.287336828061,NA,0.529996236647403,NA,NA,0.611023443806733,0.54320987654321,NA,NA,0.388888888888889
"20","perc_offset","perc_offset","75",20,140.483838403069,284.967676806137,285.331313169774,288.13471468305,NA,0.529996236647403,NA,NA,0.611023443806733,0.551440329218107,NA,NA,0.220164609053498
"21","perc_offset","perc_offset","75",21,132.865973191987,269.731946383973,270.09558274761,272.898984260885,NA,0.529996236647403,NA,NA,0.611023443806733,0.518518518518518,NA,NA,0.561728395061728
"22","perc_offset","perc_offset","75",22,132.198978915116,268.397957830232,268.761594193868,271.564995707144,NA,0.529996236647403,NA,NA,0.611023443806733,0.559670781893004,NA,NA,0.993827160493827
"23","perc_offset","perc_offset","75",23,124.191418259969,252.382836519938,252.746472883575,255.549874396851,NA,0.529996236647403,NA,NA,0.611023443806733,0.548696844993141,NA,NA,0.759259259259259
"24","perc_offset","perc_offset","75",24,129.546520916171,263.093041832342,263.456678195978,266.260079709254,NA,0.529996236647403,NA,NA,0.611023443806733,0.54320987654321,NA,NA,0.685185185185185
"25","perc_offset","perc_offset","75",25,129.546520916171,263.093041832342,263.456678195978,266.260079709254,NA,0.529996236647403,NA,NA,0.611023443806733,0.54320987654321,NA,NA,0.487654320987654
"26","perc_offset","perc_offset","75",26,132.46435721345,268.9287144269,269.292350790537,272.095752303812,NA,0.529996236647403,NA,NA,0.611023443806733,0.551440329218107,NA,NA,0.672839506172839
"27","perc_offset","perc_offset","75",27,132.303335195873,268.606670391746,268.970306755382,271.773708268658,NA,0.529996236647403,NA,NA,0.611023443806733,0.54320987654321,NA,NA,0.771604938271605
"28","perc_offset","perc_offset","75",28,129.470831844215,262.94166368843,263.305300052067,266.108701565342,NA,0.529996236647403,NA,NA,0.611023443806733,0.551440329218107,NA,NA,0.701646090534979
"29","perc_offset","perc_offset","75",29,129.584159327091,263.168318654182,263.531955017819,266.335356531094,NA,0.529996236647403,NA,NA,0.611023443806733,0.540466392318244,NA,NA,0.450617283950617
"30","perc_offset","perc_offset","75",30,140.712788516139,285.425577032277,285.789213395914,288.59261490919,NA,0.529996236647403,NA,NA,0.611023443806733,0.534979423868313,NA,NA,0.878600823045267
"31","perc_offset","full_offset","75",1,121.449556977494,250.899113954989,252.189436535634,257.233189708813,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.0555555555555556,6.48148148148148,0.722222222222222
"32","perc_offset","full_offset","75",2,120.924187378916,249.848374757833,251.138697338478,256.182450511657,NA,0.534979423868313,NA,NA,0.878600823045267,0.0493827160493825,0.203703703703704,7.83950617283951,0.672839506172839
"33","perc_offset","full_offset","75",3,121.744160595544,251.488321191088,252.778643771733,257.822396944912,NA,0.534979423868313,NA,NA,0.878600823045267,0.0740740689116952,0.376543209876529,7.09876543209876,0.95679012345679
"34","perc_offset","full_offset","75",4,121.108299892469,250.216599784937,251.506922365583,256.550675538762,NA,0.534979423868313,NA,NA,0.878600823045267,0.0768176976824784,0.0308641975308642,7.59259259259259,0.672382258802012
"35","perc_offset","full_offset","75",5,120.767379234694,249.534758469387,250.825081050033,255.868834223212,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.351851851851852,6.48148148148148,0.759259259259259
"36","perc_offset","full_offset","75",6,122.220678788353,252.441357576706,253.731680157351,258.77543333053,NA,0.534979423868313,NA,NA,0.878600823045267,0.0493827005623337,0.0185185185185185,6.11111111111111,0.574074074074074
"37","perc_offset","full_offset","75",7,121.64947990788,251.29895981576,252.589282396405,257.633035569585,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.351851851851852,7.96296296296296,0.462962962962963
"38","perc_offset","full_offset","75",8,123.107922907338,254.215845814676,255.506168395321,260.549921568501,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.191374959779166,4.87654320987654,0.5
"39","perc_offset","full_offset","75",9,120.955917806685,249.911835613371,251.202158194016,256.245911367195,NA,0.534979423868313,NA,NA,0.878600823045267,0.0493827160493825,0.166666666665093,8.20987654319807,0.240740740741134
"40","perc_offset","full_offset","75",10,121.08555545853,250.17111091706,251.461433497705,256.505186670884,NA,0.534979423868313,NA,NA,0.878600823045267,0.0493488458808471,0.314814814814815,7.96296296296296,0.500456622726528
"41","perc_offset","full_offset","75",11,120.741605473429,249.483210946858,250.773533527503,255.817286700683,NA,0.534979423868313,NA,NA,0.878600823045267,0.0490778844688307,0.154337922742129,7.9627936121911,0.450617911176092
"42","perc_offset","full_offset","75",12,121.257221144426,250.514442288851,251.804764869496,256.848518042676,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.0555555555555556,5,0.759259259259259
"43","perc_offset","full_offset","75",13,121.621595489202,251.243190978404,252.533513559049,257.577266732228,NA,0.534979423868313,NA,NA,0.878600823045267,0.0493827160493825,0.203703703703704,6.85185185185185,0.759259259259259
"44","perc_offset","full_offset","75",14,121.236767996834,250.473535993668,251.763858574313,256.807611747492,NA,0.534979423868313,NA,NA,0.878600823045267,0.0493827160493825,0.388888888888889,8.08641975308642,0.438271604938272
"45","perc_offset","full_offset","75",15,121.21228872542,250.42457745084,251.714900031485,256.758653204664,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.203703703703704,7.71604938271605,0.57818930069832
"46","perc_offset","full_offset","75",16,121.501223775473,251.002447550945,252.29277013159,257.33652330477,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.0925925925925926,6.11568358481939,0.611111111111111
"47","perc_offset","full_offset","75",17,121.410974546077,250.821949092155,252.1122716728,257.156024845979,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.0185185185185185,6.48148148148148,0.425925925925926
"48","perc_offset","full_offset","75",18,122.344156507204,252.688313014408,253.978635595053,259.022388768232,NA,0.534979423868313,NA,NA,0.878600823045267,0.0493827160493836,0.166666666666667,5.74074074074074,0.686556927298848
"49","perc_offset","full_offset","75",19,121.071947757674,250.143895515348,251.434218095993,256.477971269172,NA,0.534979423868313,NA,NA,0.878600823045267,0.0713305898491083,0.314814814814815,8.08641975308642,0.277777777777778
"50","perc_offset","full_offset","75",20,121.589629016455,251.179258032911,252.469580613556,257.513333786735,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.239368998628258,6.85185185185185,0.537037036941438
"51","perc_offset","full_offset","75",21,120.75204729238,249.50409458476,250.794417165405,255.838170338584,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.388888888857023,6.11111111111111,0.537037037037037
"52","perc_offset","full_offset","75",22,120.688921799764,249.377843599529,250.668166180174,255.711919353353,NA,0.534979423868313,NA,NA,0.878600823045267,0.0576131687242796,0.277777777777778,7.22222222222222,0.462962962962963
"53","perc_offset","full_offset","75",23,120.566859279008,249.133718558017,250.424041138662,255.467794311841,NA,0.534979423868313,NA,NA,0.878600823045267,0.0713306053361571,0.12962962962963,8.33333333333377,0.796296296296296
"54","perc_offset","full_offset","75",24,121.45361009173,250.907220183461,252.197542764106,257.241295937285,NA,0.534979423868313,NA,NA,0.878600823045267,0.0493827160493825,0.228395061728395,7.59259259259259,0.302469135802469
"55","perc_offset","full_offset","75",25,121.30832278224,250.616645564481,251.906968145126,256.950721318305,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.388888888888889,7.59259259259259,0.388888888888889
"56","perc_offset","full_offset","75",26,121.620732299171,251.241464598343,252.531787178988,257.575540352167,NA,0.534979423868313,NA,NA,0.878600823045267,0.0494165862249993,0.191358024691358,6.23456790123457,0.672840133398314
"57","perc_offset","full_offset","75",27,121.470784766382,250.941569532765,252.23189211341,257.275645286589,NA,0.534979423868313,NA,NA,0.878600823045267,0.0493827212109452,0.0185185185503849,6.60493827160494,0.722222222222353
"58","perc_offset","full_offset","75",28,120.918099935961,249.836199871922,251.126522452568,256.170275625747,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.154320987654321,6.85185185185185,0.462962962962963
"59","perc_offset","full_offset","75",29,121.409303271579,250.818606543159,252.108929123804,257.152682296983,NA,0.534979423868313,NA,NA,0.878600823045267,0.074074074074074,0.388888888888889,6.85185185185185,0.722222222222222
"60","perc_offset","full_offset","75",30,121.199893300997,250.399786601994,251.690109182639,256.733862355819,NA,0.534979423868313,NA,NA,0.878600823045267,0.0493864793384959,0.0925925925925926,6.97530864197531,0.648148148148148
"61","perc_offset","value_alt_offset","75",1,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"62","perc_offset","value_alt_offset","75",2,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"63","perc_offset","value_alt_offset","75",3,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"64","perc_offset","value_alt_offset","75",4,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"65","perc_offset","value_alt_offset","75",5,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"66","perc_offset","value_alt_offset","75",6,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"67","perc_offset","value_alt_offset","75",7,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"68","perc_offset","value_alt_offset","75",8,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"69","perc_offset","value_alt_offset","75",9,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"70","perc_offset","value_alt_offset","75",10,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"71","perc_offset","value_alt_offset","75",11,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"72","perc_offset","value_alt_offset","75",12,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"73","perc_offset","value_alt_offset","75",13,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"74","perc_offset","value_alt_offset","75",14,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"75","perc_offset","value_alt_offset","75",15,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"76","perc_offset","value_alt_offset","75",16,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"77","perc_offset","value_alt_offset","75",17,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"78","perc_offset","value_alt_offset","75",18,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"79","perc_offset","value_alt_offset","75",19,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"80","perc_offset","value_alt_offset","75",20,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"81","perc_offset","value_alt_offset","75",21,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"82","perc_offset","value_alt_offset","75",22,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"83","perc_offset","value_alt_offset","75",23,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"84","perc_offset","value_alt_offset","75",24,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"85","perc_offset","value_alt_offset","75",25,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"86","perc_offset","value_alt_offset","75",26,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"87","perc_offset","value_alt_offset","75",27,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"88","perc_offset","value_alt_offset","75",28,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"89","perc_offset","value_alt_offset","75",29,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
"90","perc_offset","value_alt_offset","75",30,120.81102684914,247.622053698281,248.372053698281,252.372610513649,NA,0.0493864793384959,NA,NA,0.648148148148148,0.0561075677474905,0.166666666666667,8.46836196597978,NA
