"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"22","full_offset","perc_offset","15",22,150.180393965959,304.360787931917,304.724424295553,307.527825808829,NA,0.0317777763446177,0,2.3389936613097,0.611023443806733,0.683127572016461,NA,NA,0.858024691356844
"23","full_offset","perc_offset","15",23,153.063705608306,310.127411216611,310.491047580248,313.294449093524,NA,0.0317777763446177,0,2.3389936613097,0.611023443806733,0.732815119646395,NA,NA,0.897805212620027
"24","full_offset","perc_offset","15",24,147.549631574928,299.099263149856,299.462899513492,302.266301026768,NA,0.0317777763446177,0,2.3389936613097,0.611023443806733,0.707818930041181,NA,NA,0.993827160493827
"25","full_offset","perc_offset","15",25,144.583446977803,293.166893955606,293.530530319243,296.333931832518,NA,0.0317777763446177,0,2.3389936613097,0.611023443806733,0.724279835390946,NA,NA,0.87037037037037
"26","full_offset","perc_offset","15",26,152.32192759925,308.6438551985,309.007491562136,311.810893075412,NA,0.0317777763446177,0,2.3389936613097,0.611023443806733,0.691358024691358,NA,NA,0.981481481481481
"27","full_offset","perc_offset","15",27,143.678260880827,291.356521761655,291.720158125291,294.523559638567,NA,0.0317777763446177,0,2.3389936613097,0.611023443806733,0.741655235482396,NA,NA,0.969135802564735
"28","full_offset","perc_offset","15",28,144.183105820108,292.366211640216,292.729848003852,295.533249517128,NA,0.0317777763446177,0,2.3389936613097,0.611023443806733,0.74074074074074,NA,NA,0.90877914951989
"29","full_offset","perc_offset","15",29,145.749969436535,295.49993887307,295.863575236706,298.666976749982,NA,0.0317777763446177,0,2.3389936613097,0.611023443806733,0.74074074074074,NA,NA,0.711248285322359
"30","full_offset","perc_offset","15",30,152.38120429397,308.762408587939,309.126044951576,311.929446464851,NA,0.0317777763446177,0,2.3389936613097,0.611023443806733,0.716049382716049,NA,NA,0.882258802011888
"31","full_offset","full_offset","15",1,130.214136669478,268.428273338956,269.718595919601,274.76234909278,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.0185185185185185,3.88888888888889,0.0925925925925926
"32","full_offset","full_offset","15",2,130.595353348348,269.190706696697,270.481029277342,275.524782450521,NA,0.716049382716049,NA,NA,0.882258802011888,0.0246913580244292,0.179012345679012,3.8477366255144,0.166666666666667
"33","full_offset","full_offset","15",3,133.979920912521,275.959841825042,277.250164405687,282.293917578867,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.0925925925925926,3.51851851851852,0.277777777778171
"34","full_offset","full_offset","15",4,132.976102304785,273.95220460957,275.242527190216,280.286280363395,NA,0.716049382716049,NA,NA,0.882258802011888,0.074074074074074,0.240740740740741,3.51851851851852,0.277777777777778
"35","full_offset","full_offset","15",5,129.615326051643,267.230652103287,268.520974683932,273.564727857111,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.166666666666667,3.51851851851852,0.0432098765432099
"36","full_offset","full_offset","15",6,130.835817225382,269.671634450764,270.961957031409,276.005710204588,NA,0.716049382716049,NA,NA,0.882258802011888,0.0493827160493825,0.0555555555555556,3.51851851851852,0.12962962962963
"37","full_offset","full_offset","15",7,130.267813202305,268.53562640461,269.825948985255,274.869702158434,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.0925925925925926,3.88894533918158,0.166666666666667
"38","full_offset","full_offset","15",8,129.287513688099,266.575027376198,267.865349956843,272.909103130023,NA,0.716049382716049,NA,NA,0.882258802011888,0.0246913580246915,0.0473251028806585,3.51851851851852,0.12962962962963
"39","full_offset","full_offset","15",9,134.779704747799,277.559409495598,278.849732076243,283.893485249423,NA,0.716049382716049,NA,NA,0.882258802011888,0.074074074074074,0.277777777777778,3.39506172839506,0.290129101819393
"40","full_offset","full_offset","15",10,130.028370870432,268.056741740863,269.347064321508,274.390817494688,NA,0.716049382716049,NA,NA,0.882258802011888,0.000101610526850537,0.277726972514353,3.64197530864154,0.240740740740741
"41","full_offset","full_offset","15",11,133.28569284583,274.57138569166,275.861708272305,280.905461445484,NA,0.716049382716049,NA,NA,0.882258802011888,-1.11022302462516e-16,0.277777777745911,3.88888888888889,0.166666666666667
"42","full_offset","full_offset","15",12,128.559812586982,265.119625173965,266.40994775461,271.453700927789,NA,0.716049382716049,NA,NA,0.882258802011888,0.074074074074074,0.0925925925925926,3.64197530864198,0.203703703703704
"43","full_offset","full_offset","15",13,133.210014198921,274.420028397842,275.710350978488,280.754104151667,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.278235025148605,3.88888888888889,0.388888888888889
"44","full_offset","full_offset","15",14,130.292596476099,268.585192952198,269.875515532844,274.919268706023,NA,0.716049382716049,NA,NA,0.882258802011888,0.0237768615622529,0.12962962962963,3.64197530864198,0.0555555555555556
"45","full_offset","full_offset","15",15,131.684443516749,271.368887033497,272.659209614142,277.702962787322,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.12962962962963,3.88888888888889,0.240740740740741
"46","full_offset","full_offset","15",16,134.670539444726,277.341078889451,278.631401470097,283.675154643276,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.0555555555555556,3.51851851851852,0.240740740740741
"47","full_offset","full_offset","15",17,131.290273593537,270.580547187074,271.870869767719,276.914622940898,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.0555555555555556,3.64197530864198,0.216100187979475
"48","full_offset","full_offset","15",18,137.488324997652,282.976649995305,284.26697257595,289.310725749129,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.0555555555555556,3.51851851851852,0.392998539888787
"49","full_offset","full_offset","15",19,133.242201334205,274.48440266841,275.774725249055,280.818478422234,NA,0.716049382716049,NA,NA,0.882258802011888,0.00823045267489708,0.0555555555555556,3.88888888888889,0.203703703703704
"50","full_offset","full_offset","15",20,134.911455417749,277.822910835497,279.113233416142,284.156986589322,NA,0.716049382716049,NA,NA,0.882258802011888,3.38701756168458e-05,0.0569272976692187,3.88888888888889,0.277777777777778
"51","full_offset","full_offset","15",21,131.183743732084,270.367487464168,271.657810044813,276.701563217993,NA,0.716049382716049,NA,NA,0.882258802011888,-9.65894031423886e-15,0.253086419753086,3.51851851851852,0.0925925925925926
"52","full_offset","full_offset","15",22,132.86925749027,273.73851498054,275.028837561185,280.072590734364,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.154322869330744,3.51851851851852,0.314814814814815
"53","full_offset","full_offset","15",23,130.572947947927,269.145895895853,270.436218476498,275.479971649677,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.166666666666667,3.89346136249094,0.179012345679012
"54","full_offset","full_offset","15",24,131.885333298004,271.770666596008,273.060989176653,278.104742349833,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.281893004115226,3.76543209876543,0.183127572016461
"55","full_offset","full_offset","15",25,132.939956327122,273.879912654243,275.170235234889,280.213988408068,NA,0.716049382716049,NA,NA,0.882258802011888,0.074074074074074,0.253086419753086,3.51851851851852,0.166666666666667
"56","full_offset","full_offset","15",26,132.277978091268,272.555956182536,273.846278763181,278.890031936361,NA,0.716049382716049,NA,NA,0.882258802011888,0.074074074074074,0.0185178912930442,3.39506172839506,0.104938271604938
"57","full_offset","full_offset","15",27,137.178648039432,282.357296078863,283.647618659509,288.691371832688,NA,0.716049382716049,NA,NA,0.882258802011888,0.074074074074074,0.314814814814815,3.51851851851852,0.425925925925926
"58","full_offset","full_offset","15",28,136.119718051722,280.239436103444,281.529758684089,286.573511857268,NA,0.716049382716049,NA,NA,0.882258802011888,0.074074074074074,0.0185185185185185,3.51851851851852,0.314814814814815
"59","full_offset","full_offset","15",29,132.699618304425,273.399236608849,274.689559189495,279.733312362674,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.277777777777778,3.51851851851852,0.314814814814815
"60","full_offset","full_offset","15",30,133.199438158216,274.398876316433,275.689198897078,280.732952070257,NA,0.716049382716049,NA,NA,0.882258802011888,0,0.277777777777778,3.88888888888889,0.388888888888889
"61","full_offset","value_alt_offset","15",1,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"62","full_offset","value_alt_offset","15",2,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"63","full_offset","value_alt_offset","15",3,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"64","full_offset","value_alt_offset","15",4,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"65","full_offset","value_alt_offset","15",5,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"66","full_offset","value_alt_offset","15",6,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"67","full_offset","value_alt_offset","15",7,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"68","full_offset","value_alt_offset","15",8,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"69","full_offset","value_alt_offset","15",9,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"70","full_offset","value_alt_offset","15",10,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"71","full_offset","value_alt_offset","15",11,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"72","full_offset","value_alt_offset","15",12,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"73","full_offset","value_alt_offset","15",13,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"74","full_offset","value_alt_offset","15",14,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"75","full_offset","value_alt_offset","15",15,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"76","full_offset","value_alt_offset","15",16,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"77","full_offset","value_alt_offset","15",17,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"78","full_offset","value_alt_offset","15",18,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"79","full_offset","value_alt_offset","15",19,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"80","full_offset","value_alt_offset","15",20,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"81","full_offset","value_alt_offset","15",21,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"82","full_offset","value_alt_offset","15",22,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"83","full_offset","value_alt_offset","15",23,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"84","full_offset","value_alt_offset","15",24,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"85","full_offset","value_alt_offset","15",25,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"86","full_offset","value_alt_offset","15",26,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"87","full_offset","value_alt_offset","15",27,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"88","full_offset","value_alt_offset","15",28,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"89","full_offset","value_alt_offset","15",29,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
"90","full_offset","value_alt_offset","15",30,130.204033369003,266.408066738005,267.158066738005,271.158623553374,NA,0,0.277777777777778,3.88888888888889,0.388888888888889,0.0366406078587396,0.166666666666667,3.45679012345919,NA
