"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","87",1,133.917622359869,271.835244719739,272.198881083375,275.002282596651,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.373799725651578
"2","full_offset","perc_offset","87",2,129.238771141128,262.477542282255,262.841178645892,265.644580159167,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.589849108367627,NA,NA,0.399862825788752
"3","full_offset","perc_offset","87",3,133.116733064854,270.233466129709,270.597102493345,273.400504006621,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.117283950617284
"4","full_offset","perc_offset","87",4,126.769119592361,257.538239184722,257.901875548359,260.705277061635,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.589849108367627,NA,NA,0.512345679012346
"5","full_offset","perc_offset","87",5,122.559138397133,249.118276794266,249.481913157902,252.285314671178,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.833333333333333
"6","full_offset","perc_offset","87",6,127.788212011271,259.576424022542,259.940060386178,262.743461899454,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.932098765432099
"7","full_offset","perc_offset","87",7,132.720372093373,269.440744186747,269.804380550383,272.607782063659,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592490982065742,NA,NA,0.486282578875171
"8","full_offset","perc_offset","87",8,132.748487073568,269.496974147136,269.860610510772,272.664012024048,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.277777777777778
"9","full_offset","perc_offset","87",9,129.72117246107,263.44234492214,263.805981285777,266.609382799053,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.462963032654682
"10","full_offset","perc_offset","87",10,124.911962662396,253.823925324793,254.187561688429,256.990963201705,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592577105544,NA,NA,0.316186556927298
"11","full_offset","perc_offset","87",11,122.884725866123,249.769451732246,250.133088095882,252.936489609158,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592863553997528,NA,NA,0.611111111111111
"12","full_offset","perc_offset","87",12,128.107150414253,260.214300828506,260.577937192142,263.381338705418,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.589849108367627,NA,NA,0.833180917543057
"13","full_offset","perc_offset","87",13,134.39531898497,272.79063796994,273.154274333576,275.957675846852,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592287760820843,NA,NA,0.425858185574692
"14","full_offset","perc_offset","87",14,133.220293981106,270.440587962213,270.804224325849,273.607625839125,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.491769547325103
"15","full_offset","perc_offset","87",15,125.9113648753,255.8227297506,256.186366114236,258.989767627512,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.412208504801097
"16","full_offset","perc_offset","87",16,133.838837591122,271.677675182244,272.04131154588,274.844713059156,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.587105624142661,NA,NA,0.405349794238683
"17","full_offset","perc_offset","87",17,132.210508231839,268.421016463679,268.784652827315,271.588054340591,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.414037494284408
"18","full_offset","perc_offset","87",18,135.562735495626,275.125470991253,275.489107354889,278.292508868165,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.314814814814815
"19","full_offset","perc_offset","87",19,123.222577061333,250.445154122667,250.808790486303,253.612191999579,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.589849108367627,NA,NA,0.612482853223594
"20","full_offset","perc_offset","87",20,134.153527289373,272.307054578745,272.670690942381,275.474092455657,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.919753086419753
"21","full_offset","perc_offset","87",21,130.650869568468,265.301739136936,265.665375500573,268.468777013848,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.584362139917695,NA,NA,0.286008230452675
"22","full_offset","perc_offset","87",22,128.787610156798,261.575220313595,261.938856677232,264.742258190508,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592591338141644,NA,NA,0.58641975308642
"23","full_offset","perc_offset","87",23,128.042838308445,260.085676616889,260.449312980525,263.252714493801,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.35230909922268
"24","full_offset","perc_offset","87",24,134.25708838838,272.514176776759,272.877813140395,275.681214653671,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592592,NA,NA,0.166514250876391
"25","full_offset","perc_offset","87",25,125.265654620625,254.531309241251,254.894945604887,257.698347118163,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592571319,NA,NA,0.541152263374486
"26","full_offset","perc_offset","87",26,129.085822354309,262.171644708618,262.535281072255,265.338682585531,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.589849108941221,NA,NA,0.344993141289438
"27","full_offset","perc_offset","87",27,131.31434398452,266.628687969041,266.992324332677,269.795725845953,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.458847736338717
"28","full_offset","perc_offset","87",28,142.848500803813,289.697001607625,290.060637971262,292.864039484538,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.4259265531514
"29","full_offset","perc_offset","87",29,123.9454541363,251.8909082726,252.254544636237,255.057946149513,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.353223593964335
"30","full_offset","perc_offset","87",30,125.882585082651,255.765170165301,256.128806528938,258.932208042214,NA,0.0817777763446177,0,3.8389936613097,0.761023443806733,0.592592592592593,NA,NA,0.425925925925926
"31","full_offset","full_offset","87",1,119.428094258335,246.85618851667,248.146511097315,253.190264270494,NA,0.592592592592593,NA,NA,0.425925925925926,0.0905349794238683,0.179012345679012,5,0.17946959304984
"32","full_offset","full_offset","87",2,119.470244017958,246.940488035917,248.230810616562,253.274563789741,NA,0.592592592592593,NA,NA,0.425925925925926,0.0768175582990396,0.265432098765432,5.24234110653864,0.205075445816187
"33","full_offset","full_offset","87",3,122.088881227198,252.177762454396,253.468085035041,258.51183820822,NA,0.592592592592593,NA,NA,0.425925925925926,0.0741079442496908,0.203703703703704,3.88888912119462,0.462962962962963
"34","full_offset","full_offset","87",4,118.537069582238,245.074139164476,246.364461745121,251.408214918301,NA,0.592592592592593,NA,NA,0.425925925925926,0.0987654320987654,0.0761316872439786,5.32921810699588,0.0967078189300412
"35","full_offset","full_offset","87",5,120.779758644862,249.559517289725,250.84983987037,255.893593043549,NA,0.592592592592593,NA,NA,0.425925925925926,0.074074074074074,0.277777568702619,5.2469135812029,0.609739368998628
"36","full_offset","full_offset","87",6,118.867896601741,245.735793203481,247.026115784127,252.069868957306,NA,0.592592592592593,NA,NA,0.425925925925926,0.0987616687459192,0.240740740740741,6.72839506172839,0.203703703703704
