"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","22",1,118.994044059981,241.988088119962,242.351724483599,245.155125996875,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.0555555555555556
"2","full_offset","perc_offset","22",2,118.994044059981,241.988088119962,242.351724483599,245.155125996875,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552824382674,NA,NA,0.0555555478120312
"3","full_offset","perc_offset","22",3,118.907073925787,241.814147851574,242.17778421521,244.981185728486,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.055555625247275
"4","full_offset","perc_offset","22",4,118.907073925787,241.814147851574,242.17778421521,244.981185728486,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.153818998199654
"5","full_offset","perc_offset","22",5,118.907073925787,241.814147851574,242.17778421521,244.981185728486,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.0555555555555556
"6","full_offset","perc_offset","22",6,118.994044059981,241.988088119962,242.351724483599,245.155125996875,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.128256005840724
"7","full_offset","perc_offset","22",7,118.994044059981,241.988088119962,242.351724483599,245.155125996875,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.20329517084472
"8","full_offset","perc_offset","22",8,118.907073925787,241.814147851574,242.17778421521,244.981185728486,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.0185185185185185
"9","full_offset","perc_offset","22",9,118.994044059981,241.988088119962,242.351724483599,245.155125996875,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.0514409564435814
"10","full_offset","perc_offset","22",10,118.907073925787,241.814147851574,242.17778421521,244.981185728486,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.0555499105262861
"11","full_offset","perc_offset","22",11,118.907073925787,241.814147851574,242.17778421521,244.981185728486,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.0555555555555556
"12","full_offset","perc_offset","22",12,118.907073925787,241.814147851574,242.17778421521,244.981185728486,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.0541819317666496
"13","full_offset","perc_offset","22",13,118.907073925787,241.814147851574,242.17778421521,244.981185728486,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.0555555555555556
"14","full_offset","perc_offset","22",14,118.994044059981,241.988088119962,242.351724483599,245.155125996875,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.351550992699305
"15","full_offset","perc_offset","22",15,118.907073925787,241.814147851574,242.17778421521,244.981185728486,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.0555501196014442
"16","full_offset","perc_offset","22",16,118.907073925787,241.814147851574,242.17778421521,244.981185728486,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.2407855525163
"17","full_offset","perc_offset","22",17,118.907073925787,241.814147851574,242.17778421521,244.981185728486,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.0555555555555556
"18","full_offset","perc_offset","22",18,118.907073925787,241.814147851574,242.17778421521,244.981185728486,NA,-0.168222223655382,0,8.6389936613097,0.651023443806733,-0.166552941395931,NA,NA,0.154326005458116
