"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","103",1,132.163954064511,268.327908129021,268.691544492658,271.494946005934,NA,0.0017777763446177,0,5.1389936613097,0.211023443806733,0.222222222222222,NA,NA,0.722220340545799
"2","full_offset","perc_offset","103",2,141.464859306788,286.929718613575,287.293354977211,290.096756490487,NA,0.0017777763446177,0,5.1389936613097,0.211023443806733,0.2386831292928,NA,NA,0.401234567901235
"3","full_offset","perc_offset","103",3,132.65116610709,269.30233221418,269.665968577816,272.469370091092,NA,0.0017777763446177,0,5.1389936613097,0.211023443806733,0.19753100358097,NA,NA,0.224279835390947
"4","full_offset","perc_offset","103",4,162.655993333559,329.311986667117,329.675623030754,332.47902454403,NA,0.0017777763446177,0,5.1389936613097,0.211023443806733,0.222188352046605,NA,NA,0.833316398245525
"5","full_offset","perc_offset","103",5,149.031879182941,302.063758365882,302.427394729519,305.230796242795,NA,0.0017777763446177,0,5.1389936613097,0.211023443806733,0.271604938271343,NA,NA,0.598747869785483
"6","full_offset","perc_offset","103",6,138.02676654639,280.05353309278,280.417169456416,283.220570969692,NA,0.0017777763446177,0,5.1389936613097,0.211023443806733,0.230452674897119,NA,NA,0.388888888888889
"7","full_offset","perc_offset","103",7,152.651108377276,309.302216754552,309.665853118189,312.469254631464,NA,0.0017777763446177,0,5.1389936613097,0.211023443806733,0.222222222222222,NA,NA,0.438271604938272
"8","full_offset","perc_offset","103",8,130.22404266312,264.44808532624,264.811721689876,267.615123203152,NA,0.0017777763446177,0,5.1389936613097,0.211023443806733,0.246913580246914,NA,NA,0.240740740740741
"9","full_offset","perc_offset","103",9,154.533261987199,313.066523974399,313.430160338035,316.233561851311,NA,0.0017777763446177,0,5.1389936613097,0.211023443806733,0.197530864197531,NA,NA,0.425925925925926
"10","full_offset","perc_offset","103",10,152.940312750063,309.880625500126,310.244261863763,313.047663377039,NA,0.0017777763446177,0,5.1389936613097,0.211023443806733,0.224965706454269,NA,NA,0.720833529534882
