"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","66",1,133.893861379937,271.787722759875,272.151359123511,274.954760636787,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.222222222222222,NA,NA,0.287379972565158
"2","full_offset","perc_offset","66",2,134.686936252198,273.373872504396,273.737508868032,276.540910381308,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.222220967771274,NA,NA,0.393004115226337
"3","full_offset","perc_offset","66",3,123.642637192824,251.285274385647,251.648910749284,254.45231226256,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.222222222222222,NA,NA,0.277777777777778
"4","full_offset","perc_offset","66",4,169.59376271571,343.187525431419,343.551161795056,346.354563308331,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.222256092397839,NA,NA,0.623456790123457
"5","full_offset","perc_offset","66",5,149.531295195531,303.062590391063,303.426226754699,306.229628267975,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.17283950617284,NA,NA,0.202331961591221
"6","full_offset","perc_offset","66",6,131.056349894864,266.112699789727,266.476336153363,269.279737666639,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.222222222222222,NA,NA,0.165294924554184
"7","full_offset","perc_offset","66",7,134.806005571646,273.612011143291,273.975647506928,276.779049020204,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.222188352046605,NA,NA,0.166666666666667
"8","full_offset","perc_offset","66",8,138.504690376648,281.009380753295,281.373017116931,284.176418630207,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.222120611695372,NA,NA,0.611111111111111
"9","full_offset","perc_offset","66",9,132.595929992574,269.191859985149,269.555496348785,272.358897862061,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.172839645556541,NA,NA,0.166666666666667
"10","full_offset","perc_offset","66",10,156.387121784679,316.774243569357,317.137879932994,319.94128144627,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.230452674897119,NA,NA,0.376543209876543
"11","full_offset","perc_offset","66",11,131.497162097291,266.994324194581,267.357960558218,270.161362071494,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.213991769547325,NA,NA,0.499949194736575
"12","full_offset","perc_offset","66",12,134.80703605758,273.61407211516,273.977708478796,276.781109992072,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.22222222215849,NA,NA,0.228395061728395
"13","full_offset","perc_offset","66",13,161.150624674686,326.301249349371,326.664885713008,329.468287226284,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.222222222222222,NA,NA,0.290106312627157
"14","full_offset","perc_offset","66",14,146.441822745759,296.883645491517,297.247281855154,300.05068336843,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.222188352046605,NA,NA,0.870370370359748
"15","full_offset","perc_offset","66",15,123.762406267294,251.524812534588,251.888448898224,254.6918504115,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.221307727480567,NA,NA,0.347736625514403
"16","full_offset","perc_offset","66",16,157.333432592739,318.666865185477,319.030501549113,321.833903062389,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.246913580246914,NA,NA,0.364197530864198
"17","full_offset","perc_offset","66",17,149.50274673632,303.00549347264,303.369129836276,306.172531349552,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.222222222222222,NA,NA,0.117283950617284
"18","full_offset","perc_offset","66",18,156.430950934531,316.861901869061,317.225538232698,320.028939745974,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.197530864197531,NA,NA,0.277777777777778
"19","full_offset","perc_offset","66",19,146.85337837341,297.70675674682,298.070393110457,300.873794623733,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.197530864197531,NA,NA,0.401234567901235
"20","full_offset","perc_offset","66",20,147.263725476269,298.527450952538,298.891087316174,301.69448882945,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.149062642889805,NA,NA,0.0884773662551441
"21","full_offset","perc_offset","66",21,139.26762297798,282.53524595596,282.898882319597,285.702283832873,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.22222222215849,NA,NA,0.351851851851852
"22","full_offset","perc_offset","66",22,153.243883735723,310.487767471446,310.851403835082,313.654805348358,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.222222222222222,NA,NA,0.574074074074074
"23","full_offset","perc_offset","66",23,135.899054260744,275.798108521489,276.161744885125,278.965146398401,NA,-0.0282222236553823,0,8.9389936613097,0.571023443806733,0.246913580246913,NA,NA,0.166666666666667
