"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"26","perc_offset","perc_offset","73",26,123.885829507741,251.771659015482,252.135295379119,254.938696892395,NA,0.539996236647403,NA,NA,0.201023443806733,0.54320987654321,NA,NA,0.0884773662551441
"27","perc_offset","perc_offset","73",27,124.783558168302,253.567116336603,253.930752700239,256.734154213515,NA,0.539996236647403,NA,NA,0.201023443806733,0.548696844993141,NA,NA,0.051440329218107
"28","perc_offset","perc_offset","73",28,123.885829507741,251.771659015482,252.135295379119,254.938696892395,NA,0.539996236647403,NA,NA,0.201023443806733,0.54320987654321,NA,NA,0.265432098765432
"29","perc_offset","perc_offset","73",29,124.946282979604,253.892565959208,254.256202322844,257.05960383612,NA,0.539996236647403,NA,NA,0.201023443806733,0.521262002743484,NA,NA,0.121399176954733
"30","perc_offset","perc_offset","73",30,122.0804539234,248.160907846799,248.524544210436,251.327945723712,NA,0.539996236647403,NA,NA,0.201023443806733,0.54320987654321,NA,NA,0.0390946502057613
"31","perc_offset","full_offset","73",1,118.374656238795,244.74931247759,246.039635058235,251.083388231415,NA,0.54320987654321,NA,NA,0.0390946502057613,0.296296296296296,0.0185185185185185,8.10013717421125,0.623456790123457
"32","perc_offset","full_offset","73",2,121.667836127314,251.335672254627,252.625994835272,257.669748008452,NA,0.54320987654321,NA,NA,0.0390946502057613,0.519433013260173,0.512142457958645,0.185185185185185,0.240689935477315
"33","perc_offset","full_offset","73",3,118.920365343532,245.840730687063,247.131053267708,252.174806440888,NA,0.54320987654321,NA,NA,0.0390946502057613,0.296285006237757,0.12962962962963,6.11111111111111,0.644031040134276
"34","perc_offset","full_offset","73",4,119.01077046696,246.02154093392,247.311863514566,252.355616687745,NA,0.54320987654321,NA,NA,0.0390946502057613,0.296297550747245,0.117283948036109,5.49382716049383,0.598765432098765
"35","perc_offset","full_offset","73",5,118.702798713711,245.405597427421,246.695920008067,251.739673181246,NA,0.54320987654321,NA,NA,0.0390946502057613,0.296296296296296,0.12962962962963,7.46913580246913,0.314814814814815
"36","perc_offset","full_offset","73",6,118.790381057911,245.580762115822,246.871084696467,251.914837869647,NA,0.54320987654321,NA,NA,0.0390946502057613,0.529492455418381,0.501371742112483,0.185185185185185,0.125514403292181
"37","perc_offset","full_offset","73",7,118.861550259649,245.723100519298,247.013423099943,252.057176273122,NA,0.54320987654321,NA,NA,0.0390946502057613,0.299039780521262,0.128257887517147,6.61865569272977,0.290123456790123
"38","perc_offset","full_offset","73",8,118.6552862052,245.310572410399,246.600894991045,251.644648164224,NA,0.54320987654321,NA,NA,0.0390946502057613,0.296296296296296,0.0555555555555556,6.06995884773663,0.648148148148148
"39","perc_offset","full_offset","73",9,118.790691511253,245.581383022505,246.871705603151,251.91545877633,NA,0.54320987654321,NA,NA,0.0390946502057613,0.304526748971193,0.00205761316872431,6.85185185184005,0.98149841656929
"40","perc_offset","full_offset","73",10,118.65495630969,245.309912619379,246.600235200024,251.643988373204,NA,0.54320987654321,NA,NA,0.0390946502057613,0.297210791037952,0.12962962962963,9.07407407407407,0.277777777777778
"41","perc_offset","full_offset","73",11,118.519248128514,245.038496257027,246.328818837672,251.372572010852,NA,0.54320987654321,NA,NA,0.0390946502057613,0.304526748971193,0.253086419753086,8.33333333333333,0.845679012345679
"42","perc_offset","full_offset","73",12,118.781826183451,245.563652366902,246.853974947547,251.897728120727,NA,0.54320987654321,NA,NA,0.0390946502057613,0.296296296296296,0.325788751714678,6.60493827160494,0.290106521702315
"43","perc_offset","full_offset","73",13,117.618850995937,243.237701991873,244.528024572519,249.571777745698,NA,0.54320987654321,NA,NA,0.0390946502057613,0.510288065843621,0.611111111111111,0.555555555555556,0.179012345679012
"44","perc_offset","full_offset","73",14,120.414492134467,248.828984268935,250.11930684958,255.163060022759,NA,0.54320987654321,NA,NA,0.0390946502057613,0.518518518518518,0.944444444444444,0.555555555555556,0.290123456786583
"45","perc_offset","full_offset","73",15,119.733363000424,247.466726000848,248.757048581493,253.800801754673,NA,0.54320987654321,NA,NA,0.0390946502057613,0.518518518518518,0.598765432098765,0.0617283950617287,0.166666666666667
"46","perc_offset","full_offset","73",16,118.737011310017,245.474022620034,246.764345200679,251.808098373858,NA,0.54320987654321,NA,NA,0.0390946502057613,0.296296296296296,0.0816186556927298,5.04115226337449,0.686556927297668
"47","perc_offset","full_offset","73",17,118.785143862112,245.570287724225,246.86061030487,251.904363478049,NA,0.54320987654321,NA,NA,0.0390946502057613,0.519433013260173,0.759259259259259,0.51440329218107,0.240740740740741
"48","perc_offset","full_offset","73",18,118.37329560722,244.74659121444,246.036913795085,251.080666968265,NA,0.54320987654321,NA,NA,0.0390946502057613,0.54320987654321,0.944444444444444,0.556063608189809,0.537037037037037
"49","perc_offset","full_offset","73",19,118.7076971044,245.415394208799,246.705716789445,251.749469962624,NA,0.54320987654321,NA,NA,0.0390946502057613,0.296296296296296,0.253086419753086,7.83950617283951,0.462962962962963
"50","perc_offset","full_offset","73",20,118.571958004864,245.143916009728,246.434238590373,251.477991763553,NA,0.54320987654321,NA,NA,0.0390946502057613,0.296296296296296,0.0308641975308642,7.09876543209876,0.95679012345679
"51","perc_offset","full_offset","73",21,118.830958375876,245.661916751752,246.952239332398,251.995992505577,NA,0.54320987654321,NA,NA,0.0390946502057613,0.518518518518518,0.919753086419753,0.555555555555556,0.0802469135767062
"52","perc_offset","full_offset","73",22,118.68628288371,245.372565767419,246.662888348064,251.706641521244,NA,0.54320987654321,NA,NA,0.0390946502057613,0.304526748971193,0.253086419753086,7.83950617283951,0.648148148148148
"53","perc_offset","full_offset","73",23,119.402369052084,246.804738104168,248.095060684813,253.138813857993,NA,0.54320987654321,NA,NA,0.0390946502057613,0.518518518518518,0.993827160493827,0.432098765432099,0.166666666666667
"54","perc_offset","full_offset","73",24,118.708567857633,245.417135715265,246.70745829591,251.751211469089,NA,0.54320987654321,NA,NA,0.0390946502057613,0.296296296296296,0.191358024691358,8.95067373424331,0.820987654320988
"55","perc_offset","full_offset","73",25,117.507208226822,243.014416453643,244.304739034288,249.348492207468,NA,0.54320987654321,NA,NA,0.0390946502057613,0.518518516797735,0.746862774983488,0.185185185184748,0.388888888888889
"56","perc_offset","full_offset","73",26,119.047437601918,246.094875203837,247.385197784482,252.428950957661,NA,0.54320987654321,NA,NA,0.0390946502057613,0.296296296296296,0.166666666666667,5,0.537037039618212
"57","perc_offset","full_offset","73",27,118.877196642378,245.754393284756,247.044715865401,252.08846903858,NA,0.54320987654321,NA,NA,0.0390946502057613,0.510288065843621,0.611111111111111,0.267489711934157,0.0555555555555556
"58","perc_offset","full_offset","73",28,119.185343836675,246.37068767335,247.661010253996,252.704763427175,NA,0.54320987654321,NA,NA,0.0390946502057613,0.304526748971193,0.228342374788547,5.61728395061728,0.611111111111111
"59","perc_offset","full_offset","73",29,118.913910974913,245.827821949826,247.118144530471,252.161897703651,NA,0.54320987654321,NA,NA,0.0390946502057613,0.296296296296296,0.277777777777778,7.46913580246913,0.537037037037037
"60","perc_offset","full_offset","73",30,118.56435859956,245.128717199119,246.419039779764,251.462792952944,NA,0.54320987654321,NA,NA,0.0390946502057613,0.299954275262917,0.278235025148605,6.89300411522634,0.759259259259259
"61","perc_offset","value_alt_offset","73",1,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"62","perc_offset","value_alt_offset","73",2,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"63","perc_offset","value_alt_offset","73",3,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"64","perc_offset","value_alt_offset","73",4,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"65","perc_offset","value_alt_offset","73",5,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"66","perc_offset","value_alt_offset","73",6,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"67","perc_offset","value_alt_offset","73",7,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"68","perc_offset","value_alt_offset","73",8,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"69","perc_offset","value_alt_offset","73",9,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"70","perc_offset","value_alt_offset","73",10,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"71","perc_offset","value_alt_offset","73",11,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"72","perc_offset","value_alt_offset","73",12,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"73","perc_offset","value_alt_offset","73",13,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"74","perc_offset","value_alt_offset","73",14,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"75","perc_offset","value_alt_offset","73",15,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"76","perc_offset","value_alt_offset","73",16,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"77","perc_offset","value_alt_offset","73",17,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"78","perc_offset","value_alt_offset","73",18,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"79","perc_offset","value_alt_offset","73",19,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"80","perc_offset","value_alt_offset","73",20,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"81","perc_offset","value_alt_offset","73",21,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"82","perc_offset","value_alt_offset","73",22,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"83","perc_offset","value_alt_offset","73",23,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"84","perc_offset","value_alt_offset","73",24,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"85","perc_offset","value_alt_offset","73",25,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"86","perc_offset","value_alt_offset","73",26,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"87","perc_offset","value_alt_offset","73",27,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"88","perc_offset","value_alt_offset","73",28,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"89","perc_offset","value_alt_offset","73",29,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
"90","perc_offset","value_alt_offset","73",30,118.610885260628,243.221770521255,243.971770521255,247.972327336623,NA,0.299954275262917,NA,NA,0.759259259259259,0.302774123816808,0.166666666666667,9.99999999999978,NA
