"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","84",1,130.923440205812,265.846880411625,266.210516775261,269.013918288537,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.790123456790123,NA,NA,0.575445816186557
"2","full_offset","perc_offset","84",2,130.823184347019,265.646368694038,266.010005057675,268.81340657095,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.765432098765432,NA,NA,0.87037037037037
"3","full_offset","perc_offset","84",3,130.594137991678,265.188275983356,265.551912346992,268.355313860268,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.765432098765432,NA,NA,0.833333333046405
"4","full_offset","perc_offset","84",4,133.077864513342,270.155729026684,270.51936539032,273.322766903596,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.74074074074074,NA,NA,0.919753086419753
"5","full_offset","perc_offset","84",5,131.733993015845,267.467986031689,267.831622395326,270.635023908602,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.790123456790123,NA,NA,0.549382716049383
"6","full_offset","perc_offset","84",6,130.148844177743,264.297688355486,264.661324719122,267.464726232398,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.801097393689986,NA,NA,0.652263374485597
"7","full_offset","perc_offset","84",7,130.762094326292,265.524188652583,265.887825016219,268.691226529495,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.762677324481927,NA,NA,0.907407407407407
"8","full_offset","perc_offset","84",8,133.783249446298,271.566498892596,271.930135256232,274.733536769508,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.770919067215363,NA,NA,0.816872427983539
"9","full_offset","perc_offset","84",9,129.718886807906,263.437773615811,263.801409979448,266.604811492724,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.814814814814815,NA,NA,0.993827160493827
"10","full_offset","perc_offset","84",10,133.050300930356,270.100601860712,270.464238224349,273.267639737625,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.765432098765432,NA,NA,0.820987654320988
"11","full_offset","perc_offset","84",11,139.664397303742,283.328794607484,283.69243097112,286.495832484396,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.789208962048468,NA,NA,0.948559670781893
"12","full_offset","perc_offset","84",12,131.325674529041,266.651349058083,267.014985421719,269.818386934995,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.79835391462737,NA,NA,0.888203017832647
"13","full_offset","perc_offset","84",13,133.210979257783,270.421958515566,270.785594879202,273.588996392478,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.790123456790123,NA,NA,0.783950617188351
"14","full_offset","perc_offset","84",14,130.935403276964,265.870806553928,266.234442917564,269.03784443084,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.74074074074074,NA,NA,0.858024691358025
"15","full_offset","perc_offset","84",15,134.379582208236,272.759164416472,273.122800780109,275.926202293384,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.765432098765432,NA,NA,0.944444444444444
"16","full_offset","perc_offset","84",16,131.405874774071,266.811749548142,267.175385911778,269.978787425054,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.787379972565158,NA,NA,0.692958390489255
"17","full_offset","perc_offset","84",17,130.161672501181,264.323345002363,264.686981365999,267.490382879275,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.791037951531779,NA,NA,0.314357567443987
"18","full_offset","perc_offset","84",18,132.085531678292,268.171063356583,268.534699720219,271.338101233495,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.797439414723365,NA,NA,0.697530864197531
"19","full_offset","perc_offset","84",19,136.787101274895,277.57420254979,277.937838913426,280.741240426702,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.790123456790123,NA,NA,0.952674897119342
"20","full_offset","perc_offset","84",20,130.109034830344,264.218069660687,264.581706024324,267.385107537599,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.798049077884731,NA,NA,0.685185185185185
"21","full_offset","perc_offset","84",21,133.613901535283,271.227803070565,271.591439434201,274.394840947477,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.79012722014297,NA,NA,0.993827160493827
"22","full_offset","perc_offset","84",22,127.940693747679,259.881387495359,260.245023858995,263.048425372271,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.81390032007316,NA,NA,0.993827160493827
"23","full_offset","perc_offset","84",23,130.62565368005,265.2513073601,265.614943723736,268.418345237012,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.790123456790123,NA,NA,0.574074074074074
"24","full_offset","perc_offset","84",24,133.84710735156,271.694214703121,272.057851066757,274.861252580033,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.793781435756744,NA,NA,0.672839506172839
"25","full_offset","perc_offset","84",25,128.873053427133,261.746106854265,262.109743217901,264.913144731177,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.817558299039781,NA,NA,0.660493827160494
"26","full_offset","perc_offset","84",26,132.968081730846,269.936163461693,270.299799825329,273.103201338605,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.814814814814815,NA,NA,0.771604938271605
"27","full_offset","perc_offset","84",27,132.966552454296,269.933104908591,270.296741272227,273.100142785503,NA,0.101777776344618,0,3.1389936613097,0.231023443806733,0.765432098765432,NA,NA,0.890946502057613
