"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","77",1,123.9698427147,251.939685429401,252.303321793037,255.106723306313,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.666666666666667,NA,NA,0.501371742112483
"2","full_offset","perc_offset","77",2,125.231329044617,254.462658089233,254.82629445287,257.629695966146,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.666373125144654,NA,NA,0.34773474383798
"3","full_offset","perc_offset","77",3,120.840980063156,245.681960126311,246.045596489948,248.848998003224,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.650205761316872,NA,NA,0.446502057613169
"4","full_offset","perc_offset","77",4,122.210506885729,248.421013771458,248.784650135094,251.58805164837,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.666666527283228,NA,NA,0.431412894375857
"5","full_offset","perc_offset","77",5,119.188740969799,242.377481939598,242.741118303234,245.54451981651,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.655692729766804,NA,NA,0.409465020576132
"6","full_offset","perc_offset","77",6,119.193317365469,242.386634730938,242.750271094574,245.55367260785,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.663923043058262,NA,NA,0.660493827160494
"7","full_offset","perc_offset","77",7,123.886187079104,251.772374158208,252.136010521845,254.939412035121,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.663923182441701,NA,NA,0.376543209876543
"8","full_offset","perc_offset","77",8,124.274568139309,252.549136278617,252.912772642254,255.716174155529,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.666666666666667,NA,NA,0.606995884773663
"9","full_offset","perc_offset","77",9,120.515417337404,245.030834674809,245.394471038445,248.197872551721,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.650205761316872,NA,NA,0.395747599451303
"10","full_offset","perc_offset","77",10,123.720253180367,251.440506360734,251.804142724371,254.607544237646,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.64288980338363,NA,NA,0.537037037037037
"11","full_offset","perc_offset","77",11,120.706873241413,245.413746482825,245.777382846462,248.580784359738,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.658436213991769,NA,NA,0.417695473251029
"12","full_offset","perc_offset","77",12,128.904386294405,261.808772588809,262.172408952446,264.975810465721,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.650205761316872,NA,NA,0.406721536351166
"13","full_offset","perc_offset","77",13,122.258341863747,248.516683727494,248.88032009113,251.683721604406,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.650205761316872,NA,NA,0.501371742112483
"14","full_offset","perc_offset","77",14,123.804159171107,251.608318342215,251.971954705851,254.775356219127,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.650205761316872,NA,NA,0.430041152263374
"15","full_offset","perc_offset","77",15,120.223481237779,244.446962475558,244.810598839195,247.61400035247,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.647462277283105,NA,NA,0.445130315500686
"16","full_offset","perc_offset","77",16,127.398537918701,258.797075837401,259.160712201038,261.964113714314,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.665752171925012,NA,NA,0.388939694152314
"17","full_offset","perc_offset","77",17,119.130906750222,242.261813500444,242.62544986408,245.428851377356,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.650205761316872,NA,NA,0.512345679012346
"18","full_offset","perc_offset","77",18,126.712902729876,257.425805459751,257.789441823388,260.592843336663,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.66666624851635,NA,NA,0.310716523565175
"19","full_offset","perc_offset","77",19,117.861825842107,239.723651684215,240.087288047851,242.890689561127,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.666666666666667,NA,NA,0.174897119341564
"20","full_offset","perc_offset","77",20,120.70957517602,245.419150352039,245.782786715676,248.586188228952,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.650205761316872,NA,NA,0.442234415485444
"21","full_offset","perc_offset","77",21,120.775277616327,245.550555232653,245.91419159629,248.717593109566,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.650205761316872,NA,NA,0.331275720164609
"22","full_offset","perc_offset","77",22,129.708832594569,263.417665189139,263.781301552775,266.584703066051,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.641975308649056,NA,NA,0.307956104252401
"23","full_offset","perc_offset","77",23,117.876070109668,239.752140219336,240.115776582973,242.919178096248,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.641975310362758,NA,NA,0.475308641975309
"24","full_offset","perc_offset","77",24,120.791315368594,245.582630737189,245.946267100825,248.749668614101,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.66666662020552,NA,NA,0.427297668038409
"25","full_offset","perc_offset","77",25,122.101158839498,248.202317678995,248.565954042632,251.369355555908,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.664837677183356,NA,NA,0.427297668038409
"26","full_offset","perc_offset","77",26,120.867264494146,245.734528988292,246.098165351928,248.901566865204,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.658436213991769,NA,NA,0.525148605395519
"27","full_offset","perc_offset","77",27,127.005386889456,258.010773778912,258.374410142549,261.177811655825,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.666666666666667,NA,NA,0.796296296296296
"28","full_offset","perc_offset","77",28,120.9243280299,245.848656059801,246.212292423437,249.015693936713,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.658436213991769,NA,NA,0.467078189300412
"29","full_offset","perc_offset","77",29,117.781432839746,239.562865679492,239.926502043129,242.729903556405,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.644718792866941,NA,NA,0.302469135802469
"30","full_offset","perc_offset","77",30,119.130238913613,242.260477827225,242.624114190862,245.427515704138,NA,0.151777776344618,0,8.1389936613097,0.701023443806733,0.658436213991769,NA,NA,0.240740740740741
"31","full_offset","full_offset","77",1,116.316620190055,240.633240380109,241.923562960755,246.967316133934,NA,0.658436213991769,NA,NA,0.240740740740741,0.148148148148148,0.203246456046079,9.93827160493827,0.574074074074074
"32","full_offset","full_offset","77",2,116.272172560231,240.544345120462,241.834667701107,246.878420874286,NA,0.658436213991769,NA,NA,0.240740740740741,0.149977137631459,0.204160951074531,9.81481481481481,0.40138698369151
"33","full_offset","full_offset","77",3,116.235006457237,240.470012914473,241.760335495119,246.804088668298,NA,0.658436213991769,NA,NA,0.240740740740741,0.157293095564701,0.118655692729767,9.5679012345679,0.504115226337449
"34","full_offset","full_offset","77",4,116.269552447607,240.539104895214,241.829427475859,246.873180649039,NA,0.658436213991769,NA,NA,0.240740740740741,0.156378600823045,0.286008230452675,9.97485139460448,0.228395131420114
"35","full_offset","full_offset","77",5,116.268857844592,240.537715689183,241.828038269829,246.871791443008,NA,0.658436213991769,NA,NA,0.240740740740741,0.150891632373114,0.104938271604938,9.81024234110654,0.388888888888889
"36","full_offset","full_offset","77",6,116.213715276043,240.427430552085,241.71775313273,246.76150630591,NA,0.658436213991769,NA,NA,0.240740740740741,0.15546410608139,0.312985825331504,9.9519890260631,0.541609510745313
"37","full_offset","full_offset","77",7,116.269722613081,240.539445226162,241.829767806807,246.873520979986,NA,0.658436213991769,NA,NA,0.240740740740741,0.150891632373114,0.0185185185185185,9.93827160493827,0.612482853223594
"38","full_offset","full_offset","77",8,116.242259752579,240.484519505159,241.774842085804,246.818595258983,NA,0.658436213991769,NA,NA,0.240740740740741,0.148148148148148,0.199588477366255,9.70964791952446,0.582456942539247
"39","full_offset","full_offset","77",9,116.218741203036,240.437482406072,241.727804986717,246.771558159896,NA,0.658436213991769,NA,NA,0.240740740740741,0.156378600823045,0.121399176954733,9.77366255144033,0.290123456790123
"40","full_offset","full_offset","77",10,116.412963523065,240.825927046129,242.116249626774,247.160002799953,NA,0.658436213991769,NA,NA,0.240740740740741,0.149062642889804,0.239368998628258,9.81481481481481,0.907407407407407
"41","full_offset","full_offset","77",11,116.224741255279,240.449482510558,241.739805091203,246.783558264382,NA,0.658436213991769,NA,NA,0.240740740740741,0.148148148148148,0.216049382429252,9.8148169055664,0.685185185185185
"42","full_offset","full_offset","77",12,116.2988868636,240.5977737272,241.888096307845,246.931849481024,NA,0.658436213991769,NA,NA,0.240740740740741,0.148148148148148,0.166666666666667,9.93827160493827,0.87037037037037
"43","full_offset","full_offset","77",13,116.249074586528,240.498149173057,241.788471753702,246.832224926881,NA,0.658436213991769,NA,NA,0.240740740740741,0.150891632373114,0.0418381344307271,9.81481481481481,0.686556927297668
"44","full_offset","full_offset","77",14,116.224428218155,240.44885643631,241.739179016955,246.782932190134,NA,0.658436213991769,NA,NA,0.240740740740741,0.157326965733236,0.165294715479026,9.93369889892426,0.240740740740741
"45","full_offset","full_offset","77",15,116.286416319988,240.572832639976,241.863155220621,246.9069083938,NA,0.658436213991769,NA,NA,0.240740740740741,0.148148148148148,0.0555555555555556,9.44427509356636,0.685185185185185
"46","full_offset","full_offset","77",16,116.234867390479,240.469734780958,241.760057361603,246.803810534782,NA,0.658436213991769,NA,NA,0.240740740740741,0.156378600823045,0.0679012345679013,9.81481481481481,0.734567901234568
"47","full_offset","full_offset","77",17,116.268786500996,240.537573001993,241.827895582638,246.871648755817,NA,0.658436213991769,NA,NA,0.240740740740741,0.15363511659808,0.154320964423748,9.81481481481481,0.290123456790123
"48","full_offset","full_offset","77",18,116.230329379571,240.460658759141,241.750981339786,246.794734512965,NA,0.658436213991769,NA,NA,0.240740740740741,0.156378600823045,0.323045267489712,9.85596707818929,0.969593049839963
"49","full_offset","full_offset","77",19,116.263468347554,240.526936695107,241.817259275752,246.861012448931,NA,0.658436213991769,NA,NA,0.240740740740741,0.156378600823045,0.0560128029263832,9.43529949702789,0.277777777777778
"50","full_offset","full_offset","77",20,116.294227450023,240.588454900046,241.878777480691,246.92253065387,NA,0.658436213991769,NA,NA,0.240740740740741,0.148148148148148,0.166666666666667,9.81481481481481,0.512802926383173
"51","full_offset","full_offset","77",21,116.461374720619,240.922749441239,242.213072021884,247.256825195063,NA,0.658436213991769,NA,NA,0.240740740740741,0.148148148148148,0.327160493827161,8.33333333333333,0.524538942234415
"52","full_offset","full_offset","77",22,116.329745094299,240.659490188597,241.949812769242,246.993565942422,NA,0.658436213991769,NA,NA,0.240740740740741,0.148148148148148,0.240740740740741,9.81481481481481,0.495884773662551
"53","full_offset","full_offset","77",23,116.233492564009,240.466985128018,241.757307708663,246.801060881843,NA,0.658436213991769,NA,NA,0.240740740740741,0.148148148148148,0.314814814814815,9.5679012345679,0.462962962962963
