"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"18","full_offset","perc_offset","95",18,127.210785850235,258.42157170047,258.785208064107,261.588609577382,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.477366255144033,NA,NA,0.265432098765432
"19","full_offset","perc_offset","95",19,130.949073894778,265.898147789555,266.261784153192,269.065185666467,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.452674897119341,NA,NA,0.364197530864198
"20","full_offset","perc_offset","95",20,136.802434455807,277.604868911615,277.968505275251,280.771906788527,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.469135802469136,NA,NA,0.327160493827161
"21","full_offset","perc_offset","95",21,127.026363686697,258.052727373394,258.416363737031,261.219765250307,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.469135802469132,NA,NA,0.425925923344751
"22","full_offset","perc_offset","95",22,126.878371729315,257.756743458631,258.120379822267,260.923781335543,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.470050297210791,NA,NA,0.611111111111111
"23","full_offset","perc_offset","95",23,123.692289696563,251.384579393125,251.748215756762,254.551617270037,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.469147092527675,NA,NA,0.277777777777778
"24","full_offset","perc_offset","95",24,130.499457900304,264.998915800608,265.362552164245,268.16595367752,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.469135802469136,NA,NA,0.364197530864198
"25","full_offset","perc_offset","95",25,139.243827819116,282.487655638232,282.851292001869,285.654693515145,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.469135802469048,NA,NA,0.488111568358482
"26","full_offset","perc_offset","95",26,126.332564675757,256.665129351513,257.02876571515,259.832167228426,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.469135802469145,NA,NA,0.351851851816445
"27","full_offset","perc_offset","95",27,123.442334325596,250.884668651191,251.248305014828,254.051706528103,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.469135802660334,NA,NA,0.648148148148148
"28","full_offset","perc_offset","95",28,129.893933285785,263.787866571571,264.151502935207,266.954904448483,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.452674897119341,NA,NA,0.944444444444444
"29","full_offset","perc_offset","95",29,133.502795693153,271.005591386305,271.369227749942,274.172629263217,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.452674897119341,NA,NA,0.682441700960219
"30","full_offset","perc_offset","95",30,134.162213247689,272.324426495379,272.688062859015,275.491464372291,NA,-0.0282222236553823,0,9.9389936613097,0.641023443806733,0.469135802469136,NA,NA,0.438271604938272
"31","full_offset","full_offset","95",1,116.23736132626,240.474722652519,241.765045233165,246.808798406344,NA,0.469135802469136,NA,NA,0.438271604938272,-0.0246913580246914,0.487654320987654,9.44444444444444,0.948559670781893
"32","full_offset","full_offset","95",2,116.266515813106,240.533031626213,241.823354206858,246.867107380037,NA,0.469135802469136,NA,NA,0.438271604938272,-0.00274348422496573,0.945816186556927,8.33333333333333,0.833333333333333
"33","full_offset","full_offset","95",3,116.285052992171,240.570105984341,241.860428564986,246.904181738165,NA,0.469135802469136,NA,NA,0.438271604938272,0,0.95679012345679,9.07407407407407,0.981481481481481
"34","full_offset","full_offset","95",4,116.459912513833,240.919825027666,242.210147608311,247.25390078149,NA,0.469135802469136,NA,NA,0.438271604938272,0,0.944444444444444,8.33333333333333,0.833333333333333
"35","full_offset","full_offset","95",5,116.251474122691,240.502948245382,241.793270826027,246.837023999206,NA,0.469135802469136,NA,NA,0.438271604938272,0,0.833333333333333,9.44444444444444,0.598765432098765
"36","full_offset","full_offset","95",6,116.399874999521,240.799749999042,242.090072579688,247.133825752867,NA,0.469135802469136,NA,NA,0.438271604938272,0,0.722222222222222,8.45679012345679,0.944444444444444
"37","full_offset","full_offset","95",7,116.351365414334,240.702730828668,241.993053409313,247.036806582492,NA,0.469135802469136,NA,NA,0.438271604938272,-0.00823044751254753,0.981481481481481,8.95061728395062,0.944444444348845
"38","full_offset","full_offset","95",8,116.247517837852,240.495035675703,241.785358256348,246.829111429528,NA,0.469135802469136,NA,NA,0.438271604938272,-0.00819658249928024,0.911979881115684,9.36213991769547,0.794924554183813
"39","full_offset","full_offset","95",9,116.283734931144,240.567469862288,241.857792442933,246.901545616112,NA,0.469135802469136,NA,NA,0.438271604938272,-0.0246913580246914,0.495884796893125,9.98399634202103,0.981481481481481
"40","full_offset","full_offset","95",10,116.330143979068,240.660287958137,241.950610538782,246.994363711961,NA,0.469135802469136,NA,NA,0.438271604938272,-0.00822668932205073,0.833333333333333,9.44444653519601,0.277726902822633
"41","full_offset","full_offset","95",11,116.411561560609,240.823123121219,242.113445701864,247.157198875043,NA,0.469135802469136,NA,NA,0.438271604938272,-0.00274348422496573,0.501371742112483,9.44444444444444,0.833384765822233
"42","full_offset","full_offset","95",12,116.203913382911,240.407826765821,241.698149346466,246.741902519646,NA,0.469135802469136,NA,NA,0.438271604938272,-0.0246913580246914,0.487654320987654,9.5679012345679,0.890946502057613
"43","full_offset","full_offset","95",13,116.274832633898,240.549665267796,241.839987848441,246.88374102162,NA,0.469135802469136,NA,NA,0.438271604938272,-0.00823045267489708,0.849794238683128,9.07407407407407,0.874485596707819
"44","full_offset","full_offset","95",14,116.239603954428,240.479207908856,241.769530489501,246.813283662681,NA,0.469135802469136,NA,NA,0.438271604938272,-0.0164609053497943,0.84156378600823,9.81481481481481,0.944444444444444
"45","full_offset","full_offset","95",15,116.409692412446,240.819384824893,242.109707405538,247.153460578717,NA,0.469135802469136,NA,NA,0.438271604938272,0,0.833333333333333,9.32098765432099,0.981481481481481
"46","full_offset","full_offset","95",16,116.417810810273,240.835621620546,242.125944201191,247.16969737437,NA,0.469135802469136,NA,NA,0.438271604938272,0,0.574074074074074,7.9629629626443,0.907407407407407
"47","full_offset","full_offset","95",17,116.322839936274,240.645679872548,241.936002453193,246.979755626372,NA,0.469135802469136,NA,NA,0.438271604938272,-0.00850141414356465,0.820987654320988,9.44438799415175,0.628029263831733
"48","full_offset","full_offset","95",18,116.292332047802,240.584664095604,241.874986676249,246.918739849429,NA,0.469135802469136,NA,NA,0.438271604938272,-0.00274348422496573,0.721256922217142,9.06035665294925,0.62523498208726
"49","full_offset","full_offset","95",19,116.200266423711,240.400532847421,241.690855428066,246.734608601246,NA,0.469135802469136,NA,NA,0.438271604938272,-0.0246913580246914,0.487654320987654,9.81481481481481,0.738683127572016
"50","full_offset","full_offset","95",20,116.340927302713,240.681854605427,241.972177186072,247.015930359251,NA,0.469135802469136,NA,NA,0.438271604938272,0,0.5,8.33333333333333,0.944444444444444
"51","full_offset","full_offset","95",21,116.380298984954,240.760597969907,242.050920550552,247.094673723732,NA,0.469135802469136,NA,NA,0.438271604938272,1.54870487545367e-08,0.5,9.44444444444444,0.549382716049383
"52","full_offset","full_offset","95",22,116.301926979473,240.603853958946,241.894176539591,246.93792971277,NA,0.469135802469136,NA,NA,0.438271604938272,-0.000914494741655281,0.5,9.44444444444444,0.5
"53","full_offset","full_offset","95",23,116.338681746084,240.677363492169,241.967686072814,247.011439245993,NA,0.469135802469136,NA,NA,0.438271604938272,-0.0082291982239483,0.5,8.31910785957425,0.821038459584413
"54","full_offset","full_offset","95",24,116.369236728409,240.738473456819,242.028796037464,247.072549210643,NA,0.469135802469136,NA,NA,0.438271604938272,0,0.87037037037037,9.07407407403998,0.648148148148148
"55","full_offset","full_offset","95",25,116.327799150789,240.655598301579,241.945920882224,246.989674055403,NA,0.469135802469136,NA,NA,0.438271604938272,0,0.5,8.33384138596758,0.833333333333333
"56","full_offset","full_offset","95",26,116.242905404989,240.485810809978,241.776133390623,246.819886563803,NA,0.469135802469136,NA,NA,0.438271604938272,-0.00833206320174762,0.501371742112483,9.45816186556927,0.944444444444444
"57","full_offset","full_offset","95",27,116.308053213771,240.616106427542,241.906429008187,246.950182181366,NA,0.469135802469136,NA,NA,0.438271604938272,0,0.870827617741198,9.07407198332249,0.722069806431946
"58","full_offset","full_offset","95",28,116.308172788644,240.616345577288,241.906668157933,246.950421331112,NA,0.469135802469136,NA,NA,0.438271604938272,-0.00823045267489708,0.500000000000001,8.70370367789195,0.5
"59","full_offset","full_offset","95",29,116.212706184745,240.42541236949,241.715734950135,246.759488123315,NA,0.469135802469136,NA,NA,0.438271604938272,-0.0219478737997256,0.722222221266231,9.93827160493827,0.87037037037037
"60","full_offset","full_offset","95",30,116.210294357882,240.420588715764,241.710911296409,246.754664469588,NA,0.469135802469136,NA,NA,0.438271604938272,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996
"61","full_offset","value_alt_offset","95",1,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"62","full_offset","value_alt_offset","95",2,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"63","full_offset","value_alt_offset","95",3,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"64","full_offset","value_alt_offset","95",4,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"65","full_offset","value_alt_offset","95",5,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"66","full_offset","value_alt_offset","95",6,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"67","full_offset","value_alt_offset","95",7,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"68","full_offset","value_alt_offset","95",8,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"69","full_offset","value_alt_offset","95",9,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"70","full_offset","value_alt_offset","95",10,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"71","full_offset","value_alt_offset","95",11,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"72","full_offset","value_alt_offset","95",12,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"73","full_offset","value_alt_offset","95",13,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"74","full_offset","value_alt_offset","95",14,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"75","full_offset","value_alt_offset","95",15,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"76","full_offset","value_alt_offset","95",16,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"77","full_offset","value_alt_offset","95",17,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"78","full_offset","value_alt_offset","95",18,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"79","full_offset","value_alt_offset","95",19,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"80","full_offset","value_alt_offset","95",20,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"81","full_offset","value_alt_offset","95",21,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"82","full_offset","value_alt_offset","95",22,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"83","full_offset","value_alt_offset","95",23,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"84","full_offset","value_alt_offset","95",24,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"85","full_offset","value_alt_offset","95",25,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"86","full_offset","value_alt_offset","95",26,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"87","full_offset","value_alt_offset","95",27,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"88","full_offset","value_alt_offset","95",28,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"89","full_offset","value_alt_offset","95",29,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
"90","full_offset","value_alt_offset","95",30,116.257043083007,238.514086166013,239.264086166013,243.264642981381,NA,-0.0246913580246914,0.491769547325103,9.8559670781893,0.940329218106996,-0.012345679012345,0.495884773662551,9.99999999999978,NA
