"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","65",1,187.242884835298,378.485769670595,378.849406034231,381.652807547507,NA,0.109996236647403,NA,NA,0.851023443806733,0.222222222222222,NA,NA,0.611111111111111
"2","perc_offset","perc_offset","65",2,207.322386080367,418.644772160733,419.00840852437,421.811810037646,NA,0.109996236647403,NA,NA,0.851023443806733,0.222222222222222,NA,NA,0.500001881676423
"3","perc_offset","perc_offset","65",3,162.680729401692,329.361458803384,329.725095167021,332.528496680297,NA,0.109996236647403,NA,NA,0.851023443806733,0.148148148148148,NA,NA,0.537037037037037
"4","perc_offset","perc_offset","65",4,210.944733370169,425.889466740338,426.253103103975,429.056504617251,NA,0.109996236647403,NA,NA,0.851023443806733,0.00823045267489708,NA,NA,0.5
"5","perc_offset","perc_offset","65",5,197.677278169602,399.354556339204,399.718192702841,402.521594216116,NA,0.109996236647403,NA,NA,0.851023443806733,0.279835390946502,NA,NA,0.5
"6","perc_offset","perc_offset","65",6,178.119865659056,360.239731318112,360.603367681749,363.406769195024,NA,0.109996236647403,NA,NA,0.851023443806733,0.221917390640884,NA,NA,0.388838083625464
"7","perc_offset","perc_offset","65",7,189.423244548598,382.846489097196,383.210125460833,386.013526974109,NA,0.109996236647403,NA,NA,0.851023443806733,0.222222222222222,NA,NA,0.611415942691663
"8","perc_offset","perc_offset","65",8,219.413491418659,442.826982837318,443.190619200955,445.99402071423,NA,0.109996236647403,NA,NA,0.851023443806733,0.074074074074074,NA,NA,0.425925925925926
"9","perc_offset","perc_offset","65",9,178.765131032549,361.530262065098,361.893898428734,364.69729994201,NA,0.109996236647403,NA,NA,0.851023443806733,0.197530864197531,NA,NA,0.553497942386831
"10","perc_offset","perc_offset","65",10,181.34277423683,366.68554847366,367.049184837296,369.852586350572,NA,0.109996236647403,NA,NA,0.851023443806733,0,NA,NA,0.537037037037037
"11","perc_offset","perc_offset","65",11,197.593165780983,399.186331561965,399.549967925601,402.353369438877,NA,0.109996236647403,NA,NA,0.851023443806733,0.22191739064167,NA,NA,0.648148148148148
"12","perc_offset","perc_offset","65",12,173.367468623854,350.734937247707,351.098573611344,353.90197512462,NA,0.109996236647403,NA,NA,0.851023443806733,0.148148148148148,NA,NA,0.907407407407407
"13","perc_offset","perc_offset","65",13,192.302533458318,388.605066916635,388.968703280272,391.772104793548,NA,0.109996236647403,NA,NA,0.851023443806733,0.227709190671892,NA,NA,0.388883243859619
"14","perc_offset","perc_offset","65",14,166.254790026845,336.50958005369,336.873216417326,339.676617930602,NA,0.109996236647403,NA,NA,0.851023443806733,0.0987654320987654,NA,NA,0.833333333333333
"15","perc_offset","perc_offset","65",15,207.322386080367,418.644772160733,419.00840852437,421.811810037646,NA,0.109996236647403,NA,NA,0.851023443806733,0.222222222222222,NA,NA,0.75925918956754
"16","perc_offset","perc_offset","65",16,162.682644378113,329.365288756225,329.728925119861,332.532326633137,NA,0.109996236647403,NA,NA,0.851023443806733,0.148114277972532,NA,NA,0.462962962962963
"17","perc_offset","perc_offset","65",17,189.423244548598,382.846489097196,383.210125460833,386.013526974109,NA,0.109996236647403,NA,NA,0.851023443806733,0.222222222222222,NA,NA,0.726337456303195
"18","perc_offset","perc_offset","65",18,181.308503971483,366.617007942966,366.980644306602,369.784045819878,NA,0.109996236647403,NA,NA,0.851023443806733,0.271604938271605,NA,NA,0.616598079561043
"19","perc_offset","perc_offset","65",19,187.850792713662,379.701585427323,380.06522179096,382.868623304236,NA,0.109996236647403,NA,NA,0.851023443806733,0.222222222222222,NA,NA,0.487654320987669
"20","perc_offset","perc_offset","65",20,187.850860301337,379.701720602674,380.065356966311,382.868758479586,NA,0.109996236647403,NA,NA,0.851023443806733,0.222218598252815,NA,NA,0.273205304069502
"21","perc_offset","perc_offset","65",21,196.236828899507,396.473657799014,396.837294162651,399.640695675927,NA,0.109996236647403,NA,NA,0.851023443806733,0,NA,NA,0.532921810699588
"22","perc_offset","perc_offset","65",22,203.386587101781,410.773174203563,411.136810567199,413.940212080475,NA,0.109996236647403,NA,NA,0.851023443806733,0.0493827160493825,NA,NA,0.462962962962963
"23","perc_offset","perc_offset","65",23,197.586589397014,399.173178794028,399.536815157665,402.340216670941,NA,0.109996236647403,NA,NA,0.851023443806733,0.222222222222222,NA,NA,0.389041304679165
"24","perc_offset","perc_offset","65",24,170.722368787667,345.444737575334,345.80837393897,348.611775452246,NA,0.109996236647403,NA,NA,0.851023443806733,0.197530864197531,NA,NA,0.504115226379937
"25","perc_offset","perc_offset","65",25,221.823379798093,447.646759596186,448.010395959822,450.813797473098,NA,0.109996236647403,NA,NA,0.851023443806733,0.139917695473251,NA,NA,0.561728395061728
"26","perc_offset","perc_offset","65",26,178.765131032549,361.530262065098,361.893898428734,364.69729994201,NA,0.109996236647403,NA,NA,0.851023443806733,0.197530864197531,NA,NA,0.351834916764043
"27","perc_offset","perc_offset","65",27,170.559559060257,345.119118120515,345.482754484151,348.286155997427,NA,0.109996236647403,NA,NA,0.851023443806733,0.222222222222223,NA,NA,0.501371742112483
"28","perc_offset","perc_offset","65",28,219.23854247702,442.47708495404,442.840721317676,445.644122830952,NA,0.109996236647403,NA,NA,0.851023443806733,0.222222222222222,NA,NA,0.944444444444444
"29","perc_offset","perc_offset","65",29,189.423244548598,382.846489097196,383.210125460833,386.013526974109,NA,0.109996236647403,NA,NA,0.851023443806733,0.222222222222222,NA,NA,0.390260631001372
"30","perc_offset","perc_offset","65",30,217.954730368981,439.909460737962,440.273097101599,443.076498614874,NA,0.109996236647403,NA,NA,0.851023443806733,0.197530864197531,NA,NA,0.5
"31","perc_offset","full_offset","65",1,159.913072643888,327.826145287776,329.116467868421,334.1602210416,NA,0.197530864197531,NA,NA,0.5,-0.444444444444444,0.166666666666667,6.11111111111111,0.833333333333333
"32","perc_offset","full_offset","65",2,179.743829885646,367.487659771293,368.777982351938,373.821735525117,NA,0.197530864197531,NA,NA,0.5,-0.44718792866941,0.277777777777778,3.51851851851852,0.833333333333333
"33","perc_offset","full_offset","65",3,161.491603290418,330.983206580836,332.273529161481,337.31728233466,NA,0.197530864197531,NA,NA,0.5,-0.666666666666667,0.0432098765432099,2.73662551440329,0.722222222222222
"34","perc_offset","full_offset","65",4,171.870264803413,351.740529606825,353.03085218747,358.07460536065,NA,0.197530864197531,NA,NA,0.5,-0.444444444444444,0.277777777777778,2.77777777777778,0.722222222222222
"35","perc_offset","full_offset","65",5,153.850675471577,315.701350943155,316.9916735238,322.035426696979,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.166666666666667,5.37037037037037,0.273662559183854
"36","perc_offset","full_offset","65",6,160.05612718931,328.11225437862,329.402576959266,334.446330132445,NA,0.197530864197531,NA,NA,0.5,-0.444444444444444,0.278235025148605,3.88888888888889,0.723593964334705
"37","perc_offset","full_offset","65",7,157.707959575209,323.415919150418,324.706241731063,329.749994904243,NA,0.197530864197531,NA,NA,0.5,-0.510288065843621,0.277777777777778,6.11111111111111,0.722222222222222
"38","perc_offset","full_offset","65",8,160.560970243305,329.12194048661,330.412263067255,335.456016240434,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.166666666665486,4.25925925925926,0.574074074074074
"39","perc_offset","full_offset","65",9,160.229786573325,328.459573146651,329.749895727296,334.793648900475,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.0925925925925926,5.37037037037037,0.462962962962963
"40","perc_offset","full_offset","65",10,162.309177821809,332.618355643618,333.908678224264,338.952431397443,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.314662399024539,4.62962962962963,0.833333333333333
"41","perc_offset","full_offset","65",11,160.361776081238,328.723552162477,330.013874743122,335.057627916301,NA,0.197530864197531,NA,NA,0.5,-0.666666666666667,0.277777777777778,2.77777777777778,0.87037037037037
"42","perc_offset","full_offset","65",12,158.199528174645,324.399056349291,325.689378929936,330.733132103115,NA,0.197530864197531,NA,NA,0.5,-0.518518518497274,0.313448717731601,5.98765432098765,0.5
"43","perc_offset","full_offset","65",13,157.567229944876,323.134459889753,324.424782470398,329.468535643577,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.0555555555555556,4.87654320987654,0.833384138596759
"44","perc_offset","full_offset","65",14,156.738902809904,321.477805619807,322.768128200453,327.811881373632,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.166666643436094,4.99999976769427,0.833333333333333
"45","perc_offset","full_offset","65",15,166.92817708531,341.856354170619,343.146676751265,348.190429924444,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.244855967078189,3.51851851851852,0.611111111111111
"46","perc_offset","full_offset","65",16,163.439573287388,334.879146574777,336.169469155422,341.213222328601,NA,0.197530864197531,NA,NA,0.5,-0.444444444444444,0.277777777777778,3.88888888888889,0.722222222222222
"47","perc_offset","full_offset","65",17,159.335120291169,326.670240582337,327.960563162982,333.004316336162,NA,0.197530864197531,NA,NA,0.5,-0.444444444444444,0.16666668989724,5.24691350281167,0.611111111111111
"48","perc_offset","full_offset","65",18,157.403394852867,322.806789705734,324.097112286379,329.140865459559,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.240740740740741,5.37037037037037,0.535208047553727
"49","perc_offset","full_offset","65",19,159.98068450761,327.96136901522,329.251691595865,334.295444769045,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.0555555555555556,4.25925925925926,0.940329218106996
"50","perc_offset","full_offset","65",20,163.051934989858,334.103869979715,335.39419256036,340.43794573354,NA,0.197530864197531,NA,NA,0.5,-0.666666666666667,0.166666666666667,2.77777777777778,0.759259259259259
"51","perc_offset","full_offset","65",21,160.766170649446,329.532341298891,330.822663879537,335.866417052716,NA,0.197530864197531,NA,NA,0.5,-0.444444444444444,0.0925925925925926,5,0.648148148148148
"52","perc_offset","full_offset","65",22,161.204223072899,330.408446145799,331.698768726444,336.742521899623,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.0802469135802469,5,0.833333333333333
"53","perc_offset","full_offset","65",23,163.187879033552,334.375758067105,335.66608064775,340.709833820929,NA,0.197530864197531,NA,NA,0.5,-0.518518518518606,0.12962962962963,5.04115226337453,0.759259259259259
"54","perc_offset","full_offset","65",24,159.930871799982,327.861743599965,329.15206618061,334.195819353789,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.240740740740741,6.11111111111111,0.611111111111111
"55","perc_offset","full_offset","65",25,162.9046694698,333.809338939599,335.099661520244,340.143414693424,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.180384087791495,4.25925925925926,0.796296296296296
"56","perc_offset","full_offset","65",26,165.892900854191,339.785801708383,341.076124289028,346.119877462207,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.166666674410191,5.12345679012346,0.956789914381632
"57","perc_offset","full_offset","65",27,161.173901253096,330.347802506192,331.638125086837,336.681878260016,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.12962962962963,4.62962962962963,0.685185185185185
"58","perc_offset","full_offset","65",28,160.023767319814,328.047534639628,329.337857220274,334.381610393453,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.0925925925925926,5.74023268810649,0.944444444444444
"59","perc_offset","full_offset","65",29,156.398034643217,320.796069286434,322.086391867079,327.130145040258,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.27777712732173,6.85185185185185,0.537037246112195
"60","perc_offset","full_offset","65",30,157.753135537743,323.506271075486,324.796593656132,329.840346829311,NA,0.197530864197531,NA,NA,0.5,-0.518518518518518,0.0555555555555556,5.37037037037037,0.837448559670782
"61","perc_offset","value_alt_offset","65",1,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"62","perc_offset","value_alt_offset","65",2,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"63","perc_offset","value_alt_offset","65",3,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"64","perc_offset","value_alt_offset","65",4,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"65","perc_offset","value_alt_offset","65",5,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"66","perc_offset","value_alt_offset","65",6,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"67","perc_offset","value_alt_offset","65",7,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"68","perc_offset","value_alt_offset","65",8,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"69","perc_offset","value_alt_offset","65",9,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"70","perc_offset","value_alt_offset","65",10,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"71","perc_offset","value_alt_offset","65",11,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"72","perc_offset","value_alt_offset","65",12,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"73","perc_offset","value_alt_offset","65",13,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"74","perc_offset","value_alt_offset","65",14,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"75","perc_offset","value_alt_offset","65",15,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"76","perc_offset","value_alt_offset","65",16,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"77","perc_offset","value_alt_offset","65",17,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"78","perc_offset","value_alt_offset","65",18,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"79","perc_offset","value_alt_offset","65",19,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"80","perc_offset","value_alt_offset","65",20,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"81","perc_offset","value_alt_offset","65",21,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"82","perc_offset","value_alt_offset","65",22,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"83","perc_offset","value_alt_offset","65",23,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"84","perc_offset","value_alt_offset","65",24,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"85","perc_offset","value_alt_offset","65",25,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"86","perc_offset","value_alt_offset","65",26,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"87","perc_offset","value_alt_offset","65",27,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"88","perc_offset","value_alt_offset","65",28,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"89","perc_offset","value_alt_offset","65",29,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
"90","perc_offset","value_alt_offset","65",30,157.457878950651,320.915757901303,321.665757901303,325.666314716671,NA,-0.518518518518518,NA,NA,0.837448559670782,-0.516391945393471,0.166666666666667,7.94153508231242,NA
