"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","58",1,125.254590392688,254.509180785376,254.872817149012,257.676218662288,NA,0.149996236647403,NA,NA,0.0710234438067332,0.173144337753388,NA,NA,0.0555555555555119
"2","perc_offset","perc_offset","58",2,142.329260456093,288.658520912187,289.022157275823,291.825558789099,NA,0.149996236647403,NA,NA,0.0710234438067332,0.0741079597391001,NA,NA,0.155692102541329
"3","perc_offset","perc_offset","58",3,140.22227394103,284.444547882061,284.808184245697,287.611585758973,NA,0.149996236647403,NA,NA,0.0710234438067332,0.222120611501813,NA,NA,0.0927450083828685
"4","perc_offset","perc_offset","58",4,130.13463597945,264.2692719589,264.632908322536,267.436309835812,NA,0.149996236647403,NA,NA,0.0710234438067332,0.172839506172053,NA,NA,0.166666666666667
"5","perc_offset","perc_offset","58",5,127.359177004678,258.718354009357,259.081990372993,261.885391886269,NA,0.149996236647403,NA,NA,0.0710234438067332,0.222222222222222,NA,NA,0.0185185185185185
"6","perc_offset","perc_offset","58",6,126.193518557326,256.387037114653,256.750673478289,259.554074991565,NA,0.149996236647403,NA,NA,0.0710234438067332,0.0987704499026478,NA,NA,0.0925925925607263
"7","perc_offset","perc_offset","58",7,134.0759748892,272.1519497784,272.515586142036,275.318987655312,NA,0.149996236647403,NA,NA,0.0710234438067332,0.148249758696243,NA,NA,0.0939643347050755
"8","perc_offset","perc_offset","58",8,135.171174589917,274.342349179834,274.70598554347,277.509387056746,NA,0.149996236647403,NA,NA,0.0710234438067332,0.0990702636793173,NA,NA,0.0679012345679013
"9","perc_offset","perc_offset","58",9,125.014026167279,254.028052334558,254.391688698194,257.19509021147,NA,0.149996236647403,NA,NA,0.0710234438067332,0.150891616886065,NA,NA,0.0185185185185185
"10","perc_offset","perc_offset","58",10,133.896233009031,271.792466018062,272.156102381699,274.959503894974,NA,0.149996236647403,NA,NA,0.0710234438067332,0.074107949603502,NA,NA,0.0555555555555561
"11","perc_offset","perc_offset","58",11,125.013976928834,254.027953857669,254.391590221305,257.194991734581,NA,0.149996236647403,NA,NA,0.0710234438067332,0.149164253607852,NA,NA,0.051440329218107
"12","perc_offset","perc_offset","58",12,125.162713543021,254.325427086042,254.689063449678,257.492464962954,NA,0.149996236647403,NA,NA,0.0710234438067332,0.131789271475518,NA,NA,0.0679520398313266
"13","perc_offset","perc_offset","58",13,134.071350663215,272.14270132643,272.506337690066,275.309739203342,NA,0.149996236647403,NA,NA,0.0710234438067332,0.148452997510127,NA,NA,0.0677488187776254
"14","perc_offset","perc_offset","58",14,125.24828680636,254.49657361272,254.860209976356,257.663611489632,NA,0.149996236647403,NA,NA,0.0710234438067332,0.172839505592164,NA,NA,0.12962962962963
"15","perc_offset","perc_offset","58",15,161.149616574748,326.299233149496,326.662869513133,329.466271026409,NA,0.149996236647403,NA,NA,0.0710234438067332,0.148148566489659,NA,NA,0.0925925924969935
"16","perc_offset","perc_offset","58",16,134.926410251419,273.852820502838,274.216456866474,277.01985837975,NA,0.149996236647403,NA,NA,0.0710234438067332,0.123458044576766,NA,NA,0.0679012345679013
"17","perc_offset","perc_offset","58",17,126.19373044897,256.38746089794,256.751097261577,259.554498774852,NA,0.149996236647403,NA,NA,0.0710234438067332,0.0987658502490816,NA,NA,0.141975308641975
"18","perc_offset","perc_offset","58",18,125.05933347818,254.11866695636,254.482303319997,257.285704833273,NA,0.149996236647403,NA,NA,0.0710234438067332,0.139918113644812,NA,NA,0.0226337448559671
"19","perc_offset","perc_offset","58",19,126.029451166414,256.058902332828,256.422538696465,259.22594020974,NA,0.149996236647403,NA,NA,0.0710234438067332,0.197527100822653,NA,NA,0.0198902606310014
"20","perc_offset","perc_offset","58",20,134.038970288992,272.077940577985,272.441576941621,275.244978454897,NA,0.149996236647403,NA,NA,0.0710234438067332,0.148151911524629,NA,NA,0.0514403292181507
