"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"27","full_offset","perc_offset","119",27,136.041578257962,276.083156515924,276.446792879561,279.250194392836,NA,-0.128222223655382,0,7.4389936613097,0.751023443806733,0.37037037037037,NA,NA,0.41358024691358
"28","full_offset","perc_offset","119",28,121.2622998399,246.524599679799,246.888236043435,249.691637556711,NA,-0.128222223655382,0,7.4389936613097,0.751023443806733,0.37860082304448,NA,NA,0.376543209876543
"29","full_offset","perc_offset","119",29,136.19391986591,276.38783973182,276.751476095456,279.554877608732,NA,-0.128222223655382,0,7.4389936613097,0.751023443806733,0.395061728395062,NA,NA,0.302469135802469
"30","full_offset","perc_offset","119",30,125.861897009555,255.723794019111,256.087430382747,258.890831896023,NA,-0.128222223655382,0,7.4389936613097,0.751023443806733,0.367626886145405,NA,NA,0.253086419753086
"31","full_offset","full_offset","119",1,117.147907348512,242.295814697023,243.586137277668,248.629890450848,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0739724635472235,0.623456790123457,5.37037037037037,0.277777777777778
"32","full_offset","full_offset","119",2,116.859214270297,241.718428540593,243.008751121238,248.052504294418,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.746913580246913,5.49382716049383,0.327160493827161
"33","full_offset","full_offset","119",3,117.338931482429,242.677862964858,243.968185545504,249.011938718683,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0987654320987654,0.635802469135802,5.49382716049383,0.944450716699188
"34","full_offset","full_offset","119",4,116.872752661016,241.745505322032,243.035827902677,248.079581075857,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740644,0.944393639181019,5.49382716049383,0.425925925925926
"35","full_offset","full_offset","119",5,117.288683253993,242.577366507986,243.867689088631,248.91144226181,NA,0.367626886145405,NA,NA,0.253086419753086,-0.082304525028188,0.829218106995885,5.49382716049383,0.49588476591942
"36","full_offset","full_offset","119",6,117.446717991424,242.893435982848,244.183758563493,249.227511736672,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.796296296296296,5.49382716049383,0.5
"37","full_offset","full_offset","119",7,117.197476728427,242.394953456854,243.685276037499,248.729029210678,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.98559670781893,5.37037037037037,0.5
"38","full_offset","full_offset","119",8,117.395775249807,242.791550499615,244.08187308026,249.125626253439,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.512345679012346,5.37037037037037,0.833333333333333
"39","full_offset","full_offset","119",9,117.0834866803,242.166973360601,243.457295941246,248.501049114425,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.92798353909465,5.49382716049383,0.718106995884774
"40","full_offset","full_offset","119",10,117.650070151608,243.300140303216,244.590462883861,249.63421605704,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0987654320987654,0.808641975308642,5.37037037037037,0.290123456790123
"41","full_offset","full_offset","119",11,117.125922609975,242.251845219951,243.542167800596,248.585920973775,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0987654320987654,0.51234630623782,5.49382716049383,0.462962962962963
"42","full_offset","full_offset","119",12,117.160916381076,242.321832762152,243.612155342797,248.655908515976,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.611111111111111,5.49382716049383,0.648142503118879
"43","full_offset","full_offset","119",13,117.093396418926,242.186792837852,243.477115418497,248.520868591676,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740837,0.512345679012344,5.32921810699588,0.425925925925926
"44","full_offset","full_offset","119",14,116.845541206035,241.691082412071,242.981404992716,248.025158165895,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.697530864197531,5.37494284407865,0.487654320987654
"45","full_offset","full_offset","119",15,117.762201105516,243.524402211032,244.814724791677,249.858477964857,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0987654320987654,0.820987654320988,5.24691358024691,0.537037037037037
"46","full_offset","full_offset","119",16,117.360384814434,242.720769628867,244.011092209512,249.054845382692,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.635802469135802,5.49382716049383,0.574074074074074
"47","full_offset","full_offset","119",17,117.034946462189,242.069892924378,243.360215505023,248.403968678203,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740753285250229,0.512345679012346,5.45267489711934,0.195473251028807
"48","full_offset","full_offset","119",18,117.036038880688,242.072077761377,243.362400342022,248.406153515201,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.537037039618212,5.37037037037037,0.462962962962962
"49","full_offset","full_offset","119",19,117.229289594382,242.458579188765,243.74890176941,248.792654942589,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740746476685,0.523319615912208,5.48010974223697,0.203703726934277
"50","full_offset","full_offset","119",20,117.135737058127,242.271474116255,243.5617966969,248.605549870079,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.504115226337449,5.37037037037037,0.45061730718119
"51","full_offset","full_offset","119",21,117.138449039342,242.276898078684,243.567220659329,248.610973832509,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.98559670781893,5.37035155360614,0.648148148148017
"52","full_offset","full_offset","119",22,117.377831484213,242.755662968426,244.045985549071,249.089738722251,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.598765432098765,5,0.549382716049383
"53","full_offset","full_offset","119",23,117.448682322146,242.897364644292,244.187687224937,249.231440398116,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0987654320987654,0.537037037037037,5.37037037037037,0.537037037037037
"54","full_offset","full_offset","119",24,117.087708474312,242.175416948625,243.46573952927,248.509492702449,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0823045267489712,0.746913580246913,5.24234110653863,0.537037037037039
"55","full_offset","full_offset","119",25,116.759381667613,241.518763335225,242.80908591587,247.85283908905,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.858007756270216,5.49382716049383,0.611111111111111
"56","full_offset","full_offset","119",26,117.005852275713,242.011704551425,243.302027132071,248.34578030525,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0749885690069275,0.660493827160494,5.37037037037037,0.537037037037037
"57","full_offset","full_offset","119",27,116.830987894402,241.661975788804,242.952298369449,247.996051542628,NA,0.367626886145405,NA,NA,0.253086419753086,-0.082338396924588,0.685185185185185,5.53497942386831,0.425925925925926
"58","full_offset","full_offset","119",28,117.039697720295,242.07939544059,243.369718021235,248.413471194414,NA,0.367626886145405,NA,NA,0.253086419753086,-0.124371284865112,0.314814814814815,6.60493827160494,0.944444444444444
"59","full_offset","full_offset","119",29,117.158389754888,242.316779509777,243.607102090422,248.650855263601,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0740740740740741,0.524691358024691,5.49382716049383,0.536986231773612
"60","full_offset","full_offset","119",30,117.07874404141,242.15748808282,243.447810663465,248.491563836644,NA,0.367626886145405,NA,NA,0.253086419753086,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029
"61","full_offset","value_alt_offset","119",1,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"62","full_offset","value_alt_offset","119",2,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"63","full_offset","value_alt_offset","119",3,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"64","full_offset","value_alt_offset","119",4,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"65","full_offset","value_alt_offset","119",5,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"66","full_offset","value_alt_offset","119",6,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"67","full_offset","value_alt_offset","119",7,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"68","full_offset","value_alt_offset","119",8,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"69","full_offset","value_alt_offset","119",9,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"70","full_offset","value_alt_offset","119",10,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"71","full_offset","value_alt_offset","119",11,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"72","full_offset","value_alt_offset","119",12,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"73","full_offset","value_alt_offset","119",13,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"74","full_offset","value_alt_offset","119",14,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"75","full_offset","value_alt_offset","119",15,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"76","full_offset","value_alt_offset","119",16,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"77","full_offset","value_alt_offset","119",17,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"78","full_offset","value_alt_offset","119",18,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"79","full_offset","value_alt_offset","119",19,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"80","full_offset","value_alt_offset","119",20,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"81","full_offset","value_alt_offset","119",21,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"82","full_offset","value_alt_offset","119",22,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"83","full_offset","value_alt_offset","119",23,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"84","full_offset","value_alt_offset","119",24,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"85","full_offset","value_alt_offset","119",25,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"86","full_offset","value_alt_offset","119",26,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"87","full_offset","value_alt_offset","119",27,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"88","full_offset","value_alt_offset","119",28,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"89","full_offset","value_alt_offset","119",29,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
"90","full_offset","value_alt_offset","119",30,116.273754771147,238.547509542295,239.297509542295,243.298066357663,NA,-0.0823045267489712,0.87037037037037,5.49382716049383,0.327160493827029,-0.124692034476162,0.388888888888889,9.99999999999991,NA
