"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"11","value_alt_offset","perc_offset","57",11,121.687483183892,247.374966367785,247.738602731421,250.542004244697,NA,-0.158222223655382,NA,-0.223183147164444,NA,NA,0.94581054153828,0,3.6389936613097
"12","value_alt_offset","perc_offset","57",12,122.456941048534,248.913882097067,249.277518460704,252.08091997398,NA,-0.158222223655382,NA,1.25464223432736e-06,NA,NA,0.870370370454167,0,3.6389936613097
"13","value_alt_offset","perc_offset","57",13,121.687483183892,247.374966367785,247.738602731421,250.542004244697,NA,-0.158222223655382,NA,-0.226015682085131,NA,NA,0.834705074882844,0,3.6389936613097
"14","value_alt_offset","perc_offset","57",14,166.940715860615,337.88143172123,338.245068084866,341.048469598142,NA,-0.158222223655382,NA,0.0740740757948573,NA,NA,0.574074074074074,0,3.6389936613097
"15","value_alt_offset","perc_offset","57",15,158.450950409594,320.901900819187,321.265537182823,324.068938696099,NA,-0.158222223655382,NA,0.074074074074074,NA,NA,0.314814814814815,0,3.6389936613097
"16","value_alt_offset","perc_offset","57",16,127.369196935901,258.738393871802,259.102030235438,261.905431748714,NA,-0.158222223655382,NA,0.074074074074074,NA,NA,0.574074074074074,0,3.6389936613097
"17","value_alt_offset","perc_offset","57",17,122.685522895709,249.371045791418,249.734682155054,252.53808366833,NA,-0.158222223655382,NA,0,NA,NA,0.95679012345679,0,3.6389936613097
"18","value_alt_offset","perc_offset","57",18,123.818680325896,251.637360651792,252.000997015429,254.804398528705,NA,-0.158222223655382,NA,-1.12900585389486e-05,NA,NA,0.722222198991649,0,3.6389936613097
"19","value_alt_offset","perc_offset","57",19,121.687483183892,247.374966367785,247.738602731421,250.542004244697,NA,-0.158222223655382,NA,-0.23044092013978,NA,NA,0.907305728180235,0,3.6389936613097
"20","value_alt_offset","perc_offset","57",20,177.22047751122,358.440955022439,358.804591386076,361.607992899352,NA,-0.158222223655382,NA,0.074074074074074,NA,NA,0.351851844108327,0,3.6389936613097
"21","value_alt_offset","perc_offset","57",21,121.687483183892,247.374966367785,247.738602731421,250.542004244697,NA,-0.158222223655382,NA,-0.23035106372586,NA,NA,0.833282528353165,0,3.6389936613097
"22","value_alt_offset","perc_offset","57",22,133.656070984449,271.312141968898,271.675778332534,274.47917984581,NA,-0.158222223655382,NA,0.074074074074103,NA,NA,0.578189300411523,0,3.6389936613097
"23","value_alt_offset","perc_offset","57",23,122.05211334941,248.104226698819,248.467863062456,251.271264575731,NA,-0.158222223655382,NA,-0.00335314738606929,NA,NA,0.726185032769395,0,3.6389936613097
"24","value_alt_offset","perc_offset","57",24,122.585111595209,249.170223190418,249.533859554055,252.33726106733,NA,-0.158222223655382,NA,0,NA,NA,0.907407407407407,0,3.6389936613097
"25","value_alt_offset","perc_offset","57",25,121.687483183892,247.374966367785,247.738602731421,250.542004244697,NA,-0.158222223655382,NA,-0.666666666666667,NA,NA,0.5,0,3.6389936613097
"26","value_alt_offset","perc_offset","57",26,121.687483183892,247.374966367785,247.738602731421,250.542004244697,NA,-0.158222223655382,NA,-0.222323884457545,NA,NA,0.906950136806007,0,3.6389936613097
"27","value_alt_offset","perc_offset","57",27,121.687483183892,247.374966367785,247.738602731421,250.542004244697,NA,-0.158222223655382,NA,-0.224965706447188,NA,NA,0.537037037037037,0,3.6389936613097
"28","value_alt_offset","perc_offset","57",28,121.687483183892,247.374966367785,247.738602731421,250.542004244697,NA,-0.158222223655382,NA,-0.223174367891371,NA,NA,0.833285028367889,0,3.6389936613097
"29","value_alt_offset","perc_offset","57",29,121.687483183892,247.374966367785,247.738602731421,250.542004244697,NA,-0.158222223655382,NA,-0.222527053802774,NA,NA,0.759259259259259,0,3.6389936613097
"30","value_alt_offset","perc_offset","57",30,122.425578042561,248.851156085121,249.214792448758,252.018193962034,NA,-0.158222223655382,NA,0,NA,NA,0.438271604938272,0,3.6389936613097
"31","value_alt_offset","full_offset","57",1,116.639507359068,241.279014718137,242.569337298782,247.613090471961,NA,0,NA,-0.164609053497942,0.421810699588477,2.98353917208545,0.339506172839506,NA,NA
"32","value_alt_offset","full_offset","57",2,116.016349817529,240.032699635059,241.323022215704,246.366775388883,NA,0,NA,-0.160494123804397,0.42443456959242,3.33333332903138,0.0172874839874564,NA,NA
"33","value_alt_offset","full_offset","57",3,117.689691107347,243.379382214693,244.669704795339,249.713457968518,NA,0,NA,-0.148148148148148,0.339506172839506,3.27160493827161,0.574074074074074,NA,NA
"34","value_alt_offset","full_offset","57",4,116.732862623222,241.465725246444,242.756047827089,247.799801000269,NA,0,NA,-0.164609053490861,0.364197530864198,3.18879235888838,0.457476017743605,NA,NA
"35","value_alt_offset","full_offset","57",5,116.497388598942,240.994777197883,242.285099778528,247.328852951708,NA,0,NA,-0.172839506172839,0.351851851851852,3.10699588477366,0.446502057613169,NA,NA
"36","value_alt_offset","full_offset","57",6,116.513660796554,241.027321593108,242.317644173753,247.361397346932,NA,0,NA,-0.172839506172839,0.351851851851852,3.27160493827161,0.450617283939995,NA,NA
"37","value_alt_offset","full_offset","57",7,116.058381632932,240.116763265865,241.40708584651,246.450839019689,NA,0,NA,-0.16049382719236,0.409624746253418,3.333333333174,0.0102824522345784,NA,NA
"38","value_alt_offset","full_offset","57",8,117.203605744593,242.407211489187,243.697534069832,248.741287243011,NA,0,NA,-0.362139917695473,0.104938271604938,0.555555555555556,0.500000000010622,NA,NA
"39","value_alt_offset","full_offset","57",9,116.430748177107,240.861496354215,242.15181893486,247.195572108039,NA,0,NA,-0.156378600823045,0.347736625514403,3.31275720164609,0.229766803840878,NA,NA
"40","value_alt_offset","full_offset","57",10,117.937707266564,243.875414533129,245.165737113774,250.209490286953,NA,0,NA,-0.14814814815523,0.425925925925926,3.27160493827161,0.697530864197531,NA,NA
"41","value_alt_offset","full_offset","57",11,117.665133293372,243.330266586745,244.62058916739,249.664342340569,NA,0,NA,-0.172839506172839,0.401234567901235,3.27160493827161,0.783950617283951,NA,NA
"42","value_alt_offset","full_offset","57",12,116.041730471179,240.083460942358,241.373783523003,246.417536696183,NA,0,NA,-0.160514520375066,0.348993768628484,3.33333332329543,0.017750815187268,NA,NA
"43","value_alt_offset","full_offset","57",13,116.353921730754,240.707843461508,241.998166042154,247.041919215333,NA,0,NA,-0.148148148148148,0.397119341563786,3.27160493827161,0.335390946502058,NA,NA
"44","value_alt_offset","full_offset","57",14,116.263829196957,240.527658393914,241.817980974559,246.861734147738,NA,0,NA,-0.159122085048011,0.344993141289438,3.31275720164609,0.117741197988112,NA,NA
"45","value_alt_offset","full_offset","57",15,118.349044032136,244.698088064272,245.988410644917,251.032163818097,NA,0,NA,-0.345679012345679,0.166666666666667,0.555555555555556,0.58641975308642,NA,NA
"46","value_alt_offset","full_offset","57",16,118.126597028469,244.253194056939,245.543516637584,250.587269810763,NA,0,NA,-0.37037037037037,0.166666666953464,0.514403291862407,0.623456790123063,NA,NA
"47","value_alt_offset","full_offset","57",17,116.620554278263,241.241108556526,242.531431137171,247.575184310351,NA,0,NA,-0.148148148148148,0.364197530864198,3.14814814814815,0.339506172839506,NA,NA
"48","value_alt_offset","full_offset","57",18,116.027773536424,240.055547072848,241.345869653493,246.389622826672,NA,0,NA,-0.161560737692425,0.438119189147996,3.3310470964792,0.02400548696845,NA,NA
"49","value_alt_offset","full_offset","57",19,117.16948407293,242.33896814586,243.629290726505,248.673043899684,NA,0,NA,-0.345679012345941,0.0308641975308642,0.555555555555993,0.216049382716049,NA,NA
"50","value_alt_offset","full_offset","57",20,116.024812363578,240.049624727156,241.339947307801,246.383700480981,NA,0,NA,-0.160493827160538,0.414951919271004,3.33333333333328,0.00617910656538942,NA,NA
"51","value_alt_offset","full_offset","57",21,117.845390326754,243.690780653508,244.981103234153,250.024856407333,NA,0,NA,-0.353909465020576,0.380658436213992,0.308641975308642,0.462962893271244,NA,NA
"52","value_alt_offset","full_offset","57",22,117.130373469099,242.260746938197,243.551069518842,248.594822692022,NA,0,NA,-0.345679012345679,0.00617283950617287,0.555555555555556,0.37517146776406,NA,NA
"53","value_alt_offset","full_offset","57",23,116.047296100259,240.094592200517,241.384914781163,246.428667954342,NA,0,NA,-0.160493827160518,0.42592529870032,3.33333333333331,0.00480107330272529,NA,NA
"54","value_alt_offset","full_offset","57",24,116.016349721163,240.032699442325,241.32302202297,246.36677519615,NA,0,NA,-0.160493827160538,0.347685820250976,3.33333333333328,0.00480081862668137,NA,NA
"55","value_alt_offset","full_offset","57",25,117.687265420742,243.374530841485,244.66485342213,249.708606595309,NA,0,NA,-0.172839506172839,0.351851851851852,3.02469135802469,0.672839506172839,NA,NA
"56","value_alt_offset","full_offset","57",26,116.187330842155,240.37466168431,241.664984264955,246.708737438134,NA,0,NA,-0.156378600823045,0.335390946502058,3.32190214906264,0.224279835390947,NA,NA
"57","value_alt_offset","full_offset","57",27,117.923103059344,243.846206118689,245.136528699334,250.180281872513,NA,0,NA,-0.172839506172839,0.399862825788737,2.90123456790123,0.833333333333333,NA,NA
"58","value_alt_offset","full_offset","57",28,117.348247849571,242.696495699142,243.986818279787,249.030571452966,NA,0,NA,-0.345679012345679,0.438728852309099,0.555555555555556,0.475308641975309,NA,NA
"59","value_alt_offset","full_offset","57",29,117.059162859099,242.118325718197,243.408648298843,248.452401472022,NA,0,NA,-0.148148148148148,0.339506172839506,3.14814814814815,0.450634219038426,NA,NA
"60","value_alt_offset","full_offset","57",30,117.078868739358,242.157737478717,243.448060059362,248.491813232541,NA,0,NA,-0.337448559670782,0.16666668989724,0.555555555555556,0.162500635065793,NA,NA
"61","value_alt_offset","value_alt_offset","57",1,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"62","value_alt_offset","value_alt_offset","57",2,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"63","value_alt_offset","value_alt_offset","57",3,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"64","value_alt_offset","value_alt_offset","57",4,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"65","value_alt_offset","value_alt_offset","57",5,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"66","value_alt_offset","value_alt_offset","57",6,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"67","value_alt_offset","value_alt_offset","57",7,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"68","value_alt_offset","value_alt_offset","57",8,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"69","value_alt_offset","value_alt_offset","57",9,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"70","value_alt_offset","value_alt_offset","57",10,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"71","value_alt_offset","value_alt_offset","57",11,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"72","value_alt_offset","value_alt_offset","57",12,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"73","value_alt_offset","value_alt_offset","57",13,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"74","value_alt_offset","value_alt_offset","57",14,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"75","value_alt_offset","value_alt_offset","57",15,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"76","value_alt_offset","value_alt_offset","57",16,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"77","value_alt_offset","value_alt_offset","57",17,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"78","value_alt_offset","value_alt_offset","57",18,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"79","value_alt_offset","value_alt_offset","57",19,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"80","value_alt_offset","value_alt_offset","57",20,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"81","value_alt_offset","value_alt_offset","57",21,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"82","value_alt_offset","value_alt_offset","57",22,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"83","value_alt_offset","value_alt_offset","57",23,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"84","value_alt_offset","value_alt_offset","57",24,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"85","value_alt_offset","value_alt_offset","57",25,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"86","value_alt_offset","value_alt_offset","57",26,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"87","value_alt_offset","value_alt_offset","57",27,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"88","value_alt_offset","value_alt_offset","57",28,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"89","value_alt_offset","value_alt_offset","57",29,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
"90","value_alt_offset","value_alt_offset","57",30,115.990793610406,237.981587220812,238.731587220812,242.73214403618,NA,-0.337448559670782,NA,-0.157861051020063,0.388888888888889,3.70370370370373,NA,0.16666668989724,0.555555555555556
