"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","99",1,127.827381324484,259.654762648969,260.018399012605,262.821800525881,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.222222175761076,NA,NA,0.393004115226731
"2","full_offset","perc_offset","99",2,166.723349078317,337.446698156633,337.81033452027,340.613736033546,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.222222222222221,NA,NA,0.265432098765432
"3","full_offset","perc_offset","99",3,155.984894621265,315.96978924253,316.333425606167,319.136827119443,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.156378600823045,NA,NA,0.314814814814815
"4","full_offset","perc_offset","99",4,142.629342043271,289.258684086542,289.622320450179,292.425721963454,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.139917695473251,NA,NA,0.339506172839506
"5","full_offset","perc_offset","99",5,147.793004871233,299.586009742465,299.949646106101,302.753047619377,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.213077259318621,NA,NA,0.327154848797891
"6","full_offset","perc_offset","99",6,129.520577551759,263.041155103518,263.404791467155,266.20819298043,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.219478737997257,NA,NA,0.0925925925925926
"7","full_offset","perc_offset","99",7,155.768870575624,315.537741151248,315.901377514884,318.70477902816,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.230452674897119,NA,NA,0.5
"8","full_offset","perc_offset","99",8,163.949834040545,331.899668081089,332.263304444726,335.066705958002,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.156378600823045,NA,NA,0.532921810699588
"9","full_offset","perc_offset","99",9,157.131451888542,318.262903777084,318.62654014072,321.429941653996,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.148114277398937,NA,NA,0.253086419753086
"10","full_offset","perc_offset","99",10,158.576401372969,321.152802745938,321.516439109575,324.319840622851,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.222221798909557,NA,NA,0.388894533918158
"11","full_offset","perc_offset","99",11,124.449230574696,252.898461149393,253.262097513029,256.065499026305,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.222222222222222,NA,NA,0.277777847469497
"12","full_offset","perc_offset","99",12,171.170903978626,346.341807957253,346.705444320889,349.508845834165,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.197530864197531,NA,NA,0.722222222222222
"13","full_offset","perc_offset","99",13,153.251877464966,310.503754929932,310.867391293568,313.670792806844,NA,-0.0582222236553823,0,2.4389936613097,0.291023443806733,0.148148148148148,NA,NA,0.283264746227709
