"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"1","value_alt_offset","perc_offset","6",1,139.040759057941,282.081518115881,282.445154479518,285.248555992794,NA,0.151777776344618,NA,0.395061728395062,NA,NA,0.265432098765432,0,4.5389936613097
"2","value_alt_offset","perc_offset","6",2,126.332476328846,256.664952657692,257.028589021328,259.831990534604,NA,0.151777776344618,NA,0.395061728395062,NA,NA,0.467078189300412,0,4.5389936613097
"3","value_alt_offset","perc_offset","6",3,125.892411401145,255.784822802291,256.148459165927,258.951860679203,NA,0.151777776344618,NA,0.395061728395062,NA,NA,0.537037037037037,0,4.5389936613097
"4","value_alt_offset","perc_offset","6",4,134.854812744056,273.709625488112,274.073261851749,276.876663365025,NA,0.151777776344618,NA,0.419753086419753,NA,NA,0.722222222222222,0,4.5389936613097
"5","value_alt_offset","perc_offset","6",5,126.563118448639,257.126236897279,257.489873260915,260.293274774191,NA,0.151777776344618,NA,0.444444444444444,NA,NA,0.351851851851852,0,4.5389936613097
"6","value_alt_offset","perc_offset","6",6,135.958847334547,275.917694669094,276.281331032731,279.084732546007,NA,0.151777776344618,NA,0.367626886145405,NA,NA,0.574074074074074,0,4.5389936613097
"7","value_alt_offset","perc_offset","6",7,130.343851928084,264.687703856169,265.051340219805,267.854741733081,NA,0.151777776344618,NA,0.403292181069959,NA,NA,0.179012345679012,0,4.5389936613097
"8","value_alt_offset","perc_offset","6",8,144.443576910075,292.887153820151,293.250790183787,296.054191697063,NA,0.151777776344618,NA,0.37037037037037,NA,NA,0.339506172839506,0,4.5389936613097
"9","value_alt_offset","perc_offset","6",9,143.077031350286,290.154062700572,290.517699064208,293.321100577484,NA,0.151777776344618,NA,0.403292181069959,NA,NA,0.53840877914952,0,4.5389936613097
"10","value_alt_offset","perc_offset","6",10,134.902817743704,273.805635487407,274.169271851044,276.97267336432,NA,0.151777776344618,NA,0.403292181069959,NA,NA,0.3559670781893,0,4.5389936613097
