"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"16","full_offset","perc_offset","108",16,116.199517383694,236.399034767389,236.762671131025,239.566072644301,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.403292181069969,NA,NA,0.549382716049383
"17","full_offset","perc_offset","108",17,132.933933327168,269.867866654336,270.231503017972,273.034904531248,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.419753086419753,NA,NA,0.228395061728395
"18","full_offset","perc_offset","108",18,128.537358149593,261.074716299185,261.438352662822,264.241754176098,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.419753086419753,NA,NA,0.475308641975309
"19","full_offset","perc_offset","108",19,128.11231213405,260.2246242681,260.588260631737,263.391662145013,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.419753086419753,NA,NA,0.660493827160494
"20","full_offset","perc_offset","108",20,137.93680416828,279.873608336559,280.237244700195,283.040646213471,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.419753086419753,NA,NA,0.187242798353909
"21","full_offset","perc_offset","108",21,136.655881408721,277.311762817441,277.675399181077,280.478800694353,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.419753086993347,NA,NA,0.87037037037037
"22","full_offset","perc_offset","108",22,136.891369172249,277.782738344499,278.146374708135,280.949776221411,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.395061728395062,NA,NA,0.504115226337449
"23","full_offset","perc_offset","108",23,125.218376382253,254.436752764506,254.800389128142,257.603790641418,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.403292181069959,NA,NA,0.247599451303155
"24","full_offset","perc_offset","108",24,141.491408605452,286.982817210903,287.34645357454,290.149855087816,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.419753086440997,NA,NA,0.441015089163237
"25","full_offset","perc_offset","108",25,128.062786524614,260.125573049228,260.489209412864,263.29261092614,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.419753086420549,NA,NA,0.549382716049383
"26","full_offset","perc_offset","108",26,128.729295321316,261.458590642632,261.822227006269,264.625628519544,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.444444444444444,NA,NA,0.475308641975309
"27","full_offset","perc_offset","108",27,132.688326761389,269.376653522779,269.740289886415,272.543691399691,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.419753086419753,NA,NA,0.53840877914952
"28","full_offset","perc_offset","108",28,137.190612346753,278.381224693506,278.744861057143,281.548262570418,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.436213852386108,NA,NA,0.709876543209876
"29","full_offset","perc_offset","108",29,136.463774959618,276.927549919235,277.291186282872,280.094587796148,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.419753086441259,NA,NA,0.512345655781773
"30","full_offset","perc_offset","108",30,125.165014102941,254.330028205881,254.693664569518,257.497066082794,NA,0.171777776344618,0,8.5389936613097,0.691023443806733,0.419753086419753,NA,NA,0.5
"31","full_offset","full_offset","108",1,116.075311955465,240.150623910931,241.440946491576,246.484699664755,NA,0.419753086419753,NA,NA,0.5,0.172534674592288,0.166666666666667,9.12894375857339,0.512345679012346
"32","full_offset","full_offset","108",2,116.036164065873,240.072328131747,241.362650712392,246.406403885571,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.216049382716049,9.81481481481481,0.491769547325103
"33","full_offset","full_offset","108",3,116.029384183524,240.058768367047,241.349090947693,246.392844120872,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.302469135802469,9.86968449931413,0.372427983539095
"34","full_offset","full_offset","108",4,116.041245712994,240.082491425987,241.372814006633,246.416567179812,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.125565208555606,9.93827160493827,0.187191993090484
"35","full_offset","full_offset","108",5,116.03895832865,240.0779166573,241.368239237945,246.411992411124,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.0595183661027283,9.97942386831276,0.322892851699436
"36","full_offset","full_offset","108",6,116.06667441366,240.13334882732,241.423671407965,246.467424581144,NA,0.419753086419753,NA,NA,0.5,0.172534674592288,0.0679012345679013,8.7037037037037,0.623914037494285
"37","full_offset","full_offset","108",7,116.049118961966,240.098237923932,241.388560504577,246.432313677756,NA,0.419753086419753,NA,NA,0.5,0.172534674592288,0.0967078189300412,9.48559670781893,0.783950617283965
"38","full_offset","full_offset","108",8,116.038439636687,240.076879273374,241.367201854019,246.410955027199,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.183127572016461,9.93827160493827,0.58641975308642
"39","full_offset","full_offset","108",9,116.072894876432,240.145789752864,241.436112333509,246.479865506688,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.327160493827161,8.82716049393338,0.808641975308642
"40","full_offset","full_offset","108",10,116.056504239211,240.113008478422,241.403331059067,246.447084232246,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.286008230452675,9.93827160493827,0.454732510288066
"41","full_offset","full_offset","108",11,116.067901482679,240.135802965358,241.426125546003,246.469878719182,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.273662551440329,8.95061728395062,0.450617283950617
"42","full_offset","full_offset","108",12,116.053608479155,240.107216958311,241.397539538956,246.441292712135,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.150205761316872,8.25050193718588,0.516460905349794
"43","full_offset","full_offset","108",13,116.050376436093,240.100752872185,241.391075452831,246.43482862601,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.133744855967078,9.8559670781893,0.845679012345679
"44","full_offset","full_offset","108",14,116.057383775593,240.114767551186,241.405090131831,246.448843305011,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.191358024691358,9.85139460448102,0.718106995884774
"45","full_offset","full_offset","108",15,116.064327972689,240.128655945378,241.418978526023,246.462731699203,NA,0.419753086419753,NA,NA,0.5,0.172534674592288,0.154320987654321,9.19753086419753,0.549230300259107
"46","full_offset","full_offset","108",16,116.036272207649,240.072544415298,241.362866995943,246.406620169122,NA,0.419753086419753,NA,NA,0.5,0.172737895645989,0.0637860082304527,9.93827160493827,0.58641975308642
"47","full_offset","full_offset","108",17,116.060700016623,240.121400033245,241.411722613891,246.45547578707,NA,0.419753086419753,NA,NA,0.5,0.172534689888139,0.12962962962963,9.81481481481481,0.85116598079561
"48","full_offset","full_offset","108",18,116.065956635806,240.131913271612,241.422235852257,246.465989025437,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.294086267337296,9.5679012345679,0.95679012345679
"49","full_offset","full_offset","108",19,116.048743083121,240.097486166243,241.387808746888,246.431561920067,NA,0.419753086419753,NA,NA,0.5,0.173144337753392,0.174744703551288,9.93674744703551,0.499695168419448
"50","full_offset","full_offset","108",20,116.040076060138,240.080152120276,241.370474700921,246.4142278741,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.310089925316263,9.93369913122999,0.623914037494285
"51","full_offset","full_offset","108",21,116.06437623649,240.12875247298,241.419075053625,246.462828226804,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.327160493827161,8.95061728395062,0.541152263374486
"52","full_offset","full_offset","108",22,116.038766286012,240.077532572023,241.367855152668,246.411608325847,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.240740740740741,9.56790123169993,0.574074050843501
"53","full_offset","full_offset","108",23,116.034027342715,240.068054685431,241.358377266076,246.402130439255,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.0802469135802469,9.61057765584515,0.623456790123457
"54","full_offset","full_offset","108",24,116.0678378727,240.1356757454,241.425998326045,246.469751499225,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.220164609053498,8.4156378600823,0.541152263374486
"55","full_offset","full_offset","108",25,116.0415268747,240.083053749401,241.373376330046,246.417129503225,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.14883401920439,9.93827160493827,0.401234591131808
"56","full_offset","full_offset","108",26,116.049862977592,240.099725955184,241.390048535829,246.433801709008,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.0185185185185185,9.32098765432099,0.698902606310014
"57","full_offset","full_offset","108",27,116.041426181734,240.082852363468,241.373174944113,246.416928117293,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.137860082304527,9.62277091906721,0.211934156378601
"58","full_offset","full_offset","108",28,116.039132453083,240.078264906167,241.368587486812,246.412340659991,NA,0.419753086419753,NA,NA,0.5,0.173754000914495,0.203703703703704,9.5679012345679,0.5
"59","full_offset","full_offset","108",29,116.054555336599,240.109110673198,241.399433253843,246.443186427022,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.277777777777778,9.52674897119342,0.6440329218107
"60","full_offset","full_offset","108",30,116.026858819817,240.053717639634,241.34404022028,246.387793393459,NA,0.419753086419753,NA,NA,0.5,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152
"61","full_offset","value_alt_offset","108",1,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"62","full_offset","value_alt_offset","108",2,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"63","full_offset","value_alt_offset","108",3,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"64","full_offset","value_alt_offset","108",4,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"65","full_offset","value_alt_offset","108",5,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"66","full_offset","value_alt_offset","108",6,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"67","full_offset","value_alt_offset","108",7,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"68","full_offset","value_alt_offset","108",8,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"69","full_offset","value_alt_offset","108",9,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"70","full_offset","value_alt_offset","108",10,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"71","full_offset","value_alt_offset","108",11,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"72","full_offset","value_alt_offset","108",12,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"73","full_offset","value_alt_offset","108",13,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"74","full_offset","value_alt_offset","108",14,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"75","full_offset","value_alt_offset","108",15,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"76","full_offset","value_alt_offset","108",16,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"77","full_offset","value_alt_offset","108",17,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"78","full_offset","value_alt_offset","108",18,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"79","full_offset","value_alt_offset","108",19,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"80","full_offset","value_alt_offset","108",20,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"81","full_offset","value_alt_offset","108",21,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"82","full_offset","value_alt_offset","108",22,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"83","full_offset","value_alt_offset","108",23,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"84","full_offset","value_alt_offset","108",24,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"85","full_offset","value_alt_offset","108",25,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"86","full_offset","value_alt_offset","108",26,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"87","full_offset","value_alt_offset","108",27,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"88","full_offset","value_alt_offset","108",28,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"89","full_offset","value_alt_offset","108",29,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
"90","full_offset","value_alt_offset","108",30,116.034027779224,238.068055558447,238.818055558447,242.818612373816,NA,0.17283950617284,0.217421124828532,9.93827160493827,0.207818930041152,0.172641769229476,0.166666666666667,9.99999999999978,NA
