"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"1","value_alt_offset","perc_offset","84",1,134.113791821477,272.227583642954,272.59122000659,275.394621519866,NA,-0.0282222236553823,NA,0.469135802469139,NA,NA,0.183127572016461,0,6.4389936613097
"2","value_alt_offset","perc_offset","84",2,127.698605024374,259.397210048748,259.760846412384,262.56424792566,NA,-0.0282222236553823,NA,0.469135802469136,NA,NA,0.339506172839506,0,6.4389936613097
"3","value_alt_offset","perc_offset","84",3,135.19108503341,274.38217006682,274.745806430456,277.549207943732,NA,-0.0282222236553823,NA,0.469135802469136,NA,NA,0.351851851851852,0,6.4389936613097
"4","value_alt_offset","perc_offset","84",4,140.866496381275,285.732992762549,286.096629126186,288.900030639462,NA,-0.0282222236553823,NA,0.460905349794326,NA,NA,0.180384087791495,0,6.4389936613097
"5","value_alt_offset","perc_offset","84",5,137.30830638135,278.6166127627,278.980249126336,281.783650639612,NA,-0.0282222236553823,NA,0.469135802469136,NA,NA,0.635802469135802,0,6.4389936613097
"6","value_alt_offset","perc_offset","84",6,131.3146201849,266.629240369801,266.992876733437,269.796278246713,NA,-0.0282222236553823,NA,0.469135802469136,NA,NA,0.487654320987654,0,6.4389936613097
"7","value_alt_offset","perc_offset","84",7,131.466640835633,266.933281671265,267.296918034902,270.100319548177,NA,-0.0282222236553823,NA,0.460905349794239,NA,NA,0.574074074074074,0,6.4389936613097
"8","value_alt_offset","perc_offset","84",8,133.604304017974,271.208608035947,271.572244399584,274.37564591286,NA,-0.0282222236553823,NA,0.474622770919067,NA,NA,0.393004115226337,0,6.4389936613097
"9","value_alt_offset","perc_offset","84",9,125.827266877957,255.654533755914,256.01817011955,258.821571632826,NA,-0.0282222236553823,NA,0.48559670781893,NA,NA,0.623456790123457,0,6.4389936613097
"10","value_alt_offset","perc_offset","84",10,133.716710559266,271.433421118533,271.797057482169,274.600458995445,NA,-0.0282222236553823,NA,0.466392318307903,NA,NA,0.368312757201646,0,6.4389936613097
"11","value_alt_offset","perc_offset","84",11,134.911187728801,273.822375457603,274.186011821239,276.989413334515,NA,-0.0282222236553823,NA,0.469135802469136,NA,NA,0.549382716049383,0,6.4389936613097
"12","value_alt_offset","perc_offset","84",12,127.524079304741,259.048158609482,259.411794973118,262.215196486394,NA,-0.0282222236553823,NA,0.501143118427068,NA,NA,0.327160493827161,0,6.4389936613097
"13","value_alt_offset","perc_offset","84",13,131.076605703281,266.153211406562,266.516847770198,269.320249283474,NA,-0.0282222236553823,NA,0.444444444444706,NA,NA,0.413529441650155,0,6.4389936613097
"14","value_alt_offset","perc_offset","84",14,130.7418390957,265.4836781914,265.847314555037,268.650716068313,NA,-0.0282222236553823,NA,0.477366255144033,NA,NA,0.298353909465021,0,6.4389936613097
"15","value_alt_offset","perc_offset","84",15,134.304525520596,272.609051041192,272.972687404828,275.776088918104,NA,-0.0282222236553823,NA,0.477366255144033,NA,NA,0.228395061728395,0,6.4389936613097
"16","value_alt_offset","perc_offset","84",16,138.794269260462,281.588538520924,281.952174884561,284.755576397837,NA,-0.0282222236553823,NA,0.44444820779729,NA,NA,0.401234567901235,0,6.4389936613097
"17","value_alt_offset","perc_offset","84",17,134.128172059799,272.256344119598,272.619980483235,275.42338199651,NA,-0.0282222236553823,NA,0.455418381344307,NA,NA,0.12962962962963,0,6.4389936613097
"18","value_alt_offset","perc_offset","84",18,127.064827282351,258.129654564703,258.493290928339,261.296692441615,NA,-0.0282222236553823,NA,0.469135802469223,NA,NA,0.388888888888889,0,6.4389936613097
"19","value_alt_offset","perc_offset","84",19,127.927872874891,259.855745749782,260.219382113418,263.022783626694,NA,-0.0282222236553823,NA,0.444444444444444,NA,NA,0.500050805263425,0,6.4389936613097
"20","value_alt_offset","perc_offset","84",20,134.896132925189,273.792265850378,274.155902214014,276.95930372729,NA,-0.0282222236553823,NA,0.471879286694101,NA,NA,0.372427983539095,0,6.4389936613097
"21","value_alt_offset","perc_offset","84",21,127.666202715182,259.332405430363,259.696041794,262.499443307275,NA,-0.0282222236553823,NA,0.460905349794239,NA,NA,0.166666666666667,0,6.4389936613097
"22","value_alt_offset","perc_offset","84",22,120.348026033202,244.696052066404,245.059688430041,247.863089943317,NA,-0.0282222236553823,NA,0.48559670781893,NA,NA,0.273662551440329,0,6.4389936613097
"23","value_alt_offset","perc_offset","84",23,128.819897936912,261.639795873823,262.00343223746,264.806833750736,NA,-0.0282222236553823,NA,0.48559670781893,NA,NA,0.46159122085048,0,6.4389936613097
"24","value_alt_offset","perc_offset","84",24,138.130914366806,280.261828733613,280.625465097249,283.428866610525,NA,-0.0282222236553823,NA,0.491083676268861,NA,NA,0.421810699588477,0,6.4389936613097
"25","value_alt_offset","perc_offset","84",25,135.125535074341,274.251070148682,274.614706512319,277.418108025595,NA,-0.0282222236553823,NA,0.44718792866941,NA,NA,0.426383173297934,0,6.4389936613097
"26","value_alt_offset","perc_offset","84",26,142.62266761801,289.24533523602,289.608971599657,292.412373112933,NA,-0.0282222236553823,NA,0.518518518518518,NA,NA,0.364197530864198,0,6.4389936613097
"27","value_alt_offset","perc_offset","84",27,137.598534823115,279.197069646231,279.560706009867,282.364107523143,NA,-0.0282222236553823,NA,0.469135802469136,NA,NA,0.220164609053498,0,6.4389936613097
"28","value_alt_offset","perc_offset","84",28,128.903548117492,261.807096234984,262.17073259862,264.974134111896,NA,-0.0282222236553823,NA,0.469136220619714,NA,NA,0.611161916374536,0,6.4389936613097
"29","value_alt_offset","perc_offset","84",29,124.132549755002,252.265099510005,252.628735873641,255.432137386917,NA,-0.0282222236553823,NA,0.470050297210791,NA,NA,0.5,0,6.4389936613097
"30","value_alt_offset","perc_offset","84",30,134.546941915862,273.093883831724,273.457520195361,276.260921708637,NA,-0.0282222236553823,NA,0.48559670781893,NA,NA,0.257201646090535,0,6.4389936613097
"31","value_alt_offset","full_offset","84",1,116.080532847027,240.161065694053,241.451388274698,246.495141447878,NA,0.48559670781893,NA,-0.0256058527663466,0.191358024691358,7.09876543209876,0.154320778579163,NA,NA
"32","value_alt_offset","full_offset","84",2,116.026482119992,240.052964239985,241.34328682063,246.387039993809,NA,0.48559670781893,NA,-0.0274473868323194,0.0395518970348609,7.04090387921866,0.0390946278355798,NA,NA
"33","value_alt_offset","full_offset","84",3,116.039441833019,240.078883666037,241.369206246682,246.412959419861,NA,0.48559670781893,NA,-0.0274360967242396,0.210562413982861,7.04372639371002,0.0441243712529114,NA,NA
"34","value_alt_offset","full_offset","84",4,116.03913629327,240.078272586539,241.368595167184,246.412348340364,NA,0.48559670781893,NA,-0.0274347045870016,0.0194330132601754,6.67358182751784,0.0775034293552812,NA,NA
"35","value_alt_offset","full_offset","84",5,116.032858347592,240.065716695184,241.356039275829,246.399792449009,NA,0.48559670781893,NA,-0.0277396732566144,0.277778405003252,7.05913732662704,0.0764365188233501,NA,NA
"36","value_alt_offset","full_offset","84",6,116.079726285755,240.15945257151,241.449775152155,246.493528325335,NA,0.48559670781893,NA,-0.0246913580246914,0.277777777777778,7.18106995884774,0.150205761316872,NA,NA
"37","value_alt_offset","full_offset","84",7,115.994775851696,239.989551703393,241.279874284038,246.323627457217,NA,0.48559670781893,NA,-0.0283493369913124,0.0523548239597623,6.673356026351,0.0377229080932785,NA,NA
"38","value_alt_offset","full_offset","84",8,116.016087155877,240.032174311754,241.322496892399,246.366250065579,NA,0.48559670781893,NA,-0.0277400920018578,0.253086419753086,6.67352537722777,0.0390438449386642,NA,NA
"39","value_alt_offset","full_offset","84",9,116.150385036912,240.300770073825,241.59109265447,246.634845827649,NA,0.48559670781893,NA,-0.0246913580246914,0.154320987654321,7.05761316872428,0.174897119341569,NA,NA
"40","value_alt_offset","full_offset","84",10,116.027245496186,240.054490992371,241.344813573017,246.388566746196,NA,0.48559670781893,NA,-0.0277396789925584,0.133744853382363,7.03881521165767,0.0404663923182442,NA,NA
"41","value_alt_offset","full_offset","84",11,116.1100315677,240.220063135401,241.510385716046,246.554138889225,NA,0.48559670781893,NA,-0.0246913580246914,0.323045267489712,7.05761316872428,0.179012345679012,NA,NA
"42","value_alt_offset","full_offset","84",12,116.024354128191,240.048708256382,241.339030837028,246.382784010207,NA,0.48559670781893,NA,-0.0282222184894627,0.204159487516558,6.66666666666688,0.0130365445744045,NA,NA
"43","value_alt_offset","full_offset","84",13,116.026165908535,240.052331817069,241.342654397714,246.386407570894,NA,0.48559670781893,NA,-0.0283493369913124,0.294238683127572,6.68724279835391,0.0775034293552812,NA,NA
"44","value_alt_offset","full_offset","84",14,116.161184503103,240.322369006205,241.61269158685,246.656444760029,NA,0.48559670781893,NA,-0.0256058527663466,0.12962962962963,6.72839506172839,0.166666666666667,NA,NA
"45","value_alt_offset","full_offset","84",15,116.019009178284,240.038018356568,241.328340937213,246.372094110392,NA,0.48559670781893,NA,-0.0277736111163702,0.301554021578864,6.69029102811633,0.0377285557037228,NA,NA
"46","value_alt_offset","full_offset","84",16,116.003646441,240.007292882001,241.297615462646,246.341368635825,NA,0.48559670781893,NA,-0.0283493369842309,0.19547327425938,6.68724047494253,0.0404682739946673,NA,NA
"47","value_alt_offset","full_offset","84",17,116.044372231096,240.088744462192,241.379067042837,246.422820216017,NA,0.48559670781893,NA,-0.0283493369913124,0.255829903978052,7.16735253772291,0.155692729766804,NA,NA
"48","value_alt_offset","full_offset","84",18,116.047827313026,240.095654626052,241.385977206697,246.429730379876,NA,0.48559670781893,NA,-0.0274348405288739,0.259945130315632,6.68724279835391,0.0816186554023919,NA,NA
"49","value_alt_offset","full_offset","84",19,116.106986749187,240.213973498374,241.504296079019,246.548049252199,NA,0.48559670781893,NA,-0.0249961896051557,0.0432098765432099,7.09876543209876,0.15843621399177,NA,NA
"50","value_alt_offset","full_offset","84",20,116.08088734708,240.161774694161,241.452097274806,246.495850447985,NA,0.48559670781893,NA,-0.0274348422496571,0.0555555555555556,7.05761316872428,0.0843621399176955,NA,NA
"51","value_alt_offset","full_offset","84",21,115.994833647731,239.989667295462,241.279989876107,246.323743049287,NA,0.48559670781893,NA,-0.0278752939798768,0.213153485281939,6.68617024279271,0.0377737133673696,NA,NA
