"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"23","value_alt_offset","perc_offset","14",23,188.192501159125,380.385002318249,380.748638681885,383.552040195161,NA,0.0917777763446177,NA,0.510288065843621,NA,NA,0.800411522633745,0,1.5389936613097
"24","value_alt_offset","perc_offset","14",24,171.172701575419,346.345403150838,346.709039514475,349.51244102775,NA,0.0917777763446177,NA,0.567901234567898,NA,NA,0.746913580246913,0,1.5389936613097
"25","value_alt_offset","perc_offset","14",25,165.18220226745,334.3644045349,334.728040898536,337.531442411812,NA,0.0917777763446177,NA,0.551440329218107,NA,NA,0.61522633744856,0,1.5389936613097
"26","value_alt_offset","perc_offset","14",26,175.833526786072,355.667053572144,356.03068993578,358.834091449056,NA,0.0917777763446177,NA,0.54320987654321,NA,NA,0.948559670781893,0,1.5389936613097
"27","value_alt_offset","perc_offset","14",27,166.521163346314,337.042326692628,337.405963056264,340.20936456954,NA,0.0917777763446177,NA,0.592592174442276,NA,NA,0.919753713645228,0,1.5389936613097
"28","value_alt_offset","perc_offset","14",28,191.587666208843,387.175332417687,387.538968781323,390.342370294599,NA,0.0917777763446177,NA,0.51882335009907,NA,NA,0.746913510555194,0,1.5389936613097
"29","value_alt_offset","perc_offset","14",29,195.032644995334,394.065289990668,394.428926354305,397.23232786758,NA,0.0917777763446177,NA,0.518518518518518,NA,NA,0.968678555098308,0,1.5389936613097
"30","value_alt_offset","perc_offset","14",30,193.254672443617,390.509344887233,390.872981250869,393.676382764145,NA,0.0917777763446177,NA,0.510288067564404,NA,NA,0.929355281207133,0,1.5389936613097
"31","value_alt_offset","full_offset","14",1,115.990070035567,239.980140071134,241.270462651779,246.314215824958,NA,0.510288067564404,NA,0.0909582172143819,0.0679012345679013,1.54021557196376,0.00617281512841094,NA,NA
"32","value_alt_offset","full_offset","14",2,115.989878971131,239.979757942262,241.270080522907,246.313833696086,NA,0.510288067564404,NA,0.0916908559092657,0.0200452240230932,1.54092363968958,0.0189732569559611,NA,NA
"33","value_alt_offset","full_offset","14",3,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.0917777737896424,0.00617283950617287,1.53899368237963,0.00205740409356618,NA,NA
"34","value_alt_offset","full_offset","14",4,117.136123485705,242.272246971411,243.562569552056,248.606322725235,NA,0.510288067564404,NA,0.091771240823262,0.15861118436355,1.53889003526456,0.0183109319334521,NA,NA
"35","value_alt_offset","full_offset","14",5,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.091777777228061,0.0431415089661084,1.53899363076794,0.00617283950617287,NA,NA
"36","value_alt_offset","full_offset","14",6,115.990052647646,239.980105295292,241.270427875937,246.314181049117,NA,0.510288067564404,NA,0.0909909715765012,0.129674790150583,1.54017105648673,0.0184732885832015,NA,NA
"37","value_alt_offset","full_offset","14",7,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.0917777737896424,0.117724262900303,1.53899368237963,0.00617493283774871,NA,NA
"38","value_alt_offset","full_offset","14",8,116.440441015453,240.880882030906,242.171204611551,247.214957784731,NA,0.510288067564404,NA,0.0917777737896424,0.0185187275936767,1.53899368237963,0.00616740355088128,NA,NA
"39","value_alt_offset","full_offset","14",9,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.0917777737896424,0.277760819459396,1.53899368237963,0.00617221228187872,NA,NA
"40","value_alt_offset","full_offset","14",10,116.237361706898,240.474723413796,241.765045994442,246.808799167621,NA,0.510288067564404,NA,0.0915967325549434,0.00617284728117019,1.54244779762891,0.018529727668381,NA,NA
"41","value_alt_offset","full_offset","14",11,115.990070186088,239.980140372176,241.270462952822,246.314216126001,NA,0.510288067564404,NA,0.0909579384466399,0.0555499105262861,1.54020860600473,0.00663008687700048,NA,NA
"42","value_alt_offset","full_offset","14",12,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.0917777703457154,0.265431471539958,1.53899368239143,0.00600139787650728,NA,NA
"43","value_alt_offset","full_offset","14",13,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.0917777703457154,0.265432098765432,1.53899368239143,0.00615782481240947,NA,NA
"44","value_alt_offset","full_offset","14",14,115.990108900779,239.980217801559,241.270540382204,246.314293555383,NA,0.510288067564404,NA,0.0908893618142697,0.314797879440195,1.54031198012927,0.00615590441836444,NA,NA
"45","value_alt_offset","full_offset","14",15,116.105234162832,240.210468325663,241.500790906309,246.544544079488,NA,0.510288067564404,NA,0.0906873790896665,0.00617283951325428,1.54160206264736,0.0185187275936572,NA,NA
"46","value_alt_offset","full_offset","14",16,116.440441056044,240.880882112088,242.171204692733,247.214957865912,NA,0.510288067564404,NA,0.0917777703457154,0.240740531665583,1.53899368239143,0.006173048581331,NA,NA
"47","value_alt_offset","full_offset","14",17,116.179191648718,240.358383297436,241.648705878081,246.692459051261,NA,0.510288067564404,NA,0.0917777737896424,0.0432098765432099,1.53899368237963,0.00205758993815118,NA,NA
"48","value_alt_offset","full_offset","14",18,116.237746191522,240.475492383044,241.765814963689,246.809568136868,NA,0.510288067564404,NA,0.0909918086443755,0.203703703703704,1.53939707842158,0.00617283947417537,NA,NA
"49","value_alt_offset","full_offset","14",19,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.0917777703457154,0.141975099566817,1.53899368239143,0.00610486770959949,NA,NA
"50","value_alt_offset","full_offset","14",20,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.0917777737896424,0.240283493369913,1.53899368237963,0.00617472118141579,NA,NA
"51","value_alt_offset","full_offset","14",21,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.0917777737896424,0.154320987654321,1.53899368237963,0.00205761316872431,NA,NA
"52","value_alt_offset","full_offset","14",22,116.100793526807,240.201587053614,241.491909634259,246.535662807439,NA,0.510288067564404,NA,0.0906756861452751,0.203703773395438,1.53880986105379,0.0180594901374781,NA,NA
"53","value_alt_offset","full_offset","14",23,116.106109225502,240.212218451004,241.502541031649,246.546294204828,NA,0.510288067564404,NA,0.0906370086746284,0.168038408789903,1.54303425307947,0.0390946502388079,NA,NA
"54","value_alt_offset","full_offset","14",24,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.0917777737896424,0.203703494629726,1.53899368237963,0.00622552644602132,NA,NA
"55","value_alt_offset","full_offset","14",25,116.440441015453,240.880882030906,242.171204611551,247.214957784731,NA,0.510288067564404,NA,0.0917777737896424,0.0802469135802469,1.53899368237963,0.00556693969791569,NA,NA
"56","value_alt_offset","full_offset","14",26,116.434765176134,240.869530352268,242.159852932913,247.203606106092,NA,0.510288067564404,NA,0.0909922267734364,0.0555555555555993,1.5409299119452,0.00617281627555603,NA,NA
"57","value_alt_offset","full_offset","14",27,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.0917777789496312,0.0930667750512287,1.53899362216402,0.00573231814799555,NA,NA
"58","value_alt_offset","full_offset","14",28,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.0917777703457154,0.0555557646307137,1.53899368239143,0.00601791481399945,NA,NA
"59","value_alt_offset","full_offset","14",29,116.031466375254,240.062932750508,241.353255331153,246.397008504332,NA,0.510288067564404,NA,0.0917777737896424,0.0592304721911597,1.53899368237963,0.0189594580258319,NA,NA
"60","value_alt_offset","full_offset","14",30,115.989848043352,239.979696086705,241.27001866735,246.313771840529,NA,0.510288067564404,NA,0.0917777738014447,0.277777545472047,1.53899368242684,0.00617280853207537,NA,NA
"61","value_alt_offset","value_alt_offset","14",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"62","value_alt_offset","value_alt_offset","14",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"63","value_alt_offset","value_alt_offset","14",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"64","value_alt_offset","value_alt_offset","14",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"65","value_alt_offset","value_alt_offset","14",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"66","value_alt_offset","value_alt_offset","14",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"67","value_alt_offset","value_alt_offset","14",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"68","value_alt_offset","value_alt_offset","14",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"69","value_alt_offset","value_alt_offset","14",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"70","value_alt_offset","value_alt_offset","14",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"71","value_alt_offset","value_alt_offset","14",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"72","value_alt_offset","value_alt_offset","14",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"73","value_alt_offset","value_alt_offset","14",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"74","value_alt_offset","value_alt_offset","14",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"75","value_alt_offset","value_alt_offset","14",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"76","value_alt_offset","value_alt_offset","14",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"77","value_alt_offset","value_alt_offset","14",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"78","value_alt_offset","value_alt_offset","14",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"79","value_alt_offset","value_alt_offset","14",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"80","value_alt_offset","value_alt_offset","14",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"81","value_alt_offset","value_alt_offset","14",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"82","value_alt_offset","value_alt_offset","14",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"83","value_alt_offset","value_alt_offset","14",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"84","value_alt_offset","value_alt_offset","14",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"85","value_alt_offset","value_alt_offset","14",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"86","value_alt_offset","value_alt_offset","14",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"87","value_alt_offset","value_alt_offset","14",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"88","value_alt_offset","value_alt_offset","14",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"89","value_alt_offset","value_alt_offset","14",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
"90","value_alt_offset","value_alt_offset","14",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.0917777738014447,NA,0.0917777737896424,0.166666666666667,1.53899368237963,NA,0.277777545472047,1.53899368242684
