"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","21",1,132.558838078862,269.117676157725,269.481312521361,272.284714034637,NA,0.0717777763446177,0,8.1389936613097,0.841023443806733,0.576131687242798,NA,NA,0.409465020576132
"2","full_offset","perc_offset","21",2,130.289582036051,264.579164072102,264.942800435738,267.746201949014,NA,0.0717777763446177,0,8.1389936613097,0.841023443806733,0.567901234567901,NA,NA,0.179012345679012
"3","full_offset","perc_offset","21",3,128.253086970455,260.506173940909,260.869810304546,263.673211817821,NA,0.0717777763446177,0,8.1389936613097,0.841023443806733,0.559670781893004,NA,NA,0.259945130315501
"4","full_offset","perc_offset","21",4,129.756812786768,263.513625573536,263.877261937173,266.680663450449,NA,0.0717777763446177,0,8.1389936613097,0.841023443806733,0.567901234567901,NA,NA,0.759259259259259
"5","full_offset","perc_offset","21",5,129.295644992106,262.591289984212,262.954926347848,265.758327861124,NA,0.0717777763446177,0,8.1389936613097,0.841023443806733,0.570644718792867,NA,NA,0.512345679012346
"6","full_offset","perc_offset","21",6,116.366460764636,236.732921529272,237.096557892909,239.899959406185,NA,0.0717777763446177,0,8.1389936613097,0.841023443806733,0.570644718792867,NA,NA,0.5
"7","full_offset","perc_offset","21",7,125.296569951865,254.593139903731,254.956776267367,257.760177780643,NA,0.0717777763446177,0,8.1389936613097,0.841023443806733,0.567901234570262,NA,NA,0.317558299039781
"8","full_offset","perc_offset","21",8,124.361635041701,252.723270083402,253.086906447038,255.890307960314,NA,0.0717777763446177,0,8.1389936613097,0.841023443806733,0.567901234567901,NA,NA,0.253086419753086
"9","full_offset","perc_offset","21",9,121.524268739935,247.04853747987,247.412173843506,250.215575356782,NA,0.0717777763446177,0,8.1389936613097,0.841023443806733,0.567901234567989,NA,NA,0.298353909465021
"10","full_offset","perc_offset","21",10,129.014155356208,262.028310712416,262.391947076053,265.195348589329,NA,0.0717777763446177,0,8.1389936613097,0.841023443806733,0.592592592592593,NA,NA,0.58641975308642
"11","full_offset","perc_offset","21",11,132.639173785347,269.278347570695,269.641983934331,272.445385447607,NA,0.0717777763446177,0,8.1389936613097,0.841023443806733,0.54320987654321,NA,NA,0.401234567901235
"12","full_offset","perc_offset","21",12,125.538309743755,255.076619487509,255.440255851146,258.243657364421,NA,0.0717777763446177,0,8.1389936613097,0.841023443806733,0.576131687242798,NA,NA,0.339506172839506
