"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","18",1,135.796991562875,275.59398312575,275.957619489386,278.761021002662,NA,0.459996236647403,NA,NA,0.291023443806733,0.567901234567901,NA,NA,0.228395061728395
"2","perc_offset","perc_offset","18",2,146.96303809243,297.92607618486,298.289712548496,301.093114061772,NA,0.459996236647403,NA,NA,0.291023443806733,0.515775034293553,NA,NA,0.550754458161866
"3","perc_offset","perc_offset","18",3,148.428401098526,300.856802197052,301.220438560688,304.023840073964,NA,0.459996236647403,NA,NA,0.291023443806733,0.469135802469136,NA,NA,0.216049382716049
"4","perc_offset","perc_offset","18",4,136.138701302491,276.277402604982,276.641038968618,279.444440481894,NA,0.459996236647403,NA,NA,0.291023443806733,0.518518518518518,NA,NA,0.33127572016461
"5","perc_offset","perc_offset","18",5,150.535665550295,305.071331100589,305.434967464225,308.238368977501,NA,0.459996236647403,NA,NA,0.291023443806733,0.518518518518518,NA,NA,0.183127572016461
"6","perc_offset","perc_offset","18",6,137.079211861924,278.158423723849,278.522060087485,281.325461600761,NA,0.459996236647403,NA,NA,0.291023443806733,0.419753086419753,NA,NA,0.462962962962963
"7","perc_offset","perc_offset","18",7,136.840662984785,277.68132596957,278.044962333207,280.848363846483,NA,0.459996236647403,NA,NA,0.291023443806733,0.518213686937966,NA,NA,0.179012345679012
"8","perc_offset","perc_offset","18",8,154.134906612245,312.269813224491,312.633449588127,315.436851101403,NA,0.459996236647403,NA,NA,0.291023443806733,0.518518518518518,NA,NA,0.253086419753086
"9","perc_offset","perc_offset","18",9,129.756365256455,263.51273051291,263.876366876546,266.679768389822,NA,0.459996236647403,NA,NA,0.291023443806733,0.477366255144033,NA,NA,0.37517146776406
"10","perc_offset","perc_offset","18",10,143.337183426393,290.674366852786,291.038003216422,293.841404729698,NA,0.459996236647403,NA,NA,0.291023443806733,0.518518518518518,NA,NA,0.12962962962963
"11","perc_offset","perc_offset","18",11,142.665332691808,289.330665383617,289.694301747253,292.497703260529,NA,0.459996236647403,NA,NA,0.291023443806733,0.436213991769547,NA,NA,0.5
"12","perc_offset","perc_offset","18",12,139.737942364442,283.475884728884,283.83952109252,286.642922605796,NA,0.459996236647403,NA,NA,0.291023443806733,0.518518518518518,NA,NA,0.216049382716049
"13","perc_offset","perc_offset","18",13,137.384286794128,278.768573588256,279.132209951892,281.935611465168,NA,0.459996236647403,NA,NA,0.291023443806733,0.469135802469136,NA,NA,0.204160951074531
"14","perc_offset","perc_offset","18",14,140.558075515788,285.116151031577,285.479787395213,288.283188908489,NA,0.459996236647403,NA,NA,0.291023443806733,0.493827160493827,NA,NA,0.393004115226337
"15","perc_offset","perc_offset","18",15,128.984320411335,261.968640822671,262.332277186307,265.135678699583,NA,0.459996236647403,NA,NA,0.291023443806733,0.509983234262282,NA,NA,0.487654320987649
"16","perc_offset","perc_offset","18",16,137.988608951702,279.977217903404,280.34085426704,283.144255780316,NA,0.459996236647403,NA,NA,0.291023443806733,0.518518518518518,NA,NA,0.820987654320988
"17","perc_offset","perc_offset","18",17,140.553761689211,285.107523378422,285.471159742059,288.274561255335,NA,0.459996236647403,NA,NA,0.291023443806733,0.494131993795162,NA,NA,0.203703703703704
"18","perc_offset","perc_offset","18",18,141.025259635106,286.050519270212,286.414155633849,289.217557147124,NA,0.459996236647403,NA,NA,0.291023443806733,0.469135802469136,NA,NA,0.389041304679165
"19","perc_offset","perc_offset","18",19,147.967938179913,299.935876359825,300.299512723461,303.102914236737,NA,0.459996236647403,NA,NA,0.291023443806733,0.411522633744856,NA,NA,0.425925925925926
"20","perc_offset","perc_offset","18",20,146.936717518118,297.873435036236,298.237071399872,301.040472913148,NA,0.459996236647403,NA,NA,0.291023443806733,0.518484648342901,NA,NA,0.351834916764043
"21","perc_offset","perc_offset","18",21,140.671108624951,285.342217249903,285.705853613539,288.509255126815,NA,0.459996236647403,NA,NA,0.291023443806733,0.477366255144033,NA,NA,0.327160493827161
"22","perc_offset","perc_offset","18",22,141.173596934814,286.347193869628,286.710830233265,289.514231746541,NA,0.459996236647403,NA,NA,0.291023443806733,0.395061728395062,NA,NA,0.401234567901235
"23","perc_offset","perc_offset","18",23,141.991113394583,287.982226789166,288.345863152802,291.149264666078,NA,0.459996236647403,NA,NA,0.291023443806733,0.444444444444444,NA,NA,0.202332588816695
"24","perc_offset","perc_offset","18",24,146.06174359735,296.123487194701,296.487123558337,299.290525071613,NA,0.459996236647403,NA,NA,0.291023443806733,0.444444444444444,NA,NA,0.38873644986804
"25","perc_offset","perc_offset","18",25,142.291698731703,288.583397463406,288.947033827042,291.750435340318,NA,0.459996236647403,NA,NA,0.291023443806733,0.518518518518518,NA,NA,0.833333333333333
"26","perc_offset","perc_offset","18",26,156.003273076768,316.006546153536,316.370182517172,319.173584030448,NA,0.459996236647403,NA,NA,0.291023443806733,0.460905349794239,NA,NA,0.709876543209876
"27","perc_offset","perc_offset","18",27,134.51829064698,273.036581293959,273.400217657596,276.203619170871,NA,0.459996236647403,NA,NA,0.291023443806733,0.452674897119341,NA,NA,0.228395061728395
"28","perc_offset","perc_offset","18",28,151.27428878802,306.548577576039,306.912213939676,309.715615452951,NA,0.459996236647403,NA,NA,0.291023443806733,0.48559670781893,NA,NA,0.5
"29","perc_offset","perc_offset","18",29,143.758045756248,291.516091512495,291.879727876132,294.683129389407,NA,0.459996236647403,NA,NA,0.291023443806733,0.493827160493827,NA,NA,0.623456790123457
"30","perc_offset","perc_offset","18",30,137.356465460389,278.712930920779,279.076567284415,281.879968797691,NA,0.459996236647403,NA,NA,0.291023443806733,0.496570644718792,NA,NA,0.290123456790123
"31","perc_offset","full_offset","18",1,131.640878921855,271.28175784371,272.572080424355,277.615833597534,NA,0.496570644718792,NA,NA,0.290123456790123,0.444433154385905,0.833333333333333,0.555555555555556,0.16666854834309
"32","perc_offset","full_offset","18",2,130.603278990248,269.206557980495,270.49688056114,275.540633734319,NA,0.496570644718792,NA,NA,0.290123456790123,0.44444820779729,0.944444444444444,1.6651989590566,0.388889516114363
"33","perc_offset","full_offset","18",3,132.937355407597,273.874710815193,275.165033395839,280.208786569018,NA,0.496570644718792,NA,NA,0.290123456790123,0.246913580246914,0.240740732997216,3.39506172839506,0.882716049382716
"34","perc_offset","full_offset","18",4,135.341869591366,278.683739182732,279.974061763377,285.017814936556,NA,0.496570644718792,NA,NA,0.290123456790123,0.436213991769547,0.726337448559671,0.51440329218107,0.574073864998916
"35","perc_offset","full_offset","18",5,130.267086337084,268.534172674167,269.824495254812,274.868248427991,NA,0.496570644718792,NA,NA,0.290123456790123,0.246913580246914,0.166666666666681,3.88838083625464,0.830572914020559
"36","perc_offset","full_offset","18",6,130.284139114161,268.568278228322,269.858600808968,274.902353982147,NA,0.496570644718792,NA,NA,0.290123456790123,0.444444444444444,0.611111111111111,0.555555555520149,0.388888888888889
"37","perc_offset","full_offset","18",7,129.515939803644,267.031879607288,268.322202187933,273.365955361112,NA,0.496570644718792,NA,NA,0.290123456790123,0.518518518518518,0.944292028654169,0.555555555555556,0.327160493827161
"38","perc_offset","full_offset","18",8,131.422232265606,270.844464531212,272.134787111857,277.178540285036,NA,0.496570644718792,NA,NA,0.290123456790123,0.444444444444444,0.932098765432099,0.679012345679013,0.537037037040578
"39","perc_offset","full_offset","18",9,130.22346322632,268.44692645264,269.737249033285,274.781002206464,NA,0.496570644718792,NA,NA,0.290123456790123,0.469135802469136,0.833384138596759,0.679012345679013,0.277777777777778
"40","perc_offset","full_offset","18",10,128.374643445264,264.749286890527,266.039609471172,271.083362644351,NA,0.496570644718792,NA,NA,0.290123456790123,0.395061728395062,0.833333333333333,1.76251926366107,0.709876535466352
"41","perc_offset","full_offset","18",11,129.67442554359,267.348851087181,268.639173667826,273.682926841005,NA,0.496570644718792,NA,NA,0.290123456790123,0.444444444444444,0.500152415790276,0.555555555555556,0.388888888888889
"42","perc_offset","full_offset","18",12,127.890192349827,263.780384699654,265.070707280299,270.114460453478,NA,0.496570644718792,NA,NA,0.290123456790123,0.444444444444444,0.783950617283951,0.925925925925926,0.265432098765432
"43","perc_offset","full_offset","18",13,129.621366051935,267.242732103869,268.533054684515,273.576807857694,NA,0.496570644718792,NA,NA,0.290123456790123,0.444444444444444,0.722222222222222,0.555555555555556,0.944444444444444
"44","perc_offset","full_offset","18",14,133.556206501951,275.112413003902,276.402735584547,281.446488757726,NA,0.496570644718792,NA,NA,0.290123456790123,0.444444444444444,0.610958695320835,0.061897745939813,0.388888888888889
"45","perc_offset","full_offset","18",15,131.550955330273,271.101910660545,272.39223324119,277.43598641437,NA,0.496570644718792,NA,NA,0.290123456790123,0.444444444444444,0.500000000010622,0.185185185185185,0.203703703703704
"46","perc_offset","full_offset","18",16,129.806841600262,267.613683200523,268.904005781168,273.947758954347,NA,0.496570644718792,NA,NA,0.290123456790123,0.246913580246914,0.228395061728395,3.27160493827161,0.87037037037037
