"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"23","value_alt_offset","perc_offset","58",23,121.8769169217,247.7538338434,248.117470207037,250.920871720313,NA,0.101777776344618,NA,0.815424477975918,NA,NA,0.944292028654169,0,6.0389936613097
"24","value_alt_offset","perc_offset","58",24,121.275893873542,246.551787747084,246.915424110721,249.718825623997,NA,0.101777776344618,NA,0.823045267489712,NA,NA,0.87037037037037,0,6.0389936613097
"25","value_alt_offset","perc_offset","58",25,121.190900508828,246.381801017656,246.745437381292,249.548838894568,NA,0.101777776344618,NA,0.839507427290455,NA,NA,0.825102880658436,0,6.0389936613097
"26","value_alt_offset","perc_offset","58",26,120.207636293609,244.415272587218,244.778908950854,247.58231046413,NA,0.101777776344618,NA,0.852309099222679,NA,NA,0.610958695320835,0,6.0389936613097
"27","value_alt_offset","perc_offset","58",27,118.763548433729,241.527096867458,241.890733231094,244.69413474437,NA,0.101777776344618,NA,0.839201341258955,NA,NA,0.933470507544581,0,6.0389936613097
"28","value_alt_offset","perc_offset","58",28,119.710890656401,243.421781312803,243.785417676439,246.588819189715,NA,0.101777776344618,NA,0.839506172839506,NA,NA,0.757887517146776,0,6.0389936613097
"29","value_alt_offset","perc_offset","58",29,120.465951794476,244.931903588951,245.295539952588,248.098941465864,NA,0.101777776344618,NA,0.831275718443826,NA,NA,0.70164609053852,0,6.0389936613097
"30","value_alt_offset","perc_offset","58",30,120.318326687471,244.636653374941,245.000289738577,247.803691251853,NA,0.101777776344618,NA,0.8559670781893,NA,NA,0.582152110958695,0,6.0389936613097
"31","value_alt_offset","full_offset","58",1,116.355178857968,240.710357715936,242.000680296581,247.04443346976,NA,0.8559670781893,NA,0.11522633744856,0.0925925925925926,5.49382716049383,0.166666666666667,NA,NA
"32","value_alt_offset","full_offset","58",2,116.075529620131,240.151059240263,241.441381820908,246.485134994087,NA,0.8559670781893,NA,0.10177743098662,0.0198902606310014,6.66666666666674,0.00616719447690339,NA,NA
"33","value_alt_offset","full_offset","58",3,117.731327817361,243.462655634722,244.752978215368,249.796731388547,NA,0.8559670781893,NA,0.123456790123457,0.314814814814815,5,0.489026063100137,NA,NA
"34","value_alt_offset","full_offset","58",4,116.850004668484,241.700009336968,242.990331917613,248.034085090792,NA,0.8559670781893,NA,0.123456790123457,0.154320987654321,4.4238683127572,0.0459533607681756,NA,NA
"35","value_alt_offset","full_offset","58",5,116.237054361735,240.47410872347,241.764431304115,246.808184477294,NA,0.8559670781893,NA,0.106995884773663,0.166209419295839,6.6872434952711,0.117283950617284,NA,NA
"36","value_alt_offset","full_offset","58",6,117.116013392894,242.232026785788,243.522349366433,248.566102539613,NA,0.8559670781893,NA,0.11522633744856,0.327160493827161,4.4238683127572,0.146090534979424,NA,NA
"37","value_alt_offset","full_offset","58",7,116.215827165757,240.431654331514,241.72197691216,246.765730085339,NA,0.8559670781893,NA,0.112482853223594,0.0596707818930041,5.480109739369,0.0761316872427984,NA,NA
"38","value_alt_offset","full_offset","58",8,116.508239773886,241.016479547771,242.306802128417,247.350555301596,NA,0.8559670781893,NA,0.0987654320987654,0.0967078189300412,7.83950617283951,0.113321140070111,NA,NA
"39","value_alt_offset","full_offset","58",9,116.453353658761,240.906707317523,242.197029898168,247.240783071347,NA,0.8559670781893,NA,0.123456790123457,0.281893004115226,5.49382716049383,0.277777777777778,NA,NA
"40","value_alt_offset","full_offset","58",10,116.393116210881,240.786232421763,242.076555002408,247.120308175587,NA,0.8559670781893,NA,0.123456790123457,0.216049382716049,5.37037037037037,0.179012345679012,NA,NA
"41","value_alt_offset","full_offset","58",11,116.0755296201,240.151059240199,241.441381820844,246.485134994023,NA,0.8559670781893,NA,0.101777996243805,0.205227861606462,6.66666666666674,0.00617472092766518,NA,NA
"42","value_alt_offset","full_offset","58",12,116.349156338985,240.69831267797,241.988635258615,247.032388431794,NA,0.8559670781893,NA,0.11522633744856,0.195456315940998,5.41152263374486,0.170781893004115,NA,NA
"43","value_alt_offset","full_offset","58",13,116.284751372573,240.569502745146,241.859825325791,246.90357849897,NA,0.8559670781893,NA,0.11522633744856,0.314814814814815,5.49382716049383,0.141975308641975,NA,NA
"44","value_alt_offset","full_offset","58",14,116.075529620078,240.151059240156,241.441381820801,246.48513499398,NA,0.8559670781893,NA,0.101777773232238,0.240740531665583,6.66666666666667,0.00205761312623583,NA,NA
"45","value_alt_offset","full_offset","58",15,116.277178308876,240.554356617752,241.844679198397,246.888432371577,NA,0.8559670781893,NA,0.106995884773663,0.216049383576436,5.53497942386831,0.128105471726871,NA,NA
"46","value_alt_offset","full_offset","58",16,116.283541719766,240.567083439532,241.857406020177,246.901159193356,NA,0.8559670781893,NA,0.0987654320987654,0.0925925925925926,6.89300411522634,0.265432098765432,NA,NA
"47","value_alt_offset","full_offset","58",17,116.237245416951,240.474490833902,241.764813414547,246.808566587726,NA,0.8559670781893,NA,0.11522633744856,0.185871056241427,5.49382716049383,0.143347050754458,NA,NA
"48","value_alt_offset","full_offset","58",18,116.190580166797,240.381160333594,241.671482914239,246.715236087418,NA,0.8559670781893,NA,0.101508916323731,0.216049382716049,6.85185185185185,0.228395061728395,NA,NA
"49","value_alt_offset","full_offset","58",19,116.423435923991,240.846871847982,242.137194428627,247.180947601806,NA,0.8559670781893,NA,0.101508916323731,0.141975308641975,6.09756304086437,0.125514403292181,NA,NA
"50","value_alt_offset","full_offset","58",20,116.501803372899,241.003606745798,242.293929326443,247.337682499622,NA,0.8559670781893,NA,0.0978509373571101,0.0473251028806585,7.79378143575674,0.12962962962963,NA,NA
"51","value_alt_offset","full_offset","58",21,116.890497716499,241.780995432998,243.071318013643,248.115071186822,NA,0.8559670781893,NA,0.123456790123457,0.154320987654321,4.42386831275706,0.141975308641975,NA,NA
"52","value_alt_offset","full_offset","58",22,117.355073728671,242.710147457342,244.000470037987,249.044223211167,NA,0.8559670781893,NA,0.126200274348423,0.324417009602195,4.42336026012295,0.109053497942387,NA,NA
"53","value_alt_offset","full_offset","58",23,116.921937919048,241.843875838097,243.134198418742,248.177951591921,NA,0.8559670781893,NA,0.123456790123457,0.0432098765432099,5.08230452674897,0.244805161814764,NA,NA
"54","value_alt_offset","full_offset","58",24,116.727273894624,241.454547789248,242.744870369893,247.788623543072,NA,0.8559670781893,NA,0.0987654320987654,0.240740740740741,6.71467764060357,0.141975308642369,NA,NA
"55","value_alt_offset","full_offset","58",25,116.488384411184,240.976768822368,242.267091403013,247.310844576192,NA,0.8559670781893,NA,0.101508916323731,0.141975308641975,6.72839506172839,0.129629629629631,NA,NA
"56","value_alt_offset","full_offset","58",26,116.201660731573,240.403321463146,241.693644043791,246.73739721697,NA,0.8559670781893,NA,0.115124726921709,0.0308641975308642,5.49382716049383,0.141975308641975,NA,NA
"57","value_alt_offset","full_offset","58",27,116.097372720229,240.194745440459,241.485068021104,246.528821194283,NA,0.8559670781893,NA,0.11522633744856,0.0679012345679013,5.49382716049383,0.0473251028806585,NA,NA
"58","value_alt_offset","full_offset","58",28,116.14567163645,240.2913432729,241.581665853545,246.625419026724,NA,0.8559670781893,NA,0.11522633744856,0.253086419753086,5.45267489711934,0.0432098765432099,NA,NA
"59","value_alt_offset","full_offset","58",29,116.81289062431,241.625781248619,242.916103829265,247.959857002444,NA,0.8559670781893,NA,0.123456790123457,0.0555555555555556,4.4238683127572,0.0679012345679013,NA,NA
"60","value_alt_offset","full_offset","58",30,116.308274592627,240.616549185254,241.906871765899,246.950624939078,NA,0.8559670781893,NA,0.101508916323731,0.240689935477315,6.70096021947874,0.117283950617284,NA,NA
"61","value_alt_offset","value_alt_offset","58",1,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"62","value_alt_offset","value_alt_offset","58",2,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"63","value_alt_offset","value_alt_offset","58",3,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"64","value_alt_offset","value_alt_offset","58",4,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"65","value_alt_offset","value_alt_offset","58",5,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"66","value_alt_offset","value_alt_offset","58",6,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"67","value_alt_offset","value_alt_offset","58",7,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"68","value_alt_offset","value_alt_offset","58",8,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"69","value_alt_offset","value_alt_offset","58",9,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"70","value_alt_offset","value_alt_offset","58",10,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"71","value_alt_offset","value_alt_offset","58",11,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"72","value_alt_offset","value_alt_offset","58",12,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"73","value_alt_offset","value_alt_offset","58",13,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"74","value_alt_offset","value_alt_offset","58",14,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"75","value_alt_offset","value_alt_offset","58",15,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"76","value_alt_offset","value_alt_offset","58",16,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"77","value_alt_offset","value_alt_offset","58",17,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"78","value_alt_offset","value_alt_offset","58",18,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"79","value_alt_offset","value_alt_offset","58",19,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"80","value_alt_offset","value_alt_offset","58",20,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"81","value_alt_offset","value_alt_offset","58",21,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"82","value_alt_offset","value_alt_offset","58",22,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"83","value_alt_offset","value_alt_offset","58",23,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"84","value_alt_offset","value_alt_offset","58",24,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"85","value_alt_offset","value_alt_offset","58",25,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"86","value_alt_offset","value_alt_offset","58",26,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"87","value_alt_offset","value_alt_offset","58",27,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"88","value_alt_offset","value_alt_offset","58",28,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"89","value_alt_offset","value_alt_offset","58",29,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
"90","value_alt_offset","value_alt_offset","58",30,115.989848043352,237.979696086705,238.729696086705,242.730252902073,NA,0.101508916323731,NA,0.101777776652386,0.166666666666667,6.03899362947735,NA,0.240689935477315,6.70096021947874
