"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","91",1,148.863114489455,301.72622897891,302.089865342547,304.893266855823,NA,0.199996236647403,NA,NA,0.281023443806733,0.181069958847737,NA,NA,0.240740740740741
"2","perc_offset","perc_offset","91",2,155.43144388031,314.86288776062,315.226524124256,318.029925637532,NA,0.199996236647403,NA,NA,0.281023443806733,0.28775724868092,NA,NA,0.277777985992544
"3","perc_offset","perc_offset","91",3,163.576288132312,331.152576264625,331.516212628261,334.319614141537,NA,0.199996236647403,NA,NA,0.281023443806733,0.296296296296296,NA,NA,0.27777756870262
"4","perc_offset","perc_offset","91",4,163.950390867537,331.900781735074,332.264418098711,335.067819611987,NA,0.199996236647403,NA,NA,0.281023443806733,0.200274348422496,NA,NA,0.351851851851852
"5","perc_offset","perc_offset","91",5,163.576287633662,331.152575267324,331.51621163096,334.319613144236,NA,0.199996236647403,NA,NA,0.281023443806733,0.296296280809248,NA,NA,0.204160951074531
"6","perc_offset","perc_offset","91",6,147.274914789526,298.549829579051,298.913465942687,301.716867455963,NA,0.199996236647403,NA,NA,0.281023443806733,0.222120611695372,NA,NA,0.277772132748508
"7","perc_offset","perc_offset","91",7,169.723927587191,343.447855174382,343.811491538018,346.614893051294,NA,0.199996236647403,NA,NA,0.281023443806733,0.293552812071331,NA,NA,0.277777777777778
"8","perc_offset","perc_offset","91",8,155.259903585001,314.519807170002,314.883443533638,317.686845046914,NA,0.199996236647403,NA,NA,0.281023443806733,0.222222268683369,NA,NA,0.31486562007824
"9","perc_offset","perc_offset","91",9,162.815341612329,329.630683224658,329.994319588295,332.79772110157,NA,0.199996236647403,NA,NA,0.281023443806733,0.222222222222222,NA,NA,0.154320987654321
"10","perc_offset","perc_offset","91",10,154.828091780771,313.656183561543,314.019819925179,316.823221438455,NA,0.199996236647403,NA,NA,0.281023443806733,0.222222222222222,NA,NA,0.129629629629628
"11","perc_offset","perc_offset","91",11,145.869693000244,295.739386000489,296.103022364125,298.906423877401,NA,0.199996236647403,NA,NA,0.281023443806733,0.263374485596708,NA,NA,0.166666666666667
"12","perc_offset","perc_offset","91",12,147.271903317012,298.543806634025,298.907442997661,301.710844510937,NA,0.199996236647403,NA,NA,0.281023443806733,0.222256092461572,NA,NA,0.0927450083840487
"13","perc_offset","perc_offset","91",13,150.02093640506,304.041872810121,304.405509173757,307.208910687033,NA,0.199996236647403,NA,NA,0.281023443806733,0.337448513209635,NA,NA,0.203703703703704
"14","perc_offset","perc_offset","91",14,155.201086896828,314.402173793656,314.765810157292,317.569211670568,NA,0.199996236647403,NA,NA,0.281023443806733,0.224931836271571,NA,NA,0.0569442327558469
"15","perc_offset","perc_offset","91",15,146.968144894077,297.936289788154,298.29992615179,301.103327665066,NA,0.199996236647403,NA,NA,0.281023443806733,0.246913580246914,NA,NA,0.0308641975308642
"16","perc_offset","perc_offset","91",16,170.802591443887,345.605182887774,345.96881925141,348.772220764686,NA,0.199996236647403,NA,NA,0.281023443806733,0.222222222222222,NA,NA,0.388888888888874
"17","perc_offset","perc_offset","91",17,154.828074373544,313.656148747088,314.019785110725,316.823186624001,NA,0.199996236647403,NA,NA,0.281023443806733,0.222222640372801,NA,NA,0.240735087967947
"18","perc_offset","perc_offset","91",18,147.077153562228,298.154307124455,298.517943488092,301.321345001367,NA,0.199996236647403,NA,NA,0.281023443806733,0.233196159122085,NA,NA,0.0541838134430727
"19","perc_offset","perc_offset","91",19,161.284190800563,326.568381601127,326.932017964763,329.735419478039,NA,0.199996236647403,NA,NA,0.281023443806733,0.123456790123457,NA,NA,0.154320987654321
"20","perc_offset","perc_offset","91",20,139.943503383326,283.887006766653,284.250643130289,287.054044643565,NA,0.199996236647403,NA,NA,0.281023443806733,0.296296296296297,NA,NA,0.203703703703704
"21","perc_offset","perc_offset","91",21,154.828091780771,313.656183561543,314.019819925179,316.823221438455,NA,0.199996236647403,NA,NA,0.281023443806733,0.222222222222213,NA,NA,0.327160493827161
"22","perc_offset","perc_offset","91",22,147.698181941738,299.396363883476,299.760000247113,302.563401760388,NA,0.199996236647403,NA,NA,0.281023443806733,0.224946889682956,NA,NA,0.0912208504801098
"23","perc_offset","perc_offset","91",23,146.840841949214,297.681683898427,298.045320262064,300.84872177534,NA,0.199996236647403,NA,NA,0.281023443806733,0.222222222222222,NA,NA,0.166666669247841
"24","perc_offset","perc_offset","91",24,139.285404979162,282.570809958324,282.93444632196,285.737847835236,NA,0.199996236647403,NA,NA,0.281023443806733,0.222222222222222,NA,NA,0.290123456790123
"25","perc_offset","perc_offset","91",25,170.204847207867,344.409694415734,344.773330779371,347.576732292646,NA,0.199996236647403,NA,NA,0.281023443806733,0.224965706447188,NA,NA,0.0967078189300412
"26","perc_offset","perc_offset","91",26,140.07114543776,284.142290875521,284.505927239157,287.309328752433,NA,0.199996236647403,NA,NA,0.281023443806733,0.197530864197531,NA,NA,0.0802469135802469
"27","perc_offset","perc_offset","91",27,154.8280918524,313.6561837048,314.019820068436,316.823221581712,NA,0.199996236647403,NA,NA,0.281023443806733,0.222222220501439,NA,NA,0.216049382716049
"28","perc_offset","perc_offset","91",28,142.895002181099,289.790004362197,290.153640725834,292.95704223911,NA,0.199996236647403,NA,NA,0.281023443806733,0.345679012345679,NA,NA,0.368312757201646
"29","perc_offset","perc_offset","91",29,168.133075660074,340.266151320149,340.629787683785,343.433189197061,NA,0.199996236647403,NA,NA,0.281023443806733,0.148148148148148,NA,NA,0.154320987654321
"30","perc_offset","perc_offset","91",30,166.816397684795,337.63279536959,337.996431733226,340.799833246502,NA,0.199996236647403,NA,NA,0.281023443806733,0.150891632373114,NA,NA,0.166666666666667
"31","perc_offset","full_offset","91",1,162.688925699603,333.377851399206,334.668173979851,339.711927153031,NA,0.150891632373114,NA,NA,0.166666666666667,0,0.722222222222217,1.66666666663126,0.277777777777778
"32","perc_offset","full_offset","91",2,144.59835675323,297.19671350646,298.487036087105,303.530789260284,NA,0.150891632373114,NA,NA,0.166666666666667,-0.296296296296296,0.574074074074074,3.14814815101612,0.12962962962963
