"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","109",1,128.26978584789,260.53957169578,260.903208059416,263.706609572692,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.592592592018998,NA,NA,0.487671256075463
"2","full_offset","perc_offset","109",2,120.179642840479,244.359285680957,244.722922044593,247.526323557869,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.59533482236661,NA,NA,0.487654320987654
"3","full_offset","perc_offset","109",3,117.53458634431,239.06917268862,239.432809052257,242.236210565533,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.600823045267227,NA,NA,0.347584279415847
"4","full_offset","perc_offset","109",4,127.926021512945,259.85204302589,260.215679389527,263.019080902803,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.592592592592593,NA,NA,0.458847736625514
"5","full_offset","perc_offset","109",5,129.918639164266,263.837278328532,264.200914692168,267.004316205444,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.598079555880174,NA,NA,0.541152263374486
"6","full_offset","perc_offset","109",6,135.59332407073,275.18664814146,275.550284505096,278.353686018372,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.60082304526749,NA,NA,0.425925925925926
"7","full_offset","perc_offset","109",7,120.908814100166,245.817628200332,246.181264563968,248.984666077244,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.592592592594954,NA,NA,0.350480109739369
"8","full_offset","perc_offset","109",8,132.189792395866,268.379584791732,268.743221155368,271.546622668644,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.595336076817558,NA,NA,0.265432098765432
"9","full_offset","perc_offset","109",9,129.114852861891,262.229705723783,262.593342087419,265.396743600695,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.597774728888378,NA,NA,0.586419683394701
"10","full_offset","perc_offset","109",10,122.808987144539,249.617974289078,249.981610652714,252.78501216599,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.592592592592593,NA,NA,0.95679012345679
"11","full_offset","perc_offset","109",11,130.153584302002,264.307168604005,264.670804967641,267.474206480917,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.598079561042524,NA,NA,0.239318193364833
"12","full_offset","perc_offset","109",12,126.898578157824,257.797156315648,258.160792679284,260.96419419256,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.592592592783791,NA,NA,0.303840877914952
"13","full_offset","perc_offset","109",13,125.026696963856,254.053393927712,254.417030291348,257.220431804624,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.592592592592596,NA,NA,0.228395061728395
"14","full_offset","perc_offset","109",14,119.515185912687,243.030371825374,243.394008189011,246.197409702287,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.600823045076291,NA,NA,0.462962962676166
"15","full_offset","perc_offset","109",15,129.947026913087,263.894053826174,264.25769018981,267.061091703086,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.60082304526749,NA,NA,0.410836762688615
"16","full_offset","perc_offset","109",16,122.217864466697,248.435728933395,248.799365297031,251.602766810307,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.595336076817558,NA,NA,0.491769547325103
"17","full_offset","perc_offset","109",17,122.686068985808,249.372137971616,249.735774335253,252.539175848529,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.598045690866907,NA,NA,0.313443072702332
"18","full_offset","perc_offset","109",18,123.70943617018,251.41887234036,251.782508703997,254.585910217272,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.595336076817558,NA,NA,0.353223593964335
"19","full_offset","perc_offset","109",19,128.768706095288,261.537412190577,261.901048554213,264.704450067489,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.600823045076291,NA,NA,0.269547325102881
"20","full_offset","perc_offset","109",20,121.72549715244,247.450994304879,247.814630668515,250.618032181791,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.584362139917695,NA,NA,0.203703703703704
"21","full_offset","perc_offset","109",21,121.190704904201,246.381409808402,246.745046172039,249.548447685315,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.592592592613837,NA,NA,0.427297458963251
"22","full_offset","perc_offset","109",22,128.919822031775,261.83964406355,262.203280427186,265.006681940462,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.60082304526749,NA,NA,0.366941015089163
"23","full_offset","perc_offset","109",23,124.199673892111,252.399347784222,252.762984147859,255.566385661134,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.60082304526749,NA,NA,0.467078189300412
"24","full_offset","perc_offset","109",24,124.151903160296,252.303806320592,252.667442684228,255.470844197504,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.592592592592593,NA,NA,0.709876543209876
"25","full_offset","perc_offset","109",25,130.133057270629,264.266114541259,264.629750904895,267.433152418171,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.60082304526749,NA,NA,0.545267489711934
"26","full_offset","perc_offset","109",26,127.342665133317,258.685330266634,259.04896663027,261.852368143546,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.592592592592593,NA,NA,0.755144032921811
"27","full_offset","perc_offset","109",27,120.224086665124,244.448173330249,244.811809693885,247.615211207161,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.567901234567901,NA,NA,0.5
"28","full_offset","perc_offset","109",28,130.406504376593,264.813008753187,265.176645116823,267.980046630099,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.60082304526749,NA,NA,0.594650205761317
"29","full_offset","perc_offset","109",29,129.842128903227,263.684257806453,264.04789417009,266.851295683365,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.584362139917695,NA,NA,0.5
"30","full_offset","perc_offset","109",30,131.511897607205,267.023795214411,267.387431578047,270.190833091323,NA,0.101777776344618,0,5.6389936613097,0.471023443806733,0.595336076817558,NA,NA,0.722222222222222
"31","full_offset","full_offset","109",1,116.91615075951,241.83230151902,243.122624099665,248.166377272844,NA,0.595336076817558,NA,NA,0.722222222222222,0.0987654320987654,0.290123456790123,8.20835238530712,0.351851851851852
"32","full_offset","full_offset","109",2,116.770799087039,241.541598174078,242.831920754724,247.875673927903,NA,0.595336076817558,NA,NA,0.722222222222222,0.0987654320987654,0.117283950617284,7.09876543209876,0.170781893004115
"33","full_offset","full_offset","109",3,117.074713365988,242.149426731976,243.439749312621,248.4835024858,NA,0.595336076817558,NA,NA,0.722222222222222,0.106995884773663,0.154320987654321,6.60036579789666,0.462962962962963
"34","full_offset","full_offset","109",4,117.032348766834,242.064697533668,243.355020114313,248.398773287492,NA,0.595336076817558,NA,NA,0.722222222222222,0.0987654320987654,0.141975308641975,6.85185185185185,0.598765432098765
"35","full_offset","full_offset","109",5,117.217131433737,242.434262867475,243.72458544812,248.768338621299,NA,0.595336076817558,NA,NA,0.722222222222222,0.0987654320987654,0.166666666666667,5.37037037037037,0.450617283950617
"36","full_offset","full_offset","109",6,116.833460679195,241.66692135839,242.957243939036,248.000997112215,NA,0.595336076817558,NA,NA,0.722222222222222,0.0987654320987654,0.162551440329218,6.35802469135802,0.290123456790123
"37","full_offset","full_offset","109",7,116.799887194812,241.599774389623,242.890096970268,247.933850143448,NA,0.595336076817558,NA,NA,0.722222222222222,0.0987654320987654,0.0445816186556928,7.89437585733882,0.257201646090535
"38","full_offset","full_offset","109",8,116.633229508553,241.266459017105,242.55678159775,247.60053477093,NA,0.595336076817558,NA,NA,0.722222222222222,0.0987654320987654,0.290123456790123,7.3411065386374,0.290123456790123
"39","full_offset","full_offset","109",9,117.1096092599,242.2192185198,243.509541100445,248.553294273624,NA,0.595336076817558,NA,NA,0.722222222222222,0.0905349794238683,0.191358024691358,7.09876543209876,0.450617283950617
