"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"37","perc_offset","full_offset","92",7,125.202074908647,258.404149817294,259.69447239794,264.738225571119,NA,0.716049382716049,NA,NA,0.672839506172839,0.667581161408322,0.833333333333333,0.554031397652797,0.833333333046536
"38","perc_offset","full_offset","92",8,124.110552989274,256.221105978548,257.511428559193,262.555181732373,NA,0.716049382716049,NA,NA,0.672839506172839,0.658436213991769,0.611111111111111,0.51440329218107,0.833333333333333
"39","perc_offset","full_offset","92",9,121.665836667863,251.331673335725,252.621995916371,257.66574908955,NA,0.716049382716049,NA,NA,0.672839506172839,0.691356770431607,0.944444444444444,0.596707818930041,0.5
"40","perc_offset","full_offset","92",10,123.272968406652,254.545936813304,255.836259393949,260.880012567128,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.722374638012498,0.884773662551441,0.277777777777778
"41","perc_offset","full_offset","92",11,120.440298858618,248.880597717235,250.17092029788,255.21467347106,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.722222222222222,0.555555555555556,0.598765432098372
"42","perc_offset","full_offset","92",12,123.427385828063,254.854771656127,256.145094236772,261.188847409951,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.833333333333333,0.92609527680401,0.611263526901387
"43","perc_offset","full_offset","92",13,123.538266359595,255.076532719191,256.366855299836,261.410608473015,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.722222222222091,0.555555555555556,0.503962810547173
"44","perc_offset","full_offset","92",14,123.677573167265,255.35514633453,256.645468915175,261.689222088355,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.722222222222222,0.51440329218107,0.281893004115226
"45","perc_offset","full_offset","92",15,123.897196384987,255.794392769974,257.084715350619,262.128468523799,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.611111111111111,0.555555555555556,0.575445816186557
"46","perc_offset","full_offset","92",16,124.18421382601,256.368427652021,257.658750232666,262.702503405845,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.796296296296296,0.555555555555556,0.5
"47","perc_offset","full_offset","92",17,123.898204380377,255.796408760753,257.086731341398,262.130484514578,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.5,0.555555555555556,0.5
"48","perc_offset","full_offset","92",18,123.897485458709,255.794970917419,257.085293498064,262.129046671243,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.944444444444444,0.555555555555556,0.833333333333333
"49","perc_offset","full_offset","92",19,121.985981859446,251.971963718891,253.262286299536,258.306039472715,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.606995884773663,0.555555555555556,0.388888888888889
"50","perc_offset","full_offset","92",20,123.663033838331,255.326067676663,256.616390257308,261.660143430487,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.5,0.185185185185185,0.537037037037037
"51","perc_offset","full_offset","92",21,122.291414904469,252.582829808938,253.873152389583,258.916905562763,NA,0.716049382716049,NA,NA,0.672839506172839,0.669410156053982,0.537053972124845,0.185185185185185,0.276404153988872
"52","perc_offset","full_offset","92",22,122.40179038048,252.80358076096,254.093903341606,259.137656514785,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.833333333333333,0.555555555555556,0.537037037037037
"53","perc_offset","full_offset","92",23,121.867404329869,251.734808659738,253.025131240383,258.068884413562,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.722222222222222,0.925925925925926,0.537037037037037
"54","perc_offset","full_offset","92",24,122.877824835825,253.755649671651,255.045972252296,260.089725425475,NA,0.716049382716049,NA,NA,0.672839506172839,0.666655376608128,0.833333333333333,0.555555555555556,0.833333333333333
"55","perc_offset","full_offset","92",25,123.612815025014,255.225630050027,256.515952630672,261.559705803851,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.611111111111111,0.432098765432099,0.487654320987654
"56","perc_offset","full_offset","92",26,123.547784654105,255.09556930821,256.385891888855,261.429645062035,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.870370378113895,0.555555555555556,0.648148148148148
"57","perc_offset","full_offset","92",27,122.770100770204,253.540201540409,254.830524121054,259.874277294233,NA,0.716049382716049,NA,NA,0.672839506172839,0.691354260764917,0.500016935087808,0.555555555555556,0.5
"58","perc_offset","full_offset","92",28,122.654183759071,253.308367518141,254.598690098786,259.642443271966,NA,0.716049382716049,NA,NA,0.672839506172839,0.666666666666667,0.648198953411573,0.555555555555556,0.5
"59","perc_offset","full_offset","92",29,125.186794209472,258.373588418945,259.66391099959,264.707664172769,NA,0.716049382716049,NA,NA,0.672839506172839,0.666655376608128,0.944444444444444,0.555555555555556,0.722222222222222
"60","perc_offset","full_offset","92",30,122.962582707872,253.925165415745,255.21548799639,260.259241169569,NA,0.716049382716049,NA,NA,0.672839506172839,0.669410150891632,0.834247828074988,0.541838134430727,0.499999999904401
"61","perc_offset","value_alt_offset","92",1,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"62","perc_offset","value_alt_offset","92",2,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"63","perc_offset","value_alt_offset","92",3,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"64","perc_offset","value_alt_offset","92",4,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"65","perc_offset","value_alt_offset","92",5,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"66","perc_offset","value_alt_offset","92",6,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"67","perc_offset","value_alt_offset","92",7,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"68","perc_offset","value_alt_offset","92",8,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"69","perc_offset","value_alt_offset","92",9,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"70","perc_offset","value_alt_offset","92",10,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"71","perc_offset","value_alt_offset","92",11,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"72","perc_offset","value_alt_offset","92",12,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"73","perc_offset","value_alt_offset","92",13,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"74","perc_offset","value_alt_offset","92",14,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"75","perc_offset","value_alt_offset","92",15,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"76","perc_offset","value_alt_offset","92",16,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"77","perc_offset","value_alt_offset","92",17,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"78","perc_offset","value_alt_offset","92",18,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"79","perc_offset","value_alt_offset","92",19,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"80","perc_offset","value_alt_offset","92",20,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"81","perc_offset","value_alt_offset","92",21,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"82","perc_offset","value_alt_offset","92",22,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"83","perc_offset","value_alt_offset","92",23,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"84","perc_offset","value_alt_offset","92",24,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"85","perc_offset","value_alt_offset","92",25,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"86","perc_offset","value_alt_offset","92",26,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"87","perc_offset","value_alt_offset","92",27,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"88","perc_offset","value_alt_offset","92",28,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"89","perc_offset","value_alt_offset","92",29,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
"90","perc_offset","value_alt_offset","92",30,120.291708643515,246.58341728703,247.33341728703,251.333974102398,NA,0.669410150891632,NA,NA,0.499999999904401,0.496302176154939,0.5,5.92592592592571,NA
