"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","8",1,118.383567911454,240.767135822907,241.130772186544,243.934173699819,NA,0.689996236647403,NA,NA,0.381023443806733,0.690443529949703,NA,NA,0.45016003657979
"2","perc_offset","perc_offset","8",2,123.151716397512,250.303432795024,250.667069158661,253.470470671936,NA,0.689996236647403,NA,NA,0.381023443806733,0.699588477366255,NA,NA,0.199588477366255
"3","perc_offset","perc_offset","8",3,125.435070983462,254.870141966925,255.233778330561,258.037179843837,NA,0.689996236647403,NA,NA,0.381023443806733,0.707818930041152,NA,NA,0.430041152263374
"4","perc_offset","perc_offset","8",4,123.960273969095,251.92054793819,252.284184301827,255.087585815102,NA,0.689996236647403,NA,NA,0.381023443806733,0.691358024691358,NA,NA,0.722222222222222
"5","perc_offset","perc_offset","8",5,124.713912707483,253.427825414967,253.791461778603,256.594863291879,NA,0.689996236647403,NA,NA,0.381023443806733,0.674897119341564,NA,NA,0.479423868312757
"6","perc_offset","perc_offset","8",6,124.271818788537,252.543637577074,252.90727394071,255.710675453986,NA,0.689996236647403,NA,NA,0.381023443806733,0.70050297210791,NA,NA,0.417695473251029
"7","perc_offset","perc_offset","8",7,121.952586943912,247.905173887824,248.26881025146,251.072211764736,NA,0.689996236647403,NA,NA,0.381023443806733,0.699588477366255,NA,NA,0.251714677640604
"8","perc_offset","perc_offset","8",8,119.482347535806,242.964695071612,243.328331435249,246.131732948525,NA,0.689996236647403,NA,NA,0.381023443806733,0.699588477366255,NA,NA,0.495884773662551
"9","perc_offset","perc_offset","8",9,126.157319517329,256.314639034657,256.678275398294,259.48167691157,NA,0.689996236647403,NA,NA,0.381023443806733,0.666666666666667,NA,NA,0.648148148148148
"10","perc_offset","perc_offset","8",10,123.791317276815,251.58263455363,251.946270917266,254.749672430542,NA,0.689996236647403,NA,NA,0.381023443806733,0.666057003505563,NA,NA,0.475308618744736
"11","perc_offset","perc_offset","8",11,123.97077284295,251.941545685899,252.305182049536,255.108583562812,NA,0.689996236647403,NA,NA,0.381023443806733,0.691358024691358,NA,NA,0.376543209876543
"12","perc_offset","perc_offset","8",12,123.171170622252,250.342341244504,250.705977608141,253.509379121416,NA,0.689996236647403,NA,NA,0.381023443806733,0.691358024691358,NA,NA,0.450617283950617
"13","perc_offset","perc_offset","8",13,118.726756626296,241.453513252592,241.817149616228,244.620551129504,NA,0.689996236647403,NA,NA,0.381023443806733,0.674897119341564,NA,NA,0.512345679012346
"14","perc_offset","perc_offset","8",14,119.482347535806,242.964695071612,243.328331435249,246.131732948525,NA,0.689996236647403,NA,NA,0.381023443806733,0.699588477366255,NA,NA,0.417695473251029
"15","perc_offset","perc_offset","8",15,125.442910106103,254.885820212206,255.249456575842,258.052858089118,NA,0.689996236647403,NA,NA,0.381023443806733,0.716049382716059,NA,NA,0.458847736625514
"16","perc_offset","perc_offset","8",16,119.413941782512,242.827883565023,243.19151992866,245.994921441935,NA,0.689996236647403,NA,NA,0.381023443806733,0.715744551135497,NA,NA,0.375628715134888
"17","perc_offset","perc_offset","8",17,119.557695516515,243.11539103303,243.479027396666,246.282428909942,NA,0.689996236647403,NA,NA,0.381023443806733,0.692272519433013,NA,NA,0.376543209876543
"18","perc_offset","perc_offset","8",18,126.360820056976,256.721640113953,257.085276477589,259.888677990865,NA,0.689996236647403,NA,NA,0.381023443806733,0.713305898491083,NA,NA,0.598765432098765
"19","perc_offset","perc_offset","8",19,122.11706309371,248.23412618742,248.597762551057,251.401164064333,NA,0.689996236647403,NA,NA,0.381023443806733,0.683127572016461,NA,NA,0.408245694253925
"20","perc_offset","perc_offset","8",20,125.443047246204,254.886094492409,255.249730856045,258.053132369321,NA,0.689996236647403,NA,NA,0.381023443806733,0.716083252891666,NA,NA,0.690672153635116
"21","perc_offset","perc_offset","8",21,123.079735896607,250.159471793213,250.52310815685,253.326509670125,NA,0.689996236647403,NA,NA,0.381023443806733,0.699588477366343,NA,NA,0.302519941065894
"22","perc_offset","perc_offset","8",22,124.38192496858,252.763849937161,253.127486300797,255.930887814073,NA,0.689996236647403,NA,NA,0.381023443806733,0.691358024691358,NA,NA,0.944444444444444
"23","perc_offset","perc_offset","8",23,121.189144559174,246.378289118348,246.741925481984,249.54532699526,NA,0.689996236647403,NA,NA,0.381023443806733,0.666666666666667,NA,NA,0.936213991769547
"24","perc_offset","perc_offset","8",24,126.353579293655,256.707158587311,257.070794950947,259.874196464223,NA,0.689996236647403,NA,NA,0.381023443806733,0.692272519433013,NA,NA,0.359625057155921
"25","perc_offset","perc_offset","8",25,126.783132907297,257.566265814594,257.929902178231,260.733303691506,NA,0.689996236647403,NA,NA,0.381023443806733,0.691256414164507,NA,NA,0.685337600975461
"26","perc_offset","perc_offset","8",26,127.561040386516,259.122080773033,259.485717136669,262.289118649945,NA,0.689996236647403,NA,NA,0.381023443806733,0.691358024691358,NA,NA,0.327160493827161
"27","perc_offset","perc_offset","8",27,121.854179125102,247.708358250203,248.07199461384,250.875396127115,NA,0.689996236647403,NA,NA,0.381023443806733,0.713305898491083,NA,NA,0.708504801097394
"28","perc_offset","perc_offset","8",28,124.350845851112,252.701691702225,253.065328065861,255.868729579137,NA,0.689996236647403,NA,NA,0.381023443806733,0.699588477366255,NA,NA,0.882716049382716
"29","perc_offset","perc_offset","8",29,121.851115333223,247.702230666445,248.065867030082,250.869268543357,NA,0.689996236647403,NA,NA,0.381023443806733,0.712391403749428,NA,NA,0.562185642432556
"30","perc_offset","perc_offset","8",30,121.541723961495,247.08344792299,247.447084286626,250.250485799902,NA,0.689996236647403,NA,NA,0.381023443806733,0.707818930041152,NA,NA,0.228395061728395
"31","perc_offset","full_offset","8",1,121.781278619163,251.562557238327,252.852879818972,257.896632992151,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.578172365323714,0.596707818930041,0.611111110824314
"32","perc_offset","full_offset","8",2,121.172067193819,250.344134387638,251.634456968283,256.678210141462,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.907407407407407,0.555555555555556,0.277779659454201
"33","perc_offset","full_offset","8",3,120.559681467893,249.119362935787,250.409685516432,255.453438689611,NA,0.707818930041152,NA,NA,0.228395061728395,0.66663279649105,0.611111111111111,0.432096674680518,0.290123456790123
"34","perc_offset","full_offset","8",4,119.230937967303,246.461875934606,247.752198515251,252.79595168843,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.611111111111111,0.555555555555556,0.820987654320988
"35","perc_offset","full_offset","8",5,120.886345649304,249.772691298608,251.063013879253,256.106767052432,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.722222222222222,0.555555555555556,0.944444444444444
"36","perc_offset","full_offset","8",6,118.330345527246,244.660691054493,245.951013635138,250.994766808317,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.5,0.185185185185185,0.537037037037037
"37","perc_offset","full_offset","8",7,122.175768778689,252.351537557379,253.641860138024,258.685613311203,NA,0.707818930041152,NA,NA,0.228395061728395,0.666655376608128,0.5,0.555553464803974,0.537036409811563
"38","perc_offset","full_offset","8",8,120.823552577124,249.647105154248,250.937427734893,255.981180908073,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.722069806431946,0.541838134430727,0.277777777777778
"39","perc_offset","full_offset","8",9,122.807450846645,253.614901693291,254.905224273936,259.948977447115,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.944444444444488,0.555555555555556,0.611111111111111
"40","perc_offset","full_offset","8",10,121.94423533031,251.88847066062,253.178793241265,258.222546414445,NA,0.707818930041152,NA,NA,0.228395061728395,0.658436074672063,0.648148148148148,0.555555555555556,0.944444444444444
"41","perc_offset","full_offset","8",11,122.172385313898,252.344770627796,253.635093208441,258.67884638162,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.948559670781893,0.555555555555556,0.833333333333333
"42","perc_offset","full_offset","8",12,121.526562119667,251.053124239334,252.343446819979,257.387199993158,NA,0.707818930041152,NA,NA,0.228395061728395,0.691358024691358,0.808641975308642,0.1440329218107,0.462962962962963
"43","perc_offset","full_offset","8",13,121.543734530515,251.087469061029,252.377791641674,257.421544814853,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.611111111111067,0.555555555555556,0.5
"44","perc_offset","full_offset","8",14,122.429450089637,252.858900179274,254.149222759919,259.192975933098,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.574074283149232,0.560128029263832,0.388888888888889
"45","perc_offset","full_offset","8",15,120.911348885185,249.822697770371,251.113020351016,256.156773524195,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.944444444444444,0.555555555555556,0.462962962962963
"46","perc_offset","full_offset","8",16,120.575173497439,249.150346994878,250.440669575523,255.484422748703,NA,0.707818930041152,NA,NA,0.228395061728395,0.659350708733425,0.611111111111111,0.555555555555556,0.611111111111111
"47","perc_offset","full_offset","8",17,121.166848286629,250.333696573257,251.624019153902,256.667772327082,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.512345679012346,0.555554858638362,0.376543209876543
"48","perc_offset","full_offset","8",18,122.069782941339,252.139565882678,253.429888463323,258.473641636503,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.660493827160494,0.432098765432099,0.722222222222222
"49","perc_offset","full_offset","8",19,117.835393613335,243.670787226671,244.961109807316,250.004862980495,NA,0.707818930041152,NA,NA,0.228395061728395,0.444444444444444,0.388888888888889,6.11111111111111,0.720850480109739
"50","perc_offset","full_offset","8",20,118.108087751043,244.216175502087,245.506498082732,250.550251255911,NA,0.707818930041152,NA,NA,0.228395061728395,0.441700960219479,0.4259265531514,6.09739368998628,0.5
"51","perc_offset","full_offset","8",21,121.435246903484,250.870493806967,252.160816387613,257.204569560792,NA,0.707818930041152,NA,NA,0.228395061728395,0.691358024691358,0.611111111111111,0.433622923334858,0.278235025148605
"52","perc_offset","full_offset","8",22,120.273093176341,248.546186352683,249.836508933328,254.880262106507,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.648148148148148,0.555555555555561,0.627572016460905
"53","perc_offset","full_offset","8",23,125.013308162954,258.026616325908,259.316938906553,264.360692079732,NA,0.707818930041152,NA,NA,0.228395061728395,0.691358024691358,0.5,0.596707818930041,0.722222222222222
"54","perc_offset","full_offset","8",24,123.589306409226,255.178612818451,256.468935399097,261.512688572276,NA,0.707818930041152,NA,NA,0.228395061728395,0.674897119341564,0.833333333333333,0.541838134430727,0.5
"55","perc_offset","full_offset","8",25,123.728114098167,255.456228196335,256.74655077698,261.790303950159,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.611111111111126,0.679012345679013,0.611111111111111
"56","perc_offset","full_offset","8",26,119.613164735894,247.226329471789,248.516652052434,253.560405225613,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.611111111111111,0.555555555555556,0.277777777777778
"57","perc_offset","full_offset","8",27,121.563333090452,251.126666180905,252.41698876155,257.460741934729,NA,0.707818930041152,NA,NA,0.228395061728395,0.67490088269441,0.500005645025729,0.555555555555556,0.388890770565312
"58","perc_offset","full_offset","8",28,118.895609170968,245.791218341935,247.08154092258,252.12529409576,NA,0.707818930041152,NA,NA,0.228395061728395,0.666666666666667,0.722222222222222,0.432098765432099,0.722069806431946
