"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","110",1,118.192349259755,240.38469851951,240.748334883146,243.551736396422,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748971193415638,NA,NA,0.194101508916324
"2","full_offset","perc_offset","110",2,118.584511444583,241.169022889166,241.532659252802,244.336060766078,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748971193415638,NA,NA,0.409465020576132
"3","full_offset","perc_offset","110",3,120.35444547067,244.708890941341,245.072527304977,247.875928818253,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.740752030799289,NA,NA,0.240735095711471
"4","full_offset","perc_offset","110",4,121.215736064353,246.431472128706,246.795108492342,249.598510005618,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.746227709190934,NA,NA,0.462810547172687
"5","full_offset","perc_offset","110",5,120.667302264202,245.334604528405,245.698240892041,248.501642405317,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.740740740825718,NA,NA,0.504115226337449
"6","full_offset","perc_offset","110",6,121.032639706936,246.065279413871,246.428915777507,249.232317290783,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.74074074074074,NA,NA,0.292866941015089
"7","full_offset","perc_offset","110",7,122.147554637407,248.295109274813,248.658745638449,251.462147151725,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748971193415638,NA,NA,0.244855967078189
"8","full_offset","perc_offset","110",8,119.353950029181,242.707900058363,243.071536421999,245.874937935275,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748971193415638,NA,NA,0.293324188385917
"9","full_offset","perc_offset","110",9,119.150652034583,242.301304069166,242.664940432802,245.468341946078,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748361530254534,NA,NA,0.547553726566072
"10","full_offset","perc_offset","110",10,121.133867360493,246.267734720987,246.631371084623,249.434772597899,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748967430062791,NA,NA,0.318930041152263
"11","full_offset","perc_offset","110",11,118.481523988522,240.963047977044,241.32668434068,244.130085853956,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748971193415638,NA,NA,0.664609053497942
"12","full_offset","perc_offset","110",12,121.286538409753,246.573076819506,246.936713183142,249.740114696418,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.741655235482396,NA,NA,0.241197988111568
"13","full_offset","perc_offset","110",13,121.006132313082,246.012264626165,246.375900989801,249.179302503077,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748970775265321,NA,NA,0.446502057613169
"14","full_offset","perc_offset","110",14,120.779978939134,245.559957878267,245.923594241904,248.72699575518,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748971193415638,NA,NA,0.462962962962963
"15","full_offset","perc_offset","110",15,120.248157581894,244.496315163788,244.859951527424,247.6633530407,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.74074074074074,NA,NA,0.360234720317025
"16","full_offset","perc_offset","110",16,119.654701237395,243.309402474791,243.673038838427,246.476440351703,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.74348422498695,NA,NA,0.364197530864198
"17","full_offset","perc_offset","110",17,122.483197717356,248.966395434712,249.330031798348,252.133433311624,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748971193415638,NA,NA,0.812757201646091
"18","full_offset","perc_offset","110",18,122.799119727934,249.598239455867,249.961875819504,252.765277332779,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748971193415638,NA,NA,0.575445816186557
"19","full_offset","perc_offset","110",19,120.285498165851,244.570996331702,244.934632695339,247.738034208614,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.74074074074074,NA,NA,0.95679012345679
"20","full_offset","perc_offset","110",20,121.27923999068,246.55847998136,246.922116344997,249.725517858273,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.740740745966823,NA,NA,0.586419760829946
"21","full_offset","perc_offset","110",21,120.092079892256,244.184159784512,244.547796148148,247.351197661424,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.74074074074074,NA,NA,0.58641975308642
"22","full_offset","perc_offset","110",22,118.343472118486,240.686944236973,241.050580600609,243.853982113885,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748971193408556,NA,NA,0.401234567901235
"23","full_offset","perc_offset","110",23,120.52541153698,245.05082307396,245.414459437597,248.217860950872,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748971193351905,NA,NA,0.41358024691358
"24","full_offset","perc_offset","110",24,120.320400226081,244.640800452162,245.004436815798,247.807838329074,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748056698673982,NA,NA,0.61522633744856
"25","full_offset","perc_offset","110",25,118.625697641969,241.251395283938,241.615031647574,244.41843316085,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.74074074590309,NA,NA,0.240689935477315
"26","full_offset","perc_offset","110",26,117.383013561393,238.766027122786,239.129663486422,241.933064999698,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.74074074074074,NA,NA,0.487654320987654
"27","full_offset","perc_offset","110",27,120.34618359269,244.692367185381,245.056003549017,247.859405062293,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.748971193415638,NA,NA,0.52880658436214
"28","full_offset","perc_offset","110",28,122.150151121546,248.300302243091,248.663938606728,251.467340120004,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.74074074074074,NA,NA,0.574074074074074
"29","full_offset","perc_offset","110",29,122.328938746818,248.657877493636,249.021513857272,251.824915370548,NA,0.0017777763446177,0,6.7389936613097,0.891023443806733,0.741655235482396,NA,NA,0.796296296296296
