"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","86",1,128.15835363311,260.31670726622,260.680343629857,263.483745143132,NA,0.499996236647403,NA,NA,0.241023443806733,0.518518518518518,NA,NA,0.216049382716049
"2","perc_offset","perc_offset","86",2,122.249477147947,248.498954295895,248.862590659531,251.665992172807,NA,0.499996236647403,NA,NA,0.241023443806733,0.493826324769139,NA,NA,0.203703634011984
"3","perc_offset","perc_offset","86",3,142.962539884592,289.925079769183,290.28871613282,293.092117646096,NA,0.499996236647403,NA,NA,0.241023443806733,0.452674897119341,NA,NA,0.166666666666667
"4","perc_offset","perc_offset","86",4,125.527443900827,255.054887801654,255.418524165291,258.221925678567,NA,0.499996236647403,NA,NA,0.241023443806733,0.493827160493827,NA,NA,0.117283958325401
"5","perc_offset","perc_offset","86",5,128.649413636296,261.298827272591,261.662463636228,264.465865149504,NA,0.499996236647403,NA,NA,0.241023443806733,0.493827160493827,NA,NA,0.166666666666667
"6","perc_offset","perc_offset","86",6,126.089603692586,256.179207385171,256.542843748807,259.346245262083,NA,0.499996236647403,NA,NA,0.241023443806733,0.470050297210791,NA,NA,0.125057155921353
"7","perc_offset","perc_offset","86",7,128.649413635657,261.298827271314,261.662463634951,264.465865148226,NA,0.499996236647403,NA,NA,0.241023443806733,0.493827160515071,NA,NA,0.0802469135802469
"8","perc_offset","perc_offset","86",8,125.262961289209,254.525922578419,254.889558942055,257.692960455331,NA,0.499996236647403,NA,NA,0.241023443806733,0.518518518518518,NA,NA,0.0555555555555556
"9","perc_offset","perc_offset","86",9,119.249408751451,242.498817502902,242.862453866539,245.665855379815,NA,0.499996236647403,NA,NA,0.241023443806733,0.518518518518518,NA,NA,0.220164609049957
"10","perc_offset","perc_offset","86",10,132.344350556166,268.688701112332,269.052337475969,271.855738989245,NA,0.499996236647403,NA,NA,0.241023443806733,0.469135802469136,NA,NA,0.132373113854595
"11","perc_offset","perc_offset","86",11,137.938701884543,279.877403769086,280.241040132722,283.044441645998,NA,0.499996236647403,NA,NA,0.241023443806733,0.493827160493827,NA,NA,0.240740833663033
"12","perc_offset","perc_offset","86",12,128.649413636296,261.298827272591,261.662463636228,264.465865149504,NA,0.499996236647403,NA,NA,0.241023443806733,0.493827160493827,NA,NA,0.302469135802469
"13","perc_offset","perc_offset","86",13,134.171906170869,272.343812341737,272.707448705373,275.510850218649,NA,0.499996236647403,NA,NA,0.241023443806733,0.518518518518515,NA,NA,0.0509830818366573
"14","perc_offset","perc_offset","86",14,125.333135553484,254.666271106969,255.029907470605,257.833308983881,NA,0.499996236647403,NA,NA,0.241023443806733,0.502057613168724,NA,NA,0.0884773662551441
"15","perc_offset","perc_offset","86",15,130.483869656019,264.967739312038,265.331375675675,268.13477718895,NA,0.499996236647403,NA,NA,0.241023443806733,0.444444444444444,NA,NA,0.141975308641975
"16","perc_offset","perc_offset","86",16,125.285678736463,254.571357472927,254.934993836563,257.738395349839,NA,0.499996236647403,NA,NA,0.241023443806733,0.507544581618655,NA,NA,0.10082304526749
"17","perc_offset","perc_offset","86",17,128.15835363311,260.31670726622,260.680343629857,263.483745143132,NA,0.499996236647403,NA,NA,0.241023443806733,0.518518518518518,NA,NA,0.0924230403828745
"18","perc_offset","perc_offset","86",18,128.422601017848,260.845202035696,261.208838399332,264.012239912608,NA,0.499996236647403,NA,NA,0.241023443806733,0.526748971193415,NA,NA,0.117283950617284
"19","perc_offset","perc_offset","86",19,128.381121479878,260.762242959757,261.125879323393,263.929280836669,NA,0.499996236647403,NA,NA,0.241023443806733,0.518518516797647,NA,NA,0.0596707818930041
"20","perc_offset","perc_offset","86",20,128.644069328237,261.288138656474,261.65177502011,264.455176533386,NA,0.499996236647403,NA,NA,0.241023443806733,0.542295381801545,NA,NA,0.0926433978560179
"21","perc_offset","perc_offset","86",21,125.270974851304,254.541949702609,254.905586066245,257.708987579521,NA,0.499996236647403,NA,NA,0.241023443806733,0.510288065843621,NA,NA,0.067901234571442
"22","perc_offset","perc_offset","86",22,128.15835363311,260.31670726622,260.680343629857,263.483745143132,NA,0.499996236647403,NA,NA,0.241023443806733,0.518518518518518,NA,NA,0.104938899690804
"23","perc_offset","perc_offset","86",23,128.555946582007,261.111893164015,261.475529527651,264.278931040927,NA,0.499996236647403,NA,NA,0.241023443806733,0.494741655235482,NA,NA,0.203703703693082
"24","perc_offset","perc_offset","86",24,125.262961289209,254.525922578419,254.889558942055,257.692960455331,NA,0.499996236647403,NA,NA,0.241023443806733,0.518518518518518,NA,NA,0.191358024691358
"25","perc_offset","perc_offset","86",25,122.144801095352,248.289602190704,248.65323855434,251.456640067616,NA,0.499996236647403,NA,NA,0.241023443806733,0.518518518518518,NA,NA,0.0884773636739693
"26","perc_offset","perc_offset","86",26,128.15835363311,260.31670726622,260.680343629857,263.483745143132,NA,0.499996236647403,NA,NA,0.241023443806733,0.518518518518518,NA,NA,0.216049382716049
"27","perc_offset","perc_offset","86",27,129.643026825457,263.286053650914,263.64969001455,266.453091527826,NA,0.499996236647403,NA,NA,0.241023443806733,0.469135802469136,NA,NA,0.265432098765432
"28","perc_offset","perc_offset","86",28,125.262960966434,254.525921932869,254.889558296505,257.692959809781,NA,0.499996236647403,NA,NA,0.241023443806733,0.518518379135079,NA,NA,0.129629629629629
"29","perc_offset","perc_offset","86",29,128.381121483067,260.762242966134,261.125879329771,263.929280843047,NA,0.499996236647403,NA,NA,0.241023443806733,0.518518518518518,NA,NA,0.15432098765078
"30","perc_offset","perc_offset","86",30,125.449443395837,254.898886791673,255.262523155309,258.065924668585,NA,0.499996236647403,NA,NA,0.241023443806733,0.493827160493827,NA,NA,0.216049382716049
"31","perc_offset","full_offset","86",1,123.972368228801,255.944736457603,257.235059038248,262.278812211427,NA,0.493827160493827,NA,NA,0.216049382716049,0.0246917761750076,0.166666666666667,7.22224103898645,0.948559670781908
"32","perc_offset","full_offset","86",2,124.64541170192,257.29082340384,258.581145984486,263.624899157665,NA,0.493827160493827,NA,NA,0.216049382716049,0.0411522633744854,0.203703076478229,8.70370370380992,0.882665244119291
"33","perc_offset","full_offset","86",3,126.529274113229,261.058548226458,262.348870807103,267.392623980283,NA,0.493827160493827,NA,NA,0.216049382716049,0,0.203703703703704,7.22222222222222,0.944444444444444
"34","perc_offset","full_offset","86",4,126.135078406971,260.270156813942,261.560479394587,266.604232567766,NA,0.493827160493827,NA,NA,0.216049382716049,0.074074074074074,0.327160493827161,7.46913580246913,0.95679012345679
"35","perc_offset","full_offset","86",5,124.403231678727,256.806463357454,258.096785938099,263.140539111279,NA,0.493827160493827,NA,NA,0.216049382716049,0.0493828554328213,0.0555555555555556,8.58024691358025,0.944442562768021
"36","perc_offset","full_offset","86",6,126.241243275977,260.482486551953,261.772809132599,266.816562305778,NA,0.493827160493827,NA,NA,0.216049382716049,0,0.388888888888889,5,0.833333333333333
"37","perc_offset","full_offset","86",7,124.218576041312,256.437152082625,257.72747466327,262.771227836449,NA,0.493827160493827,NA,NA,0.216049382716049,0.074074074074074,0.12962962962963,6.48148148148148,0.833333333333333
"38","perc_offset","full_offset","86",8,125.898900451106,259.797800902212,261.088123482858,266.131876656037,NA,0.493827160493827,NA,NA,0.216049382716049,0,0.0185187275936767,6.85185185185185,0.944444445304836
"39","perc_offset","full_offset","86",9,124.336622511009,256.673245022018,257.963567602663,263.007320775843,NA,0.493827160493827,NA,NA,0.216049382716049,0.0411522633744854,0.166666666666667,8.21140070111263,0.722222222222222
"40","perc_offset","full_offset","86",10,125.198871622789,258.397743245577,259.688065826223,264.731818999402,NA,0.493827160493827,NA,NA,0.216049382716049,0.0246913580246915,0.0555555555555556,8.3196159122085,0.829218106995885
"41","perc_offset","full_offset","86",11,125.605570885266,259.211141770533,260.501464351178,265.545217524357,NA,0.493827160493827,NA,NA,0.216049382716049,0.0274348216002587,0.0555555529743808,9.93827160493827,0.981481481481481
"42","perc_offset","full_offset","86",12,126.306315655839,260.612631311678,261.902953892323,266.946707065502,NA,0.493827160493827,NA,NA,0.216049382716049,0.0243865264441396,0.166666666666667,7.22374638012498,0.845679012345679
"43","perc_offset","full_offset","86",13,125.800172147613,259.600344295226,260.890666875871,265.93442004905,NA,0.493827160493827,NA,NA,0.216049382716049,0,0.166666666666667,6.11111111111111,0.722222222222222
"44","perc_offset","full_offset","86",14,126.005318232596,260.010636465193,261.300959045838,266.344712219017,NA,0.493827160493827,NA,NA,0.216049382716049,-7.0814465402691e-12,0.12962962962963,7.09876543209876,0.833333333333333
"45","perc_offset","full_offset","86",15,126.014816138279,260.029632276557,261.319954857202,266.363708030382,NA,0.493827160493827,NA,NA,0.216049382716049,0.0329218106995011,0.055098308184728,7.09876543209876,0.5
"46","perc_offset","full_offset","86",16,128.217974105961,264.435948211923,265.726270792568,270.770023965747,NA,0.493827160493827,NA,NA,0.216049382716049,0.0731595793324187,0.0925925925925926,7.22273027485647,0.944444444444444
"47","perc_offset","full_offset","86",17,125.764808146473,259.529616292946,260.819938873591,265.863692046771,NA,0.493827160493827,NA,NA,0.216049382716049,0.0246913580246915,0.281893004115226,8.33333333333333,0.611568358481939
