"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT","omegaIN","lambdaIN"
"28","value_alt_offset","perc_offset","109",28,184.634771023581,373.269542047163,373.633178410799,376.436579924075,NA,-0.138222223655382,NA,0.074074074074074,NA,NA,0.722222222222222,0,0.938993661309702
"29","value_alt_offset","perc_offset","109",29,130.405104104664,264.810208209327,265.173844572964,267.97724608624,NA,-0.138222223655382,NA,0.150891632373114,NA,NA,0.388888888890069,0,0.938993661309702
"30","value_alt_offset","perc_offset","109",30,138.554197095316,281.108394190632,281.472030554268,284.275432067544,NA,-0.138222223655382,NA,0,NA,NA,0.720850480109738,0,0.938993661309702
"31","value_alt_offset","full_offset","109",1,115.989848043354,239.979696086709,241.270018667354,246.313771840533,NA,0,NA,-0.138222305302782,0.318031861156075,0.938993235159882,0.0191263464643451,NA,NA
"32","value_alt_offset","full_offset","109",2,116.471783474294,240.943566948588,242.233889529233,247.277642702412,NA,0,NA,-0.138222305876376,0.238065871885263,0.938992076817861,0.0185182664237806,NA,NA
"33","value_alt_offset","full_offset","109",3,115.989848044547,239.979696089094,241.270018669739,246.313771842919,NA,0,NA,-0.138222567880764,0.166666666666667,0.938975351867423,0.00615590441836444,NA,NA
"34","value_alt_offset","full_offset","109",4,115.989875768737,239.979751537474,241.270074118119,246.313827291298,NA,0,NA,-0.138222305302782,0.217421326160166,0.938993407250004,0.0142508996213672,NA,NA
"35","value_alt_offset","full_offset","109",5,115.989848043354,239.979696086708,241.270018667354,246.313771840533,NA,0,NA,-0.138222305281538,0.253086659802342,0.938993407238201,0.0171476333560665,NA,NA
"36","value_alt_offset","full_offset","109",6,116.136240501328,240.272481002655,241.5628035833,246.606556756479,NA,0,NA,-0.138222305876376,0.206498171293155,0.938993398634286,0.0130311009441734,NA,NA
"37","value_alt_offset","full_offset","109",7,115.989848043353,239.979696086706,241.270018667352,246.313771840531,NA,0,NA,-0.138222211806895,0.279623661910492,0.938994173305386,0.0180800810287897,NA,NA
"38","value_alt_offset","full_offset","109",8,115.989848043354,239.979696086708,241.270018667354,246.313771840533,NA,0,NA,-0.138222305876376,0.240689927733791,0.938993398634286,0.0048017246191644,NA,NA
"39","value_alt_offset","full_offset","109",9,115.989848043354,239.979696086708,241.270018667354,246.313771840533,NA,0,NA,-0.138222305302782,0.124142754101991,0.938993407242136,0.0180779980207328,NA,NA
"40","value_alt_offset","full_offset","109",10,115.989848043378,239.979696086756,241.270018667402,246.313771840581,NA,0,NA,-0.138222498604094,0.162652214555436,0.93899206502731,0.0203456108383571,NA,NA
"41","value_alt_offset","full_offset","109",11,115.989875771754,239.979751543508,241.270074124153,246.313827297332,NA,0,NA,-0.138222653474582,0.0514902981808998,0.938975273995492,0.0185693237819438,NA,NA
"42","value_alt_offset","full_offset","109",12,115.989848043354,239.979696086708,241.270018667353,246.313771840533,NA,0,NA,-0.138222305111584,0.0144032698108885,0.938993467465613,0.0070873032737306,NA,NA
"43","value_alt_offset","full_offset","109",13,115.989848044693,239.979696089386,241.270018670032,246.313771843211,NA,0,NA,-0.138222514091143,0.272290809327846,0.938974306544743,0.01440329218107,NA,NA
"44","value_alt_offset","full_offset","109",14,115.989848043354,239.979696086708,241.270018667353,246.313771840533,NA,0,NA,-0.138222305281538,0.166700849164433,0.938993563383343,0.0180447515334249,NA,NA
"45","value_alt_offset","full_offset","109",15,115.989848043354,239.979696086709,241.270018667354,246.313771840533,NA,0,NA,-0.138222305302782,0.0925417924915169,0.938993355614706,0.0144519757188165,NA,NA
"46","value_alt_offset","full_offset","109",16,115.990007445588,239.980014891177,241.270337471822,246.314090645001,NA,0,NA,-0.138222305111584,0.166666875745366,0.938993389994962,0.0153184138614024,NA,NA
"47","value_alt_offset","full_offset","109",17,116.157713339436,240.315426678873,241.605749259518,246.649502432697,NA,0,NA,-0.138222305876376,0.0555551374052393,0.938993430181977,0.0198405239739399,NA,NA
"48","value_alt_offset","full_offset","109",18,116.135813745255,240.271627490511,241.561950071156,246.605703244335,NA,0,NA,-0.138192058714177,0.0866142643481826,0.939396523645283,0.025377042089159,NA,NA
"49","value_alt_offset","full_offset","109",19,116.136080682875,240.27216136575,241.562483946395,246.606237119575,NA,0,NA,-0.138222207791734,0.0560353133517417,0.938994172986722,0.0189538155789174,NA,NA
"50","value_alt_offset","full_offset","109",20,115.989848043354,239.979696086708,241.270018667353,246.313771840533,NA,0,NA,-0.138222305111555,0.0567754858726638,0.938993461729669,0.0169944044957313,NA,NA
"51","value_alt_offset","full_offset","109",21,116.136241296113,240.272482592226,241.562805172871,246.60655834605,NA,0,NA,-0.138222723453098,0.130950566478687,0.938974644965437,0.0130823553320124,NA,NA
"52","value_alt_offset","full_offset","109",22,115.989848043354,239.979696086709,241.270018667354,246.313771840533,NA,0,NA,-0.138222305302782,0.0469358737675505,0.93899321795205,0.0144710342530869,NA,NA
"53","value_alt_offset","full_offset","109",23,115.989848044849,239.979696089699,241.270018670344,246.313771843523,NA,0,NA,-0.138222914205102,0.203703703671837,0.938973234348054,0.0170959711426104,NA,NA
"54","value_alt_offset","full_offset","109",24,116.143516833137,240.287033666274,241.577356246919,246.621109420098,NA,0,NA,-0.1382227300813,0.0555026362143768,0.938986886744548,0.0189765985572142,NA,NA
"55","value_alt_offset","full_offset","109",25,115.990007433762,239.980014867524,241.270337448169,246.314090621349,NA,0,NA,-0.138222305302782,0.0431590471888199,0.938993364215999,0.0183640816687742,NA,NA
"56","value_alt_offset","full_offset","109",26,116.157711040251,240.315422080503,241.605744661148,246.649497834327,NA,0,NA,-0.138222369545355,0.191284639310855,0.938987866316315,0.0144032224893506,NA,NA
"57","value_alt_offset","full_offset","109",27,115.989848043354,239.979696086708,241.270018667354,246.313771840533,NA,0,NA,-0.138222305239049,0.0185686346082744,0.938993430181977,0.0157249259473213,NA,NA
"58","value_alt_offset","full_offset","109",28,115.989848043498,239.979696086997,241.270018667642,246.313771840821,NA,0,NA,-0.138222932241459,0.168070397278343,0.938993123308974,0.0145895781469627,NA,NA
"59","value_alt_offset","full_offset","109",29,115.990007445589,239.980014891177,241.270337471823,246.314090645002,NA,0,NA,-0.138222312185915,0.208258599611648,0.938993433049949,0.0184677132550933,NA,NA
"60","value_alt_offset","full_offset","109",30,115.990035164969,239.980070329939,241.270392910584,246.314146083763,NA,0,NA,-0.13822230759716,0.0473248938055003,0.938993433049949,0.0185668535976682,NA,NA
"61","value_alt_offset","value_alt_offset","109",1,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"62","value_alt_offset","value_alt_offset","109",2,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"63","value_alt_offset","value_alt_offset","109",3,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"64","value_alt_offset","value_alt_offset","109",4,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"65","value_alt_offset","value_alt_offset","109",5,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"66","value_alt_offset","value_alt_offset","109",6,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"67","value_alt_offset","value_alt_offset","109",7,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"68","value_alt_offset","value_alt_offset","109",8,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"69","value_alt_offset","value_alt_offset","109",9,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"70","value_alt_offset","value_alt_offset","109",10,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"71","value_alt_offset","value_alt_offset","109",11,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"72","value_alt_offset","value_alt_offset","109",12,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"73","value_alt_offset","value_alt_offset","109",13,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"74","value_alt_offset","value_alt_offset","109",14,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"75","value_alt_offset","value_alt_offset","109",15,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"76","value_alt_offset","value_alt_offset","109",16,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"77","value_alt_offset","value_alt_offset","109",17,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"78","value_alt_offset","value_alt_offset","109",18,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"79","value_alt_offset","value_alt_offset","109",19,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"80","value_alt_offset","value_alt_offset","109",20,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"81","value_alt_offset","value_alt_offset","109",21,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"82","value_alt_offset","value_alt_offset","109",22,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"83","value_alt_offset","value_alt_offset","109",23,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"84","value_alt_offset","value_alt_offset","109",24,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"85","value_alt_offset","value_alt_offset","109",25,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"86","value_alt_offset","value_alt_offset","109",26,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"87","value_alt_offset","value_alt_offset","109",27,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"88","value_alt_offset","value_alt_offset","109",28,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"89","value_alt_offset","value_alt_offset","109",29,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
"90","value_alt_offset","value_alt_offset","109",30,115.989848043354,237.979696086708,238.729696086708,242.730252902077,NA,-0.13822230759716,NA,-0.138222305083258,0.166666666666667,0.938993467465613,NA,0.0473248938055003,0.938993433049949
