"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","110",1,123.438762676629,250.877525353259,251.241161716895,254.044563230171,NA,0.639996236647403,NA,NA,0.201023443806733,0.666361835086115,NA,NA,0.220158964024228
"2","perc_offset","perc_offset","110",2,122.532594925798,249.065189851596,249.428826215232,252.232227728508,NA,0.639996236647403,NA,NA,0.201023443806733,0.636488340192044,NA,NA,0.2466849565615
"3","perc_offset","perc_offset","110",3,120.811922307395,245.623844614791,245.987480978427,248.790882491703,NA,0.639996236647403,NA,NA,0.201023443806733,0.641975308641975,NA,NA,0.450617283950617
"4","perc_offset","perc_offset","110",4,127.302372488781,258.604744977562,258.968381341199,261.771782854474,NA,0.639996236647403,NA,NA,0.201023443806733,0.688614540466392,NA,NA,0.302469135802469
"5","perc_offset","perc_offset","110",5,123.940008152694,251.880016305388,252.243652669024,255.0470541823,NA,0.639996236647403,NA,NA,0.201023443806733,0.650205761316872,NA,NA,0.305212620027435
"6","perc_offset","perc_offset","110",6,125.632431186195,255.26486237239,255.628498736026,258.431900249302,NA,0.639996236647403,NA,NA,0.201023443806733,0.641975308641975,NA,NA,0.58641975308642
"7","perc_offset","perc_offset","110",7,125.370662232255,254.74132446451,255.104960828147,257.908362341423,NA,0.639996236647403,NA,NA,0.201023443806733,0.691358024691358,NA,NA,0.191358024691358
"8","perc_offset","perc_offset","110",8,128.26426695333,260.528533906661,260.892170270297,263.695571783573,NA,0.639996236647403,NA,NA,0.201023443806733,0.666666666666667,NA,NA,0.427297668038409
"9","perc_offset","perc_offset","110",9,123.935772757681,251.871545515363,252.235181878999,255.038583392275,NA,0.639996236647403,NA,NA,0.201023443806733,0.675811614083219,NA,NA,0.362825788751715
"10","perc_offset","perc_offset","110",10,123.845181693367,251.690363386733,252.05399975037,254.857401263646,NA,0.639996236647403,NA,NA,0.201023443806733,0.65051059289742,NA,NA,0.402606310013717
