"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","full_offset","perc_offset","115",1,119.79925862645,243.5985172529,243.962153616536,246.765555129812,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.765432098765432,NA,NA,0.919753086419753
"2","full_offset","perc_offset","115",2,118.878712681244,241.757425362488,242.121061726124,244.9244632394,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.765432098765432,NA,NA,0.590534979423868
"3","full_offset","perc_offset","115",3,120.974990524896,245.949981049792,246.313617413428,249.117018926704,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.768175582990398,NA,NA,0.41358024691358
"4","full_offset","perc_offset","115",4,120.235358008611,244.470716017222,244.834352380858,247.637753894134,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.765432098765432,NA,NA,0.327160493827161
"5","full_offset","perc_offset","115",5,120.651244781021,245.302489562042,245.666125925678,248.469527438954,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.765432098765432,NA,NA,0.981481481481481
"6","full_offset","perc_offset","115",6,123.657344532186,251.314689064372,251.678325428009,254.481726941285,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.765432098765432,NA,NA,0.450769699740893
"7","full_offset","perc_offset","115",7,121.125509264446,246.251018528892,246.614654892528,249.418056405804,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.773662551440329,NA,NA,0.290123456790123
"8","full_offset","perc_offset","115",8,118.244066901012,240.488133802025,240.851770165661,243.655171678937,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.765736930345984,NA,NA,0.32716049382716
"9","full_offset","perc_offset","115",9,118.413871019801,240.827742039602,241.191378403238,243.994779916514,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.765432098765432,NA,NA,0.870370300678651
"10","full_offset","perc_offset","115",10,118.486347823369,240.972695646737,241.336332010374,244.139733523649,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.765432098765432,NA,NA,0.797615351468931
"11","full_offset","perc_offset","115",11,118.605773490939,241.211546981878,241.575183345514,244.37858485879,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.767261088248742,NA,NA,0.228395061728395
"12","full_offset","perc_offset","115",12,123.573883964503,251.147767929006,251.511404292643,254.314805805919,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.765432098765432,NA,NA,0.593278463648834
"13","full_offset","perc_offset","115",13,118.909459339801,241.818918679603,242.182555043239,244.985956556515,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.765432098765432,NA,NA,0.501371742112483
"14","full_offset","perc_offset","115",14,119.715988955169,243.431977910339,243.795614273975,246.599015787251,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.790123456790123,NA,NA,0.294238683127572
"15","full_offset","perc_offset","115",15,120.379182838675,244.75836567735,245.122002040987,247.925403554263,NA,0.0317777763446177,0,7.2389936613097,0.701023443806733,0.773662551440329,NA,NA,0.570111263526902
