"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","60",1,138.024740788507,280.049481577015,280.413117940651,283.216519453927,NA,0.609996236647403,NA,NA,0.761023443806733,0.666666666666667,NA,NA,0.758802011888431
"2","perc_offset","perc_offset","60",2,137.386991165482,278.773982330964,279.137618694601,281.941020207877,NA,0.609996236647403,NA,NA,0.761023443806733,0.639231824417009,NA,NA,0.783950617283951
"3","perc_offset","perc_offset","60",3,133.862033914416,271.724067828832,272.087704192468,274.891105705744,NA,0.609996236647403,NA,NA,0.761023443806733,0.669411405343368,NA,NA,0.83196159122085
"4","perc_offset","perc_offset","60",4,127.810906365704,259.621812731408,259.985449095044,262.78885060832,NA,0.609996236647403,NA,NA,0.761023443806733,0.666666666666667,NA,NA,0.430955647003849
"5","perc_offset","perc_offset","60",5,131.128545025958,266.257090051917,266.620726415553,269.424127928829,NA,0.609996236647403,NA,NA,0.761023443806733,0.716049382716049,NA,NA,0.475308641975309
"6","perc_offset","perc_offset","60",6,131.643718415783,267.287436831567,267.651073195203,270.454474708479,NA,0.609996236647403,NA,NA,0.761023443806733,0.655692729766804,NA,NA,0.458847736625514
"7","perc_offset","perc_offset","60",7,136.480504036853,276.961008073707,277.324644437343,280.128045950619,NA,0.609996236647403,NA,NA,0.761023443806733,0.617283950617284,NA,NA,0.796296296296296
"8","perc_offset","perc_offset","60",8,131.720865129575,267.441730259149,267.805366622786,270.608768136062,NA,0.609996236647403,NA,NA,0.761023443806733,0.66666666666588,NA,NA,0.661865569272977
"9","perc_offset","perc_offset","60",9,135.114532651644,274.229065303288,274.592701666924,277.3961031802,NA,0.609996236647403,NA,NA,0.761023443806733,0.641975308641975,NA,NA,0.969135802469136
"10","perc_offset","perc_offset","60",10,140.828054133868,285.656108267736,286.019744631372,288.823146144648,NA,0.609996236647403,NA,NA,0.761023443806733,0.666666666666667,NA,NA,0.907407407407407
"11","perc_offset","perc_offset","60",11,129.323164644892,262.646329289783,263.009965653419,265.813367166695,NA,0.609996236647403,NA,NA,0.761023443806733,0.658436213991769,NA,NA,0.796296296296296
"12","perc_offset","perc_offset","60",12,128.628128335786,261.256256671572,261.619893035208,264.423294548484,NA,0.609996236647403,NA,NA,0.761023443806733,0.625514403292181,NA,NA,0.598765432098765
"13","perc_offset","perc_offset","60",13,131.530091442322,267.060182884645,267.423819248281,270.227220761557,NA,0.609996236647403,NA,NA,0.761023443806733,0.666666666666667,NA,NA,0.689300411522634
"14","perc_offset","perc_offset","60",14,130.33313299478,264.666265989561,265.029902353197,267.833303866473,NA,0.609996236647403,NA,NA,0.761023443806733,0.666666666666667,NA,NA,0.722239157310031
"15","perc_offset","perc_offset","60",15,130.586370635271,265.172741270542,265.536377634178,268.339779147454,NA,0.609996236647403,NA,NA,0.761023443806733,0.666666666666667,NA,NA,0.763374485596708
"16","perc_offset","perc_offset","60",16,128.069269344991,260.138538689983,260.502175053619,263.305576566895,NA,0.609996236647403,NA,NA,0.761023443806733,0.691358024691358,NA,NA,0.421810699875275
"17","perc_offset","perc_offset","60",17,129.931229719911,263.862459439823,264.226095803459,267.029497316735,NA,0.609996236647403,NA,NA,0.761023443806733,0.699588477366343,NA,NA,0.730452674897119
"18","perc_offset","perc_offset","60",18,133.477248538381,270.954497076762,271.318133440398,274.121534953674,NA,0.609996236647403,NA,NA,0.761023443806733,0.658436213991769,NA,NA,0.549382716049383
"19","perc_offset","perc_offset","60",19,135.272590123698,274.545180247397,274.908816611033,277.712218124309,NA,0.609996236647403,NA,NA,0.761023443806733,0.691358024691358,NA,NA,0.726337448559671
"20","perc_offset","perc_offset","60",20,134.305555711891,272.611111423782,272.974747787419,275.778149300695,NA,0.609996236647403,NA,NA,0.761023443806733,0.666666666666579,NA,NA,0.513869836915104
"21","perc_offset","perc_offset","60",21,135.249276518941,274.498553037881,274.862189401517,277.665590914793,NA,0.609996236647403,NA,NA,0.761023443806733,0.666666666666667,NA,NA,0.944444444433822
"22","perc_offset","perc_offset","60",22,134.777416115415,273.55483223083,273.918468594466,276.721870107742,NA,0.609996236647403,NA,NA,0.761023443806733,0.666666666666667,NA,NA,0.783950617283951
