"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"27","perc_offset","perc_offset","83",27,119.335393330451,242.670786660901,243.034423024537,245.837824537813,NA,0.699996236647403,NA,NA,0.611023443806733,0.713305898491083,NA,NA,0.425925925925926
"28","perc_offset","perc_offset","83",28,123.677902633086,251.355805266173,251.719441629809,254.522843143085,NA,0.699996236647403,NA,NA,0.611023443806733,0.666666666666667,NA,NA,0.314814814814815
"29","perc_offset","perc_offset","83",29,122.710653648355,249.421307296709,249.784943660345,252.588345173621,NA,0.699996236647403,NA,NA,0.611023443806733,0.716049382716049,NA,NA,0.417695480994422
"30","perc_offset","perc_offset","83",30,118.227163329904,240.454326659808,240.817963023444,243.62136453672,NA,0.699996236647403,NA,NA,0.611023443806733,0.716049382716049,NA,NA,0.811385459533608
"31","perc_offset","full_offset","83",1,118.362168065421,244.724336130842,246.014658711487,251.058411884666,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.574023268810649,8.33333333333333,0.5
"32","perc_offset","full_offset","83",2,118.321704777952,244.643409555904,245.933732136549,250.977485309729,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.969135802469136,9.5679012345679,0.5
"33","perc_offset","full_offset","83",3,118.255462028065,244.51092405613,245.801246636776,250.844999809955,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.895061728395062,9.93827160493827,0.364197530864198
"34","perc_offset","full_offset","83",4,117.991716985914,243.983433971828,245.273756552474,250.317509725653,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.598782367186574,9.44444444444444,0.388888888889282
"35","perc_offset","full_offset","83",5,118.231806396966,244.463612793932,245.753935374577,250.797688547756,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.53840877914952,9.44444444157633,0.277777777777778
"36","perc_offset","full_offset","83",6,118.053639452982,244.107278905965,245.39760148661,250.441354659789,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.722222222222222,9.44444444444444,0.290123456790123
"37","perc_offset","full_offset","83",7,118.690526580887,245.381053161774,246.671375742419,251.715128915598,NA,0.716049382716049,NA,NA,0.811385459533608,-6.37326857955145e-11,0.833338978362603,8.33333333333333,0.277777777777778
"38","perc_offset","full_offset","83",8,118.645937634575,245.291875269151,246.582197849796,251.625951022975,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.833333263641614,8.45679012345679,0.549382716049339
"39","perc_offset","full_offset","83",9,118.088668533026,244.177337066053,245.467659646698,250.511412819877,NA,0.716049382716049,NA,NA,0.811385459533608,-4.646114626361e-08,0.759259259259259,9.07407430637981,0.314814814814815
"40","perc_offset","full_offset","83",10,118.496915122871,244.993830245742,246.284152826387,251.327905999566,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.981481481481481,9.07407407407407,0.351851851851852
"41","perc_offset","full_offset","83",11,118.363143576825,244.726287153651,246.016609734296,251.060362907475,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.611111111111111,9.0740740712061,0.425925925925926
"42","perc_offset","full_offset","83",12,118.210770526112,244.421541052225,245.71186363287,250.755616806049,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.611111111111111,9.40329218106996,0.611111111111111
"43","perc_offset","full_offset","83",13,118.154120764456,244.308241528913,245.598564109558,250.642317282737,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.944444444444444,9.44444444444444,0.611111111111111
"44","perc_offset","full_offset","83",14,118.120635271084,244.241270542167,245.531593122813,250.575346295992,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.783950617283951,9.32098765432097,0.549399651137191
"45","perc_offset","full_offset","83",15,118.122598691642,244.245197383284,245.535519963929,250.579273137108,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.759259259259259,9.44444444444444,0.401234567897694
"46","perc_offset","full_offset","83",16,118.429094555195,244.858189110389,246.148511691034,251.192264864213,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.611111111111111,9.07407407407407,0.722222013147064
"47","perc_offset","full_offset","83",17,118.225917871517,244.451835743033,245.742158323678,250.785911496858,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.944444444444444,9.40329218967388,0.277777754547205
"48","perc_offset","full_offset","83",18,118.107848903732,244.215697807465,245.50602038811,250.549773561289,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.513717421124829,8.33333333333333,0.500000023230573
"49","perc_offset","full_offset","83",19,118.514210748933,245.028421497867,246.318744078512,251.362497251691,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.5,9.48559670781893,0.388888888888889
"50","perc_offset","full_offset","83",20,118.06431356689,244.12862713378,245.418949714425,250.462702887604,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.685185185185185,9.07407407407407,0.240740740740741
"51","perc_offset","full_offset","83",21,118.07633174711,244.15266349422,245.442986074865,250.486739248045,NA,0.716049382716049,NA,NA,0.811385459533608,-2.62234678416462e-13,0.722222222222222,9.44444444444444,0.277777754547205
"52","perc_offset","full_offset","83",22,118.173052055968,244.346104111935,245.63642669258,250.68017986576,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.58641975308642,9.07407407407407,0.438271604938272
"53","perc_offset","full_offset","83",23,118.183443711255,244.366887422511,245.657210003156,250.700963176335,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.944444444444444,8.33333333333333,0.5
"54","perc_offset","full_offset","83",24,118.409678281469,244.819356562938,246.109679143584,251.153432316763,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.5,9.44444444444444,0.487654320987654
"55","perc_offset","full_offset","83",25,118.051375199734,244.102750399468,245.393072980113,250.436826153292,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.833333333333333,9.44444444444444,0.277777777777779
"56","perc_offset","full_offset","83",26,118.20440794364,244.408815887281,245.699138467926,250.742891641105,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.5,9.44444444444444,0.598765432098765
"57","perc_offset","full_offset","83",27,118.051254501,244.102509002001,245.392831582646,250.436584755825,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.759259259259259,9.07407407407407,0.463420210333791
"58","perc_offset","full_offset","83",28,118.098597218902,244.197194437803,245.487517018448,250.531270191628,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.944444444444444,9.44444444444444,0.166666666666536
"59","perc_offset","full_offset","83",29,118.968393773699,245.936787547397,247.227110128043,252.270863301222,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.95679012345679,7.96296296296296,0.537037037037037
"60","perc_offset","full_offset","83",30,118.092937456814,244.185874913629,245.476197494274,250.519950667453,NA,0.716049382716049,NA,NA,0.811385459533608,0,0.611111111111111,8.33333333333333,0.376543209876543
"61","perc_offset","value_alt_offset","83",1,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"62","perc_offset","value_alt_offset","83",2,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"63","perc_offset","value_alt_offset","83",3,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"64","perc_offset","value_alt_offset","83",4,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"65","perc_offset","value_alt_offset","83",5,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"66","perc_offset","value_alt_offset","83",6,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"67","perc_offset","value_alt_offset","83",7,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"68","perc_offset","value_alt_offset","83",8,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"69","perc_offset","value_alt_offset","83",9,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"70","perc_offset","value_alt_offset","83",10,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"71","perc_offset","value_alt_offset","83",11,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"72","perc_offset","value_alt_offset","83",12,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"73","perc_offset","value_alt_offset","83",13,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"74","perc_offset","value_alt_offset","83",14,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"75","perc_offset","value_alt_offset","83",15,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"76","perc_offset","value_alt_offset","83",16,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"77","perc_offset","value_alt_offset","83",17,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"78","perc_offset","value_alt_offset","83",18,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"79","perc_offset","value_alt_offset","83",19,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"80","perc_offset","value_alt_offset","83",20,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"81","perc_offset","value_alt_offset","83",21,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"82","perc_offset","value_alt_offset","83",22,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"83","perc_offset","value_alt_offset","83",23,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"84","perc_offset","value_alt_offset","83",24,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"85","perc_offset","value_alt_offset","83",25,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"86","perc_offset","value_alt_offset","83",26,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"87","perc_offset","value_alt_offset","83",27,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"88","perc_offset","value_alt_offset","83",28,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"89","perc_offset","value_alt_offset","83",29,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
"90","perc_offset","value_alt_offset","83",30,118.092326393433,242.184652786866,242.934652786866,246.935209602234,NA,0,NA,NA,0.376543209876543,-0.00846509944789064,0.5,9.87654320987647,NA
