"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"1","perc_offset","perc_offset","117",1,166.911890309609,337.823780619218,338.187416982854,340.99081849613,NA,0.279996236647403,NA,NA,0.401023443806733,0.197530864197531,NA,NA,0.277777777777778
"2","perc_offset","perc_offset","117",2,144.261645059928,292.523290119856,292.886926483492,295.690327996768,NA,0.279996236647403,NA,NA,0.401023443806733,0.222222223943006,NA,NA,0.5
"3","perc_offset","perc_offset","117",3,148.655207750534,301.310415501067,301.674051864704,304.47745337798,NA,0.279996236647403,NA,NA,0.401023443806733,0.272519432822062,NA,NA,0.475308641975309
"4","perc_offset","perc_offset","117",4,155.015201653108,314.030403306216,314.394039669852,317.197441183128,NA,0.279996236647403,NA,NA,0.401023443806733,0.271604938271605,NA,NA,0.524691358024691
"5","perc_offset","perc_offset","117",5,154.73025012013,313.46050024026,313.824136603896,316.627538117172,NA,0.279996236647403,NA,NA,0.401023443806733,0.320987654320988,NA,NA,0.462962962962963
"6","perc_offset","perc_offset","117",6,175.848329740912,355.696659481825,356.060295845461,358.863697358737,NA,0.279996236647403,NA,NA,0.401023443806733,0.246913580246914,NA,NA,0.388888888888889
"7","perc_offset","perc_offset","117",7,166.942364797591,337.884729595181,338.248365958817,341.051767472093,NA,0.279996236647403,NA,NA,0.401023443806733,0.320987654320988,NA,NA,0.5
"8","perc_offset","perc_offset","117",8,135.369182871361,274.738365742722,275.102002106359,277.905403619635,NA,0.279996236647403,NA,NA,0.401023443806733,0.320987655978038,NA,NA,0.294238683127616
"9","perc_offset","perc_offset","117",9,180.469107663736,364.938215327472,365.301851691108,368.105253204384,NA,0.279996236647403,NA,NA,0.401023443806733,0.288065843621399,NA,NA,0.541152263374486
"10","perc_offset","perc_offset","117",10,154.71716601391,313.434332027819,313.797968391456,316.601369904732,NA,0.279996236647403,NA,NA,0.401023443806733,0.2880658436214,NA,NA,0.508230452674897
"11","perc_offset","perc_offset","117",11,141.127608592197,286.255217184393,286.61885354803,289.422255061305,NA,0.279996236647403,NA,NA,0.401023443806733,0.320987514937549,NA,NA,0.5
"12","perc_offset","perc_offset","117",12,168.609205314416,341.218410628831,341.582046992468,344.385448505744,NA,0.279996236647403,NA,NA,0.401023443806733,0.395061728395062,NA,NA,0.783950617283951
"13","perc_offset","perc_offset","117",13,128.758864956061,261.517729912121,261.881366275758,264.684767789033,NA,0.279996236647403,NA,NA,0.401023443806733,0.296296295786435,NA,NA,0.499999997418825
"14","perc_offset","perc_offset","117",14,161.183939211782,326.367878423565,326.731514787201,329.534916300477,NA,0.279996236647403,NA,NA,0.401023443806733,0.320987654320988,NA,NA,0.545267489711934
"15","perc_offset","perc_offset","117",15,177.549030526452,359.098061052903,359.46169741654,362.265098929816,NA,0.279996236647403,NA,NA,0.401023443806733,0.222222222222222,NA,NA,0.388888888888889
"16","perc_offset","perc_offset","117",16,154.644292617511,313.288585235022,313.652221598658,316.455623111934,NA,0.279996236647403,NA,NA,0.401023443806733,0.296296296296384,NA,NA,0.202179545800945
"17","perc_offset","perc_offset","117",17,161.637363790713,327.274727581426,327.638363945063,330.441765458339,NA,0.279996236647403,NA,NA,0.401023443806733,0.271706548798455,NA,NA,0.424401768023172
"18","perc_offset","perc_offset","117",18,142.341719349616,288.683438699232,289.047075062869,291.850476576145,NA,0.279996236647403,NA,NA,0.401023443806733,0.268861454046639,NA,NA,0.462962962962963
"19","perc_offset","perc_offset","117",19,141.687862691452,287.375725382904,287.73936174654,290.542763259816,NA,0.279996236647403,NA,NA,0.401023443806733,0.30452674897119,NA,NA,0.327160493827161
"20","perc_offset","perc_offset","117",20,156.465311985751,316.930623971502,317.294260335138,320.097661848414,NA,0.279996236647403,NA,NA,0.401023443806733,0.246913580246914,NA,NA,0.697530864197531
"21","perc_offset","perc_offset","117",21,154.03487855436,312.06975710872,312.433393472356,315.236794985632,NA,0.279996236647403,NA,NA,0.401023443806733,0.321021519334255,NA,NA,0.499542752915974
"22","perc_offset","perc_offset","117",22,154.132411525305,312.264823050611,312.628459414247,315.431860927523,NA,0.279996236647403,NA,NA,0.401023443806733,0.197530864197531,NA,NA,0.512345679012346
"23","perc_offset","perc_offset","117",23,174.436589186797,352.873178373594,353.236814737231,356.040216250506,NA,0.279996236647403,NA,NA,0.401023443806733,0.271604939992388,NA,NA,0.339506172839506
"24","perc_offset","perc_offset","117",24,154.573659685216,313.147319370431,313.510955734068,316.314357247344,NA,0.279996236647403,NA,NA,0.401023443806733,0.288065843621399,NA,NA,0.58641975308642
"25","perc_offset","perc_offset","117",25,135.234726394174,274.469452788347,274.833089151984,277.636490665259,NA,0.279996236647403,NA,NA,0.401023443806733,0.295381801554641,NA,NA,0.500457247370828
"26","perc_offset","perc_offset","117",26,135.295580030017,274.591160060033,274.95479642367,277.758197936946,NA,0.279996236647403,NA,NA,0.401023443806733,0.288065843621661,NA,NA,0.339506172839506
"27","perc_offset","perc_offset","117",27,162.645431546462,329.290863092924,329.654499456561,332.457900969836,NA,0.279996236647403,NA,NA,0.401023443806733,0.37037037037037,NA,NA,0.5
"28","perc_offset","perc_offset","117",28,134.704622771813,273.409245543626,273.772881907263,276.576283420538,NA,0.279996236647403,NA,NA,0.401023443806733,0.312757199925307,NA,NA,0.38893968640879
"29","perc_offset","perc_offset","117",29,148.85228177692,301.704563553841,302.068199917477,304.871601430753,NA,0.279996236647403,NA,NA,0.401023443806733,0.34567901234565,NA,NA,0.388888888888889
"30","perc_offset","perc_offset","117",30,163.558555195486,331.117110390973,331.480746754609,334.284148267885,NA,0.279996236647403,NA,NA,0.401023443806733,0.222256510548156,NA,NA,0.450617283950617
"31","perc_offset","full_offset","117",1,127.340468774602,262.680937549204,263.97126012985,269.015013303029,NA,0.222256510548156,NA,NA,0.450617283950617,-0.419753086419753,0.277777777777778,5.74074074077615,0.95679012345679
"32","perc_offset","full_offset","117",2,126.76138953388,261.52277906776,262.813101648405,267.856854821584,NA,0.222256510548156,NA,NA,0.450617283950617,-0.444444444444444,0.364197530864198,7.34567901234568,0.919753086419753
"33","perc_offset","full_offset","117",3,131.367895805308,270.735791610615,272.026114191261,277.06986736444,NA,0.222256510548156,NA,NA,0.450617283950617,-0.444478314620149,0.0185354613498513,5.00000000031866,0.833333333333333
"34","perc_offset","full_offset","117",4,129.561879232679,267.123758465358,268.414081046004,273.457834219183,NA,0.222256510548156,NA,NA,0.450617283950617,-0.444444444444444,0.0185185186141176,6.11111111111111,0.623456162897983
"35","perc_offset","full_offset","117",5,127.730625131541,263.461250263081,264.751572843726,269.795326016906,NA,0.222256510548156,NA,NA,0.450617283950617,-0.419753086419753,0.12825976919357,6.11111111111111,0.907407407407407
"36","perc_offset","full_offset","117",6,133.422999182097,274.845998364195,276.13632094484,281.180074118019,NA,0.222256510548156,NA,NA,0.450617283950617,-0.441700960219479,0.166666666666667,6.1522633744856,0.944444444444444
"37","perc_offset","full_offset","117",7,132.710237944052,273.420475888103,274.710798468749,279.754551641928,NA,0.222256510548156,NA,NA,0.450617283950617,-0.444749276024996,0.166666666666667,6.11111111111111,0.574074004382355
"38","perc_offset","full_offset","117",8,132.246211961572,272.492423923143,273.782746503788,278.826499676968,NA,0.222256510548156,NA,NA,0.450617283950617,-0.444444444444444,0.277777777777778,5,0.944444444412578
"39","perc_offset","full_offset","117",9,126.342521960444,260.685043920889,261.975366501534,267.019119674713,NA,0.222256510548156,NA,NA,0.450617283950617,-0.444444444444444,0.438271604938272,7.22222222222222,0.98559670781893
"40","perc_offset","full_offset","117",10,130.907785663007,269.815571326014,271.105893906659,276.149647079839,NA,0.222256510548156,NA,NA,0.450617283950617,-0.444444444446805,0.0555555555555556,5.8641975308642,0.895061728395062
"41","perc_offset","full_offset","117",11,131.983231406298,271.966462812597,273.256785393242,278.300538566421,NA,0.222256510548156,NA,NA,0.450617283950617,-0.444444444444444,0.277777777777778,5.37037037037037,0.944467024561522
"42","perc_offset","full_offset","117",12,129.509984295005,267.01996859001,268.310291170655,273.354044343834,NA,0.222256510548156,NA,NA,0.450617283950617,-0.436213991769547,0.273662551440329,6.11111111111111,0.722222222232844
"43","perc_offset","full_offset","117",13,128.854487205321,265.708974410642,266.999296991287,272.043050164467,NA,0.222256510548156,NA,NA,0.450617283950617,-0.452674897119342,0.166666666666667,6.11111111111111,0.833333333333333
"44","perc_offset","full_offset","117",14,129.563290177602,267.126580355204,268.416902935849,273.460656109028,NA,0.222256510548156,NA,NA,0.450617283950617,-0.444444444444444,0.0185185185185185,6.11111111111111,0.611111111111111
"45","perc_offset","full_offset","117",15,132.885484708592,273.770969417184,275.061291997829,280.105045171009,NA,0.222256510548156,NA,NA,0.450617283950617,-0.444433154385905,0.117283950617284,6.12482853223594,0.944444444444444
"46","perc_offset","full_offset","117",16,129.745858260699,267.491716521399,268.782039102044,273.825792275223,NA,0.222256510548156,NA,NA,0.450617283950617,-0.419753086419753,0.12962962962963,6.59122085048405,0.648150029824571
"47","perc_offset","full_offset","117",17,129.603951512705,267.207903025411,268.498225606056,273.541978779235,NA,0.222256510548156,NA,NA,0.450617283950617,-0.444444444444444,0.0925925925925926,7.22222222222222,0.833333333333333
