"","model_sim","model_fit","sub","iter","ll","AIC","AICc","BIC","k","offsetIN","omegaIN","lambdaIN","rhoIN","offsetOUT","omegaOUT","lambdaOUT","rhoOUT"
"16","full_offset","perc_offset","118",16,131.812427978865,267.62485595773,267.988492321367,270.791893834643,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.337448559670782,NA,NA,0.290123456790123
"17","full_offset","perc_offset","118",17,137.288503039311,278.577006078622,278.940642442259,281.744043955535,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.370366607017524,NA,NA,0.203703703703704
"18","full_offset","perc_offset","118",18,143.168959576496,290.337919152992,290.701555516629,293.504957029905,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.345679012345679,NA,NA,0.602880658436214
"19","full_offset","perc_offset","118",19,132.844928450278,269.689856900557,270.053493264193,272.856894777469,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.320987654320988,NA,NA,0.154320987654321
"20","full_offset","perc_offset","118",20,127.215871519987,258.431743039974,258.79537940361,261.598780916886,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.320073159579332,NA,NA,0.537037037037037
"21","full_offset","perc_offset","118",21,121.677306276611,247.354612553222,247.718248916858,250.521650430134,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.345679012345679,NA,NA,0.203703703703704
"22","full_offset","perc_offset","118",22,165.241283471743,334.482566943486,334.846203307122,337.649604820398,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.320987236170672,NA,NA,0.289668091095719
"23","full_offset","perc_offset","118",23,127.361622931344,258.723245862687,259.086882226324,261.890283739599,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.337448559670791,NA,NA,0.450617283950617
"24","full_offset","perc_offset","118",24,132.267339926288,268.534679852576,268.898316216213,271.701717729488,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.345679012345679,NA,NA,0.253086419753086
"25","full_offset","perc_offset","118",25,127.13693780426,258.273875608521,258.637511972157,261.440913485433,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.37037037037037,NA,NA,0.302469135802469
"26","full_offset","perc_offset","118",26,144.754510393159,293.509020786318,293.872657149954,296.67605866323,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.344764517604023,NA,NA,0.553497942386831
"27","full_offset","perc_offset","118",27,121.557673446603,247.115346893206,247.478983256842,250.282384770118,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.37037037037037,NA,NA,0.672839506172839
"28","full_offset","perc_offset","118",28,138.737918435047,281.475836870094,281.83947323373,284.642874747006,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.301783264937426,NA,NA,0.360082304526749
"29","full_offset","perc_offset","118",29,137.820609977921,279.641219955841,280.004856319478,282.808257832753,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.342935528120713,NA,NA,0.388888888888889
"30","full_offset","perc_offset","118",30,126.903047284575,257.80609456915,258.169730932787,260.973132446063,NA,-0.158222223655382,0,9.3389936613097,0.641023443806733,0.345679012345678,NA,NA,0.495884773758151
"31","full_offset","full_offset","118",1,116.203099122156,240.406198244313,241.696520824958,246.740273998137,NA,0.345679012345678,NA,NA,0.495884773758151,-0.157281805506162,0.368770004572474,9.94436823654916,0.261316872427984
"32","full_offset","full_offset","118",2,116.338626146126,240.677252292252,241.967574872898,247.011328046077,NA,0.345679012345678,NA,NA,0.495884773758151,-0.148148148148148,0.364197530864198,9.93827160493827,0.598765432098765
"33","full_offset","full_offset","118",3,116.177131303923,240.354262607846,241.644585188492,246.688338361671,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156378600823045,0.425925925925926,9.81481481485024,0.302469135802469
"34","full_offset","full_offset","118",4,116.279560053489,240.559120106978,241.849442687623,246.893195860803,NA,0.345679012345678,NA,NA,0.495884773758151,-0.148148148148148,0.351851851851852,9.92455418381344,0.648148148148148
"35","full_offset","full_offset","118",5,116.229310049724,240.458620099449,241.748942680094,246.792695853273,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156378600823045,0.0432155215724794,9.85749123704805,0.327160493827161
"36","full_offset","full_offset","118",6,116.188263643819,240.376527287639,241.666849868284,246.710603041463,NA,0.345679012345678,NA,NA,0.495884773758151,-0.157597927152334,0.425920280896656,9.48559670781893,0.166666666666667
"37","full_offset","full_offset","118",7,116.162154003156,240.324308006312,241.614630586958,246.658383760137,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156378600823045,0.371056241426612,9.8559670781893,0.303840877914952
"38","full_offset","full_offset","118",8,116.25238506448,240.504770128961,241.795092709606,246.838845882785,NA,0.345679012345678,NA,NA,0.495884773758151,-0.148148148148148,0.388888888888889,9.93827160493827,0.512345679012346
"39","full_offset","full_offset","118",9,116.220287017839,240.440574035679,241.730896616324,246.774649789503,NA,0.345679012345678,NA,NA,0.495884773758151,-0.148148148148148,0.376543209876543,9.44461379532253,0.388888891470064
"40","full_offset","full_offset","118",10,116.206881166559,240.413762333119,241.704084913764,246.747838086943,NA,0.345679012345678,NA,NA,0.495884773758151,-0.148148148148148,0.12962962962963,9.81481481481481,0.376543209876543
"41","full_offset","full_offset","118",11,116.189959369434,240.379918738869,241.670241319514,246.713994492693,NA,0.345679012345678,NA,NA,0.495884773758151,-0.153635116598079,0.351851851851852,9.96570644718793,0.426078341716202
"42","full_offset","full_offset","118",12,116.32744596335,240.654891926701,241.945214507346,246.988967680525,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156378600823045,0.363740074418212,9.19753086419753,0.561728395061728
"43","full_offset","full_offset","118",13,116.240512282857,240.481024565714,241.771347146359,246.815100319538,NA,0.345679012345678,NA,NA,0.495884773758151,-0.148148148148148,0.351851851851852,9.93827160493827,0.425925925925926
"44","full_offset","full_offset","118",14,116.18834135342,240.376682706841,241.667005287486,246.710758460665,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156374837470199,0.376543209876543,9.81481481481481,0.253086419753086
"45","full_offset","full_offset","118",15,116.208366566947,240.416733133895,241.70705571454,246.750808887719,NA,0.345679012345678,NA,NA,0.495884773758151,-0.150891632373114,0.41358024691358,9.93827160493827,0.129629628769238
"46","full_offset","full_offset","118",16,116.157517090168,240.315034180335,241.60535676098,246.64910993416,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156378600823045,0.425925925925926,9.81481481481481,0.12962962962963
"47","full_offset","full_offset","118",17,116.263283828537,240.526567657074,241.816890237719,246.860643410898,NA,0.345679012345678,NA,NA,0.495884773758151,-0.148148148148148,0.425925925925926,9.44444444444444,0.5
"48","full_offset","full_offset","118",18,116.191075056379,240.382150112757,241.672472693403,246.716225866582,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156378600823045,0.431870141746685,9.84224965706447,0.201417466849566
"49","full_offset","full_offset","118",19,116.266836270466,240.533672540933,241.823995121578,246.867748294757,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156378600823045,0.425925925925926,9.81481481481481,0.796296296296296
"50","full_offset","full_offset","118",20,116.208565992007,240.417131984015,241.70745456466,246.751207737839,NA,0.345679012345678,NA,NA,0.495884773758151,-0.148148148148148,0.438271604938272,9.81481481481481,0.537037037037037
"51","full_offset","full_offset","118",21,116.263497514836,240.526995029673,241.817317610318,246.861070783497,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156378600844289,0.425925925925926,9.56790123743587,0.458847736625514
"52","full_offset","full_offset","118",22,116.233303878218,240.466607756435,241.756930337081,246.80068351026,NA,0.345679012345678,NA,NA,0.495884773758151,-0.157293095564701,0.418203525885282,9.81887923588884,0.327160493827161
"53","full_offset","full_offset","118",23,116.277150376302,240.554300752604,241.844623333249,246.888376506428,NA,0.345679012345678,NA,NA,0.495884773758151,-0.148148148148148,0.351851851851852,9.81482108706956,0.314814814814815
"54","full_offset","full_offset","118",24,116.31012515181,240.620250303621,241.910572884266,246.954326057445,NA,0.345679012345678,NA,NA,0.495884773758151,-0.148148148148148,0.388888888888889,9.07407407407407,0.314814814814815
"55","full_offset","full_offset","118",25,116.281862698029,240.563725396058,241.854047976703,246.897801149883,NA,0.345679012345678,NA,NA,0.495884773758151,-0.148148148148148,0.425925925925926,9.81481481481481,0.376543209876543
"56","full_offset","full_offset","118",26,116.164956928068,240.329913856135,241.62023643678,246.66398960996,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156378600823045,0.409465020576132,9.89711934156379,0.165294924554184
"57","full_offset","full_offset","118",27,116.210608165941,240.421216331881,241.711538912527,246.755292085706,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156378600823045,0.388888888888889,9.8559670781893,0.327160493827161
"58","full_offset","full_offset","118",28,116.170522888534,240.341045777069,241.631368357714,246.675121530893,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156378600823045,0.421810699588477,9.93827160493827,0.359625057155921
"59","full_offset","full_offset","118",29,116.206567168398,240.413134336797,241.703456917442,246.747210090621,NA,0.345679012345678,NA,NA,0.495884773758151,-0.156382364175892,0.404130475373203,9.81481481481481,0.487501905197378
"60","full_offset","full_offset","118",30,116.195660841874,240.391321683749,241.681644264394,246.725397437573,NA,0.345679012345678,NA,NA,0.495884773758151,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815
"61","full_offset","value_alt_offset","118",1,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"62","full_offset","value_alt_offset","118",2,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"63","full_offset","value_alt_offset","118",3,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"64","full_offset","value_alt_offset","118",4,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"65","full_offset","value_alt_offset","118",5,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"66","full_offset","value_alt_offset","118",6,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"67","full_offset","value_alt_offset","118",7,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"68","full_offset","value_alt_offset","118",8,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"69","full_offset","value_alt_offset","118",9,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"70","full_offset","value_alt_offset","118",10,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"71","full_offset","value_alt_offset","118",11,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"72","full_offset","value_alt_offset","118",12,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"73","full_offset","value_alt_offset","118",13,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"74","full_offset","value_alt_offset","118",14,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"75","full_offset","value_alt_offset","118",15,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"76","full_offset","value_alt_offset","118",16,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"77","full_offset","value_alt_offset","118",17,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"78","full_offset","value_alt_offset","118",18,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"79","full_offset","value_alt_offset","118",19,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"80","full_offset","value_alt_offset","118",20,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"81","full_offset","value_alt_offset","118",21,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"82","full_offset","value_alt_offset","118",22,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"83","full_offset","value_alt_offset","118",23,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"84","full_offset","value_alt_offset","118",24,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"85","full_offset","value_alt_offset","118",25,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"86","full_offset","value_alt_offset","118",26,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"87","full_offset","value_alt_offset","118",27,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"88","full_offset","value_alt_offset","118",28,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"89","full_offset","value_alt_offset","118",29,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
"90","full_offset","value_alt_offset","118",30,116.166083753343,238.332167506685,239.082167506685,243.082724322054,NA,-0.151196463953666,0.338134430727023,9.82853223593964,0.314814814814815,-0.156952659281103,0.388888888888889,9.99999999999978,NA
